# STEP Bible — Esther 3

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Esther 3:1

**Original:** אַחַ֣ר׀ הַדְּבָרִ֣ים הָאֵ֗לֶּה גִּדַּל֩ הַמֶּ֨לֶךְ אֲחַשְׁוֵר֜וֹשׁ אֶת־ הָמָ֧ן בֶּֽן־ הַמְּדָ֛תָא הָאֲגָגִ֖י וַֽיְנַשְּׂאֵ֑הוּ וַיָּ֙שֶׂם֙ אֶת־ כִּסְא֔וֹ מֵעַ֕ל כָּל־ הַשָּׂרִ֖ים אֲשֶׁ֥ר אִתּֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 19 | וּ/מֵ/חֹ֛דֶשׁ | u./me./Cho.desh | and/ from/ month | H2320G | HC/R/Ncmsa — Conjunction + Preposition + Noun (Singular Masculine, Absolute) | חֹ֫דֶשׁ (cho.desh): month |
| 20 | לְ/חֹ֥דֶשׁ | le./Cho.desh | to/ month | H2320G | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | חֹ֫דֶשׁ (cho.desh): month |
| 21 | שְׁנֵים\־ | she.neim- | two [plus] | H8147 | HAcbda — Numerical Adjective (Dual Either gender, Absolute) | שְׁנַ֫יִם (she.na.yim): two |
| 22 | עָשָׂ֖ר | 'a.Sar | ten | H6240 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | עָשָׂר (a.sar): ten |
| 23 | הוּא\־ | hu'- | that | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 24 | חֹ֥דֶשׁ | Cho.desh | [is] [the] month of | H2320G | HNcmsc — Noun (Singular Masculine, Construct) | חֹ֫דֶשׁ (cho.desh): month |
| 25 | אֲדָֽר\׃\ \ס | 'a.Dar | Adar | H143 | HNpt — Proper Noun (Title) | אֲדָר (a.dar): Adar |
| 2001 | וַ/יִּפֹּל | va/i.yi.Pol | and/ it fell | H5307G | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | נָפַל (na.phal): to fall: fall |
| 2002 | הַ/גּוֹרָל | ha./go.Ral | the/ lot | H1486 | HTd/Ncbsa — Definite article (Hebrew) + Noun (Singular Either gender, Absolute) | גּוֹרָל (go.ral): allotted |
| 2003 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 2004 | שְׁלוֹשָׁה | she.lo.Shah | three [plus] | H7969 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | שָׁלֹשׁ (sha.losh): three |
| 2005 | עָשָׂר | 'a.Sar | ten | H6240 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | ten |
| 2006 | יוֹם | yOm | day | H3117G | HNcbsa — Noun (Singular Either gender, Absolute) | day |
| 2007 | לְ/חֹדֶשׁ | le./Cho.desh | of/ month | H2320G | HR/Ncbsa — Preposition + Noun (Singular Either gender, Absolute) | חֹ֫דֶשׁ (cho.desh): month |

## Esther 3:8

**Original:** וַיֹּ֤אמֶר הָמָן֙ לַמֶּ֣לֶךְ אֲחַשְׁוֵר֔וֹשׁ יֶשְׁנ֣וֹ עַם־ אֶחָ֗ד מְפֻזָּ֤ר וּמְפֹרָד֙ בֵּ֣ין הָֽעַמִּ֔ים בְּכֹ֖ל מְדִינ֣וֹת מַלְכוּתֶ֑ךָ וְדָתֵיהֶ֞ם שֹׁנ֣וֹת מִכָּל־ עָ֗ם וְאֶת־ דָּתֵ֤י הַמֶּ֙לֶךְ֙ אֵינָ֣ם עֹשִׂ֔ים וְלַמֶּ֥לֶךְ אֵין־ שֹׁוֶ֖ה לְהַנִּיחָֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּ֤אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 2 | הָמָן֙ | ha.Man | Haman | H2001 | HNpm — Proper Noun (Masculine individual) | הָמָן (ha.man): Haman |
| 3 | לַ/מֶּ֣לֶךְ | la./Me.lekh | to the/ king | H4428G | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 4 | אֲחַשְׁוֵר֔וֹשׁ | 'a.chash.ve.Ro.osh | Ahasuerus | H325 | HNpm — Proper Noun (Masculine individual) | אֲחַשְׁוֵרוֹשׁ (a.chash.ve.rosh): Ahasuerus |
| 5 | יֶשְׁנ֣/וֹ | yesh.N/o | there/ it | H3426 | HAcbsc/Sp3ms — Numerical Adjective (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | יֵשׁ (yesh): there |
| 6 | עַם\־ | 'am- | [is] a people | H5971A | HNcmsa — Noun (Singular Masculine, Absolute) | עַם (am): people |
| 7 | אֶחָ֗ד | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 8 | מְפֻזָּ֤ר | me.fu.Zar | scattered | H6340 | HVPsmsa — Verb : Pual (Intensive/resultive/transtive, Passive) Participle passive (Singular Masculine, Absolute) | פָּזַר (pa.zar): to scatter |
| 9 | וּ/מְפֹרָד֙ | u./me.fo.Rad | and/ separated | H6504 | HC/VPsmsa — Conjunction + Verb : Pual (Intensive/resultive/transtive, Passive) Participle passive (Singular Masculine, Absolute) | פָּרַד (pa.rad): to separate |
| 10 | בֵּ֣ין | bein | among | H996H | HAcmsc — Adjective (Singular Masculine, Construct) | בַּ֫יִן (ba.yin): between: among |
| 11 | הָֽ/עַמִּ֔ים | ha./'a.Mim | the/ peoples | H5971A | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | עַם (am): people |
| 12 | בְּ/כֹ֖ל | be./Khol | in/ all | H3605 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 13 | מְדִינ֣וֹת | me.di.Not | [the] provinces of | H4082 | HNcfpc — Noun (Plural Feminine, Construct) | מְדִינָה (me.di.nah): province |
| 14 | מַלְכוּתֶ֑/ךָ | mal.khu.Te./kha | kingdom/ your | H4438 | HNcfsc/Sp2ms — Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | מַלְכוּת (mal.khut): royalty |
| 15 | וְ/דָתֵי/הֶ֞ם | ve./da.tei./Hem | and/ laws/ their | H1881 | HC/Ncmpc/Sp3mp — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | דָּת (dat): law |
| 16 | שֹׁנ֣וֹת | sho.Not | [are] differing | H8138A | HVqrfpa — Verb : Qal (Simple, Active) Participle (Plural Feminine, Absolute) | שָׁנָה (sha.nah): to change |
| 17 | מִ/כָּל\־ | mi./kol | from/ every | H3605 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 18 | עָ֗ם | 'Am | people | H5971A | HNcmsa — Noun (Singular Masculine, Absolute) | עַם (am): people |
| 19 | וְ/אֶת\־ | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 20 | דָּתֵ֤י | da.Tei | [the] laws of | H1881 | HNcmpc — Noun (Plural Masculine, Construct) | דָּת (dat): law |
| 21 | הַ/מֶּ֙לֶךְ֙ | ha./Me.lekh | the/ king | H4428G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 22 | אֵינָ֣/ם | 'ei.Na/m | not/ they | H369 | HNcmsc/Sp3mp — Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | אַ֫יִן (a.yin): nothing |
| 23 | עֹשִׂ֔ים | 'o.Sim | [are] doing | H6213A | HVqrmpa — Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | עָשָׂה (a.sah): to make: do |
| 24 | וְ/לַ/מֶּ֥לֶךְ | ve./la./Me.lekh | and/ for the/ king | H4428G | HC/Rd/Ncmsa — Conjunction + Preposition (Definite) + Noun (Singular Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 25 | אֵין\־ | 'ein- | not | H369 | HNcmsc — Noun (Singular Masculine, Construct) | אַ֫יִן (a.yin): nothing |
| 26 | שֹׁוֶ֖ה | sho.Veh | [is] appropriate | H7737A | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | שָׁוָה (sha.vah): be like |
| 27 | לְ/הַנִּיחָֽ/ם\׃ | le./ha.ni.Cha/m | to/ let remain/ them | H5117 | HR/Vhcc/Sp3mp — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct + Suffix (Third Plural Masculine) | נוּחַ (nu.ach): to rest |

## Esther 3:9

**Original:** אִם־ עַל־ הַמֶּ֣לֶךְ ט֔וֹב יִכָּתֵ֖ב לְאַבְּדָ֑ם וַעֲשֶׂ֨רֶת אֲלָפִ֜ים כִּכַּר־ כֶּ֗סֶף אֶשְׁקוֹל֙ עַל־ יְדֵי֙ עֹשֵׂ֣י הַמְּלָאכָ֔ה לְהָבִ֖יא אֶל־ גִּנְזֵ֥י הַמֶּֽלֶךְ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אִם\־ | 'im- | if | H518A | HTc — Conditional Particle | אִם (im): if |
| 2 | עַל\־ | 'al- | [is] on | H5921A | HR — Preposition | עַל (al): upon |
| 3 | הַ/מֶּ֣לֶךְ | ha./Me.lekh | the/ king | H4428G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 4 | ט֔וֹב | Tov | good | H2896A | HAamsa — Adjective (Singular Masculine, Absolute) | טוֹב (tov): pleasant |
| 5 | יִכָּתֵ֖ב | yi.ka.Tev | let it be written | H3789 | HVNi3ms — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | כָּתַב (ka.tav): to write |
| 6 | לְ/אַבְּדָ֑/ם | le./'a.be.Da/m | to/ destroy/ them | H6 | HR/Vpcc/Sp3mp — Preposition + Verb : Piel (Intensive/resultive/transtive, Active) Infinitive Construct + Suffix (Third Plural Masculine) | אָבַד (a.vad): to perish |
| 7 | וַ/עֲשֶׂ֨רֶת | va./'a.Se.ret | and/ ten | H6235 | HC/Ncfsc — Conjunction + Noun (Singular Feminine, Construct) | עֶשֶׂר (e.ser): ten |
| 8 | אֲלָפִ֜ים | 'a.la.Fim | thousand<s> | H505G | HAcbpa — Numerical Adjective (Plural Either gender, Absolute) | אֶ֫לֶף (e.leph): thousand |
| 9 | כִּכַּר\־ | ki.kar- | talent[s] of | H3603H | HNcfsc — Noun (Singular Feminine, Construct) | כִּכָּר (kik.kar): talent |
| 10 | כֶּ֗סֶף | Ke.sef | silver | H3701G | HNcmsa — Noun (Singular Masculine, Absolute) | כֶּ֫סֶף (ke.seph): silver: money |
| 11 | אֶשְׁקוֹל֙ | 'esh.kOl | I will weigh out | H8254 | HVqi1cs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | שָׁקַל (sha.qal): to weigh |
| 12 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 13 | יְדֵי֙ | ye.Dei | [the] hands of | H3027G | HNcbdc — Noun (Dual Either gender, Construct) | יָד (yad): hand |
| 14 | עֹשֵׂ֣י | 'o.Sei | [the] doers of | H6213A | HVqrmpc — Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) | עָשָׂה (a.sah): to make: do |
| 15 | הַ/מְּלָאכָ֔ה | ha./me.la.Khah | the/ work | H4399 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | מְלָאכָה (me.la.khah): work |
| 16 | לְ/הָבִ֖יא | le./ha.Vi' | to/ bring [it] | H935P | HR/Vhcc — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | בּוֹא (bo): to come (in): bring |
| 17 | אֶל\־ | 'el- | into | H413 | HR — Preposition | אֶל (el): to(wards) |
| 18 | גִּנְזֵ֥י | gin.Zei | [the] treasuries of | H1595 | HNcmpc — Noun (Plural Masculine, Construct) | גְּנָזִים (ge.nez): treasury |
| 19 | הַ/מֶּֽלֶךְ\׃ | ha./Me.lekh | the/ king | H4428G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |

## Esther 3:10

**Original:** וַיָּ֧סַר הַמֶּ֛לֶךְ אֶת־ טַבַּעְתּ֖וֹ מֵעַ֣ל יָד֑וֹ וַֽיִּתְּנָ֗הּ לְהָמָ֧ן בֶּֽן־ הַמְּדָ֛תָא הָאֲגָגִ֖י צֹרֵ֥ר הַיְּהוּדִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יָּ֧סַר | va/i.Ya.sar | and/ he removed | H5493G | Hc/Vhw3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | סוּר (sur): to turn aside: remove |
| 2 | הַ/מֶּ֛לֶךְ | ha./Me.lekh | the/ king | H4428G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 3 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 4 | טַבַּעְתּ֖/וֹ | ta.ba'.T/o | signet-ring/ his | H2885 | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | טַבַּ֫עַת (tab.ba.at): ring |
| 5 | מֵ/עַ֣ל | me./'Al | from/ on | H5921A | HR/R — Preposition + Preposition | עַל (al): upon |
| 6 | יָד֑/וֹ | ya.D/o | hand/ his | H3027G | HNcbsc/Sp3ms — Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | יָד (yad): hand |
| 7 | וַֽ/יִּתְּנָ֗/הּ | va/i.yi.te./Nah | and/ he gave/ it | H5414G | Hc/Vqw3ms/Sp3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Singular Feminine) | נָתַן (na.tan): to give: give |
| 8 | לְ/הָמָ֧ן | le./ha.Man | to/ Haman | H2001 | HR/Npm — Preposition + Proper Noun (Masculine individual) | הָמָן (ha.man): Haman |
| 9 | בֶּֽן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 10 | הַמְּדָ֛תָא | ha.me.Da.ta' | Hammedatha | H4099 | HNpm — Proper Noun (Masculine individual) | הַמְּדָתָא (me.da.ta): Hammedatha |
| 11 | הָ/אֲגָגִ֖י | ha./'a.ga.Gi | the/ Agagite | H91 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | אֲגָגִי (a.ga.gi): Agagite |
| 12 | צֹרֵ֥ר | tzo.Rer | [the] opposer of | H6887D | HVqrmsc — Verb : Qal (Simple, Active) Participle (Singular Masculine, Construct) | צָרַר (tsa.rar): to vex |
| 13 | הַ/יְּהוּדִֽים\׃ | hai./ye.hu.Dim | the/ Jews | H3064 | HTd/Ngmpa — Definite article (Hebrew) + Noun (Gentilic, Plural Masculine, Absolute) | יְהוּדִי (ye.hu.di): Jew |

## Esther 3:11

**Original:** וַיֹּ֤אמֶר הַמֶּ֙לֶךְ֙ לְהָמָ֔ן הַכֶּ֖סֶף נָת֣וּן לָ֑ךְ וְהָעָ֕ם לַעֲשׂ֥וֹת בּ֖וֹ כַּטּ֥וֹב בְּעֵינֶֽיךָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּ֤אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 2 | הַ/מֶּ֙לֶךְ֙ | ha./Me.lekh | the/ king | H4428G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 3 | לְ/הָמָ֔ן | le./ha.Man | to/ Haman | H2001 | HR/Npm — Preposition + Proper Noun (Masculine individual) | הָמָן (ha.man): Haman |
| 4 | הַ/כֶּ֖סֶף | ha./Ke.sef | the/ silver | H3701G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | כֶּ֫סֶף (ke.seph): silver: money |
| 5 | נָת֣וּן | na.Tun | [is] given | H5414G | HVqsmsa — Verb : Qal (Simple, Passive) Participle passive (Singular Masculine, Absolute) | נָתַן (na.tan): to give: give |
| 6 | לָ֑/ךְ | La/kh | to <the>/ you | H9005 | HRd/Sp2ms — Preposition (Definite) + Suffix (Second Singular Masculine) | /ל (l): to/for |
| 7 | וְ/הָ/עָ֕ם | ve./ha./'Am | and/ the/ people | H5971A | HC/Td/Ncmsa — Conjunction + Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | עַם (am): people |
| 8 | לַ/עֲשׂ֥וֹת | la./'a.Sot | to/ do | H6213A | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | עָשָׂה (a.sah): to make: do |
| 9 | בּ֖/וֹ | b/o | with <the>/ it | H9003 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ב (b): in/on/with |
| 10 | כַּ/טּ֥וֹב | ka./Tov | according to the/ good | H2896A | HRd/Aamsa — Preposition (Definite) + Aamsa | טוֹב (tov): pleasant |
| 11 | בְּ/עֵינֶֽי/ךָ\׃ | be./'ei.Nei./kha | in/ view/ your | H5869I | HR/Ncfdc/Sp2ms — Preposition + Noun (Dual Feminine, Construct) + Suffix (Second Singular Masculine) | עַ֫יִן (a.yin): eye: appearance |

## Esther 3:12

**Original:** וַיִּקָּרְאוּ֩ סֹפְרֵ֨י הַמֶּ֜לֶךְ בַּחֹ֣דֶשׁ הָרִאשׁ֗וֹן בִּשְׁלוֹשָׁ֨ה עָשָׂ֣ר יוֹם֮ בּוֹ֒ וַיִּכָּתֵ֣ב כְּֽכָל־ אֲשֶׁר־ צִוָּ֣ה הָמָ֡ן אֶ֣ל אֲחַשְׁדַּרְפְּנֵֽי־ הַ֠מֶּלֶךְ וְֽאֶל־ הַפַּח֞וֹת אֲשֶׁ֣ר׀ עַל־ מְדִינָ֣ה וּמְדִינָ֗ה וְאֶל־ שָׂ֤רֵי עַם֙ וָעָ֔ם מְדִינָ֤ה וּמְדִינָה֙ כִּכְתָבָ֔הּ וְעַ֥ם וָעָ֖ם כִּלְשׁוֹנ֑וֹ בְּשֵׁ֨ם הַמֶּ֤לֶךְ אֲחַשְׁוֵרֹשׁ֙ נִכְתָּ֔ב וְנֶחְתָּ֖ם בְּטַבַּ֥עַת הַמֶּֽלֶךְ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יִּקָּרְאוּ֩ | va/i.yi.ka.re.'U | and/ they were summoned | H7121G | Hc/VNw3mp — Consecutive Conjunction + Verb : Niphal (Simple, Passive) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | קָרָא (qa.ra): to call: call to |
| 2 | סֹפְרֵ֨י | so.fe.Rei | [the] scribes of | H5613 | HNcmpc — Noun (Plural Masculine, Construct) | סָפִר (sa.pher): scribe |
| 3 | הַ/מֶּ֜לֶךְ | ha./Me.lekh | the/ king | H4428G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 4 | בַּ/חֹ֣דֶשׁ | ba./Cho.desh | in the/ month | H2320G | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | חֹ֫דֶשׁ (cho.desh): month |
| 5 | הָ/רִאשׁ֗וֹן | ha./ri.Shon | <the>/ first | H7223G | HTd/Aomsa — Definite article (Hebrew) + Aomsa | רִאשׁוֹן (ri.shon): first |
| 6 | בִּ/שְׁלוֹשָׁ֨ה | bi/sh.lo.Shah | on/ thir- | H7969 | HR/Acbsa — Preposition + Acbsa | שָׁלֹשׁ (sha.losh): three |
| 7 | עָשָׂ֣ר | 'a.Sar | teenth | H6240 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | עָשָׂר (a.sar): ten |
| 8 | יוֹם֮ | yOm | day | H3117G | HNcmsa — Noun (Singular Masculine, Absolute) | יוֹם (yom): day |
| 9 | בּ/וֹ֒ | b/o | in <the>/ it | H9003 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ב (b): in/on/with |
| 10 | וַ/יִּכָּתֵ֣ב | va/i.yi.ka.Tev | and/ it was written | H3789 | Hc/VNw3ms — Consecutive Conjunction + Verb : Niphal (Simple, Passive) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | כָּתַב (ka.tav): to write |
| 11 | כְּֽ/כָל\־ | ke./khol- | according to/ all | H3605 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | כֹּל (kol): all |
| 12 | אֲשֶׁר\־ | 'a.Sher- | that | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 13 | צִוָּ֣ה | tzi.Vah | he commanded | H6680 | HVpp3ms — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Masculine | צָוָה (tsa.vah): to command |
| 14 | הָמָ֡ן | ha.Man | Haman | H2001 | HNpm — Proper Noun (Masculine individual) | הָמָן (ha.man): Haman |
| 15 | אֶ֣ל | 'el | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 16 | אֲחַשְׁדַּרְפְּנֵֽי\־ | 'a.chash.dar.pe.nei- | [the] satraps of | H323 | HNcmpc — Noun (Plural Masculine, Construct) | אֲחַשְׁדַּרְפַּן (a.chash.dar.pan): satrap |
| 17 | הַ֠/מֶּלֶךְ | Ha./Me.lekh | the/ king | H4428G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 18 | וְֽ/אֶל\־ | ve./'el- | and/ to | H413 | HC/R — Conjunction + Preposition | אֶל (el): to(wards) |
| 19 | הַ/פַּח֞וֹת | ha./pa.Chot | the/ governors | H6346 | HTd/Ncfpa — Definite article (Hebrew) + Noun (Plural Feminine, Absolute) | פֶּחָה (pe.chah): governor |
| 20 | אֲשֶׁ֣ר\׀ | 'a.Sher | who | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 21 | עַל\־ | 'al- | [were] over | H5921A | HR — Preposition | עַל (al): upon |
| 22 | מְדִינָ֣ה | me.di.Nah | province | H4082 | HNcfsa — Noun (Singular Feminine, Absolute) | מְדִינָה (me.di.nah): province |
| 23 | וּ/מְדִינָ֗ה | u./me.di.Nah | and/ province | H4082 | HC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | מְדִינָה (me.di.nah): province |
| 24 | וְ/אֶל\־ | ve./'el- | and/ to | H413 | HC/R — Conjunction + Preposition | אֶל (el): to(wards) |
| 25 | שָׂ֤רֵי | Sa.rei | [the] officials of | H8269 | HNcmpc — Noun (Plural Masculine, Construct) | שַׂר (sar): ruler |
| 26 | עַם֙ | 'am | people | H5971A | HNcmsa — Noun (Singular Masculine, Absolute) | עַם (am): people |
| 27 | וָ/עָ֔ם | va./'Am | and/ people | H5971A | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | עַם (am): people |
| 28 | מְדִינָ֤ה | me.di.Nah | province | H4082 | HNcfsa — Noun (Singular Feminine, Absolute) | מְדִינָה (me.di.nah): province |
| 29 | וּ/מְדִינָה֙ | u./me.di.Nah | and/ province | H4082 | HC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | מְדִינָה (me.di.nah): province |
| 30 | כִּ/כְתָבָ֔/הּ | ki/kh.ta.Va/h | according to/ writing/ its | H3791 | HR/Ncmsc/Sp3fs — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | כְּתָב (ka.tav): writing |
| 31 | וְ/עַ֥ם | ve./'Am | and/ people | H5971A | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | עַם (am): people |
| 32 | וָ/עָ֖ם | va./'Am | and/ people | H5971A | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | עַם (am): people |
| 33 | כִּ/לְשׁוֹנ֑/וֹ | ki/l.sho.N/o | according to/ language/ its | H3956H | HR/Ncbsc/Sp3ms — Preposition + Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | לָשׁוֹן (la.shon): tongue: language |
| 34 | בְּ/שֵׁ֨ם | be./Shem | in/ [the] name of | H8034 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | שֵׁם (shem): name |
| 35 | הַ/מֶּ֤לֶךְ | ha./Me.lekh | the/ king | H4428G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 36 | אֲחַשְׁוֵרֹשׁ֙ | 'a.chash.ve.Rosh | Ahasuerus | H325 | HNpm — Proper Noun (Masculine individual) | אֲחַשְׁוֵרוֹשׁ (a.chash.ve.rosh): Ahasuerus |
| 37 | נִכְתָּ֔ב | nikh.Tav | [it was] written | H3789 | HVNrmsa — Verb : Niphal (Simple, Passive) Participle (Singular Masculine, Absolute) | כָּתַב (ka.tav): to write |
| 38 | וְ/נֶחְתָּ֖ם | ve./nech.Tam | and/ [it was] sealed | H2856 | HC/VNrmsa — Conjunction + Verb : Niphal (Simple, Passive) Participle (Singular Masculine, Absolute) | חָתַם (cha.tam): to seal |
| 39 | בְּ/טַבַּ֥עַת | be./ta.Ba.'at | with/ [the] signet-ring of | H2885 | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | טַבַּ֫עַת (tab.ba.at): ring |
| 40 | הַ/מֶּֽלֶךְ\׃ | ha./Me.lekh | the/ king | H4428G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |

## Esther 3:13

**Original:** וְנִשְׁל֨וֹחַ סְפָרִ֜ים בְּיַ֣ד הָרָצִים֮ אֶל־ כָּל־ מְדִינ֣וֹת הַמֶּלֶךְ֒ לְהַשְׁמִ֡יד לַהֲרֹ֣ג וּלְאַבֵּ֣ד אֶת־ כָּל־ הַ֠יְּהוּדִים מִנַּ֨עַר וְעַד־ זָקֵ֜ן טַ֤ף וְנָשִׁים֙ בְּי֣וֹם אֶחָ֔ד בִּשְׁלוֹשָׁ֥ה עָשָׂ֛ר לְחֹ֥דֶשׁ שְׁנֵים־ עָשָׂ֖ר הוּא־ חֹ֣דֶשׁ אֲדָ֑ר וּשְׁלָלָ֖ם לָבֽוֹז׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
