# STEP Bible — 2 Chronicles 3

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## 2 Chronicles 3:1

**Original:** וַיָּ֣חֶל שְׁלֹמֹ֗ה לִבְנ֤וֹת אֶת־ בֵּית־ יְהוָה֙ בִּיר֣וּשָׁלִַ֔ם בְּהַר֙ הַמּ֣וֹרִיָּ֔ה אֲשֶׁ֥ר נִרְאָ֖ה לְדָוִ֣יד אָבִ֑יהוּ אֲשֶׁ֤ר הֵכִין֙ בִּמְק֣וֹם דָּוִ֔יד בְּגֹ֖רֶן אָרְנָ֥ן הַיְבוּסִֽי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 5 | זָהָ֑ב | za.Hav | gold | H2091 | HNcmsa — Noun (Singular Masculine, Absolute) | זָהָב (za.hav): gold |
| 6 | וְ/הָ/עֲלִיּ֖וֹת | ve./ha./'a.li.Yot | and/ the/ upper rooms | H5944 | HC/Td/Ncfpa — Conjunction + Definite article (Hebrew) + Noun (Plural Feminine, Absolute) | עֲלִיָּה (a.liy.yah): upper room |
| 7 | חִפָּ֥ה | chi.Pah | he overlaid | H2645 | HVpp3ms — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Masculine | חָפָה (cha.phah): to cover |
| 8 | זָהָֽב\׃ | za.Hav | gold | H2091 | HNcmsa — Noun (Singular Masculine, Absolute) | זָהָב (za.hav): gold |

## 2 Chronicles 3:10

**Original:** וַיַּ֜עַשׂ בְּבֵֽית־ קֹ֤דֶשׁ הַקֳּדָשִׁים֙ כְּרוּבִ֣ים שְׁנַ֔יִם מַעֲשֵׂ֖ה צַעֲצֻעִ֑ים וַיְצַפּ֥וּ אֹתָ֖ם זָהָֽב׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יַּ֜עַשׂ | va/i.Ya.'as | and/ he made | H6213H | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | עָשָׂה (a.sah): to make |
| 2 | בְּ/בֵֽית\־ | be./veit- | in/ [the] house of | H1004B | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: home |
| 3 | קֹ֤דֶשׁ | Ko.desh | [the] holy place of | H6944H | HNtmsc — Noun (Title, Singular Masculine, Construct) | קֹ֫דֶשׁ (qo.desh): Most Holy Place |
| 4 | הַ/קֳּדָשִׁים֙ | ha./ko.da.Shim | the/ holy places | H6944H | HTd/Ntmpa — Definite article (Hebrew) + Noun (Title, Plural Masculine, Absolute) | קֹ֫דֶשׁ (qo.desh): Most Holy Place |
| 5 | כְּרוּבִ֣ים | ke.ru.Vim | cherubim | H3742 | HNcmpa — Noun (Plural Masculine, Absolute) | כְּרוּב (ke.ruv): cherub |
| 6 | שְׁנַ֔יִם | she.Na.yim | two | H8147 | HNcbda — Noun (Dual Either gender, Absolute) | שְׁנַ֫יִם (she.na.yim): two |
| 7 | מַעֲשֵׂ֖ה | ma.'a.Seh | a work of | H4639G | HNcmsc — Noun (Singular Masculine, Construct) | מַעֲשֶׂה (ma.a.seh): deed: work |
| 8 | צַעֲצֻעִ֑ים | tza.'a.tzu.'Im | castings | H6816 | HNcmpa — Noun (Plural Masculine, Absolute) | צַעֲצֻעִים (tsa.tsu.a): image |
| 9 | וַ/יְצַפּ֥וּ | va/y.tza.Pu | and/ they overlaid | H6823 | Hc/Vpw3mp — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | צָפָה (tsa.phah): to overlay |
| 10 | אֹתָ֖/ם | 'o.Ta/m | <obj.>/ them | H853 | HTo/Sp3mp — Object indicator + Suffix (Third Plural Masculine) | אֵת (et): [Obj.] |
| 11 | זָהָֽב\׃ | za.Hav | gold | H2091 | HNcmsa — Noun (Singular Masculine, Absolute) | זָהָב (za.hav): gold |

## 2 Chronicles 3:11

**Original:** וְכַנְפֵי֙ הַכְּרוּבִ֔ים אָרְכָּ֖ם אַמּ֣וֹת עֶשְׂרִ֑ים כְּנַ֨ף הָאֶחָ֜ד לְאַמּ֣וֹת חָמֵ֗שׁ מַגַּ֙עַת֙ לְקִ֣יר הַבַּ֔יִת וְהַכָּנָ֤ף הָאַחֶ֙רֶת֙ אַמּ֣וֹת חָמֵ֔שׁ מַגִּ֕יעַ לִכְנַ֖ף הַכְּר֥וּב הָאַחֵֽר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/כַנְפֵי֙ | ve./khan.Fei | and/ [the] wings of | H3671 | HC/Ncfdc — Conjunction + Noun (Dual Feminine, Construct) | כָּנָף (ka.naph): wing |
| 2 | הַ/כְּרוּבִ֔ים | ha./ke.ru.Vim | the/ cherubim | H3742 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | כְּרוּב (ke.ruv): cherub |
| 3 | אָרְכָּ֖/ם | 'a.re.Ka/m | length/ their | H753 | HNcmsc/Sp3mp — Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | אֹ֫רֶךְ (o.rekh): length |
| 4 | אַמּ֣וֹת | 'a.Mot | [was] cubits | H520A | HNcfpa — Noun (Plural Feminine, Absolute) | אַמָּה (am.mah): cubit |
| 5 | עֶשְׂרִ֑ים | 'es.Rim | twenty | H6242 | HNcmpa — Noun (Plural Masculine, Absolute) | עֶשְׂרִים (es.rim): twenty |
| 6 | כְּנַ֨ף | ke.Naf | [the] wing of | H3671 | HNcfsc — Noun (Singular Feminine, Construct) | כָּנָף (ka.naph): wing |
| 7 | הָ/אֶחָ֜ד | ha./'e.Chad | the/ one [cherub] | H259 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 8 | לְ/אַמּ֣וֹת | le./'a.Mot | to/ cubits | H520A | HR/Ncfpa — Preposition + Noun (Plural Feminine, Absolute) | אַמָּה (am.mah): cubit |
| 9 | חָמֵ֗שׁ | cha.Mesh | five | H2568 | HNcbsa — Noun (Singular Either gender, Absolute) | חָמֵשׁ (cha.mesh): five |
| 10 | מַגַּ֙עַת֙ | ma.Ga.'at | [was] touching | H5060 | HVhrfsa — Verb : Hiphil (Causative/declarative, Active) Participle (Singular Feminine, Absolute) | נָגַע (na.ga): to touch |
| 11 | לְ/קִ֣יר | le./Kir | <to>/ [the] wall of | H7023 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | קִיר (qir): wall |
| 12 | הַ/בַּ֔יִת | ha./Ba.yit | the/ house | H1004B | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | בַּ֫יִת (ba.yit): house: home |
| 13 | וְ/הַ/כָּנָ֤ף | ve./ha./ka.Naf | and/ the/ wing | H3671 | HC/Td/Ncfsa — Conjunction + Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | כָּנָף (ka.naph): wing |
| 14 | הָ/אַחֶ֙רֶת֙ | ha./'a.Che.ret | <the>/ other | H312 | HTd/Aafsa — Definite article (Hebrew) + Aafsa | אַחֵר (a.cher): another |
| 15 | אַמּ֣וֹת | 'a.Mot | cubits | H520A | HNcfpa — Noun (Plural Feminine, Absolute) | אַמָּה (am.mah): cubit |
| 16 | חָמֵ֔שׁ | cha.Mesh | five | H2568 | HNcbsa — Noun (Singular Either gender, Absolute) | חָמֵשׁ (cha.mesh): five |
| 17 | מַגִּ֕יעַ | ma.Gi.a' | [was] touching | H5060 | HVhrmsa — Verb : Hiphil (Causative/declarative, Active) Participle (Singular Masculine, Absolute) | נָגַע (na.ga): to touch |
| 18 | לִ/כְנַ֖ף | li/kh.Naf | <to>/ [the] wing of | H3671 | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | כָּנָף (ka.naph): wing |
| 19 | הַ/כְּר֥וּב | ha./ke.Ruv | the/ cherub | H3742 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | כְּרוּב (ke.ruv): cherub |
| 20 | הָ/אַחֵֽר\׃ | ha./'a.Cher | <the>/ other | H312 | HTd/Aamsa — Definite article (Hebrew) + Aamsa | אַחֵר (a.cher): another |

## 2 Chronicles 3:12

**Original:** וּכְנַ֨ף הַכְּר֤וּב הָאֶחָד֙ אַמּ֣וֹת חָמֵ֔שׁ מַגִּ֖יעַ לְקִ֣יר הַבָּ֑יִת וְהַכָּנָ֤ף הָאַחֶ֙רֶת֙ אַמּ֣וֹת חָמֵ֔שׁ דְּבֵקָ֕ה לִכְנַ֖ף הַכְּר֥וּב הָאַחֵֽר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/כְנַ֨ף | u./khe.Naf | and/ [the] wing of | H3671 | HC/Ncfsc — Conjunction + Noun (Singular Feminine, Construct) | כָּנָף (ka.naph): wing |
| 2 | הַ/כְּר֤וּב | ha./ke.Ruv | the/ cherub | H3742 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | כְּרוּב (ke.ruv): cherub |
| 3 | הָ/אֶחָד֙ | ha./'e.Chad | <the>/ one | H259 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 4 | אַמּ֣וֹת | 'a.Mot | cubits | H520A | HNcfpa — Noun (Plural Feminine, Absolute) | אַמָּה (am.mah): cubit |
| 5 | חָמֵ֔שׁ | cha.Mesh | five | H2568 | HNcbsa — Noun (Singular Either gender, Absolute) | חָמֵשׁ (cha.mesh): five |
| 6 | מַגִּ֖יעַ | ma.Gi.a' | [was] touching | H5060 | HVhrmsa — Verb : Hiphil (Causative/declarative, Active) Participle (Singular Masculine, Absolute) | נָגַע (na.ga): to touch |
| 7 | לְ/קִ֣יר | le./Kir | <to>/ [the] wall of | H7023 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | קִיר (qir): wall |
| 8 | הַ/בָּ֑יִת | ha./Ba.yit | the/ house | H1004B | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | בַּ֫יִת (ba.yit): house: home |
| 9 | וְ/הַ/כָּנָ֤ף | ve./ha./ka.Naf | and/ the/ wing | H3671 | HC/Td/Ncfsa — Conjunction + Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | כָּנָף (ka.naph): wing |
| 10 | הָ/אַחֶ֙רֶת֙ | ha./'a.Che.ret | <the>/ other | H312 | HTd/Aafsa — Definite article (Hebrew) + Aafsa | אַחֵר (a.cher): another |
| 11 | אַמּ֣וֹת | 'a.Mot | cubits | H520A | HNcfpa — Noun (Plural Feminine, Absolute) | אַמָּה (am.mah): cubit |
| 12 | חָמֵ֔שׁ | cha.Mesh | five | H2568 | HNcbsa — Noun (Singular Either gender, Absolute) | חָמֵשׁ (cha.mesh): five |
| 13 | דְּבֵקָ֕ה | de.ve.Kah | [was] clinging | H1695 | HAafsa — Adjective (Singular Feminine, Absolute) | דָּבֵק (da.veq): cleaving |
| 14 | לִ/כְנַ֖ף | li/kh.Naf | to/ [the] wing of | H3671 | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | כָּנָף (ka.naph): wing |
| 15 | הַ/כְּר֥וּב | ha./ke.Ruv | the/ cherub | H3742 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | כְּרוּב (ke.ruv): cherub |
| 16 | הָ/אַחֵֽר\׃ | ha./'a.Cher | <the>/ other | H312 | HTd/Aamsa — Definite article (Hebrew) + Aamsa | אַחֵר (a.cher): another |

## 2 Chronicles 3:13

**Original:** כַּנְפֵי֙ הַכְּרוּבִ֣ים הָאֵ֔לֶּה פֹּֽרְשִׂ֖ים אַמּ֣וֹת עֶשְׂרִ֑ים וְהֵ֛ם עֹמְדִ֥ים עַל־ רַגְלֵיהֶ֖ם וּפְנֵיהֶ֥ם לַבָּֽיִת׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כַּנְפֵי֙ | kan.Fei | [the] wings of | H3671 | HNcfdc — Noun (Dual Feminine, Construct) | כָּנָף (ka.naph): wing |
| 2 | הַ/כְּרוּבִ֣ים | ha./ke.ru.Vim | the/ cherubim | H3742 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | כְּרוּב (ke.ruv): cherub |
| 3 | הָ/אֵ֔לֶּה | ha./'E.leh | <the>/ these | H428 | HTd/Tm — Definite article (Hebrew) + Demonstrative Particle | אֵ֫לֶּה (el.leh): these |
| 4 | פֹּֽרְשִׂ֖ים | po.re.Sim | [were] spreading out | H6566 | HVqrmpa — Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | פָּרַשׂ (pa.ra.s): to spread |
| 5 | אַמּ֣וֹת | 'a.Mot | cubits | H520A | HNcfpa — Noun (Plural Feminine, Absolute) | אַמָּה (am.mah): cubit |
| 6 | עֶשְׂרִ֑ים | 'es.Rim | twenty | H6242 | HNcmpa — Noun (Plural Masculine, Absolute) | עֶשְׂרִים (es.rim): twenty |
| 7 | וְ/הֵ֛ם | ve./Hem | and/ they | H1992 | HC/Pp3mp — Conjunction + Pronoun (Third Plural Masculine) | הֵ֫מָּה (hem.mah): they(masc.) |
| 8 | עֹמְדִ֥ים | 'o.me.Dim | [were] standing | H5975G | HVqrmpa — Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | עָמַד (a.mad): to stand: stand |
| 9 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 10 | רַגְלֵי/הֶ֖ם | rag.lei./Hem | feet/ their | H7272 | HNcfdc/Sp3mp — Noun (Dual Feminine, Construct) + Suffix (Third Plural Masculine) | רֶ֫גֶל (re.gel): foot |
| 11 | וּ/פְנֵי/הֶ֥ם | u./fe.nei./Hem | and/ faces/ their | H6440H | HC/Ncmpc/Sp3mp — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | פָּנֶה (pa.neh): face |
| 12 | לַ/בָּֽיִת\׃\ \ס | la./Ba.yit | [were] to the/ inside | H1004O | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | בַּ֫יִת (ba.yit): house: inside |

## 2 Chronicles 3:14

**Original:** וַיַּ֙עַשׂ֙ אֶת־ הַפָּרֹ֔כֶת תְּכֵ֥לֶת וְאַרְגָּמָ֖ן וְכַרְמִ֣יל וּב֑וּץ וַיַּ֥עַל עָלָ֖יו כְּרוּבִֽים׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יַּ֙עַשׂ֙ | va/i.Ya.'as | and/ he made | H6213H | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | עָשָׂה (a.sah): to make |
| 2 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 3 | הַ/פָּרֹ֔כֶת | ha./pa.Ro.khet | the/ curtain | H6532 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | פָּרֹ֫כֶת (po.re.khet): curtain |
| 4 | תְּכֵ֥לֶת | te.Khe.let | violet | H8504 | HNcfsa — Noun (Singular Feminine, Absolute) | תְּכֵ֫לֶת (te.khe.let): blue |
| 5 | וְ/אַרְגָּמָ֖ן | ve./'ar.ga.Man | and/ purple | H713 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | אַרְגָּמָן (ar.ga.man): purple |
| 6 | וְ/כַרְמִ֣יל | ve./khar.Mil | and/ crimson | H3758 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | כַּרְמִיל (kar.mil): crimson |
| 7 | וּ/ב֑וּץ | u./Vutz | and/ fine linen | H948 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | בּוּץ (buts): fine linen |
| 8 | וַ/יַּ֥עַל | va/i.Ya.'al | and/ he put up | H5927H | Hc/Vhw3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | עָלָה (a.lah): to ascend: establish |
| 9 | עָלָ֖י/ו | 'a.La/v | on/ it | H5921A | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | עַל (al): upon |
| 10 | כְּרוּבִֽים\׃\ \ס | ke.ru.Vim | cherubim | H3742 | HNcmpa — Noun (Plural Masculine, Absolute) | כְּרוּב (ke.ruv): cherub |

## 2 Chronicles 3:15

**Original:** וַיַּ֜עַשׂ לִפְנֵ֤י הַבַּ֙יִת֙ עַמּוּדִ֣ים שְׁנַ֔יִם אַמּ֕וֹת שְׁלֹשִׁ֥ים וְחָמֵ֖שׁ אֹ֑רֶךְ וְהַצֶּ֥פֶת אֲשֶׁר־ עַל־ רֹאשׁ֖וֹ אַמּ֥וֹת חָמֵֽשׁ׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יַּ֜עַשׂ | va/i.Ya.'as | and/ he made | H6213H | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | עָשָׂה (a.sah): to make |
| 2 | לִ/פְנֵ֤י | li/f.Nei | <to>/ before | H6440G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face: before |
| 3 | הַ/בַּ֙יִת֙ | ha./Ba.yit | the/ house | H1004B | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | בַּ֫יִת (ba.yit): house: home |
| 4 | עַמּוּדִ֣ים | 'a.mu.Dim | pillars | H5982G | HNcmpa — Noun (Plural Masculine, Absolute) | עַמּוּד (am.mud): pillar |
| 5 | שְׁנַ֔יִם | she.Na.yim | two | H8147 | HNcbda — Noun (Dual Either gender, Absolute) | שְׁנַ֫יִם (she.na.yim): two |
| 6 | אַמּ֕וֹת | 'a.Mot | cubits | H520A | HNcfpa — Noun (Plural Feminine, Absolute) | אַמָּה (am.mah): cubit |
| 7 | שְׁלֹשִׁ֥ים | she.lo.Shim | thirty | H7970 | HNcmpa — Noun (Plural Masculine, Absolute) | שְׁלֹשִׁים (she.lo.shim): thirty |
| 8 | וְ/חָמֵ֖שׁ | ve./cha.Mesh | and/ five | H2568 | HC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | חָמֵשׁ (cha.mesh): five |
| 9 | אֹ֑רֶךְ | 'O.rekh | length | H753 | HNcmsa — Noun (Singular Masculine, Absolute) | אֹ֫רֶךְ (o.rekh): length |
| 10 | וְ/הַ/צֶּ֥פֶת | ve./ha./Tze.fet | and/ the/ capital | H6858 | HC/Td/Ncfsa — Conjunction + Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | צֶ֫פֶת (tse.phet): capital |
| 11 | אֲשֶׁר\־ | 'a.Sher- | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 12 | עַל\־ | 'al- | [was] on | H5921A | HR — Preposition | עַל (al): upon |
| 13 | רֹאשׁ֖/וֹ | ro.Sh/o | top/ its | H7218I | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | רֹאשׁ (rosh): head: top |
| 14 | אַמּ֥וֹת | 'a.Mot | [was] cubits | H520A | HNcfpa — Noun (Plural Feminine, Absolute) | אַמָּה (am.mah): cubit |
| 15 | חָמֵֽשׁ\׃\ \ס | cha.Mesh | five | H2568 | HNcbsa — Noun (Singular Either gender, Absolute) | חָמֵשׁ (cha.mesh): five |

## 2 Chronicles 3:16

**Original:** וַיַּ֤עַשׂ שַׁרְשְׁרוֹת֙ בַּדְּבִ֔יר וַיִּתֵּ֖ן עַל־ רֹ֣אשׁ הָעַמֻּדִ֑ים וַיַּ֤עַשׂ רִמּוֹנִים֙ מֵאָ֔ה וַיִּתֵּ֖ן בַּֽשַּׁרְשְׁרֽוֹת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יַּ֤עַשׂ | va/i.Ya.'as | and/ he made | H6213H | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | עָשָׂה (a.sah): to make |
| 2 | שַׁרְשְׁרוֹת֙ | shar.she.rOt | chains | H8333 | HNcfpa — Noun (Plural Feminine, Absolute) | שַׁרְשְׁרָה (shar.she.rah): chain |
| 3 | בַּ/דְּבִ֔יר | ba./de.Vir | in the/ innermost room | H1687 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | דְּבִיר (de.vir): sanctuary |
| 4 | וַ/יִּתֵּ֖ן | va/i.yi.Ten | and/ he put [them] | H5414H | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | נָתַן (na.tan): to give: put |
| 5 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 6 | רֹ֣אשׁ | rosh | [the] top of | H7218I | HNcmsc — Noun (Singular Masculine, Construct) | רֹאשׁ (rosh): head: top |
| 7 | הָ/עַמֻּדִ֑ים | ha./'a.mu.Dim | the/ pillars | H5982G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | עַמּוּד (am.mud): pillar |
| 8 | וַ/יַּ֤עַשׂ | va/i.Ya.'as | and/ he made | H6213H | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | עָשָׂה (a.sah): to make |
| 9 | רִמּוֹנִים֙ | ri.mo.Nim | pomegranates | H7416 | HNcmpa — Noun (Plural Masculine, Absolute) | רִמּוֹן (rim.mon): pomegranate |
| 10 | מֵאָ֔ה | me.'Ah | one hundred | H3967 | HNcfsa — Noun (Singular Feminine, Absolute) | מֵאָה (me.ah): hundred |
| 11 | וַ/יִּתֵּ֖ן | va/i.yi.Ten | and/ he put [them] | H5414H | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | נָתַן (na.tan): to give: put |
| 12 | בַּֽ/שַּׁרְשְׁרֽוֹת\׃ | Ba./shar.she.Rot | on the/ chains | H8333 | HRd/Ncfpa — Preposition (Definite) + Noun (Plural Feminine, Absolute) | שַׁרְשְׁרָה (shar.she.rah): chain |

## 2 Chronicles 3:17

**Original:** וַיָּ֤קֶם אֶת־ הָֽעַמּוּדִים֙ עַל־ פְּנֵ֣י הַהֵיכָ֔ל אֶחָ֥ד מִיָּמִ֖ין וְאֶחָ֣ד מֵֽהַשְּׂמֹ֑אול וַיִּקְרָ֤א שֵׁם־ הַיְמָנִי֙ יָכִ֔ין וְשֵׁ֥ם הַשְּׂמָאלִ֖י בֹּֽעַז׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יָּ֤קֶם | va/i.Ya.kem | and/ he set up | H6965I | Hc/Vhw3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | קוּם (qum): to arise: establish |
| 2 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 3 | הָֽ/עַמּוּדִים֙ | ha./'a.mu.Dim | the/ pillars | H5982G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | עַמּוּד (am.mud): pillar |
| 4 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 5 | פְּנֵ֣י | pe.Nei | [the] face | H6440G | HNcmpc — Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face: before |
| 6 | הַ/הֵיכָ֔ל | ha./hei.Khal | the/ temple | H1964G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | הֵיכָל (he.khal): temple |
| 7 | אֶחָ֥ד | 'e.Chad | one | H259 | HNcfsa — Noun (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 8 | מִ/יָּמִ֖ין | mi./ya.Min | from/ [the] south | H3225H | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | יָמִין (ya.min): right: south |
| 9 | וְ/אֶחָ֣ד | ve./'e.Chad | and/ one | H259 | HC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 10 | מֵֽ/הַ/שְּׂמֹ֑אול | me./ha./se.Mol | from/ the/ north | H8040H | HR/Td/Ncmsa — Preposition + Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | שְׂמֹאל (se.mo.l): left: north |
| 11 | וַ/יִּקְרָ֤א | va/i.yik.Ra' | and/ he called | H7121H | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | קָרָא (qa.ra): to call: call by |
| 12 | שֵׁם\־ | shem- | [the] name of | H8034 | HNcmsc — Noun (Singular Masculine, Construct) | שֵׁם (shem): name |
| 13 | הַ/יְמָנִי֙ | ha/y.mi.ni | the/ south [one] | H3233H | HTd/Aamsa — Definite article (Hebrew) + Aamsa | יְמָנִי (ye.ma.ni): right: south |
| 14 | יָכִ֔ין | ya.Khin | Jakin | H3199H | HNpm — Proper Noun (Masculine individual) | יָכִין (ya.khin): Jachin |
| 15 | וְ/שֵׁ֥ם | ve./Shem | and/ [the] name of | H8034 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | שֵׁם (shem): name |
| 16 | הַ/שְּׂמָאלִ֖י | ha./se.ma.Li | the/ north [one] | H8042H | HTd/Aamsa — Definite article (Hebrew) + Aamsa | שְׂמָאלִי (se.ma.li): left: north |
| 17 | בֹּֽעַז\׃\ \ס | Bo.'az | Boaz | H1162H | HNpm — Proper Noun (Masculine individual) | בֹּ֫עַז (bo.az): Boaz |
