# STEP Bible — Ezekiel 43

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Ezekiel 43:1

**Original:** וַיּוֹלִכֵ֖נִי אֶל־ הַשָּׁ֑עַר שַׁ֕עַר אֲשֶׁ֥ר פֹּנֶ֖ה דֶּ֥רֶךְ הַקָּדִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
**Original:** עַתָּ֞ה יְרַחֲק֧וּ אֶת־ זְנוּתָ֛ם וּפִגְרֵ֥י מַלְכֵיהֶ֖ם מִמֶּ֑נִּי וְשָׁכַנְתִּ֥י בְתוֹכָ֖ם לְעוֹלָֽם׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | עַתָּ֞ה | 'a.Tah | now | H6258 | HD — Adverb | עַתָּ֫ה (at.tah): now |
| 2 | יְרַחֲק֧וּ | ye.ra.cha.Ku | let them put far away | H7368 | HVpi3mp — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | רָחַק (ra.chaq): to remove |
| 3 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 4 | זְנוּתָ֛/ם | ze.nu.Ta/m | prostitution/ their | H2184 | HNcfsc/Sp3mp — Noun (Singular Feminine, Construct) + Suffix (Third Plural Masculine) | זְנוּת (ze.nut): fornication |
| 5 | וּ/פִגְרֵ֥י | u./fig.Rei | and/ [the] corpses of | H6297 | HC/Ncmpc — Conjunction + Noun (Plural Masculine, Construct) | פֶּ֫גֶר (pe.ger): corpse |
| 6 | מַלְכֵי/הֶ֖ם | mal.khei./Hem | kings/ their | H4428G | HNcmpc/Sp3mp — Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | מֶ֫לֶךְ (me.lekh): king |
| 7 | מִמֶּ֑/נִּי | mi.Me./ni | from/ me | H4480A | HR/Sp1bs — Preposition + Suffix (First Singular Either gender) | מִן־ (min): from |
| 8 | וְ/שָׁכַנְתִּ֥י | ve./sha.khan.Ti | and/ I will dwell | H7931 | Hc/Vqq1cs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) First Singular Either gender | שָׁכַן (sha.khan): to dwell |
| 9 | בְ/תוֹכָ֖/ם | ve./to.Kha/m | in/ midst of/ them | H8432 | HR/Ncmsc/Sp3mp — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | תָּ֫וֶךְ (ta.vekh): midst |
| 10 | לְ/עוֹלָֽם\׃\ \ס | le./'o.Lam | for/ ever | H5769G | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | עוֹלָם (o.lam): forever: enduring |

## Ezekiel 43:10

**Original:** אַתָּ֣ה בֶן־ אָדָ֗ם הַגֵּ֤ד אֶת־ בֵּֽית־ יִשְׂרָאֵל֙ אֶת־ הַבַּ֔יִת וְיִכָּלְמ֖וּ מֵעֲוֹנֽוֹתֵיהֶ֑ם וּמָדְד֖וּ אֶת־ תָּכְנִֽית׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אַתָּ֣ה | 'a.Tah | you | H859A | HPp2ms — Pronoun (Second Singular Masculine) | אַתָּ֫ה (at.tah): you(m.s.) |
| 2 | בֶן\־ | ven- | O son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 3 | אָדָ֗ם | 'a.Dam | humankind | H120G | HNcmsa — Noun (Singular Masculine, Absolute) | אָדָם (a.dam): man |
| 4 | הַגֵּ֤ד | ha.Ged | declare | H5046 | HVhv2ms — Verb : Hiphil (Causative/declarative, Active) Imperative Second Singular Masculine | נָגַד (na.gad): to tell |
| 5 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 6 | בֵּֽית\־ | beit- | [the] house of | H1004M | HNcmsc — Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: household |
| 7 | יִשְׂרָאֵל֙ | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 8 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 9 | הַ/בַּ֔יִת | ha./Ba.yit | the/ house | H1004B | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | בַּ֫יִת (ba.yit): house: home |
| 10 | וְ/יִכָּלְמ֖וּ | ve./yi.kal.Mu | so/ they may be ashamed | H3637 | HC/VNu3mp — Conjunction + Verb : Niphal (Simple, Passive) Conjunction+Imperfect (Future/present Indicative) Third Plural Masculine | כָּלַם (ka.lam): be humiliated |
| 11 | מֵ/עֲוֹנֽוֹתֵי/הֶ֑ם | me./'a.vo.no.tei./Hem | from/ iniquities/ their | H5771G | HR/Ncfpc/Sp3mp — Preposition + Noun (Plural Feminine, Construct) + Suffix (Third Plural Masculine) | עָוֺן (a.van): iniquity: crime |
| 12 | וּ/מָדְד֖וּ | u./ma.de.Du | and/ they will measure | H4058 | Hc/Vqq3cp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Plural Either gender | מָדַד (ma.dad): to measure |
| 13 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 14 | תָּכְנִֽית\׃ | ta.khe.Nit | a pattern | H8508 | HNcfsa — Noun (Singular Feminine, Absolute) | תׇּכְנִית (tokh.nit): proportion |

## Ezekiel 43:11

**Original:** וְאִֽם־ נִכְלְמ֞וּ מִכֹּ֣ל אֲשֶׁר־ עָשׂ֗וּ צוּרַ֣ת הַבַּ֡יִת וּתְכוּנָת֡וֹ וּמוֹצָאָ֡יו וּמוֹבָאָ֣יו וְֽכָל־ צֽוּרֹתָ֡יו וְאֵ֣ת כָּל־ חֻקֹּתָיו֩ וְכָל־ צ֨וּרֹתָ֤יו וְכָל־ תּוֹרֹתָיו֙ הוֹדַ֣ע אוֹתָ֔ם וּכְתֹ֖ב לְעֵֽינֵיהֶ֑ם וְיִשְׁמְר֞וּ אֶת־ כָּל־ צוּרָת֛וֹ וְאֶת־ כָּל־ חֻקֹּתָ֖יו וְעָשׂ֥וּ אוֹתָֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אִֽם\־ | ve./'im- | and/ if | H518A | HC/Tc — Conjunction + Conditional Particle | אִם (im): if |
| 2 | נִכְלְמ֞וּ | nikh.le.Mu | they are ashamed | H3637 | HVNp3cp — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Plural Either gender | כָּלַם (ka.lam): be humiliated |
| 3 | מִ/כֹּ֣ל | mi./Kol | from/ all | H3605 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | כֹּל (kol): all |
| 4 | אֲשֶׁר\־ | 'a.Sher- | that | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 5 | עָשׂ֗וּ | 'a.Su | they have done | H6213A | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | עָשָׂה (a.sah): to make: do |
| 6 | צוּרַ֣ת | tzu.Rat | [the] design of | H6699 | HNcfsc — Noun (Singular Feminine, Construct) | צוּרָה (tsu.rah): design |
| 7 | הַ/בַּ֡יִת | ha./Ba.yit | the/ house | H1004B | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | בַּ֫יִת (ba.yit): house: home |
| 8 | וּ/תְכוּנָת֡/וֹ | u./te.khu.na.T/o | and/ arrangement/ its | H8498 | HC/Ncfsc/Sp3ms — Conjunction + Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | תְּכוּנָה (te.khu.nah): fitting |
| 9 | וּ/מוֹצָאָ֡י/ו | u./mo.tza.'A/v | and/ exits/ its | H4161 | HC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | מוֹצָא (mo.tsa): exit |
| 10 | וּ/מוֹבָאָ֣י/ו | u./moa.'A/v | and/ entrances/ its | H4126 | HC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | מוֹבָא (mo.va): entrance |
| 11 | וְֽ/כָל\־ | ve./khol | and/ all | H3605 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 12 | צֽוּרֹתָ֡י/ו | tzu.ro.Ta/v | designs/ its | H6699 | HNcfpc/Sp3ms — Noun (Plural Feminine, Construct) + Suffix (Third Singular Masculine) | צוּרָה (tsu.rah): design |
| 13 | וְ/אֵ֣ת | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 14 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 15 | חֻקֹּתָי/ו֩ | chu.ko.Ta/v | statutes/ its | H2708 | HNcfpc/Sp3ms — Noun (Plural Feminine, Construct) + Suffix (Third Singular Masculine) | חֻקָּה (chuq.qah): statute |
| 16 | וְ/כָל\־ | ve./khol | and/ all | H3605 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 17 | צ֨וּרֹתָ֤י/ו | tzu.ro.tai/v | designs/ its | H6699 | HNcfpc/Sp3ms — Noun (Plural Feminine, Construct) + Suffix (Third Singular Masculine) | צוּרָה (tsu.rah): design |
| 18 | וְ/כָל\־ | ve./khol | and/ all | H3605 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 19 | תּוֹרֹתָי/ו֙ | to.ro.to/v | laws/ its | H8451 | HNcfpc/Sp3ms — Noun (Plural Feminine, Construct) + Suffix (Third Singular Masculine) | תּוֹרָה (to.rah): instruction |
| 20 | הוֹדַ֣ע | ho.Da' | make known to | H3045 | HVhv2ms — Verb : Hiphil (Causative/declarative, Active) Imperative Second Singular Masculine | יָדַע (ya.da): to know |
| 21 | אוֹתָ֔/ם | 'o.Ta/m | <obj.>/ them | H853 | HTo/Sp3mp — Object indicator + Suffix (Third Plural Masculine) | אֵת (et): [Obj.] |
| 22 | וּ/כְתֹ֖ב | u./khe.To | and/ write | H3789 | HC/Vqv2ms — Conjunction + Verb : Qal (Simple, Active) Imperative Second Singular Masculine | כָּתַב (ka.tav): to write |
| 23 | לְ/עֵֽינֵי/הֶ֑ם | le./'ei.nei./Hem | to/ eyes/ their | H5869H | HR/Ncfdc/Sp3mp — Preposition + Noun (Dual Feminine, Construct) + Suffix (Third Plural Masculine) | עַ֫יִן (a.yin): eye: seeing |
| 24 | וְ/יִשְׁמְר֞וּ | ve./yish.me.Ru | so/ they may keep | H8104G | HC/Vqu3mp — Conjunction + Verb : Qal (Simple, Active) Conjunction+Imperfect (Future/present Indicative) Third Plural Masculine | שָׁמַר (sha.mar): to keep: obey |
| 25 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 26 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 27 | צוּרָת֛/וֹ | tzu.ra.T/o | design/ its | H6699 | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | צוּרָה (tsu.rah): design |
| 28 | וְ/אֶת\־ | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 29 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 30 | חֻקֹּתָ֖י/ו | chu.ko.Ta/v | statutes/ its | H2708 | HNcfpc/Sp3ms — Noun (Plural Feminine, Construct) + Suffix (Third Singular Masculine) | חֻקָּה (chuq.qah): statute |
| 31 | וְ/עָשׂ֥וּ | ve./'a.Su | and/ they will do | H6213A | Hc/Vqq3cp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Plural Either gender | עָשָׂה (a.sah): to make: do |
| 32 | אוֹתָֽ/ם\׃ | 'o.Ta/m | <obj.>/ them | H853 | HTo/Sp3mp — Object indicator + Suffix (Third Plural Masculine) | אֵת (et): [Obj.] |

## Ezekiel 43:12

**Original:** זֹ֖את תּוֹרַ֣ת הַבָּ֑יִת עַל־ רֹ֣אשׁ הָ֠הָר כָּל־ גְּבֻל֞וֹ סָבִ֤יב׀ סָבִיב֙ קֹ֣דֶשׁ קָדָשִׁ֔ים הִנֵּה־ זֹ֖את תּוֹרַ֥ת הַבָּֽיִת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | זֹ֖את | zot | this | H2063 | HTm — Demonstrative Particle | זֹאת (zot): this |
| 2 | תּוֹרַ֣ת | to.Rat | [is] [the] law of | H8451 | HNcfsc — Noun (Singular Feminine, Construct) | תּוֹרָה (to.rah): instruction |
| 3 | הַ/בָּ֑יִת | ha./Ba.yit | the/ house | H1004B | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | בַּ֫יִת (ba.yit): house: home |
| 4 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 5 | רֹ֣אשׁ | rosh | [the] top of | H7218I | HNcmsc — Noun (Singular Masculine, Construct) | רֹאשׁ (rosh): head: top |
| 6 | הָ֠/הָר | Ha./hor | the/ mountain | H2022G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | הַר (har): mountain: mount |
| 7 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 8 | גְּבֻל֞/וֹ | ge.vu.L/o | territory/ its | H1366H | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | גְּבוּל (ge.vul): border: area |
| 9 | סָבִ֤יב\׀ | sa.Viv | all around | H5439G | HNcbsa — Noun (Singular Either gender, Absolute) | סָבִיב (sa.viv): around |
| 10 | סָבִיב֙ | sa.Viv | all around | H5439G | HNcbsa — Noun (Singular Either gender, Absolute) | סָבִיב (sa.viv): around |
| 11 | קֹ֣דֶשׁ | Ko.desh | [will be] a holy place of | H6944G | HNcmsc — Noun (Singular Masculine, Construct) | קֹ֫דֶשׁ (qo.desh): holiness |
| 12 | קָדָשִׁ֔ים | ka.da.Shim | holy places | H6944G | HNcmpa — Noun (Plural Masculine, Absolute) | קֹ֫דֶשׁ (qo.desh): holiness |
| 13 | הִנֵּה\־ | hi.neh- | there! | H2009 | HTj — Interjection | הִנֵּה (hin.neh): behold |
| 14 | זֹ֖את | zot | this | H2063 | HTm — Demonstrative Particle | זֹאת (zot): this |
| 15 | תּוֹרַ֥ת | to.Rat | [is] [the] law of | H8451 | HNcfsc — Noun (Singular Feminine, Construct) | תּוֹרָה (to.rah): instruction |
| 16 | הַ/בָּֽיִת\׃ | ha./Ba.yit | the/ house | H1004B | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | בַּ֫יִת (ba.yit): house: home |

## Ezekiel 43:13

**Original:** וְאֵ֨לֶּה מִדּ֤וֹת הַמִּזְבֵּ֙חַ֙ בָּֽאַמּ֔וֹת אַמָּ֥ה אַמָּ֖ה וָטֹ֑פַח וְחֵ֨יק הָאַמָּ֜ה וְאַמָּה־ רֹ֗חַב וּגְבוּלָ֨הּ אֶל־ שְׂפָתָ֤הּ סָבִיב֙ זֶ֣רֶת הָאֶחָ֔ד וְזֶ֖ה גַּ֥ב הַמִּזְבֵּֽחַ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אֵ֨לֶּה | ve./'E.leh | and/ these | H428 | HC/Tm — Conjunction + Demonstrative Particle | אֵ֫לֶּה (el.leh): these |
| 2 | מִדּ֤וֹת | mi.Dot | [are] [the] measurements of | H4060A | HNcfpc — Noun (Plural Feminine, Construct) | מִדָּה (mid.dah): measure |
| 3 | הַ/מִּזְבֵּ֙חַ֙ | ha./miz.Be.ach | the/ altar | H4196 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מִזְבֵּחַ (miz.be.ach): altar |
| 4 | בָּֽ/אַמּ֔וֹת | ba./'a.Mot | by <the>/ cubits | H520A | HRd/Ncfpa — Preposition (Definite) + Noun (Plural Feminine, Absolute) | אַמָּה (am.mah): cubit |
| 5 | אַמָּ֥ה | 'a.Mah | a cubit | H520A | HNcfsa — Noun (Singular Feminine, Absolute) | אַמָּה (am.mah): cubit |
| 6 | אַמָּ֖ה | 'a.Mah | [is] a cubit | H520A | HNcfsa — Noun (Singular Feminine, Absolute) | אַמָּה (am.mah): cubit |
| 7 | וָ/טֹ֑פַח | va./To.fach | and/ a hand breadth | H2948 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | טֹ֫פַח (to.phach): handbreadth |
| 8 | וְ/חֵ֨יק | ve./Cheik | and/ a gutter | H2436I | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | חֵיק (cheq): bosom: lap |
| 9 | הָ/אַמָּ֜ה | ha./'a.Mah | [is] the/ cubit | H520A | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אַמָּה (am.mah): cubit |
| 10 | וְ/אַמָּה\־ | ve./'a.mah- | and/ [is] a cubit | H520A | HC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | אַמָּה (am.mah): cubit |
| 11 | רֹ֗חַב | Ro.chav | [the] breadth | H7341 | HNcmsa — Noun (Singular Masculine, Absolute) | רֹ֫חַב (ro.chav): width |
| 12 | וּ/גְבוּלָ֨/הּ | u./ge.vu.La/h | and/ border/ its | H1366G | HC/Ncmsc/Sp3fs — Conjunction + Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | גְּבוּל (ge.vul): border: boundary |
| 13 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 14 | שְׂפָתָ֤/הּ | se.fa.Ta/h | edge/ its | H8193I | HNcfsc/Sp3fs — Noun (Singular Feminine, Construct) + Suffix (Third Singular Feminine) | שָׂפָה (sa.phah): lip: edge |
| 15 | סָבִיב֙ | sa.Viv | around | H5439G | HNcbsa — Noun (Singular Either gender, Absolute) | סָבִיב (sa.viv): around |
| 16 | זֶ֣רֶת | Ze.ret | a span | H2239 | HNcfsc — Noun (Singular Feminine, Construct) | זֶ֫רֶת (ze.ret): span |
| 17 | הָ/אֶחָ֔ד | ha./'e.Chad | <the>/ one | H259 | HTd/Acfsa — Definite article (Hebrew) + Acfsa | אֶחָד (e.chad): one |
| 18 | וְ/זֶ֖ה | ve./Zeh | and/ this | H2088 | HC/Tm — Conjunction + Demonstrative Particle | זֶה (zeh): this |
| 19 | גַּ֥ב | gav | [is] [the] mound of | H1354 | HNcmsc — Noun (Singular Masculine, Construct) | גַּב (gav): back/rim/brow |
| 20 | הַ/מִּזְבֵּֽחַ\׃ | ha./miz.Be.ach | the/ altar | H4196 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מִזְבֵּחַ (miz.be.ach): altar |

## Ezekiel 43:14

**Original:** וּמֵחֵ֨יק הָאָ֜רֶץ עַד־ הָעֲזָרָ֤ה הַתַּחְתּוֹנָה֙ שְׁתַּ֣יִם אַמּ֔וֹת וְרֹ֖חַב אַמָּ֣ה אֶחָ֑ת וּמֵהֳעֲזָרָ֨ה הַקְּטַנָּ֜ה עַד־ הָעֲזָרָ֤ה הַגְּדוֹלָה֙ אַרְבַּ֣ע אַמּ֔וֹת וְרֹ֖חַב הָאַמָּֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מֵ/חֵ֨יק | u./me./Cheik | and/ from/ [the] gutter of | H2436I | HC/R/Ncmsc — Conjunction + Preposition + Noun (Singular Masculine, Construct) | חֵיק (cheq): bosom: lap |
| 2 | הָ/אָ֜רֶץ | ha./'A.retz | the/ ground | H776H | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: soil |
| 3 | עַד\־ | 'ad- | to | H5704 | HR — Preposition | עַד (ad): till |
| 4 | הָ/עֲזָרָ֤ה | ha./'a.za.Rah | the/ ledge | H5835 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | עֲזָרָה (a.za.rah): enclosure |
| 5 | הַ/תַּחְתּוֹנָה֙ | ha./tach.to.Nah | <the>/ lower | H8481H | HTd/Aafsa — Definite article (Hebrew) + Aafsa | תַּחְתּוֹן (tach.ton): lower |
| 6 | שְׁתַּ֣יִם | she.Ta.yim | [is] two | H8147 | HAcfda — Numerical Adjective (Dual Feminine, Absolute) | שְׁנַ֫יִם (she.na.yim): two |
| 7 | אַמּ֔וֹת | 'a.Mot | cubits | H520A | HNcfpa — Noun (Plural Feminine, Absolute) | אַמָּה (am.mah): cubit |
| 8 | וְ/רֹ֖חַב | ve./Ro.chav | and/ [the] breadth | H7341 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | רֹ֫חַב (ro.chav): width |
| 9 | אַמָּ֣ה | 'a.Mah | [is] a cubit | H520A | HNcfsa — Noun (Singular Feminine, Absolute) | אַמָּה (am.mah): cubit |
| 10 | אֶחָ֑ת | 'e.Chat | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 11 | וּ/מֵ/הֳ/עֲזָרָ֨ה | u./me./ho./'a.za.Rah | and/ from/ the/ ledge | H5835 | HC/R/Td/Ncfsa — Conjunction + Preposition + Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | עֲזָרָה (a.za.rah): enclosure |
| 12 | הַ/קְּטַנָּ֜ה | ha./ke.ta.Nah | <the>/ small | H6996A | HTd/Aafsa — Definite article (Hebrew) + Aafsa | קָטָן (qa.tan): small |
| 13 | עַד\־ | 'ad- | to | H5704 | HR — Preposition | עַד (ad): till |
| 14 | הָ/עֲזָרָ֤ה | ha./'a.za.Rah | the/ ledge | H5835 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | עֲזָרָה (a.za.rah): enclosure |
| 15 | הַ/גְּדוֹלָה֙ | ha./ge.do.Lah | <the>/ large | H1419A | HTd/Aafsa — Definite article (Hebrew) + Aafsa | גָּדוֹל (ga.dol): great: large |
| 16 | אַרְבַּ֣ע | 'ar.Ba' | [is] four | H702 | HAcbsc — Numerical Adjective (Singular Either gender, Construct) | אַרְבַּע (ar.ba): four |
| 17 | אַמּ֔וֹת | 'a.Mot | cubits | H520A | HNcfpa — Noun (Plural Feminine, Absolute) | אַמָּה (am.mah): cubit |
| 18 | וְ/רֹ֖חַב | ve./Ro.chav | and/ [the] breadth | H7341 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | רֹ֫חַב (ro.chav): width |
| 19 | הָ/אַמָּֽה\׃ | ha./'a.Mah | [is] the/ cubit | H520A | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אַמָּה (am.mah): cubit |

## Ezekiel 43:15

**Original:** וְהַֽהַרְאֵ֖ל אַרְבַּ֣ע אַמּ֑וֹת וּמֵהָאֲרִיאֵ֣ל וּלְמַ֔עְלָה הַקְּרָנ֖וֹת אַרְבַּֽע׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הַֽ/הַרְאֵ֖ל | ve./ha./har.'El | and/ the/ altar hearth | H2025 | HC/Td/Ncmsa — Conjunction + Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | הַרְאֵל (har.el): altar |
| 2 | אַרְבַּ֣ע | 'ar.Ba' | [is] four | H702 | HAcbsc — Numerical Adjective (Singular Either gender, Construct) | אַרְבַּע (ar.ba): four |
| 3 | אַמּ֑וֹת | 'a.Mot | cubits | H520A | HNcfpa — Noun (Plural Feminine, Absolute) | אַמָּה (am.mah): cubit |
| 4 | וּ/מֵ/הָ/אֲרִיאֵ֣ל | u./me./ha./'a.ri.'el | and/ [are] from/ the/ altar hearth | H741 | HC/R/Td/Ncmsa — Conjunction + Preposition + Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | אֲרִאֵיל (a.ri.el): altar |
| 5 | וּ/לְ/מַ֔עְלָ/ה | u./le./Ma'.la/h | and/ <to>/ upwards/ <towards> | H4605 | HC/R/Acbsa/Sd — Conjunction + Preposition + Acbsa + Directional Suffix | מַ֫עַל (ma.al): above |
| 6 | הַ/קְּרָנ֖וֹת | ha./ke.ra.Not | the/ horns | H7161A | HTd/Ncfpa — Definite article (Hebrew) + Noun (Plural Feminine, Absolute) | קֶ֫רֶן (qe.ren): horn |
| 7 | אַרְבַּֽע\׃ | 'ar.Ba' | four | H702 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | אַרְבַּע (ar.ba): four |

## Ezekiel 43:16

**Original:** וְהָאֲרִיאֵ֗ל שְׁתֵּ֤ים עֶשְׂרֵה֙ אֹ֔רֶךְ בִּשְׁתֵּ֥ים עֶשְׂרֵ֖ה רֹ֑חַב רָב֕וּעַ אֶ֖ל אַרְבַּ֥עַת רְבָעָֽיו׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הָ/אֲרִיאֵ֗ל | ve./ha./'a.ri.'eil | and/ the/ altar hearth | H741 | HC/Td/Ncmsa — Conjunction + Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | אֲרִאֵיל (a.ri.el): altar |
| 2 | שְׁתֵּ֤ים | she.Teim | [is] two [plus] | H8147 | HAcfda — Numerical Adjective (Dual Feminine, Absolute) | שְׁנַ֫יִם (she.na.yim): two |
| 3 | עֶשְׂרֵה֙ | 'es.Reh | ten [cubits] | H6240 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | עָשָׂר (a.sar): ten |
| 4 | אֹ֔רֶךְ | 'O.rekh | [the] length | H753 | HNcmsa — Noun (Singular Masculine, Absolute) | אֹ֫רֶךְ (o.rekh): length |
| 5 | בִּ/שְׁתֵּ֥ים | bi/sh.Teim | by/ two [plus] | H8147 | HR/Acfda — Preposition + Acfda | שְׁנַ֫יִם (she.na.yim): two |
| 6 | עֶשְׂרֵ֖ה | 'es.Reh | ten [cubits] | H6240 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | עָשָׂר (a.sar): ten |
| 7 | רֹ֑חַב | Ro.chav | [the] breadth | H7341 | HNcmsa — Noun (Singular Masculine, Absolute) | רֹ֫חַב (ro.chav): width |
| 8 | רָב֕וּעַ | ra.Vu.a' | square | H7251 | HVqsmsa — Verb : Qal (Simple, Passive) Participle passive (Singular Masculine, Absolute) | רָבַע (ra.va): to square |
| 9 | אֶ֖ל | 'el | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 10 | אַרְבַּ֥עַת | 'ar.Ba.'at | [the] four | H702 | HAcbsc — Numerical Adjective (Singular Either gender, Construct) | אַרְבַּע (ar.ba): four |
