# STEP Bible — 1 Chronicles 1

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## 1 Chronicles 1:1

**Original:** אָדָ֥ם שֵׁ֖ת אֱנֽוֹשׁ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
**Original:** בְּנֵ֖י רְעוּאֵ֑ל נַ֥חַת זֶ֖רַח שַׁמָּ֥ה וּמִזָּֽה׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בְּנֵ֖י | be.Nei | [the] sons of | H1121A | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: child |
| 2 | רְעוּאֵ֑ל | re.'u.'El | Reuel | H7467G | HNpm — Proper Noun (Masculine individual) | רְעוּאֵל (re.u.el): Reuel |
| 3 | נַ֥חַת | Na.chat | Nahath | H5184G | HNpm — Proper Noun (Masculine individual) | נַ֫חַת (na.chat): Nahath |
| 4 | זֶ֖רַח | Ze.rach | Zerah | H2226G | HNpm — Proper Noun (Masculine individual) | זֶ֫רַח (ze.rach): Zerah |
| 5 | שַׁמָּ֥ה | sha.Mah | Shammah | H8048G | HNpm — Proper Noun (Masculine individual) | שַׁמָּה (sham.mah): Shammah |
| 6 | וּ/מִזָּֽה\׃\ \ס | u./mi.Zah | and/ Mizzah | H4199 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | מִזָּה (miz.zah): Mizzah |

## 1 Chronicles 1:38

**Original:** וּבְנֵ֣י שֵׂעִ֔יר לוֹטָ֥ן וְשׁוֹבָ֖ל וְצִבְע֣וֹן וַֽעֲנָ֑ה וְדִישֹׁ֥ן וְאֵ֖צֶר וְדִישָֽׁן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/בְנֵ֣י | u./ve.Nei | and/ [the] sons of | H1121A | HC/Ncmpc — Conjunction + Noun (Plural Masculine, Construct) | בֵּן (ben): son: child |
| 2 | שֵׂעִ֔יר | se.'Ir | Seir | H8165B | HNpm — Proper Noun (Masculine individual) | שֵׂעִיר (se.ir): Seir |
| 3 | לוֹטָ֥ן | lo.Tan | Lotan | H3877 | HNpm — Proper Noun (Masculine individual) | לוֹטָן (lo.tan): Lotan |
| 4 | וְ/שׁוֹבָ֖ל | ve./sho.Val | and/ Shobal | H7732G | HC/Npm — Conjunction + Proper Noun (Masculine individual) | שׁוֹבָל (sho.val): Shobal |
| 5 | וְ/צִבְע֣וֹן | ve./tziv.'on | and/ Zibeon | H6649H | HC/Npm — Conjunction + Proper Noun (Masculine individual) | צִבְעוֹן (tsiv.on): Zibeon |
| 6 | וַֽ/עֲנָ֑ה | va./'a.Nah | and/ Anah | H6034 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | עֲנָה (a.nah): Anah |
| 7 | וְ/דִישֹׁ֥ן | ve./di.Shon | and/ Dishon | H1787G | HC/Npm — Conjunction + Proper Noun (Masculine individual) | דִּישֹׁן (di.shon): Dishon |
| 8 | וְ/אֵ֖צֶר | ve./'E.tzer | and/ Ezer | H687 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | אֵ֫צֶר (e.tser): Ezer |
| 9 | וְ/דִישָֽׁן\׃ | ve./di.Shan | and/ Dishan | H1789G | HC/Npm — Conjunction + Proper Noun (Masculine individual) | דִּישָׁן (di.shan): Dishan |

## 1 Chronicles 1:39

**Original:** וּבְנֵ֥י לוֹטָ֖ן חֹרִ֣י וְהוֹמָ֑ם וַאֲח֥וֹת לוֹטָ֖ן תִּמְנָֽע׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/בְנֵ֥י | u./ve.Nei | and/ [the] sons of | H1121A | HC/Ncmpc — Conjunction + Noun (Plural Masculine, Construct) | בֵּן (ben): son: child |
| 2 | לוֹטָ֖ן | lo.Tan | Lotan | H3877 | HNpm — Proper Noun (Masculine individual) | לוֹטָן (lo.tan): Lotan |
| 3 | חֹרִ֣י | cho.Ri | Hori | H2753H | HNpm — Proper Noun (Masculine individual) | חֹרִי (cho.ri): Hori |
| 4 | וְ/הוֹמָ֑ם | ve./ho.Mam | and/ Homam | H1950 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | הוֹמָ֑ם (ho.mam): Hemam |
| 5 | וַ/אֲח֥וֹת | va./'a.Chot | and/ [was] [the] sister of | H269 | HC/Ncfsc — Conjunction + Noun (Singular Feminine, Construct) | אָחוֹת (a.chot): sister |
| 6 | לוֹטָ֖ן | lo.Tan | Lotan | H3877 | HNpm — Proper Noun (Masculine individual) | לוֹטָן (lo.tan): Lotan |
| 7 | תִּמְנָֽע\׃\ \ס | tim.Na' | Timna | H8555 | HNpm — Proper Noun (Masculine individual) | תִּמְנָע (tim.na): Timna |

## 1 Chronicles 1:40

**Original:** בְּנֵ֣י שׁוֹבָ֔ל עַלְיָ֧ן וּמָנַ֛חַת וְעֵיבָ֖ל שְׁפִ֣י וְאוֹנָ֑ם\ \ס וּבְנֵ֥י צִבְע֖וֹן אַיָּ֥ה וַעֲנָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בְּנֵ֣י | be.Nei | [the] sons of | H1121A | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: child |
| 2 | שׁוֹבָ֔ל | sho.Val | Shobal | H7732G | HNpm — Proper Noun (Masculine individual) | שׁוֹבָל (sho.val): Shobal |
| 3 | עַלְיָ֧ן | 'al.Yan | Alyan | H5935 | HNpm — Proper Noun (Masculine individual) | עַלְיָן, עַלְוָן (al.van): Alvan |
| 4 | וּ/מָנַ֛חַת | u./ma.Na.chat | and/ Manahath | H4506B | HC/Npm — Conjunction + Proper Noun (Masculine individual) | מָנַ֫חַת (ma.na.chat): Manahath |
| 5 | וְ/עֵיבָ֖ל | ve./'ei.Val | and/ Ebal | H5858B | HC/Npm — Conjunction + Proper Noun (Masculine individual) | עֵיבָל (e.val): Ebal |
| 6 | שְׁפִ֣י | she.Fi | Shephi | H8195 | HNpm — Proper Noun (Masculine individual) | שְׁפוֹ, שְׁפִי (she.pho): Shepho |
| 7 | וְ/אוֹנָ֑ם\ \ס | ve./'o.Nam | and/ Onam | H208G | HC/Npm — Conjunction + Proper Noun (Masculine individual) | אוֹנָם (o.nam): Onam |
| 8 | וּ/בְנֵ֥י | u./ve.Nei | and/ [the] sons of | H1121A | HC/Ncmpc — Conjunction + Noun (Plural Masculine, Construct) | בֵּן (ben): son: child |
| 9 | צִבְע֖וֹן | tziv.'on | Zibeon | H6649H | HNpm — Proper Noun (Masculine individual) | צִבְעוֹן (tsiv.on): Zibeon |
| 10 | אַיָּ֥ה | 'ai.Yah | Aiah | H345G | HNpm — Proper Noun (Masculine individual) | אַיָּה (ay.yah): Aiah |
| 11 | וַ/עֲנָֽה\׃ | va./'a.Nah | and/ Anah | H6034 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | עֲנָה (a.nah): Anah |

## 1 Chronicles 1:41

**Original:** בְּנֵ֥י עֲנָ֖ה דִּישׁ֑וֹן\ \ס וּבְנֵ֣י דִישׁ֔וֹן חַמְרָ֥ן וְאֶשְׁבָּ֖ן וְיִתְרָ֥ן וּכְרָֽן׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בְּנֵ֥י | be.Nei | [the] sons of | H1121A | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: child |
| 2 | עֲנָ֖ה | 'a.Nah | Anah | H6034 | HNpm — Proper Noun (Masculine individual) | עֲנָה (a.nah): Anah |
| 3 | דִּישׁ֑וֹן\ \ס | di.Shon | Dishon | H1787H | HNpm — Proper Noun (Masculine individual) | דִּישֹׁן (di.shon): Dishon |
| 4 | וּ/בְנֵ֣י | u./ve.Nei | and/ [the] sons of | H1121A | HC/Ncmpc — Conjunction + Noun (Plural Masculine, Construct) | בֵּן (ben): son: child |
| 5 | דִישׁ֔וֹן | di.Shon | Dishon | H1787H | HNpm — Proper Noun (Masculine individual) | דִּישֹׁן (di.shon): Dishon |
| 6 | חַמְרָ֥ן | cham.Ran | Hamran | H2566 | HNpm — Proper Noun (Masculine individual) | חַמְרָן (cham.ran): Hemdan |
| 7 | וְ/אֶשְׁבָּ֖ן | ve./'esh.Ban | and/ Eshban | H790 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | אֶשְׁבָּן (esh.ban): Eshban |
| 8 | וְ/יִתְרָ֥ן | ve./yit.Ran | and/ Ithran | H3506G | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יִתְרָן (yit.ran): Ithran |
| 9 | וּ/כְרָֽן\׃\ \ס | u./khe.Ran | and/ Keran | H3763 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | כְּרָ֑ן (ke.ran): Cheran |

## 1 Chronicles 1:42

**Original:** בְּֽנֵי־ אֵ֔צֶר בִּלְהָ֥ן וְזַעֲוָ֖ן יַעֲקָ֑ן בְּנֵ֥י דִישׁ֖וֹן ע֥וּץ וַאֲרָֽן׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בְּֽנֵי\־ | be.nei- | [the] sons of | H1121A | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: child |
| 2 | אֵ֔צֶר | 'E.tzer | Ezer | H687 | HNpm — Proper Noun (Masculine individual) | אֵ֫צֶר (e.tser): Ezer |
| 3 | בִּלְהָ֥ן | bil.Han | Bilhan | H1092G | HNpm — Proper Noun (Masculine individual) | בִּלְהָן (bil.han): Bilhan |
| 4 | וְ/זַעֲוָ֖ן | ve./za.'a.Van | and/ Zaavan | H2190 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | זַעֲוָן (za.a.van): Zaavan |
| 5 | יַעֲקָ֑ן | ya.'a.Kan | Jaakan | H3292 | HNpm — Proper Noun (Masculine individual) | יַעֲקָן (ya.a.qan): Akan |
| 6 | בְּנֵ֥י | be.Nei | [the] sons of | H1121A | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: child |
| 7 | דִישׁ֖וֹן | di.Shon | Dishon | H1787I | HNpm — Proper Noun (Masculine individual) | דִּישֹׁן (di.shon): Dishan |
| 8 | ע֥וּץ | 'utz | Uz | H5780I | HNpm — Proper Noun (Masculine individual) | עוּץ (uts): Uz |
| 9 | וַ/אֲרָֽן\׃\ \פ | va./'a.Ran | and/ Aran | H765 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | אֲרָן (a.ran): Aran |

## 1 Chronicles 1:43

**Original:** וְאֵ֣לֶּה הַמְּלָכִ֗ים אֲשֶׁ֤ר מָלְכוּ֙ בְּאֶ֣רֶץ אֱד֔וֹם לִפְנֵ֥י מְלָךְ־ מֶ֖לֶךְ לִבְנֵ֣י יִשְׂרָאֵ֑ל בֶּ֚לַע בֶּן־ בְּע֔וֹר וְשֵׁ֥ם עִיר֖וֹ דִּנְהָֽבָה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אֵ֣לֶּה | ve./'E.leh | and/ these | H428 | HC/Tm — Conjunction + Demonstrative Particle | אֵ֫לֶּה (el.leh): these |
| 2 | הַ/מְּלָכִ֗ים | ha./me.la.Khim | [were] the/ kings | H4428G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 3 | אֲשֶׁ֤ר | 'a.Sher | who | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 4 | מָלְכוּ֙ | ma.le.Khu | they reigned | H4427A | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | מָלַךְ (ma.lakh): to reign |
| 5 | בְּ/אֶ֣רֶץ | be./'E.retz | in/ [the] land of | H776G | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | אֶ֫רֶץ (e.rets): land: country/planet |
| 6 | אֱד֔וֹם | 'e.Dom | Edom | H123G | HNpm — Proper Noun (Masculine individual) | אֱדוֹם (e.dom): Edom |
| 7 | לִ/פְנֵ֥י | li/f.Nei | <to>/ before | H6440G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face: before |
| 8 | מְלָךְ\־ | me.lokh- | reigned | H4427A | HVqcc — Verb : Qal (Simple, Active) Infinitive Construct | מָלַךְ (ma.lakh): to reign |
| 9 | מֶ֖לֶךְ | Me.lekh | a king | H4428G | HNcmsa — Noun (Singular Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 10 | לִ/בְנֵ֣י | li/v.Nei | of/ [the] people of | H1121G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 11 | יִשְׂרָאֵ֑ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 12 | בֶּ֚לַע | Be.la' | Bela | H1106G | HNpm — Proper Noun (Masculine individual) | בֶּ֫לַע (be.la): Bela |
| 13 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 14 | בְּע֔וֹר | be.'or | Beor | H1160G | HNpm — Proper Noun (Masculine individual) | בְּעוֹר (be.or): Beor |
| 15 | וְ/שֵׁ֥ם | ve./Shem | and/ [the] name of | H8034 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | שֵׁם (shem): name |
| 16 | עִיר֖/וֹ | i.R/o | city/ his | H5892B | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | עִיר (ir): city |
| 17 | דִּנְהָֽבָה\׃ | din.Ha.vah | [was] Dinhabah | H1838 | HNpl — Proper Noun (Location) | דִּנְהָ֑בָה (din.ha.vah): Dinhabah |

## 1 Chronicles 1:44

**Original:** וַיָּ֖מָת בָּ֑לַע וַיִּמְלֹ֣ךְ תַּחְתָּ֔יו יוֹבָ֥ב בֶּן־ זֶ֖רַח מִבָּצְרָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יָּ֖מָת | va/i.Ya.mot | and/ he died | H4191 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | מוּת (mut): to die |
| 2 | בָּ֑לַע | Ba.la' | Bela | H1106G | HNpm — Proper Noun (Masculine individual) | בֶּ֫לַע (be.la): Bela |
| 3 | וַ/יִּמְלֹ֣ךְ | va/i.yim.Lokh | and/ he reigned | H4427A | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | מָלַךְ (ma.lakh): to reign |
| 4 | תַּחְתָּ֔י/ו | tach.Ta/v | in place of/ him | H8478H | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | תַּחַת (ta.chat): underneath: instead |
| 5 | יוֹבָ֥ב | yo.Vav | Jobab | H3103H | HNpm — Proper Noun (Masculine individual) | יוֹבָב (yo.vav): Jobab |
| 6 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 7 | זֶ֖רַח | Ze.rach | Zerah | H2226H | HNpm — Proper Noun (Masculine individual) | זֶ֫רַח (ze.rach): Zerah |
| 8 | מִ/בָּצְרָֽה\׃ | mi./ba.tze.Rah | from/ Bozrah | H1224G | HR/Npl — Preposition + Proper Noun (Location) | בׇּצְרָה (bots.rah): Bozrah |

## 1 Chronicles 1:45

**Original:** וַיָּ֖מָת יוֹבָ֑ב וַיִּמְלֹ֣ךְ תַּחְתָּ֔יו חוּשָׁ֖ם מֵאֶ֥רֶץ הַתֵּימָנִֽי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יָּ֖מָת | va/i.Ya.mot | and/ he died | H4191 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | מוּת (mut): to die |
| 2 | יוֹבָ֑ב | yo.Vav | Jobab | H3103H | HNpm — Proper Noun (Masculine individual) | יוֹבָב (yo.vav): Jobab |
| 3 | וַ/יִּמְלֹ֣ךְ | va/i.yim.Lokh | and/ he reigned | H4427A | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | מָלַךְ (ma.lakh): to reign |
| 4 | תַּחְתָּ֔י/ו | tach.Ta/v | in place of/ him | H8478H | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | תַּחַת (ta.chat): underneath: instead |
| 5 | חוּשָׁ֖ם | chu.Sham | Husham | H2367 | HNpm — Proper Noun (Masculine individual) | חֻשָׁם (chu.sham): Husham |
| 6 | מֵ/אֶ֥רֶץ | me./'E.retz | from/ [the] land of | H776G | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | אֶ֫רֶץ (e.rets): land: country/planet |
| 7 | הַ/תֵּימָנִֽי\׃ | ha./tei.ma.Ni | the/ Temanite[s] | H8489 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | תֵּימָנִי (te.ma.ni): Temanite |

## 1 Chronicles 1:46

**Original:** וַיָּ֖מָת חוּשָׁ֑ם וַיִּמְלֹ֨ךְ תַּחְתָּ֜יו הֲדַ֣ד בֶּן־ בְּדַ֗ד הַמַּכֶּ֤ה אֶת־ מִדְיָן֙ בִּשְׂדֵ֣ה מוֹאָ֔ב וְשֵׁ֥ם עִיר֖וֹ עֲוִֽית׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יָּ֖מָת | va/i.Ya.mot | and/ he died | H4191 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | מוּת (mut): to die |
| 2 | חוּשָׁ֑ם | chu.Sham | Husham | H2367 | HNpm — Proper Noun (Masculine individual) | חֻשָׁם (chu.sham): Husham |
| 3 | וַ/יִּמְלֹ֨ךְ | va/i.yim.Lokh | and/ he reigned | H4427A | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | מָלַךְ (ma.lakh): to reign |
| 4 | תַּחְתָּ֜י/ו | tach.Ta/v | in place of/ him | H8478H | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | תַּחַת (ta.chat): underneath: instead |
| 5 | הֲדַ֣ד | ha.Dad | Hadad | H1908G | HNpm — Proper Noun (Masculine individual) | הֲדַד (ha.dad): Hadad |
| 6 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 7 | בְּדַ֗ד | be.Dad | Bedad | H911 | HNpm — Proper Noun (Masculine individual) | בְּדַד (be.dad): Bedad |
| 8 | הַ/מַּכֶּ֤ה | ha./ma.Keh | who/ struck down | H5221 | HTd/Vhrmsa — Definite article (Hebrew) + Verb : Hiphil (Causative/declarative, Active) Participle (Singular Masculine, Absolute) | נָכָה (na.khah): to smite |
| 9 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 10 | מִדְיָן֙ | mid.Yan | Midian | H4080H | HNpl — Proper Noun (Location) | מִדְיָן (mid.yan): Midian |
| 11 | בִּ/שְׂדֵ֣ה | bi/s.Deh | in/ [the] region of | H7704G | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | שָׂדֶה (sa.deh): land: country |
| 12 | מוֹאָ֔ב | mo.'Av | Moab | H4124G | HNpl — Proper Noun (Location) | מוֹאָב (mo.av): Moab |
| 13 | וְ/שֵׁ֥ם | ve./Shem | and/ [the] name of | H8034 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | שֵׁם (shem): name |
| 14 | עִיר֖/וֹ | i.R/o | city/ his | H5892B | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | עִיר (ir): city |
| 15 | עֲוִֽית\׃ | a.yot | [was] Avith | H5762 | HNpl — Proper Noun (Location) | עֲוִית (a.vit): Avith |

## 1 Chronicles 1:47

**Original:** וַיָּ֖מָת הֲדָ֑ד וַיִּמְלֹ֣ךְ תַּחְתָּ֔יו שַׂמְלָ֖ה מִמַּשְׂרֵקָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יָּ֖מָת | va/i.Ya.mot | and/ he died | H4191 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | מוּת (mut): to die |
| 2 | הֲדָ֑ד | ha.Dad | Hadad | H1908G | HNpm — Proper Noun (Masculine individual) | הֲדַד (ha.dad): Hadad |
| 3 | וַ/יִּמְלֹ֣ךְ | va/i.yim.Lokh | and/ he reigned | H4427A | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | מָלַךְ (ma.lakh): to reign |
| 4 | תַּחְתָּ֔י/ו | tach.Ta/v | in place of/ him | H8478H | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | תַּחַת (ta.chat): underneath: instead |
| 5 | שַׂמְלָ֖ה | sam.Lah | Samlah | H8072 | HNpm — Proper Noun (Masculine individual) | שַׂמְלָה (sam.lah): Samlah |
| 6 | מִ/מַּשְׂרֵקָֽה\׃ | mi./mas.re.Kah | from/ Masrekah | H4957 | HR/Npl — Preposition + Proper Noun (Location) | מַשְׂרֵקָה (mas.re.qah): Masrekah |

## 1 Chronicles 1:48

**Original:** וַיָּ֖מָת שַׂמְלָ֑ה וַיִּמְלֹ֣ךְ תַּחְתָּ֔יו שָׁא֖וּל מֵרְחֹב֥וֹת הַנָּהָֽר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יָּ֖מָת | va/i.Ya.mot | and/ he died | H4191 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | מוּת (mut): to die |
| 2 | שַׂמְלָ֑ה | sam.Lah | Samlah | H8072 | HNpm — Proper Noun (Masculine individual) | שַׂמְלָה (sam.lah): Samlah |
| 3 | וַ/יִּמְלֹ֣ךְ | va/i.yim.Lokh | and/ he reigned | H4427A | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | מָלַךְ (ma.lakh): to reign |
| 4 | תַּחְתָּ֔י/ו | tach.Ta/v | in place of/ him | H8478H | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | תַּחַת (ta.chat): underneath: instead |
| 5 | שָׁא֖וּל | sha.'Ul | Shaul | H7586I | HNpm — Proper Noun (Masculine individual) | שָׁאוּל (sha.ul): Shaul |
| 6 | מֵ/רְחֹב֥וֹת | me./re.cho.Vot | from/ Rehoboth | H7344H | HR/Npl — Preposition + Proper Noun (Location) | רְחֹבוֹת (re.cho.vot): Rehoboth |
| 7 | הַ/נָּהָֽר\׃ | ha./na.Har | the/ river | H5104G | HTd/Npl — Definite article (Hebrew) + Proper Noun (Location) | נָהָר (na.har): River |

## 1 Chronicles 1:49

**Original:** וַיָּ֖מָת שָׁא֑וּל וַיִּמְלֹ֣ךְ תַּחְתָּ֔יו בַּ֥עַל חָנָ֖ן בֶּן־ עַכְבּֽוֹר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יָּ֖מָת | va/i.Ya.mot | and/ he died | H4191 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | מוּת (mut): to die |
| 2 | שָׁא֑וּל | sha.'Ul | Shaul | H7586I | HNpm — Proper Noun (Masculine individual) | שָׁאוּל (sha.ul): Shaul |
| 3 | וַ/יִּמְלֹ֣ךְ | va/i.yim.Lokh | and/ he reigned | H4427A | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | מָלַךְ (ma.lakh): to reign |
| 4 | תַּחְתָּ֔י/ו | tach.Ta/v | in place of/ him | H8478H | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | תַּחַת (ta.chat): underneath: instead |
| 5 | בַּ֥עַל | Ba.'al | Baal- | H1177G | HNpm — Proper Noun (Masculine individual) | בַּ֫עַל חָנָן (ba.al cha.nan): Baal-hanan |
| 6 | חָנָ֖ן | cha.Nan | Hanan | H1177G | HNpm — Proper Noun (Masculine individual) | בַּ֫עַל חָנָן (ba.al cha.nan): Baal-hanan |
| 7 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 8 | עַכְבּֽוֹר\׃ | akh.Bor | Achbor | H5907G | HNpm — Proper Noun (Masculine individual) | עַכְבּוֹר (akh.bor): Achbor |

## 1 Chronicles 1:50

**Original:** וַיָּ֙מָת֙ בַּ֣עַל חָנָ֔ן וַיִּמְלֹ֤ךְ תַּחְתָּיו֙ הֲדַ֔ד וְשֵׁ֥ם עִיר֖וֹ פָּ֑עִי וְשֵׁ֨ם אִשְׁתּ֤וֹ מְהֵיטַבְאֵל֙ בַּת־ מַטְרֵ֔ד בַּ֖ת מֵ֥י זָהָֽב׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יָּ֙מָת֙ | va/i.Ya.mot | and/ he died | H4191 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | מוּת (mut): to die |
| 2 | בַּ֣עַל | Ba.'al | Baal- | H1177G | HNpm — Proper Noun (Masculine individual) | בַּ֫עַל חָנָן (ba.al cha.nan): Baal-hanan |
| 3 | חָנָ֔ן | cha.Nan | Hanan | H1177G | HNpm — Proper Noun (Masculine individual) | בַּ֫עַל חָנָן (ba.al cha.nan): Baal-hanan |
| 4 | וַ/יִּמְלֹ֤ךְ | va/i.yim.Lokh | and/ he reigned | H4427A | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | מָלַךְ (ma.lakh): to reign |
