# STEP Bible — Exodus 26

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Exodus 26:1

**Original:** וְאֶת־ הַמִּשְׁכָּ֥ן תַּעֲשֶׂ֖ה עֶ֣שֶׂר יְרִיעֹ֑ת שֵׁ֣שׁ מָשְׁזָ֗ר וּתְכֵ֤לֶת וְאַרְגָּמָן֙ וְתֹלַ֣עַת שָׁנִ֔י כְּרֻבִ֛ים מַעֲשֵׂ֥ה חֹשֵׁ֖ב תַּעֲשֶׂ֥ה אֹתָֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
**Original:** וְאַרְבָּעִים֙ אַדְנֵי־ כֶ֔סֶף תַּעֲשֶׂ֕ה תַּ֖חַת עֶשְׂרִ֣ים הַקָּ֑רֶשׁ שְׁנֵ֨י אֲדָנִ֜ים תַּֽחַת־ הַקֶּ֤רֶשׁ הָאֶחָד֙ לִשְׁתֵּ֣י יְדֹתָ֔יו וּשְׁנֵ֧י אֲדָנִ֛ים תַּֽחַת־ הַקֶּ֥רֶשׁ הָאֶחָ֖ד לִשְׁתֵּ֥י יְדֹתָֽיו׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אַרְבָּעִים֙ | ve./'ar.ba.'Im | and/ forty | H705 | HC/Acmpa — Conjunction + Acmpa | אַרְבָּעִים (ar.ba.im): forty |
| 2 | אַדְנֵי\־ | 'ad.nei- | bases of | H134 | HNcmpc — Noun (Plural Masculine, Construct) | אֶ֫דֶן (e.den): socket |
| 3 | כֶ֔סֶף | Khe.sef | silver | H3701G | HNcmsa — Noun (Singular Masculine, Absolute) | כֶּ֫סֶף (ke.seph): silver: money |
| 4 | תַּעֲשֶׂ֕ה | ta.'a.Seh | you will make | H6213H | HVqi2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | עָשָׂה (a.sah): to make |
| 5 | תַּ֖חַת | Ta.chat | under | H8478G | HNcmsc — Noun (Singular Masculine, Construct) | תַּחַת (ta.chat): underneath: under |
| 6 | עֶשְׂרִ֣ים | 'es.Rim | twenty | H6242 | HAcmpa — Numerical Adjective (Plural Masculine, Absolute) | עֶשְׂרִים (es.rim): twenty |
| 7 | הַ/קָּ֑רֶשׁ | ha./Ka.resh | the/ frame[s] | H7175 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | קֶ֫רֶשׁ (qe.resh): board |
| 8 | שְׁנֵ֨י | she.Nei | two | H8147 | HAcbdc — Numerical Adjective (Dual Either gender, Construct) | שְׁנַ֫יִם (she.na.yim): two |
| 9 | אֲדָנִ֜ים | 'a.da.Nim | bases | H134 | HNcmpa — Noun (Plural Masculine, Absolute) | אֶ֫דֶן (e.den): socket |
| 10 | תַּֽחַת\־ | ta.chat- | under | H8478G | HNcmsc — Noun (Singular Masculine, Construct) | תַּחַת (ta.chat): underneath: under |
| 11 | הַ/קֶּ֤רֶשׁ | ha./Ke.resh | the/ frame | H7175 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | קֶ֫רֶשׁ (qe.resh): board |
| 12 | הָ/אֶחָד֙ | ha./'e.Chad | <the>/ one | H259 | HTd/Acfsa — Definite article (Hebrew) + Acfsa | אֶחָד (e.chad): one |
| 13 | לִ/שְׁתֵּ֣י | li/sh.Tei | for/ [the] two | H8147 | HR/Acfdc — Preposition + Acfdc | שְׁנַ֫יִם (she.na.yim): two |
| 14 | יְדֹתָ֔י/ו | ye.do.Ta/v | hands/ its | H3027G | HNcfpc/Sp3ms — Noun (Plural Feminine, Construct) + Suffix (Third Singular Masculine) | יָד (yad): hand |
| 15 | וּ/שְׁנֵ֧י | u./she.Nei | and/ two | H8147 | HC/Acbdc — Conjunction + Acbdc | שְׁנַ֫יִם (she.na.yim): two |
| 16 | אֲדָנִ֛ים | 'a.da.Nim | bases | H134 | HNcmpa — Noun (Plural Masculine, Absolute) | אֶ֫דֶן (e.den): socket |
| 17 | תַּֽחַת\־ | ta.chat- | under | H8478G | HNcmsc — Noun (Singular Masculine, Construct) | תַּחַת (ta.chat): underneath: under |
| 18 | הַ/קֶּ֥רֶשׁ | ha./Ke.resh | the/ frame | H7175 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | קֶ֫רֶשׁ (qe.resh): board |
| 19 | הָ/אֶחָ֖ד | ha./'e.Chad | <the>/ one | H259 | HTd/Acfsa — Definite article (Hebrew) + Acfsa | אֶחָד (e.chad): one |
| 20 | לִ/שְׁתֵּ֥י | li/sh.Tei | for/ [the] two | H8147 | HR/Acfdc — Preposition + Acfdc | שְׁנַ֫יִם (she.na.yim): two |
| 21 | יְדֹתָֽי/ו\׃ | ye.do.Ta/v | hands/ its | H3027G | HNcfpc/Sp3ms — Noun (Plural Feminine, Construct) + Suffix (Third Singular Masculine) | יָד (yad): hand |

## Exodus 26:20

**Original:** וּלְצֶ֧לַע הַמִּשְׁכָּ֛ן הַשֵּׁנִ֖ית לִפְאַ֣ת צָפ֑וֹן עֶשְׂרִ֖ים קָֽרֶשׁ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/לְ/צֶ֧לַע | u./le./Tze.la' | and/ for/ [the] side of | H6763 | HC/R/Ncfsc — Conjunction + Preposition + Noun (Singular Feminine, Construct) | צֵלָע (tse.la): side |
| 2 | הַ/מִּשְׁכָּ֛ן | ha./mish.Kan | the/ tabernacle | H4908 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מִשְׁכָּן (mish.kan): tabernacle |
| 3 | הַ/שֵּׁנִ֖ית | ha./she.Nit | <the>/ second | H8145 | HTd/Aofsa — Definite article (Hebrew) + Aofsa | שֵׁנִי (she.ni): second |
| 4 | לִ/פְאַ֣ת | li/f.'At | for/ [the] side of | H6285 | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | פֵּאָה (pe.ah): side |
| 5 | צָפ֑וֹן | tza.Fon | [the] north | H6828G | HNcfsa — Noun (Singular Feminine, Absolute) | צָפוֹן (tsa.phon): north |
| 6 | עֶשְׂרִ֖ים | 'es.Rim | twenty | H6242 | HAcmpa — Numerical Adjective (Plural Masculine, Absolute) | עֶשְׂרִים (es.rim): twenty |
| 7 | קָֽרֶשׁ\׃ | Ka.resh | frame[s] | H7175 | HNcmsa — Noun (Singular Masculine, Absolute) | קֶ֫רֶשׁ (qe.resh): board |

## Exodus 26:21

**Original:** וְאַרְבָּעִ֥ים אַדְנֵיהֶ֖ם כָּ֑סֶף שְׁנֵ֣י אֲדָנִ֗ים תַּ֚חַת הַקֶּ֣רֶשׁ הָֽאֶחָ֔ד וּשְׁנֵ֣י אֲדָנִ֔ים תַּ֖חַת הַקֶּ֥רֶשׁ הָאֶחָֽד׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אַרְבָּעִ֥ים | ve./'ar.ba.'Im | and/ forty | H705 | HC/Acmpa — Conjunction + Acmpa | אַרְבָּעִים (ar.ba.im): forty |
| 2 | אַדְנֵי/הֶ֖ם | 'ad.nei./Hem | bases/ their | H134 | HNcmpc/Sp3mp — Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | אֶ֫דֶן (e.den): socket |
| 3 | כָּ֑סֶף | Ka.sef | silver | H3701G | HNcmsa — Noun (Singular Masculine, Absolute) | כֶּ֫סֶף (ke.seph): silver: money |
| 4 | שְׁנֵ֣י | she.Nei | two | H8147 | HAcbdc — Numerical Adjective (Dual Either gender, Construct) | שְׁנַ֫יִם (she.na.yim): two |
| 5 | אֲדָנִ֗ים | 'a.da.Nim | bases | H134 | HNcmpa — Noun (Plural Masculine, Absolute) | אֶ֫דֶן (e.den): socket |
| 6 | תַּ֚חַת | Ta.chat | under | H8478G | HNcmsc — Noun (Singular Masculine, Construct) | תַּחַת (ta.chat): underneath: under |
| 7 | הַ/קֶּ֣רֶשׁ | ha./Ke.resh | the/ frame | H7175 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | קֶ֫רֶשׁ (qe.resh): board |
| 8 | הָֽ/אֶחָ֔ד | ha./'e.Chad | <the>/ one | H259 | HTd/Acfsa — Definite article (Hebrew) + Acfsa | אֶחָד (e.chad): one |
| 9 | וּ/שְׁנֵ֣י | u./she.Nei | and/ two | H8147 | HC/Acbdc — Conjunction + Acbdc | שְׁנַ֫יִם (she.na.yim): two |
| 10 | אֲדָנִ֔ים | 'a.da.Nim | bases | H134 | HNcmpa — Noun (Plural Masculine, Absolute) | אֶ֫דֶן (e.den): socket |
| 11 | תַּ֖חַת | Ta.chat | under | H8478G | HNcmsc — Noun (Singular Masculine, Construct) | תַּחַת (ta.chat): underneath: under |
| 12 | הַ/קֶּ֥רֶשׁ | ha./Ke.resh | the/ frame | H7175 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | קֶ֫רֶשׁ (qe.resh): board |
| 13 | הָ/אֶחָֽד\׃ | ha./'e.Chad | <the>/ one | H259 | HTd/Acfsa — Definite article (Hebrew) + Acfsa | אֶחָד (e.chad): one |

## Exodus 26:22

**Original:** וּֽלְיַרְכְּתֵ֥י הַמִּשְׁכָּ֖ן יָ֑מָּה תַּעֲשֶׂ֖ה שִׁשָּׁ֥ה קְרָשִֽׁים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּֽ/לְ/יַרְכְּתֵ֥י | u./le./yar.ke.Tei | and/ for/ [the] innermost parts of | H3411 | HC/R/Ncfdc — Conjunction + Preposition + Noun (Dual Feminine, Construct) | יַרְכָה (ye.re.khah): flank |
| 2 | הַ/מִּשְׁכָּ֖ן | ha./mish.Kan | the/ tabernacle | H4908 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מִשְׁכָּן (mish.kan): tabernacle |
| 3 | יָ֑מָּ/ה | Ya.ma/h | west/ -ward | H3220H | HNcmsa/Sd — Noun (Singular Masculine, Absolute) + Directional Suffix | יָם (yam): sea: west |
| 4 | תַּעֲשֶׂ֖ה | ta.'a.Seh | you will make | H6213H | HVqi2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | עָשָׂה (a.sah): to make |
| 5 | שִׁשָּׁ֥ה | shi.Shah | six | H8337 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | שֵׁשׁ (shesh): six |
| 6 | קְרָשִֽׁים\׃ | ke.ra.Shim | frames | H7175 | HNcmpa — Noun (Plural Masculine, Absolute) | קֶ֫רֶשׁ (qe.resh): board |

## Exodus 26:23

**Original:** וּשְׁנֵ֤י קְרָשִׁים֙ תַּעֲשֶׂ֔ה לִמְקֻצְעֹ֖ת הַמִּשְׁכָּ֑ן בַּיַּרְכָתָֽיִם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/שְׁנֵ֤י | u./she.Nei | and/ two | H8147 | HC/Acbdc — Conjunction + Acbdc | שְׁנַ֫יִם (she.na.yim): two |
| 2 | קְרָשִׁים֙ | ke.ra.Shim | frames | H7175 | HNcmpa — Noun (Plural Masculine, Absolute) | קֶ֫רֶשׁ (qe.resh): board |
| 3 | תַּעֲשֶׂ֔ה | ta.'a.Seh | you will make | H6213H | HVqi2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | עָשָׂה (a.sah): to make |
| 4 | לִ/מְקֻצְעֹ֖ת | li/m.kutz.'Ot | for/ [the] corners of | H4742 | HR/VPsfpc — Preposition + Verb : Pual (Intensive/resultive/transtive, Passive) Participle passive (Plural Feminine, Construct) | מְקֻצְעָה (me.quts.ah): corner |
| 5 | הַ/מִּשְׁכָּ֑ן | ha./mish.Kan | the/ tabernacle | H4908 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מִשְׁכָּן (mish.kan): tabernacle |
| 6 | בַּ/יַּרְכָתָֽיִם\׃ | ba/i.yar.kha.Ta.yim | in the/ innermost parts | H3411 | HRd/Ncfda — Preposition (Definite) + Noun (Dual Feminine, Absolute) | יַרְכָה (ye.re.khah): flank |

## Exodus 26:24

**Original:** וְיִֽהְי֣וּ תֹֽאֲמִים֮ מִלְּמַטָּה֒ וְיַחְדָּ֗ו יִהְי֤וּ תַמִּים֙ עַל־ רֹאשׁ֔וֹ אֶל־ הַטַּבַּ֖עַת הָאֶחָ֑ת כֵּ֚ן יִהְיֶ֣ה לִשְׁנֵיהֶ֔ם לִשְׁנֵ֥י הַמִּקְצֹעֹ֖ת יִהְיֽוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/יִֽהְי֣וּ | ve./yih.Yu | so/ they may be | H1961 | HC/Vqu3mp — Conjunction + Verb : Qal (Simple, Active) Conjunction+Imperfect (Future/present Indicative) Third Plural Masculine | הָיָה (ha.yah): to be |
| 2 | תֹֽאֲמִים֮ | to.'a.Mim | twins | H8380 | HNcmpa — Noun (Plural Masculine, Absolute) | תּוֹאָם (ta.om): twin |
| 3 | מִ/לְּ/מַטָּה֒ | mi./le./ma.Tah | from/ to/ downwards | H4295 | HR/R/Acmsa — Preposition + Preposition + Acmsa | מַ֫טָּה (mat.tah): beneath |
| 4 | וְ/יַחְדָּ֗ו | ve./yach.Dav | and/ together | H3162B | HC/D — Conjunction + Adverb | יָחְדָּו (yach.dav): together |
| 5 | יִהְי֤וּ | yih.Yu | they will be | H1961 | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | הָיָה (ha.yah): to be |
| 6 | תַמִּים֙ | ta.Mim | complete | H8535 | HAampa — Adjective (Plural Masculine, Absolute) | תָּם (tam): complete |
| 7 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 8 | רֹאשׁ֔/וֹ | ro.Sh/o | top/ its | H7218I | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | רֹאשׁ (rosh): head: top |
| 9 | אֶל\־ | 'el- | into | H413 | HR — Preposition | אֶל (el): to(wards) |
| 10 | הַ/טַּבַּ֖עַת | ha./ta.Ba.'at | the/ ring | H2885 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | טַבַּ֫עַת (tab.ba.at): ring |
| 11 | הָ/אֶחָ֑ת | ha./'e.Chat | <the>/ one | H259 | HTd/Acfsa — Definite article (Hebrew) + Acfsa | אֶחָד (e.chad): one |
| 12 | כֵּ֚ן | ken | thus | H3651C | HD — Adverb | כֵּן (ken): so |
| 13 | יִהְיֶ֣ה | yih.Yeh | it will be | H1961 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | הָיָה (ha.yah): to be |
| 14 | לִ/שְׁנֵי/הֶ֔ם | li/sh.nei./Hem | for/ both of/ them | H8147 | HR/Acbdc/Sp3mp — Preposition + Acbdc + Suffix (Third Plural Masculine) | שְׁנַ֫יִם (she.na.yim): two |
| 15 | לִ/שְׁנֵ֥י | li/sh.Nei | <into>/ [the] two | H8147 | HR/Acbdc — Preposition + Acbdc | שְׁנַ֫יִם (she.na.yim): two |
| 16 | הַ/מִּקְצֹעֹ֖ת | ha./mik.tzo.'Ot | the/ corners | H4740H | HTd/Ncfpa — Definite article (Hebrew) + Noun (Plural Feminine, Absolute) | מִקְצֹעַ (maq.tso.a): corner |
| 17 | יִהְיֽוּ\׃ | yih.Yu | they will become | H1961 | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | הָיָה (ha.yah): to be |

## Exodus 26:25

**Original:** וְהָיוּ֙ שְׁמֹנָ֣ה קְרָשִׁ֔ים וְאַדְנֵיהֶ֣ם כֶּ֔סֶף שִׁשָּׁ֥ה עָשָׂ֖ר אֲדָנִ֑ים שְׁנֵ֣י אֲדָנִ֗ים תַּ֚חַת הַקֶּ֣רֶשׁ הָאֶחָ֔ד וּשְׁנֵ֣י אֲדָנִ֔ים תַּ֖חַת הַקֶּ֥רֶשׁ הָאֶחָֽד׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הָיוּ֙ | ve./ha.Yu | and/ they will be | H1961 | Hc/Vqq3cp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Plural Either gender | הָיָה (ha.yah): to be |
| 2 | שְׁמֹנָ֣ה | she.mo.Nah | eight | H8083 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | שְׁמֹנֶה (she.mo.neh): eight |
| 3 | קְרָשִׁ֔ים | ke.ra.Shim | frames | H7175 | HNcmpa — Noun (Plural Masculine, Absolute) | קֶ֫רֶשׁ (qe.resh): board |
| 4 | וְ/אַדְנֵי/הֶ֣ם | ve./'ad.nei./Hem | and/ bases/ their | H134 | HC/Ncmpc/Sp3mp — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | אֶ֫דֶן (e.den): socket |
| 5 | כֶּ֔סֶף | Ke.sef | silver | H3701G | HNcmsa — Noun (Singular Masculine, Absolute) | כֶּ֫סֶף (ke.seph): silver: money |
| 6 | שִׁשָּׁ֥ה | shi.Shah | six- | H8337 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | שֵׁשׁ (shesh): six |
| 7 | עָשָׂ֖ר | 'a.Sar | teen | H6240 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | עָשָׂר (a.sar): ten |
| 8 | אֲדָנִ֑ים | 'a.da.Nim | bases | H134 | HNcmpa — Noun (Plural Masculine, Absolute) | אֶ֫דֶן (e.den): socket |
| 9 | שְׁנֵ֣י | she.Nei | two | H8147 | HAcbdc — Numerical Adjective (Dual Either gender, Construct) | שְׁנַ֫יִם (she.na.yim): two |
| 10 | אֲדָנִ֗ים | 'a.da.Nim | bases | H134 | HNcmpa — Noun (Plural Masculine, Absolute) | אֶ֫דֶן (e.den): socket |
| 11 | תַּ֚חַת | Ta.chat | under | H8478G | HNcmsc — Noun (Singular Masculine, Construct) | תַּחַת (ta.chat): underneath: under |
| 12 | הַ/קֶּ֣רֶשׁ | ha./Ke.resh | the/ frame | H7175 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | קֶ֫רֶשׁ (qe.resh): board |
| 13 | הָ/אֶחָ֔ד | ha./'e.Chad | <the>/ one | H259 | HTd/Acfsa — Definite article (Hebrew) + Acfsa | אֶחָד (e.chad): one |
| 14 | וּ/שְׁנֵ֣י | u./she.Nei | and/ two | H8147 | HC/Acbdc — Conjunction + Acbdc | שְׁנַ֫יִם (she.na.yim): two |
| 15 | אֲדָנִ֔ים | 'a.da.Nim | bases | H134 | HNcmpa — Noun (Plural Masculine, Absolute) | אֶ֫דֶן (e.den): socket |
| 16 | תַּ֖חַת | Ta.chat | under | H8478G | HNcmsc — Noun (Singular Masculine, Construct) | תַּחַת (ta.chat): underneath: under |
| 17 | הַ/קֶּ֥רֶשׁ | ha./Ke.resh | the/ frame | H7175 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | קֶ֫רֶשׁ (qe.resh): board |
| 18 | הָ/אֶחָֽד\׃ | ha./'e.Chad | <the>/ one | H259 | HTd/Acfsa — Definite article (Hebrew) + Acfsa | אֶחָד (e.chad): one |

## Exodus 26:26

**Original:** וְעָשִׂ֥יתָ בְרִיחִ֖ם עֲצֵ֣י שִׁטִּ֑ים חֲמִשָּׁ֕ה לְקַרְשֵׁ֥י צֶֽלַע־ הַמִּשְׁכָּ֖ן הָאֶחָֽד׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/עָשִׂ֥יתָ | ve./'a.Si.ta | and/ you will make | H6213H | Hc/Vqq2ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Second Singular Masculine | עָשָׂה (a.sah): to make |
| 2 | בְרִיחִ֖ם | ve.ri.Chim | bars | H1280 | HNcmpa — Noun (Plural Masculine, Absolute) | בְּרִיחַ (be.ri.ach): bar |
| 3 | עֲצֵ֣י | 'a.Tzei | wood<s> of | H6086G | HNcmpc — Noun (Plural Masculine, Construct) | עֵץ (ets): tree: wood |
| 4 | שִׁטִּ֑ים | shi.Tim | acacia | H7848 | HNcmpa — Noun (Plural Masculine, Absolute) | שִׁטָּה (shit.tah): acacia |
| 5 | חֲמִשָּׁ֕ה | cha.mi.Shah | five [bars] | H2568 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | חָמֵשׁ (cha.mesh): five |
| 6 | לְ/קַרְשֵׁ֥י | le./kar.Shei | for/ [the] frames of | H7175 | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | קֶ֫רֶשׁ (qe.resh): board |
| 7 | צֶֽלַע\־ | tze.la'- | [the] side of | H6763 | HNcfsc — Noun (Singular Feminine, Construct) | צֵלָע (tse.la): side |
| 8 | הַ/מִּשְׁכָּ֖ן | ha./mish.Kan | the/ tabernacle | H4908 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מִשְׁכָּן (mish.kan): tabernacle |
| 9 | הָ/אֶחָֽד\׃ | ha./'e.Chad | <the>/ one | H259 | HTd/Acfsa — Definite article (Hebrew) + Acfsa | אֶחָד (e.chad): one |

## Exodus 26:27

**Original:** וַחֲמִשָּׁ֣ה בְרִיחִ֔ם לְקַרְשֵׁ֥י צֶֽלַע־ הַמִּשְׁכָּ֖ן הַשֵּׁנִ֑ית וַחֲמִשָּׁ֣ה בְרִיחִ֗ם לְקַרְשֵׁי֙ צֶ֣לַע הַמִּשְׁכָּ֔ן לַיַּרְכָתַ֖יִם יָֽמָּה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/חֲמִשָּׁ֣ה | va./cha.mi.Shah | and/ five | H2568 | HC/Acbsa — Conjunction + Acbsa | חָמֵשׁ (cha.mesh): five |
| 2 | בְרִיחִ֔ם | ve.ri.Chim | bars | H1280 | HNcmpa — Noun (Plural Masculine, Absolute) | בְּרִיחַ (be.ri.ach): bar |
| 3 | לְ/קַרְשֵׁ֥י | le./kar.Shei | for/ [the] frames of | H7175 | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | קֶ֫רֶשׁ (qe.resh): board |
| 4 | צֶֽלַע\־ | tze.la'- | [the] side of | H6763 | HNcfsc — Noun (Singular Feminine, Construct) | צֵלָע (tse.la): side |
| 5 | הַ/מִּשְׁכָּ֖ן | ha./mish.Kan | the/ tabernacle | H4908 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מִשְׁכָּן (mish.kan): tabernacle |
| 6 | הַ/שֵּׁנִ֑ית | ha./she.Nit | <the>/ second | H8145 | HTd/Aofsa — Definite article (Hebrew) + Aofsa | שֵׁנִי (she.ni): second |
| 7 | וַ/חֲמִשָּׁ֣ה | va./cha.mi.Shah | and/ five | H2568 | HC/Acbsa — Conjunction + Acbsa | חָמֵשׁ (cha.mesh): five |
| 8 | בְרִיחִ֗ם | ve.ri.Chim | bars | H1280 | HNcmpa — Noun (Plural Masculine, Absolute) | בְּרִיחַ (be.ri.ach): bar |
| 9 | לְ/קַרְשֵׁי֙ | le./kar.Shei | for/ [the] frames of | H7175 | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | קֶ֫רֶשׁ (qe.resh): board |
| 10 | צֶ֣לַע | Tze.la' | [the] side of | H6763 | HNcfsc — Noun (Singular Feminine, Construct) | צֵלָע (tse.la): side |
| 11 | הַ/מִּשְׁכָּ֔ן | ha./mish.Kan | the/ tabernacle | H4908 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מִשְׁכָּן (mish.kan): tabernacle |
| 12 | לַ/יַּרְכָתַ֖יִם | la/i.yar.kha.Ta.yim | for the/ innermost parts | H3411 | HRd/Ncfda — Preposition (Definite) + Noun (Dual Feminine, Absolute) | יַרְכָה (ye.re.khah): flank |
| 13 | יָֽמָּ/ה\׃ | Ya.ma/h | west/ -ward | H3220H | HNcmsa/Sd — Noun (Singular Masculine, Absolute) + Directional Suffix | יָם (yam): sea: west |

## Exodus 26:28

**Original:** וְהַבְּרִ֥יחַ הַתִּיכֹ֖ן בְּת֣וֹךְ הַקְּרָשִׁ֑ים מַבְרִ֕חַ מִן־ הַקָּצֶ֖ה אֶל־ הַקָּצֶֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הַ/בְּרִ֥יחַ | ve./ha./be.Ri.ach | and/ the/ bar | H1280 | HC/Td/Ncmsa — Conjunction + Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | בְּרִיחַ (be.ri.ach): bar |
| 2 | הַ/תִּיכֹ֖ן | ha./ti.Khon | <the>/ middle | H8484 | HTd/Aamsa — Definite article (Hebrew) + Aamsa | תִּיכוֹן (ti.khon): middle |
| 3 | בְּ/ת֣וֹךְ | be./Tokh | in/ [the] middle of | H8432 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | תָּ֫וֶךְ (ta.vekh): midst |
| 4 | הַ/קְּרָשִׁ֑ים | ha./ke.ra.Shim | the/ frames | H7175 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | קֶ֫רֶשׁ (qe.resh): board |
| 5 | מַבְרִ֕חַ | mav.Ri.ach | [will be] passing through | H1272 | HVhrmsa — Verb : Hiphil (Causative/declarative, Active) Participle (Singular Masculine, Absolute) | בָּרַח (ba.rach): to flee |
| 6 | מִן\־ | min- | from | H4480A | HR — Preposition | from |
| 7 | הַ/קָּצֶ֖ה | ha./ka.Tzeh | the/ end | H7097A | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | קָצֶה (qa.tseh): end |
| 8 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 9 | הַ/קָּצֶֽה\׃ | ha./ka.Tzeh | the/ end | H7097A | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | קָצֶה (qa.tseh): end |

## Exodus 26:29

**Original:** וְֽאֶת־ הַקְּרָשִׁ֞ים תְּצַפֶּ֣ה זָהָ֗ב וְאֶת־ טַבְּעֹֽתֵיהֶם֙ תַּעֲשֶׂ֣ה זָהָ֔ב בָּתִּ֖ים לַבְּרִיחִ֑ם וְצִפִּיתָ֥ אֶת־ הַבְּרִיחִ֖ם זָהָֽב׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְֽ/אֶת\־ | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
