# STEP Bible — Deuteronomy 33

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Deuteronomy 33:1

**Original:** וְזֹ֣את הַבְּרָכָ֗ה אֲשֶׁ֨ר בֵּרַ֥ךְ מֹשֶׁ֛ה אִ֥ישׁ הָאֱלֹהִ֖ים אֶת־ בְּנֵ֣י יִשְׂרָאֵ֑ל לִפְנֵ֖י מוֹתֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
**Original:** בָּרֵ֤ךְ יְהוָה֙ חֵיל֔וֹ וּפֹ֥עַל יָדָ֖יו תִּרְצֶ֑ה מְחַ֨ץ מָתְנַ֧יִם קָמָ֛יו וּמְשַׂנְאָ֖יו מִן־ יְקוּמֽוּן׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בָּרֵ֤ךְ | ba.Rekh | bless | H1288 | HVpv2ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperative Second Singular Masculine | בָּרַךְ (ba.rakh): to bless |
| 2 | יְהוָה֙ | Yah.weh | O Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 3 | חֵיל֔/וֹ | chei.L/o | wealth/ his | H2428H | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | חַ֫יִל (cha.yil): strength: rich |
| 4 | וּ/פֹ֥עַל | u./Fo.'al | and/ [the] work of | H6467 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | פֹּ֫עַל (po.al): work |
| 5 | יָדָ֖י/ו | ya.Da/v | hands/ his | H3027G | HNcbdc/Sp3ms — Noun (Dual Either gender, Construct) + Suffix (Third Singular Masculine) | יָד (yad): hand |
| 6 | תִּרְצֶ֑ה | tir.Tzeh | you will be pleased with | H7521 | HVqi2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | רָצָה (ra.tsah): to accept |
| 7 | מְחַ֨ץ | me.Chatz | shatter | H4272 | HVqv2ms — Verb : Qal (Simple, Active) Imperative Second Singular Masculine | מָחַץ (ma.chats): to wound |
| 8 | מָתְנַ֧יִם | ma.te.Na.yim | loins | H4975 | HNcmda — Noun (Dual Masculine, Absolute) | מׇתְנַ֫יִם (mo.ten): loin |
| 9 | קָמָ֛י/ו | ka.Ma/v | [those who] rise against/ him | H6965J | HVqrmpc/Sp3ms — Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | קוּם (qum): to arise: attack |
| 10 | וּ/מְשַׂנְאָ֖י/ו | u./me.san.'A/v | and/ [those who] hate/ him | H8130 | HC/Vprmpc/Sp3ms — Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Participle (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | שָׂנֵא (sa.ne): to hate |
| 11 | מִן\־ | min- | from | H4480A | HR — Preposition | from |
| 12 | יְקוּמֽוּ/ן\׃\ \ס | ye.ku.Mu/n | they will rise/ ! | H6965J | HVqi3mp/Sn — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine + Paragogic Nun | קוּם (qum): to arise: attack |

## Deuteronomy 33:12

**Original:** לְבִנְיָמִ֣ן אָמַ֔ר יְדִ֣יד יְהֹוָ֔ה יִשְׁכֹּ֥ן לָבֶ֖טַח עָלָ֑יו חֹפֵ֤ף עָלָיו֙ כָּל־ הַיּ֔וֹם וּבֵ֥ין כְּתֵיפָ֖יו שָׁכֵֽן׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לְ/בִנְיָמִ֣ן | le./vin.ya.Min | of/ Benjamin | H1144G | HR/Npm — Preposition + Proper Noun (Masculine individual) | בִּנְיָמִין (bin.ya.min): Benjamin |
| 2 | אָמַ֔ר | 'a.Mar | he said | H559 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 3 | יְדִ֣יד | ye.Did | [the] beloved [one] of | H3039A | HAamsc — Adjective (Singular Masculine, Construct) | יָדִיד (ye.did): beloved |
| 4 | יְהֹוָ֔ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 5 | יִשְׁכֹּ֥ן | yish.Kon | he dwells | H7931 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שָׁכַן (sha.khan): to dwell |
| 6 | לָ/בֶ֖טַח | la./Ve.tach | to/ security | H983 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | בֶּ֫טַח (be.tach): security |
| 7 | עָלָ֑י/ו | 'a.La/v | on/ him | H5921A | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | עַל (al): upon |
| 8 | חֹפֵ֤ף | cho.Fef | [who] covers | H2653 | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | חׇפַף (cho.phaph): to shield |
| 9 | עָלָי/ו֙ | 'a.La/v | over/ him | H5921A | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | עַל (al): upon |
| 10 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 11 | הַ/יּ֔וֹם | hai./Yom | the/ day | H3117G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | יוֹם (yom): day |
| 12 | וּ/בֵ֥ין | u./Vein | and/ between | H996G | HC/Acmsc — Conjunction + Acmsc | בַּ֫יִן (ba.yin): between |
| 13 | כְּתֵיפָ֖י/ו | ke.tei.Fa/v | shoulders/ his | H3802 | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | כָּתֵף (ka.teph): shoulder |
| 14 | שָׁכֵֽן\׃\ \ס | sha.Khen | he dwells | H7931 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | שָׁכַן (sha.khan): to dwell |

## Deuteronomy 33:13

**Original:** וּלְיוֹסֵ֣ף אָמַ֔ר מְבֹרֶ֥כֶת יְהֹוָ֖ה אַרְצ֑וֹ מִמֶּ֤גֶד שָׁמַ֙יִם֙ מִטָּ֔ל וּמִתְּה֖וֹם רֹבֶ֥צֶת תָּֽחַת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/לְ/יוֹסֵ֣ף | u./le./yo.Sef | and/ of/ Joseph | H3130G | HC/R/Npm — Conjunction + Preposition + Proper Noun (Masculine individual) | יוֹסֵף (yo.seph): Joseph |
| 2 | אָמַ֔ר | 'a.Mar | he said | H559 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 3 | מְבֹרֶ֥כֶת | me.vo.Re.khet | [be] blessed of | H1288 | HVPsfsc — Verb : Pual (Intensive/resultive/transtive, Passive) Participle passive (Singular Feminine, Construct) | בָּרַךְ (ba.rakh): to bless |
| 4 | יְהֹוָ֖ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 5 | אַרְצ֑/וֹ | 'ar.Tz/o | land/ his | H776G | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | אֶ֫רֶץ (e.rets): land: country/planet |
| 6 | מִ/מֶּ֤גֶד | mi./Me.ged | from/ [the] excellent gift of | H4022 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | מֶ֫גֶד (me.ged): excellence |
| 7 | שָׁמַ֙יִם֙ | sha.Ma.yim | heaven | H8064 | HNcmpa — Noun (Plural Masculine, Absolute) | שָׁמַיִם (sha.ma.yim): heaven |
| 8 | מִ/טָּ֔ל | mi./Tal | from/ [the] dew | H2919 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | טַל (tal): dew |
| 9 | וּ/מִ/תְּה֖וֹם | u./mi./te.Hom | and/ from/ [the] deep | H8415 | HC/R/Ncfsa — Conjunction + Preposition + Noun (Singular Feminine, Absolute) | תְּהוֹם (te.hom): abyss |
| 10 | רֹבֶ֥צֶת | ro.Ve.tzet | [which] lies | H7257 | HVqrfsa — Verb : Qal (Simple, Active) Participle (Singular Feminine, Absolute) | רָבַץ (ra.vats): to stretch |
| 11 | תָּֽחַת\׃ | Ta.chat | beneath | H8478G | HNcmsa — Noun (Singular Masculine, Absolute) | תַּחַת (ta.chat): underneath: under |

## Deuteronomy 33:14

**Original:** וּמִמֶּ֖גֶד תְּבוּאֹ֣ת שָׁ֑מֶשׁ וּמִמֶּ֖גֶד גֶּ֥רֶשׁ יְרָחִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מִ/מֶּ֖גֶד | u./mi./Me.ged | and/ from/ [the] excellent gift of | H4022 | HC/R/Ncmsc — Conjunction + Preposition + Noun (Singular Masculine, Construct) | מֶ֫גֶד (me.ged): excellence |
| 2 | תְּבוּאֹ֣ת | te.vu.'Ot | [the] produce<s> of | H8393 | HNcfpc — Noun (Plural Feminine, Construct) | תְּבוּאָה (te.vu.ah): produce |
| 3 | שָׁ֑מֶשׁ | Sha.mesh | [the] sun | H8121 | HNcbsa — Noun (Singular Either gender, Absolute) | שֶׁ֫מֶשׁ (she.mesh): sun |
| 4 | וּ/מִ/מֶּ֖גֶד | u./mi./Me.ged | and/ from/ [the] excellent gift of | H4022 | HC/R/Ncmsc — Conjunction + Preposition + Noun (Singular Masculine, Construct) | מֶ֫גֶד (me.ged): excellence |
| 5 | גֶּ֥רֶשׁ | Ge.resh | [the] yield of | H1645 | HNcmsc — Noun (Singular Masculine, Construct) | גֶּ֫רֶשׁ (ge.resh): produce |
| 6 | יְרָחִֽים\׃ | ye.ra.Chim | [the] months | H3391 | HNcmpa — Noun (Plural Masculine, Absolute) | יֶ֫רַח (ye.rach): month |

## Deuteronomy 33:15

**Original:** וּמֵרֹ֖אשׁ הַרְרֵי־ קֶ֑דֶם וּמִמֶּ֖גֶד גִּבְע֥וֹת עוֹלָֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מֵ/רֹ֖אשׁ | u./me./Rosh | and/ from/ [the] top of | H7218I | HC/R/Ncmsc — Conjunction + Preposition + Noun (Singular Masculine, Construct) | רֹאשׁ (rosh): head: top |
| 2 | הַרְרֵי\־ | ha.rei- | [the] mountains of | H2042 | HNcmpc — Noun (Plural Masculine, Construct) | הָרָר (ha.rar): mountain |
| 3 | קֶ֑דֶם | Ke.dem | ancient time | H6924H | HNcmsa — Noun (Singular Masculine, Absolute) | קֶ֫דֶם (qe.dem): front: old |
| 4 | וּ/מִ/מֶּ֖גֶד | u./mi./Me.ged | and/ from/ [the] excellent gift of | H4022 | HC/R/Ncmsc — Conjunction + Preposition + Noun (Singular Masculine, Construct) | מֶ֫גֶד (me.ged): excellence |
| 5 | גִּבְע֥וֹת | giv.'ot | [the] hills of | H1389I | HNcfpc — Noun (Plural Feminine, Construct) | גִּבְעָה (giv.ah): hill |
| 6 | עוֹלָֽם\׃ | o.Lam | antiquity | H5769G | HNcmsa — Noun (Singular Masculine, Absolute) | עוֹלָם (o.lam): forever: enduring |

## Deuteronomy 33:16

**Original:** וּמִמֶּ֗גֶד אֶ֚רֶץ וּמְלֹאָ֔הּ וּרְצ֥וֹן שֹׁכְנִ֖י סְנֶ֑ה תָּב֙וֹאתָה֙ לְרֹ֣אשׁ יוֹסֵ֔ף וּלְקָדְקֹ֖ד נְזִ֥יר אֶחָֽיו׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מִ/מֶּ֗גֶד | u./mi./Me.ged | and/ from/ [the] excellent gift of | H4022 | HC/R/Ncmsc — Conjunction + Preposition + Noun (Singular Masculine, Construct) | מֶ֫גֶד (me.ged): excellence |
| 2 | אֶ֚רֶץ | 'E.retz | [the] earth | H776G | HNcfsa — Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |
| 3 | וּ/מְלֹאָ֔/הּ | u./me.lo.'A/h | and/ what fills/ it | H4393 | HC/Ncmsc/Sp3fs — Conjunction + Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | מְלֹא (me.lo): fullness |
| 4 | וּ/רְצ֥וֹן | u./re.Tzon | and/ [the] favor of | H7522 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | רָצוֹן (ra.tson): acceptance |
| 5 | שֹׁכְנִ֖י | sho.khe.Ni | [the one who] dwelt | H7931 | HVqrmsc — Verb : Qal (Simple, Active) Participle (Singular Masculine, Construct) | שָׁכַן (sha.khan): to dwell |
| 6 | סְנֶ֑ה | se.Neh | <of> [the] bush | H5572 | HNcmsa — Noun (Singular Masculine, Absolute) | סְנֶה (se.neh): bush |
| 7 | תָּב֙וֹאתָ/ה֙ | ta.Vo.ta/h | may it come/ ! | H935I | HVqi3fs/Sh — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine + Paragogic Hé | בּוֹא (bo): to come (in): towards |
| 8 | לְ/רֹ֣אשׁ | le./Rosh | to/ [the] head of | H7218A | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | רֹאשׁ (rosh): head |
| 9 | יוֹסֵ֔ף | yo.Sef | Joseph | H3130G | HNpm — Proper Noun (Masculine individual) | יוֹסֵף (yo.seph): Joseph |
| 10 | וּ/לְ/קָדְקֹ֖ד | u./le./ka.de.Kod | and/ to/ [the] scalp of | H6936 | HC/R/Ncmsc — Conjunction + Preposition + Noun (Singular Masculine, Construct) | קׇדְקֹד (qod.qod): crown |
| 11 | נְזִ֥יר | ne.Zir | [the] consecrated one of | H5139 | HNcmsc — Noun (Singular Masculine, Construct) | נָזִיר (na.zir): Nazirite |
| 12 | אֶחָֽי/ו\׃ | 'e.Cha/v | brothers/ his | H251G | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | אָח (ach): brother: male-sibling |

## Deuteronomy 33:17

**Original:** בְּכ֨וֹר שׁוֹר֜וֹ הָדָ֣ר ל֗וֹ וְקַרְנֵ֤י רְאֵם֙ קַרְנָ֔יו בָּהֶ֗ם עַמִּ֛ים יְנַגַּ֥ח יַחְדָּ֖ו אַפְסֵי־ אָ֑רֶץ וְהֵם֙ רִבְב֣וֹת אֶפְרַ֔יִם וְהֵ֖ם אַלְפֵ֥י מְנַשֶּֽׁה׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בְּכ֨וֹר | be.Khor | [the] firstborn of | H1060 | HNcmsc — Noun (Singular Masculine, Construct) | בְּכוֹר (be.khor): firstborn |
| 2 | שׁוֹר֜/וֹ | sho.R/o | ox/ his | H7794 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | שׁוֹר (shor): cattle |
| 3 | הָדָ֣ר | ha.Dar | splendor | H1926 | HNcmsa — Noun (Singular Masculine, Absolute) | הָדָר (ha.dar): glory |
| 4 | ל֗/וֹ | l/o | [belongs] to <the>/ him | H9005 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 5 | וְ/קַרְנֵ֤י | ve./kar.Nei | and/ [are the] horns of | H7161A | HC/Ncfdc — Conjunction + Noun (Dual Feminine, Construct) | קֶ֫רֶן (qe.ren): horn |
| 6 | רְאֵם֙ | re.'Em | a wild ox | H7214 | HNcmsa — Noun (Singular Masculine, Absolute) | רְאֵם (re.em): wild ox |
| 7 | קַרְנָ֔י/ו | kar.Na/v | horns/ his | H7161A | HNcfdc/Sp3ms — Noun (Dual Feminine, Construct) + Suffix (Third Singular Masculine) | קֶ֫רֶן (qe.ren): horn |
| 8 | בָּ/הֶ֗ם | ba./Hem | with <the>/ them | H9003 | HRd/Sp3mp — Preposition (Definite) + Suffix (Third Plural Masculine) | /ב (b): in/on/with |
| 9 | עַמִּ֛ים | 'a.Mim | peoples | H5971A | HNcmpa — Noun (Plural Masculine, Absolute) | עַם (am): people |
| 10 | יְנַגַּ֥ח | ye.na.Gach | he will gore | H5055 | HVpi3ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | נָגַח (na.gach): to gore |
| 11 | יַחְדָּ֖ו | yach.Dav | together | H3162B | HD — Adverb | יָחְדָּו (yach.dav): together |
| 12 | אַפְסֵי\־ | 'af.sei- | [the] ends of | H657A | HNcmpc — Noun (Plural Masculine, Construct) | אֶ֫פֶס (e.phes): end |
| 13 | אָ֑רֶץ | 'A.retz | [the] earth | H776G | HNcfsa — Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |
| 14 | וְ/הֵם֙ | ve./Hem | and/ they | H1992 | HC/Pp3mp — Conjunction + Pronoun (Third Plural Masculine) | הֵ֫מָּה (hem.mah): they(masc.) |
| 15 | רִבְב֣וֹת | ri.Vot | [are] [the] ten thousands of | H7233 | HNcfpc — Noun (Plural Feminine, Construct) | רְבָבָה (re.va.vah): myriad |
| 16 | אֶפְרַ֔יִם | 'ef.Ra.yim | Ephraim | H669G | HNpm — Proper Noun (Masculine individual) | אֶפְרַ֫יִם (eph.ra.yim): Ephraim |
| 17 | וְ/הֵ֖ם | ve./Hem | and/ they | H1992 | HC/Pp3mp — Conjunction + Pronoun (Third Plural Masculine) | הֵ֫מָּה (hem.mah): they(masc.) |
| 18 | אַלְפֵ֥י | 'al.Fei | [are] [the] thousands of | H505G | HNcbpc — Noun (Plural Either gender, Construct) | אֶ֫לֶף (e.leph): thousand |
| 19 | מְנַשֶּֽׁה\׃\ \ס | me.na.Sheh | Manasseh | H4519G | HNpm — Proper Noun (Masculine individual) | מְנַשֶּׁה (me.nash.sheh): Manasseh |

## Deuteronomy 33:18

**Original:** וְלִזְבוּלֻ֣ן אָמַ֔ר שְׂמַ֥ח זְבוּלֻ֖ן בְּצֵאתֶ֑ךָ וְיִשָּׂשכָ֖ר בְּאֹהָלֶֽיךָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/לִ/זְבוּלֻ֣ן | ve./li/z.vu.Lun | and/ of/ Zebulun | H2074 | HC/R/Npm — Conjunction + Preposition + Proper Noun (Masculine individual) | זְבוּלֻן (ze.vu.lun): Zebulun |
| 2 | אָמַ֔ר | 'a.Mar | he said | H559 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 3 | שְׂמַ֥ח | se.Mach | rejoice | H8055 | HVqv2ms — Verb : Qal (Simple, Active) Imperative Second Singular Masculine | שָׂמַח (sa.mach): to rejoice |
| 4 | זְבוּלֻ֖ן | ze.vu.Lun | O Zebulun | H2074 | HNpm — Proper Noun (Masculine individual) | זְבוּלֻן (ze.vu.lun): Zebulun |
| 5 | בְּ/צֵאתֶ֑/ךָ | be./tze.Te./kha | when/ going out/ you | H3318G | HR/Vqcc/Sp2ms — Preposition + Verb : Qal (Simple, Active) Infinitive Construct + Suffix (Second Singular Masculine) | יָצָא (ya.tsa): to come out: come |
| 6 | וְ/יִשָּׂשכָ֖ר | ve./yi.so.sh.Khar | and/ Issachar | H3485G | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יִשָּׂשכָר (yis.sa.s.khar): Issachar |
| 7 | בְּ/אֹהָלֶֽי/ךָ\׃ | be./'o.ha.Lei./kha | in/ tents/ your | H168G | HR/Ncmpc/Sp2ms — Preposition + Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | אֹ֫הֶל (o.hel): tent |

## Deuteronomy 33:19

**Original:** עַמִּים֙ הַר־ יִקְרָ֔אוּ שָׁ֖ם יִזְבְּח֣וּ זִבְחֵי־ צֶ֑דֶק כִּ֣י שֶׁ֤פַע יַמִּים֙ יִינָ֔קוּ וּשְׂפוּנֵ֖י טְמ֥וּנֵי חֽוֹל׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | עַמִּים֙ | 'a.Mim | peoples | H5971A | HNcmpa — Noun (Plural Masculine, Absolute) | עַם (am): people |
| 2 | הַר\־ | har- | a mountain | H2022G | HNcmsa — Noun (Singular Masculine, Absolute) | הַר (har): mountain: mount |
| 3 | יִקְרָ֔אוּ | yik.Ra.'u | they will summon | H7121G | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | קָרָא (qa.ra): to call: call to |
| 4 | שָׁ֖ם | sham | there | H8033G | HD — Adverb | שָׁם (sham): there |
| 5 | יִזְבְּח֣וּ | yiz.be.Chu | they will sacrifice | H2076 | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | זָבַח (za.vach): to sacrifice |
| 6 | זִבְחֵי\־ | ziv.chei- | sacrifices of | H2077 | HNcmpc — Noun (Plural Masculine, Construct) | זֶ֫בַח (ze.vach): sacrifice |
| 7 | צֶ֑דֶק | Tze.dek | righteousness | H6664G | HNcmsa — Noun (Singular Masculine, Absolute) | צֶ֫דֶק (tse.deq): righteousness |
| 8 | כִּ֣י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 9 | שֶׁ֤פַע | She.fa' | [the] abundance of | H8228 | HNcmsc — Noun (Singular Masculine, Construct) | שֶׁ֫פַע (she.pah): abundance |
| 10 | יַמִּים֙ | ya.Mim | [the] seas | H3220G | HNcmpa — Noun (Plural Masculine, Absolute) | יָם (yam): sea |
| 11 | יִינָ֔קוּ | yi.Na.ku | they will suck | H3243G | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | יָנַק (ya.naq): to suckle |
| 12 | וּ/שְׂפוּנֵ֖י | u./se.fu.Nei | and/ hidden [things] of | H8226 | HC/Vqsmpc — Conjunction + Verb : Qal (Simple, Passive) Participle passive (Plural Masculine, Construct) | שָׂפַן (sa.phan): to treasure |
| 13 | טְמ֥וּנֵי | te.Mu.nei | hidden [things] of | H2934 | HVqsmpc — Verb : Qal (Simple, Passive) Participle passive (Plural Masculine, Construct) | טָמַן (ta.man): to hide |
| 14 | חֽוֹל\׃\ \ס | Chol | sand | H2344 | HNcmsa — Noun (Singular Masculine, Absolute) | חוֹל (chol): sand |

## Deuteronomy 33:20

**Original:** וּלְגָ֣ד אָמַ֔ר בָּר֖וּךְ מַרְחִ֣יב גָּ֑ד כְּלָבִ֣יא שָׁכֵ֔ן וְטָרַ֥ף זְר֖וֹעַ אַף־ קָדְקֹֽד׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/לְ/גָ֣ד | u./le./Gad | and/ of/ Gad | H1410G | HC/R/Npm — Conjunction + Preposition + Proper Noun (Masculine individual) | גָּד (gad): Gad |
| 2 | אָמַ֔ר | 'a.Mar | he said | H559 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 3 | בָּר֖וּךְ | ba.Rukh | [be] blessed | H1288 | HVqsmsa — Verb : Qal (Simple, Passive) Participle passive (Singular Masculine, Absolute) | בָּרַךְ (ba.rakh): to bless |
| 4 | מַרְחִ֣יב | mar.Chiv | [one who] enlarges | H7337 | HVhrmsc — Verb : Hiphil (Causative/declarative, Active) Participle (Singular Masculine, Construct) | רָחַב (ra.chav): to enlarge |
| 5 | גָּ֑ד | Gad | Gad | H1410G | HNpm — Proper Noun (Masculine individual) | גָּד (gad): Gad |
| 6 | כְּ/לָבִ֣יא | ke./la.Vi' | like/ a lion | H3833C | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | לָבִיא (la.vi): lion |
| 7 | שָׁכֵ֔ן | sha.Khen | he dwells | H7931 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | שָׁכַן (sha.khan): to dwell |
| 8 | וְ/טָרַ֥ף | ve./ta.Raf | and/ he tears | H2963 | HC/Vqp3ms — Conjunction + Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | טָרַף (ta.raph): to tear |
| 9 | זְר֖וֹעַ | ze.Ro.a' | an arm | H2220 | HNcfsa — Noun (Singular Feminine, Absolute) | זְרוֹעַ (ze.ro.a): arm |
| 10 | אַף\־ | 'af- | also | H637 | HTj — Interjection | אַף (aph): also |
| 11 | קָדְקֹֽד\׃ | ka.de.Kod | a scalp | H6936 | HNcmsa — Noun (Singular Masculine, Absolute) | קׇדְקֹד (qod.qod): crown |

## Deuteronomy 33:21

**Original:** וַיַּ֤רְא רֵאשִׁית֙ ל֔וֹ כִּי־ שָׁ֛ם חֶלְקַ֥ת מְחֹקֵ֖ק סָפ֑וּן וַיֵּתֵא֙ רָ֣אשֵׁי עָ֔ם צִדְקַ֤ת יְהוָה֙ עָשָׂ֔ה וּמִשְׁפָּטָ֖יו עִם־ יִשְׂרָאֵֽל׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יַּ֤רְא | va/i.Yar' | and/ he saw | H7200J | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | רָאָה (ra.ah): to see: select |
| 2 | רֵאשִׁית֙ | re.Shit | [the] choicest | H7225H | HNcfsa — Noun (Singular Feminine, Absolute) | רֵאשִׁית (re.shit): first: best |
| 3 | ל֔/וֹ | l/o | for <the>/ himself | H9005 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 4 | כִּי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 5 | שָׁ֛ם | sham | there | H8033G | HD — Adverb | שָׁם (sham): there |
| 6 | חֶלְקַ֥ת | chel.Kat | [the] portion of | H2513A | HNcfsc — Noun (Singular Feminine, Construct) | חֶלְקָה (chel.qah): portion |
| 7 | מְחֹקֵ֖ק | me.cho.Kek | a commander | H2710 | HVprmsa — Verb : Piel (Intensive/resultive/transtive, Active) Participle (Singular Masculine, Absolute) | חָקַק (cha.qaq): to decree |
| 8 | סָפ֑וּן | sa.Fun | [was] reserved | H5603 | HVqsmsa — Verb : Qal (Simple, Passive) Participle passive (Singular Masculine, Absolute) | סָפַן (sa.phan): to cover |
| 9 | וַ/יֵּתֵא֙ | va/i.ye.Te' | and/ he came | H857 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָתָה (a.tah): to come |
| 10 | רָ֣אשֵׁי | Ra.shei | [the] chiefs of | H7218H | HNcmpc — Noun (Plural Masculine, Construct) | רֹאשׁ (rosh): head: leader |
