# STEP Bible — 2 Chronicles 21

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## 2 Chronicles 21:1

**Original:** וַיִּשְׁכַּ֤ב יְהֽוֹשָׁפָט֙ עִם־ אֲבֹתָ֔יו וַיִּקָּבֵ֥ר עִם־ אֲבֹתָ֖יו בְּעִ֣יר דָּוִ֑יד וַיִּמְלֹ֛ךְ יְהוֹרָ֥ם בְּנ֖וֹ תַּחְתָּֽיו׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 4 | וַ/יִּשְׁבּ֗וּ | va/i.yish.Bu | and/ they took captive | H7617 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | שָׁבָה (sha.vah): to take captive |
| 5 | אֵ֤ת | 'et | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 6 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 7 | הָ/רְכוּשׁ֙ | ha./re.Khush | the/ property | H7399 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | רְכוּשׁ (re.khush): property |
| 8 | הַ/נִּמְצָ֣א | ha./nim.Tza' | which/ was found | H4672 | HTd/VNrmsa — Definite article (Hebrew) + Verb : Niphal (Simple, Passive) Participle (Singular Masculine, Absolute) | מָצָא (ma.tsa): to find |
| 9 | לְ/בֵית\־ | le./veit- | to/ [the] house of | H1004B | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: home |
| 10 | הַ/מֶּ֔לֶךְ | ha./Me.lekh | the/ king | H4428G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 11 | וְ/גַם\־ | ve./gam- | and/ also | H1571 | HC/D — Conjunction + Adverb | גַּם (gam): also |
| 12 | בָּנָ֖י/ו | ba.Na/v | sons/ his | H1121A | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |
| 13 | וְ/נָשָׁ֑י/ו | ve./na.Sha/v | and/ wives/ his | H802H | HC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | אִשָּׁה (ish.shah): woman: wife |
| 14 | וְ/לֹ֤א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 15 | נִשְׁאַר\־ | nish.'ar- | he remained | H7604 | HVNp3ms — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Singular Masculine | שָׁאַר (sha.ar): to remain |
| 16 | ל/וֹ֙ | l/o | to/ him | H9005 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 17 | בֵּ֔ן | Ben | a son | H1121A | HNcmsa — Noun (Singular Masculine, Absolute) | בֵּן (ben): son: child |
| 18 | כִּ֥י | ki | that | H3588B | HTc — Conditional Particle | כִּי [אם] (ki im): that if: except |
| 19 | אִם\־ | 'im- | except | H518B | HTc — Conditional Particle | [כִּי] אם (ki im): if: except |
| 20 | יְהוֹאָחָ֖ז | ye.ho.'a.Chaz | Jehoahaz | H3059I | HNpm — Proper Noun (Masculine individual) | יְהוֹאָחָז (ye.ho.a.chaz): Ahaziah |
| 21 | קְטֹ֥ן | ke.Ton | [the] young [one] of | H6996H | HAamsc — Adjective (Singular Masculine, Construct) | קָטֹן (qa.ton): small: young |
| 22 | בָּנָֽי/ו\׃ | ba.Na/v | sons/ his | H1121A | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |

## 2 Chronicles 21:18

**Original:** וְאַחֲרֵ֖י כָּל־ זֹ֑את נְגָפ֨וֹ יְהוָ֧ה׀ בְּמֵעָ֛יו לָחֳלִ֖י לְאֵ֥ין מַרְפֵּֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אַחֲרֵ֖י | ve./'a.cha.Rei | and/ after | H310A | HC/Acmpc — Conjunction + Acmpc | אַחַר (a.char): after |
| 2 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 3 | זֹ֑את | Zot | this | H2063 | HTm — Demonstrative Particle | זֹאת (zot): this |
| 4 | נְגָפ֨/וֹ | ne.ga.F/o | he struck/ him | H5062 | HVqp3ms/Sp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Singular Masculine) | נָגַף (na.gaph): to strike |
| 5 | יְהוָ֧ה\׀ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 6 | בְּ/מֵעָ֛י/ו | be./me.'A/v | in/ bowels/ his | H4578 | HR/Ncmpc/Sp3ms — Preposition + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | מֵעֶה (me.eh): belly |
| 7 | לָ/חֳלִ֖י | lo./cho.Li | to/ a sickness | H2483 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | חֳלִי (cho.li): sickness |
| 8 | לְ/אֵ֥ין | le./'Ein | to/ there not | H369 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | אַ֫יִן (a.yin): nothing |
| 9 | מַרְפֵּֽא\׃ | mar.Pe' | [was] healing | H4832 | HNcmsa — Noun (Singular Masculine, Absolute) | מַרְפֵּא (mar.pe): healing |

## 2 Chronicles 21:19

**Original:** וַיְהִ֣י לְיָמִ֣ים׀ מִיָּמִ֡ים וּכְעֵת֩ צֵ֨את הַקֵּ֜ץ לְיָמִ֣ים שְׁנַ֗יִם יָצְא֤וּ מֵעָיו֙ עִם־ חָלְי֔וֹ וַיָּ֖מָת בְּתַחֲלֻאִ֣ים רָעִ֑ים וְלֹא־ עָ֨שׂוּ ל֥וֹ עַמּ֛וֹ שְׂרֵפָ֖ה כִּשְׂרֵפַ֥ת אֲבֹתָֽיו׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יְהִ֣י | va/y.Hi | and/ it was | H1961 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 2 | לְ/יָמִ֣ים\׀ | le./ya.Mim | to/ days | H3117G | HR/Ncmpa — Preposition + Noun (Plural Masculine, Absolute) | יוֹם (yom): day |
| 3 | מִ/יָּמִ֡ים | mi./ya.Mim | from/ days | H3117G | HR/Ncmpa — Preposition + Noun (Plural Masculine, Absolute) | יוֹם (yom): day |
| 4 | וּ/כְ/עֵת֩ | u./khe./'Et | and/ about/ [the] time of | H6256 | HC/R/Ncbsc — Conjunction + Preposition + Noun (Singular Either gender, Construct) | עֵת (et): time |
| 5 | צֵ֨את | tzet | [the] going out of | H3318I | HVqcc — Verb : Qal (Simple, Active) Infinitive Construct | יָצָא (ya.tsa): to come out: extends |
| 6 | הַ/קֵּ֜ץ | ha./Ketz | the/ end | H7093 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | קֵץ (qets): end |
| 7 | לְ/יָמִ֣ים | le./ya.Mim | of/ days | H3117I | HR/Ncmpa — Preposition + Noun (Plural Masculine, Absolute) | יוֹם (yom): day: year |
| 8 | שְׁנַ֗יִם | she.Na.yim | two | H8147 | HNcbda — Noun (Dual Either gender, Absolute) | שְׁנַ֫יִם (she.na.yim): two |
| 9 | יָצְא֤וּ | ya.tze.'U | they came out | H3318G | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | יָצָא (ya.tsa): to come out: come |
| 10 | מֵעָי/ו֙ | me.'A/v | bowels/ his | H4578 | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | מֵעֶה (me.eh): belly |
| 11 | עִם\־ | 'im- | with | H5973A | HR — Preposition | עִם (im): with |
| 12 | חָלְי֔/וֹ | chal.Y/o | sickness/ his | H2483 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | חֳלִי (cho.li): sickness |
| 13 | וַ/יָּ֖מָת | va/i.Ya.mot | and/ he died | H4191 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | מוּת (mut): to die |
| 14 | בְּ/תַחֲלֻאִ֣ים | be./ta.cha.lu.'Im | in/ diseases | H8463 | HR/Ncmpa — Preposition + Noun (Plural Masculine, Absolute) | תַּחֲלֻאִים (ta.cha.lu): disease |
| 15 | רָעִ֑ים | ra.'Im | harmful | H7451A | HAampa — Adjective (Plural Masculine, Absolute) | רַע (ra): bad: harmful |
| 16 | וְ/לֹא\־ | ve./lo'- | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 17 | עָ֨שׂוּ | 'A.su | they made | H6213H | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | עָשָׂה (a.sah): to make |
| 18 | ל֥/וֹ | l/o | for/ him | H9005 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 19 | עַמּ֛/וֹ | a.M/o | people/ his | H5971A | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | עַם (am): people |
| 20 | שְׂרֵפָ֖ה | se.re.Fah | a burning | H8316 | HNcfsa — Noun (Singular Feminine, Absolute) | שְׂרֵפָה (se.re.phah): fire |
| 21 | כִּ/שְׂרֵפַ֥ת | ki/s.re.Fat | like/ [the] burning of | H8316 | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | שְׂרֵפָה (se.re.phah): fire |
| 22 | אֲבֹתָֽי/ו\׃ | 'a.vo.Ta/v | ancestors/ his | H1G | HNcfpc/Sp3ms — Noun (Plural Feminine, Construct) + Suffix (Third Singular Masculine) | אָב (av): father |

## 2 Chronicles 21:20

**Original:** בֶּן־ שְׁלֹשִׁ֤ים וּשְׁתַּ֙יִם֙ הָיָ֣ה בְמָלְכ֔וֹ וּשְׁמוֹנֶ֣ה שָׁנִ֔ים מָלַ֖ךְ בִּירוּשָׁלִָ֑ם וַיֵּ֙לֶךְ֙ בְּלֹ֣א חֶמְדָּ֔ה וַֽיִּקְבְּרֻ֙הוּ֙ בְּעִ֣יר דָּוִ֔יד וְלֹ֖א בְּקִבְר֥וֹת הַמְּלָכִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בֶּן\־ | ben- | a son of | H1121L | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: aged |
| 2 | שְׁלֹשִׁ֤ים | she.lo.Shim | thirty | H7970 | HNcmpa — Noun (Plural Masculine, Absolute) | שְׁלֹשִׁים (she.lo.shim): thirty |
| 3 | וּ/שְׁתַּ֙יִם֙ | u./she.Ta.yim | and/ two [years] | H8147 | HC/Ncfda — Conjunction + Noun (Dual Feminine, Absolute) | שְׁנַ֫יִם (she.na.yim): two |
| 4 | הָיָ֣ה | ha.Yah | he was | H1961 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 5 | בְ/מָלְכ֔/וֹ | ve./ma.le.Kh/o | when/ became king/ he | H4427A | HR/Vqcc/Sp3ms — Preposition + Verb : Qal (Simple, Active) Infinitive Construct + Suffix (Third Singular Masculine) | מָלַךְ (ma.lakh): to reign |
| 6 | וּ/שְׁמוֹנֶ֣ה | u./she.mo.Neh | and/ eight | H8083 | HC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | שְׁמֹנֶה (she.mo.neh): eight |
| 7 | שָׁנִ֔ים | sha.Nim | years | H8141 | HNcmpa — Noun (Plural Masculine, Absolute) | שָׁנָה (sha.neh): year |
| 8 | מָלַ֖ךְ | ma.Lakh | he reigned | H4427A | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | מָלַךְ (ma.lakh): to reign |
| 9 | בִּ/ירוּשָׁלִָ֑ם | bi./ru.sha.Lim | in/ Jerusalem | H3389 | HR/Npl — Preposition + Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.laim): Jerusalem |
| 10 | וַ/יֵּ֙לֶךְ֙ | va/i.Ye.lekh | and/ he went | H1980G | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | הָלַךְ (ha.lakh): to go: went |
| 11 | בְּ/לֹ֣א | be./Lo' | with/ not | H3808 | HR/Tn — Preposition + Negative Particle | לֹא (lo): not |
| 12 | חֶמְדָּ֔ה | chem.Dah | desire | H2532A | HNcfsa — Noun (Singular Feminine, Absolute) | חֶמְדָּה (chem.dah): desire |
| 13 | וַֽ/יִּקְבְּרֻ֙/הוּ֙ | va/i.yik.be.Ru./hu | and/ people buried/ him | H6912 | Hc/Vqw3mp/Sp3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine + Suffix (Third Singular Masculine) | קָבַר (qa.var): to bury |
| 14 | בְּ/עִ֣יר | be./'Ir | in/ [the] city of | H5892B | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | עִיר (ir): city |
| 15 | דָּוִ֔יד | da.Vid | David | H1732 | HNpm — Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 16 | וְ/לֹ֖א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 17 | בְּ/קִבְר֥וֹת | be./kiv.Rot | in/ [the] graves of | H6913 | HR/Ncfpc — Preposition + Noun (Plural Feminine, Construct) | קֶ֫בֶר (qe.ver): grave |
| 18 | הַ/מְּלָכִֽים\׃ | ha./me.la.Khim | the/ kings | H4428G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
