# STEP Bible — Genesis 27

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Genesis 27:1

**Original:** וַיְהִי֙ כִּֽי־ זָקֵ֣ן יִצְחָ֔ק וַתִּכְהֶ֥יןָ עֵינָ֖יו מֵרְאֹ֑ת וַיִּקְרָ֞א אֶת־ עֵשָׂ֣ו׀ בְּנ֣וֹ הַגָּדֹ֗ל וַיֹּ֤אמֶר אֵלָיו֙ בְּנִ֔י וַיֹּ֥אמֶר אֵלָ֖יו הִנֵּֽנִי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 12 | הִקְרָ֛ה | hik.Rah | he made happen | H7136A | HVhp3ms — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | קָרָה (qa.rah): to meet |
| 13 | יְהוָ֥ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 14 | אֱלֹהֶ֖י/ךָ | 'e.lo.Hei./kha | God/ your | H430G | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | אֱלֹהִים (e.lo.him): God |
| 15 | לְ/פָנָֽ/י\׃ | le./fa.Na/i | <to>/ before/ me | H6440L | HR/Ncmpc/Sp1bs — Preposition + Noun (Plural Masculine, Construct) + Suffix (First Singular Either gender) | פָּנֶה (pa.neh): face of |

## Genesis 27:21

**Original:** וַיֹּ֤אמֶר יִצְחָק֙ אֶֽל־ יַעֲקֹ֔ב גְּשָׁה־ נָּ֥א וַאֲמֻֽשְׁךָ֖ בְּנִ֑י הַֽאַתָּ֥ה זֶ֛ה בְּנִ֥י עֵשָׂ֖ו אִם־ לֹֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּ֤אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 2 | יִצְחָק֙ | yitz.Chak | Isaac | H3327 | HNpm — Proper Noun (Masculine individual) | יִצְחָק (yits.chaq): Isaac |
| 3 | אֶֽל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 4 | יַעֲקֹ֔ב | ya.'a.Ko | Jacob | H3290 | HNpm — Proper Noun (Masculine individual) | יַעֲקֹב (ya.a.qov): Jacob |
| 5 | גְּשָׁ/ה\־ | ge.sha/h- | draw near/ ! | H5066G | HVqv2ms/Sh — Verb : Qal (Simple, Active) Imperative Second Singular Masculine + Paragogic Hé | נָגַשׁ (na.gash): to approach: approach |
| 6 | נָּ֥א | na' | please | H4994 | HTj — Interjection | נָא (na): please |
| 7 | וַ/אֲמֻֽשְׁ/ךָ֖ | va./'a.mush./Kha | so/ I may feel/ you | H4184 | HC/Vqu1cs/Sp2ms — Conjunction + Verb : Qal (Simple, Active) Conjunction+Imperfect (Future/present Indicative) First Singular Either gender + Suffix (Second Singular Masculine) | מוּשׁ (mush): to feel |
| 8 | בְּנִ֑/י | be.N/i | O son/ my | H1121A | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | בֵּן (ben): son: child |
| 9 | הַֽ/אַתָּ֥ה | ha./'a.Tah | ¿/ [are] you | H859A | HTi/Pp2ms — Interrogative Particle + Pronoun (Second Singular Masculine) | אַתָּ֫ה (at.tah): you(m.s.) |
| 10 | זֶ֛ה | zeh | this | H2088 | HTm — Demonstrative Particle | זֶה (zeh): this |
| 11 | בְּנִ֥/י | be.N/i | son/ my | H1121A | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | בֵּן (ben): son: child |
| 12 | עֵשָׂ֖ו | 'e.Sav | Esau | H6215G | HNpm — Proper Noun (Masculine individual) | עֵשָׂו (e.sav): Esau |
| 13 | אִם\־ | 'im- | or? | H518A | HTc — Conditional Particle | אִם (im): if |
| 14 | לֹֽא\׃ | Lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |

## Genesis 27:22

**Original:** וַיִּגַּ֧שׁ יַעֲקֹ֛ב אֶל־ יִצְחָ֥ק אָבִ֖יו וַיְמֻשֵּׁ֑הוּ וַיֹּ֗אמֶר הַקֹּל֙ ק֣וֹל יַעֲקֹ֔ב וְהַיָּדַ֖יִם יְדֵ֥י עֵשָֽׂו׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יִּגַּ֧שׁ | va/i.yi.Gash | and/ he drew near | H5066G | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | נָגַשׁ (na.gash): to approach: approach |
| 2 | יַעֲקֹ֛ב | ya.'a.Ko | Jacob | H3290 | HNpm — Proper Noun (Masculine individual) | יַעֲקֹב (ya.a.qov): Jacob |
| 3 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 4 | יִצְחָ֥ק | yitz.Chak | Isaac | H3327 | HNpm — Proper Noun (Masculine individual) | יִצְחָק (yits.chaq): Isaac |
| 5 | אָבִ֖י/ו | 'a.Vi/v | father/ his | H1G | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | אָב (av): father |
| 6 | וַ/יְמֻשֵּׁ֑/הוּ | va/y.mu.She./hu | and/ he felt/ him | H4959 | Hc/Vqw3ms/Sp3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Singular Masculine) | מָשַׁשׁ (ma.shash): to feel |
| 7 | וַ/יֹּ֗אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 8 | הַ/קֹּל֙ | ha./Kol | the/ voice | H6963A | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | קוֹל (qol): voice |
| 9 | ק֣וֹל | Kol | [is] [the] voice of | H6963A | HNcmsc — Noun (Singular Masculine, Construct) | קוֹל (qol): voice |
| 10 | יַעֲקֹ֔ב | ya.'a.Ko | Jacob | H3290 | HNpm — Proper Noun (Masculine individual) | יַעֲקֹב (ya.a.qov): Jacob |
| 11 | וְ/הַ/יָּדַ֖יִם | ve./hai./ya.Da.yim | and/ the/ hands | H3027G | HC/Td/Ncbda — Conjunction + Definite article (Hebrew) + Noun (Dual Either gender, Absolute) | יָד (yad): hand |
| 12 | יְדֵ֥י | ye.Dei | [are] [the] hands of | H3027G | HNcbdc — Noun (Dual Either gender, Construct) | יָד (yad): hand |
| 13 | עֵשָֽׂו\׃ | 'e.Sav | Esau | H6215G | HNpm — Proper Noun (Masculine individual) | עֵשָׂו (e.sav): Esau |

## Genesis 27:23

**Original:** וְלֹ֣א הִכִּיר֔וֹ כִּֽי־ הָי֣וּ יָדָ֗יו כִּידֵ֛י עֵשָׂ֥ו אָחִ֖יו שְׂעִרֹ֑ת וַֽיְבָרְכֵֽהוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/לֹ֣א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 2 | הִכִּיר֔/וֹ | hi.ki.R/o | he recognized/ him | H5234A | HVhp3ms/Sp3ms — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Singular Masculine) | נָכַר (na.khar): to recognize |
| 3 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 4 | הָי֣וּ | ha.Yu | they were | H1961 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | הָיָה (ha.yah): to be |
| 5 | יָדָ֗י/ו | ya.Da/v | hands/ his | H3027G | HNcbdc/Sp3ms — Noun (Dual Either gender, Construct) + Suffix (Third Singular Masculine) | יָד (yad): hand |
| 6 | כִּ/ידֵ֛י | ki./Dei | like/ [the] hands of | H3027G | HR/Ncbdc — Preposition + Noun (Dual Either gender, Construct) | יָד (yad): hand |
| 7 | עֵשָׂ֥ו | 'e.Sav | Esau | H6215G | HNpm — Proper Noun (Masculine individual) | עֵשָׂו (e.sav): Esau |
| 8 | אָחִ֖י/ו | 'a.Chi/v | brother/ his | H251G | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | אָח (ach): brother: male-sibling |
| 9 | שְׂעִרֹ֑ת | se.'i.Rot | hairy | H8163A | HAafpa — Adjective (Plural Feminine, Absolute) | שָׂעִר (sa.ir): hairy |
| 10 | וַֽ/יְבָרְכֵֽ/הוּ\׃ | Va/y.va.re.Khe./hu | and/ he blessed/ him | H1288 | Hc/Vpw3ms/Sp3ms — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Singular Masculine) | בָּרַךְ (ba.rakh): to bless |

## Genesis 27:24

**Original:** וַיֹּ֕אמֶר אַתָּ֥ה זֶ֖ה בְּנִ֣י עֵשָׂ֑ו וַיֹּ֖אמֶר אָֽנִי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּ֕אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 2 | אַתָּ֥ה | 'a.Tah | [are] you? | H859A | HPp2ms — Pronoun (Second Singular Masculine) | אַתָּ֫ה (at.tah): you(m.s.) |
| 3 | זֶ֖ה | zeh | this | H2088 | HTm — Demonstrative Particle | זֶה (zeh): this |
| 4 | בְּנִ֣/י | be.N/i | son/ my | H1121A | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | בֵּן (ben): son: child |
| 5 | עֵשָׂ֑ו | 'e.Sav | Esau | H6215G | HNpm — Proper Noun (Masculine individual) | עֵשָׂו (e.sav): Esau |
| 6 | וַ/יֹּ֖אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 7 | אָֽנִי\׃ | 'A.ni | I | H589 | HPp1bs — Pronoun (First Singular Either gender) | אֲנִי (a.ni): I |

## Genesis 27:25

**Original:** וַיֹּ֗אמֶר הַגִּ֤שָׁה לִּי֙ וְאֹֽכְלָה֙ מִצֵּ֣יד בְּנִ֔י לְמַ֥עַן תְּבָֽרֶכְךָ֖ נַפְשִׁ֑י וַיַּגֶּשׁ־ לוֹ֙ וַיֹּאכַ֔ל וַיָּ֧בֵא ל֦וֹ יַ֖יִן וַיֵּֽשְׁתְּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּ֗אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 2 | הַגִּ֤שָׁ/ה | ha.Gi.sha/h | bring [it] near/ ! | H5066H | HVhv2ms/Sh — Verb : Hiphil (Causative/declarative, Active) Imperative Second Singular Masculine + Paragogic Hé | נָגַשׁ (na.gash): to approach: bring |
| 3 | לִּ/י֙ | l/i | to <the>/ me | H9005 | HRd/Sp1bs — Preposition (Definite) + Suffix (First Singular Either gender) | /ל (l): to/for |
| 4 | וְ/אֹֽכְלָה֙ | ve./'o.khe.Lah | so/ let me eat | H398 | HC/Vqc1cs — Conjunction + Verb : Qal (Simple, Active) Imperfect (Future/present Cohortative) First Singular Either gender | אָכַל (a.khal): to eat |
| 5 | מִ/צֵּ֣יד | mi./Tzeid | some of/ [the] wild game of | H6718A | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | צַ֫יִד (tsa.yid): wild game |
| 6 | בְּנִ֔/י | be.N/i | son/ my | H1121A | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | בֵּן (ben): son: child |
| 7 | לְמַ֥עַן | le.Ma.'an | so that | H4616 | HTc — Conditional Particle | מַ֫עַן (ma.an): because |
| 8 | תְּבָֽרֶכְ/ךָ֖ | te.va.rekh./Kha | it may bless/ you | H1288 | HVpj3fs/Sp2ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Jussive) Third Singular Feminine + Suffix (Second Singular Masculine) | בָּרַךְ (ba.rakh): to bless |
| 9 | נַפְשִׁ֑/י | naf.Sh/i | self/ my | H5315I | HNcfsc/Sp1bs — Noun (Singular Feminine, Construct) + Suffix (First Singular Either gender) | נֶ֫פֶשׁ (ne.phesh): soul: myself |
| 10 | וַ/יַּגֶּשׁ\־ | va/i.ya.gesh- | and/ he brought [it] near | H5066H | Hc/Vhw3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | נָגַשׁ (na.gash): to approach: bring |
| 11 | ל/וֹ֙ | l/o | to <the>/ him | H9005 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 12 | וַ/יֹּאכַ֔ל | va/i.yo.Khal | and/ he ate | H398 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָכַל (a.khal): to eat |
| 13 | וַ/יָּ֧בֵא | va/i.Ya.ve' | and/ he brought | H935P | Hc/Vhw3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | בּוֹא (bo): to come (in): bring |
| 14 | ל֦/וֹ | l/o | to <the>/ him | H9005 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 15 | יַ֖יִן | Ya.yin | wine | H3196 | HNcmsa — Noun (Singular Masculine, Absolute) | יַ֫יִן (ya.yin): wine |
| 16 | וַ/יֵּֽשְׁתְּ\׃ | va/i.Ye.shet | and/ he drank | H8354 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | שָׁתָה (sha.tah): to drink |

## Genesis 27:26

**Original:** וַיֹּ֥אמֶר אֵלָ֖יו יִצְחָ֣ק אָבִ֑יו גְּשָׁה־ נָּ֥א וּשְׁקָה־ לִּ֖י בְּנִֽי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּ֥אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 2 | אֵלָ֖י/ו | 'e.La/v | to/ him | H413 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | אֶל (el): to(wards) |
| 3 | יִצְחָ֣ק | yitz.Chak | Isaac | H3327 | HNpm — Proper Noun (Masculine individual) | יִצְחָק (yits.chaq): Isaac |
| 4 | אָבִ֑י/ו | 'a.Vi/v | father/ his | H1G | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | אָב (av): father |
| 5 | גְּשָׁ/ה\־ | ge.sha/h- | draw near/ ! | H5066G | HVqv2ms/Sh — Verb : Qal (Simple, Active) Imperative Second Singular Masculine + Paragogic Hé | נָגַשׁ (na.gash): to approach: approach |
| 6 | נָּ֥א | na' | please | H4994 | HTj — Interjection | נָא (na): please |
| 7 | וּ/שְׁקָ/ה\־ | u./she.ka/h- | and/ kiss/ ! | H5401A | HC/Vqv2ms/Sh — Conjunction + Verb : Qal (Simple, Active) Imperative Second Singular Masculine + Paragogic Hé | נָשַׁק (na.shaq): to kiss |
| 8 | לִּ֖/י | l/i | <to> <the>/ me | H9005 | HRd/Sp1bs — Preposition (Definite) + Suffix (First Singular Either gender) | /ל (l): to/for |
| 9 | בְּנִֽ/י\׃ | be.N/i | O son/ my | H1121A | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | בֵּן (ben): son: child |

## Genesis 27:27

**Original:** וַיִּגַּשׁ֙ וַיִּשַּׁק־ ל֔וֹ וַיָּ֛רַח אֶת־ רֵ֥יחַ בְּגָדָ֖יו וַֽיְבָרֲכֵ֑הוּ וַיֹּ֗אמֶר רְאֵה֙ רֵ֣יחַ בְּנִ֔י כְּרֵ֣יחַ שָׂדֶ֔ה אֲשֶׁ֥ר בֵּרֲכ֖וֹ יְהוָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יִּגַּשׁ֙ | va/i.yi.Gash | and/ he drew near | H5066G | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | נָגַשׁ (na.gash): to approach: approach |
| 2 | וַ/יִּשַּׁק\־ | va/i.yi.shak- | and/ he kissed | H5401A | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | נָשַׁק (na.shaq): to kiss |
| 3 | ל֔/וֹ | l/o | <to> <the>/ him | H9005 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 4 | וַ/יָּ֛רַח | va/i.Ya.rach | and/ he smelled | H7306 | Hc/Vhw3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | רִיחַ (ru.ach): to smell |
| 5 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 6 | רֵ֥יחַ | Rei.ach | [the] smell of | H7381 | HNcmsc — Noun (Singular Masculine, Construct) | רֵיחַ (re.ach): aroma |
| 7 | בְּגָדָ֖י/ו | be.ga.Da/v | clothes/ his | H899B | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֶּ֫גֶד (be.ged): garment |
| 8 | וַֽ/יְבָרֲכֵ֑/הוּ | va/y.va.ra.Khe./hu | and/ he blessed/ him | H1288 | Hc/Vpw3ms/Sp3ms — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Singular Masculine) | בָּרַךְ (ba.rakh): to bless |
| 9 | וַ/יֹּ֗אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 10 | רְאֵה֙ | re.'Eh | see | H7200G | HVqv2ms — Verb : Qal (Simple, Active) Imperative Second Singular Masculine | רָאָה (ra.ah): to see: see |
| 11 | רֵ֣יחַ | Rei.ach | [the] smell of | H7381 | HNcmsc — Noun (Singular Masculine, Construct) | רֵיחַ (re.ach): aroma |
| 12 | בְּנִ֔/י | be.N/i | son/ my | H1121A | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | בֵּן (ben): son: child |
| 13 | כְּ/רֵ֣יחַ | ke./Rei.ach | [is] like/ [the] smell of | H7381 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | רֵיחַ (re.ach): aroma |
| 14 | שָׂדֶ֔ה | sa.Deh | a field | H7704G | HNcmsa — Noun (Singular Masculine, Absolute) | שָׂדֶה (sa.deh): land: country |
| 15 | אֲשֶׁ֥ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 16 | בֵּרֲכ֖/וֹ | be.ra.Kh/o | he has blessed/ it | H1288 | HVpp3ms/Sp3ms — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Singular Masculine) | בָּרַךְ (ba.rakh): to bless |
| 17 | יְהוָֽה\׃ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |

## Genesis 27:28

**Original:** וְיִֽתֶּן־ לְךָ֙ הָאֱלֹהִ֔ים מִטַּל֙ הַשָּׁמַ֔יִם וּמִשְׁמַנֵּ֖י הָאָ֑רֶץ וְרֹ֥ב דָּגָ֖ן וְתִירֹֽשׁ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/יִֽתֶּן\־ | ve./yi.ten- | and/ may he give | H5414G | HC/Vqu3ms — Conjunction + Verb : Qal (Simple, Active) Conjunction+Imperfect (Future/present Indicative) Third Singular Masculine | נָתַן (na.tan): to give: give |
| 2 | לְ/ךָ֙ | le./Kha | to <the>/ you | H9005 | HRd/Sp2ms — Preposition (Definite) + Suffix (Second Singular Masculine) | /ל (l): to/for |
| 3 | הָ/אֱלֹהִ֔ים | ha./'E.lo.Him | <the>/ God | H430G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 4 | מִ/טַּל֙ | mi./Tal | some of/ [the] dew of | H2919 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | טַל (tal): dew |
| 5 | הַ/שָּׁמַ֔יִם | ha./sha.Ma.yim | the/ heavens | H8064 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | שָׁמַיִם (sha.ma.yim): heaven |
| 6 | וּ/מִ/שְׁמַנֵּ֖י | u./mi/sh.ma.Nei | and/ some of/ [the] fatness<es> of | H4924A | HC/R/Aampc — Conjunction + Preposition + Aampc | שָׁמָן (she.man): fat |
| 7 | הָ/אָ֑רֶץ | ha./'A.retz | the/ earth | H776H | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: soil |
| 8 | וְ/רֹ֥ב | ve./Ro | and/ abundance of | H7230 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | רֹב (rov): abundance |
| 9 | דָּגָ֖ן | da.Gan | grain | H1715 | HNcmsa — Noun (Singular Masculine, Absolute) | דָּגָן (da.gan): grain |
| 10 | וְ/תִירֹֽשׁ\׃ | ve./ti.Rosh | and/ new wine | H8492 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | תִּירוֹשׁ (ti.rosh): new wine |

## Genesis 27:29

**Original:** יַֽעַבְד֣וּךָ עַמִּ֗ים וְיִֽשְׁתַּחֲו֤וּ לְךָ֙ לְאֻמִּ֔ים הֱוֵ֤ה גְבִיר֙ לְאַחֶ֔יךָ וְיִשְׁתַּחֲוּ֥וּ לְךָ֖ בְּנֵ֣י אִמֶּ֑ךָ אֹרְרֶ֣יךָ אָר֔וּר וּֽמְבָרֲכֶ֖יךָ בָּרֽוּךְ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | יַֽעַבְד֣וּ/ךָ | ya.'av.Du./kha | may they serve/ you | H5647G | HVqi3mp/Sp2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine + Suffix (Second Singular Masculine) | עָבַד (a.vad): to serve |
| 2 | עַמִּ֗ים | 'a.Mim | peoples | H5971A | HNcmpa — Noun (Plural Masculine, Absolute) | עַם (am): people |
| 3 | וְ/יִֽשְׁתַּחֲו֤וּ | ve./yish.ta.chu | and/ may they bow down | H7812 | HC/Vvu3mp — Conjunction + Verb : Hishtaphel (Causative/declarative, Reflexive/iterative) Conjunction+Imperfect (Future/present Indicative) Third Plural Masculine | שָׁחָה (sha.chah): to bow |
| 4 | לְ/ךָ֙ | le./Kha | to <the>/ you | H9005 | HRd/Sp2ms — Preposition (Definite) + Suffix (Second Singular Masculine) | /ל (l): to/for |
| 5 | לְאֻמִּ֔ים | le.'u.Mim | peoples | H3816 | HNcmpa — Noun (Plural Masculine, Absolute) | לְאֹם (le.om): people |
| 6 | הֱוֵ֤ה | he.Veh | be | H1933B | HVqv2ms — Verb : Qal (Simple, Active) Imperative Second Singular Masculine | הָוָה (ha.vah): to be |
| 7 | גְבִיר֙ | ge.Vir | lord | H1376 | HNcmsa — Noun (Singular Masculine, Absolute) | גְּבִיר (ge.vir): lord |
| 8 | לְ/אַחֶ֔י/ךָ | le./'a.Chei./kha | to/ brothers/ your | H251G | HR/Ncmpc/Sp2ms — Preposition + Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | אָח (ach): brother: male-sibling |
| 9 | וְ/יִשְׁתַּחֲוּ֥וּ | ve./yish.ta.cha.Vu | so/ may they bow down | H7812 | HC/Vvu3mp — Conjunction + Verb : Hishtaphel (Causative/declarative, Reflexive/iterative) Conjunction+Imperfect (Future/present Indicative) Third Plural Masculine | שָׁחָה (sha.chah): to bow |
| 10 | לְ/ךָ֖ | le./Kha | to <the>/ you | H9005 | HRd/Sp2ms — Preposition (Definite) + Suffix (Second Singular Masculine) | /ל (l): to/for |
| 11 | בְּנֵ֣י | be.Nei | [the] sons of | H1121A | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: child |
| 12 | אִמֶּ֑/ךָ | 'i.Me./kha | mother/ your | H517 | HNcfsc/Sp2ms — Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | אֵם (em): mother |
| 13 | אֹרְרֶ֣י/ךָ | 'o.re.Rei./kha | [those who] curse/ you | H779 | HVqrmpc/Sp2ms — Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | אָרַר (a.rar): to curse |
| 14 | אָר֔וּר | 'a.Rur | [be] cursed | H779 | HVqsmsa — Verb : Qal (Simple, Passive) Participle passive (Singular Masculine, Absolute) | אָרַר (a.rar): to curse |
| 15 | וּֽ/מְבָרֲכֶ֖י/ךָ | u./me.va.ra.Khei./kha | and/ [those who] bless/ you | H1288 | HC/Vprmpc/Sp2ms — Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Participle (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | בָּרַךְ (ba.rakh): to bless |
| 16 | בָּרֽוּךְ\׃ | ba.Rukh | [be] blessed | H1288 | HVqsmsa — Verb : Qal (Simple, Passive) Participle passive (Singular Masculine, Absolute) | בָּרַךְ (ba.rakh): to bless |

## Genesis 27:30

