# STEP Bible — Zephaniah 2

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Zephaniah 2:1

**Original:** הִֽתְקוֹשְׁשׁ֖וּ וָק֑וֹשּׁוּ הַגּ֖וֹי לֹ֥א נִכְסָֽף׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 23 | שְׁאֵרִ֤ית | she.'e.Rit | [the] remnant of | H7611 | HNcfsc — Noun (Singular Feminine, Construct) | שְׁאֵרִית (she.e.rit): remnant |
| 24 | עַמִּ/י֙ | 'a.M/i | people/ my | H5971A | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | עַם (am): people |
| 25 | יְבָזּ֔וּ/ם | ye.va.Zu/m | they will plunder/ them | H962 | HVqi3mp/Sp3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine + Suffix (Third Plural Masculine) | בָּזַז (ba.zaz): to plunder |
| 26 | וְ/יֶ֥תֶר | ve./Ye.ter | and/ [the] rest ofK: | H3499A | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | יֶ֫תֶר (ye.ter): remainder |
| 27 | גּוֹיִ֖/י | goy/i | nation/ my | H1471A | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | גּוֹי (goy): nation |
| 28 | יִנְחָלֽוּ/ם\׃ | yin.cha.Lu/m | they will take possession of/ them | H5157 | HVqi3mp/Sp3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine + Suffix (Third Plural Masculine) | נָחַל (na.chal): to inherit |

## Zephaniah 2:10

**Original:** זֹ֥את לָהֶ֖ם תַּ֣חַת גְּאוֹנָ֑ם כִּ֤י חֵֽרְפוּ֙ וַיַּגְדִּ֔לוּ עַל־ עַ֖ם יְהוָ֥ה צְבָאֽוֹת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | זֹ֥את | zot | this | H2063 | HTm — Demonstrative Particle | זֹאת (zot): this |
| 2 | לָ/הֶ֖ם | la./Hem | [will belong] to/ them | H9005 | HR/Sp3mp — Preposition + Suffix (Third Plural Masculine) | /ל (l): to/for |
| 3 | תַּ֣חַת | Ta.chat | in place of | H8478H | HNcmsc — Noun (Singular Masculine, Construct) | תַּחַת (ta.chat): underneath: instead |
| 4 | גְּאוֹנָ֑/ם | ge.'o.Na/m | pride/ their | H1347 | HNcmsc/Sp3mp — Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | גָּאוֹן (ga.on): pride |
| 5 | כִּ֤י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 6 | חֵֽרְפוּ֙ | che.re.Fu | they reproached | H2778A | HVpp3cp — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Plural Either gender | חָרַף (cha.raph): to taunt |
| 7 | וַ/יַּגְדִּ֔לוּ | va/i.yag.Di.lu | and/ they magnified themselves | H1431 | Hc/Vhw3mp — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | גָּדַל (ga.dal): to magnify |
| 8 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 9 | עַ֖ם | 'am | [the] people of | H5971A | HNcmsc — Noun (Singular Masculine, Construct) | עַם (am): people |
| 10 | יְהוָ֥ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 11 | צְבָאֽוֹת\׃ | tze.va.'ot | of hosts | H6635B | HNcfpa — Noun (Plural Feminine, Absolute) | צָבָא (tsa.va): Hosts |

## Zephaniah 2:11

**Original:** נוֹרָ֤א יְהוָה֙ עֲלֵיהֶ֔ם כִּ֣י רָזָ֔ה אֵ֖ת כָּל־ אֱלֹהֵ֣י הָאָ֑רֶץ וְיִשְׁתַּֽחֲווּ־ לוֹ֙ אִ֣ישׁ מִמְּקוֹמ֔וֹ כֹּ֖ל אִיֵּ֥י הַגּוֹיִֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | נוֹרָ֤א | no.Ra' | [will be] awesome | H3372H | HVNrmsa — Verb : Niphal (Simple, Passive) Participle (Singular Masculine, Absolute) | יָרֵא (ya.re): to fear: revere |
| 2 | יְהוָה֙ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 3 | עֲלֵי/הֶ֔ם | 'a.lei./Hem | on/ them | H5921A | HR/Sp3mp — Preposition + Suffix (Third Plural Masculine) | עַל (al): upon |
| 4 | כִּ֣י | ki | if | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 5 | רָזָ֔ה | ra.Zah | he will make lean | H7329 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | רָזָה (ra.zah): to starve |
| 6 | אֵ֖ת | 'et | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 7 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 8 | אֱלֹהֵ֣י | 'e.lo.Hei | [the] gods of | H430J | HNcmpc — Noun (Plural Masculine, Construct) | אֱלֹהִים (e.lo.him): God |
| 9 | הָ/אָ֑רֶץ | ha./'A.retz | the/ earth | H776G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |
| 10 | וְ/יִשְׁתַּֽחֲווּ\־ | ve./yish.ta.cha.vu- | so/ they may bow down | H7812 | HC/Vvu3mp — Conjunction + Verb : Hishtaphel (Causative/declarative, Reflexive/iterative) Conjunction+Imperfect (Future/present Indicative) Third Plural Masculine | שָׁחָה (sha.chah): to bow |
| 11 | ל/וֹ֙ | l/o | to/ him | H9005 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 12 | אִ֣ישׁ | 'ish | everyone | H376I | HNcmsa — Noun (Singular Masculine, Absolute) | אִישׁ (ish): man: anyone |
| 13 | מִ/מְּקוֹמ֔/וֹ | mi./me.ko.M/o | from/ own place/ his | H4725 | HR/Ncmsc/Sp3ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | מָקוֹם (ma.qom): place |
| 14 | כֹּ֖ל | kol | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 15 | אִיֵּ֥י | 'i.Yei | [the] islands of | H339 | HNcmpc — Noun (Plural Masculine, Construct) | אִי (i): coastland |
| 16 | הַ/גּוֹיִֽם\׃ | ha./go.Yim | the/ nations | H1471A | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | גּוֹי (goy): nation |

## Zephaniah 2:12

**Original:** גַּם־ אַתֶּ֣ם כּוּשִׁ֔ים חַֽלְלֵ֥י חַרְבִּ֖י הֵֽמָּה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | גַּם\־ | gam- | also | H1571 | HD — Adverb | גַּם (gam): also |
| 2 | אַתֶּ֣ם | 'a.Tem | you | H859D | HPp2mp — Pronoun (Second Plural Masculine) | אַתֶּם (at.tem): you(m.p.) |
| 3 | כּוּשִׁ֔ים | ku.Shim | O Cushites | H3569G | HNgmpa — Noun (Gentilic, Plural Masculine, Absolute) | כּוּשִׁי (ku.shi): Ethiopian |
| 4 | חַֽלְלֵ֥י | cha.Lei | [are those] slain of | H2491A | HAampc — Adjective (Plural Masculine, Construct) | חָלָל (cha.lal): slain: killed |
| 5 | חַרְבִּ֖/י | char.B/i | sword/ my | H2719 | HNcfsc/Sp1bs — Noun (Singular Feminine, Construct) + Suffix (First Singular Either gender) | חֶ֫רֶב (che.rev): sword |
| 6 | הֵֽמָּה\׃ | He.mah | they | H1992 | HPp3mp — Pronoun (Third Plural Masculine) | הֵ֫מָּה (hem.mah): they(masc.) |

## Zephaniah 2:13

**Original:** וְיֵ֤ט יָדוֹ֙ עַל־ צָפ֔וֹן וִֽיאַבֵּ֖ד אֶת־ אַשּׁ֑וּר וְיָשֵׂ֤ם אֶת־ נִֽינְוֵה֙ לִשְׁמָמָ֔ה צִיָּ֖ה כַּמִּדְבָּֽר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/יֵ֤ט | ve./Yet | and/ he may stretch out | H5186 | HC/Vqj3ms — Conjunction + Verb : Qal (Simple, Active) Imperfect (Future/present Jussive) Third Singular Masculine | נָטָה (na.tah): to stretch |
| 2 | יָד/וֹ֙ | ya.D/o | hand/ his | H3027G | HNcbsc/Sp3ms — Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | יָד (yad): hand |
| 3 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 4 | צָפ֔וֹן | tza.Fon | [the] north | H6828G | HNcfsa — Noun (Singular Feminine, Absolute) | צָפוֹן (tsa.phon): north |
| 5 | וִֽ/יאַבֵּ֖ד | vi./'a.Bed | so/ he may destroy | H6 | HC/Vpu3ms — Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Conjunction+Imperfect (Future/present Indicative) Third Singular Masculine | אָבַד (a.vad): to perish |
| 6 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 7 | אַשּׁ֑וּר | 'a.Shur | Assyria | H804G | HNpl — Proper Noun (Location) | אַשּׁוּר (ash.shur): Assyria |
| 8 | וְ/יָשֵׂ֤ם | ve./ya.Sem | and/ he may make | H7760A | HC/Vqj3ms — Conjunction + Verb : Qal (Simple, Active) Imperfect (Future/present Jussive) Third Singular Masculine | שׂוּם (sum): to set: make |
| 9 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 10 | נִֽינְוֵה֙ | ni.ne.Veh | Nineveh | H5210 | HNpl — Proper Noun (Location) | נִינְוֵה (nin.veh): Nineveh |
| 11 | לִ/שְׁמָמָ֔ה | li/sh.ma.Mah | <into>/ a waste | H8077A | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | שְׁמָמָה (she.ma.mah): devastation |
| 12 | צִיָּ֖ה | tzi.Yah | a dry region | H6723 | HNcfsa — Noun (Singular Feminine, Absolute) | צִיָּה (tsiy.yah): dryness |
| 13 | כַּ/מִּדְבָּֽר\׃ | ka./mid.Bar | like the/ wilderness | H4057B | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | מִדְבָּר (mid.bar): wilderness |

## Zephaniah 2:14

**Original:** וְרָבְצ֨וּ בְתוֹכָ֤הּ עֲדָרִים֙ כָּל־ חַיְתוֹ־ ג֔וֹי גַּם־ קָאַת֙ גַּם־ קִפֹּ֔ד בְּכַפְתֹּרֶ֖יהָ יָלִ֑ינוּ ק֠וֹל יְשׁוֹרֵ֤ר בַּֽחַלּוֹן֙ חֹ֣רֶב בַּסַּ֔ף כִּ֥י אַרְזָ֖ה עֵרָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/רָבְצ֨וּ | ve./ra.ve.Tzu | and/ they will lie down | H7257 | Hc/Vqq3cp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Plural Either gender | רָבַץ (ra.vats): to stretch |
| 2 | בְ/תוֹכָ֤/הּ | ve./to.Kha/h | in/ [the] midst of/ it | H8432 | HR/Ncmsc/Sp3fs — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | תָּ֫וֶךְ (ta.vekh): midst |
| 3 | עֲדָרִים֙ | 'a.da.Rim | herds | H5739 | HNcmpa — Noun (Plural Masculine, Absolute) | עֵ֫דֶר (e.der): flock |
| 4 | כָּל\־ | kol- | every | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 5 | חַיְתוֹ\־ | chay.tov- | animal of | H2416C | HNcfsc — Noun (Singular Feminine, Construct) | חַיָּה (chay.yah): living thing |
| 6 | ג֔וֹי | Goy | a nation | H1471A | HNcmsa — Noun (Singular Masculine, Absolute) | גּוֹי (goy): nation |
| 7 | גַּם\־ | gam- | both | H1571 | HD — Adverb | גַּם (gam): also |
| 8 | קָאַת֙ | ka.'At | desert owl | H6893 | HNcfsa — Noun (Singular Feminine, Absolute) | קָאַת (qa.at): pelican |
| 9 | גַּם\־ | gam- | as well as | H1571 | HD — Adverb | גַּם (gam): also |
| 10 | קִפֹּ֔ד | ki.Pod | hedgehog | H7090 | HNcmsa — Noun (Singular Masculine, Absolute) | קִפֹּד (qip.pod): porcupine |
| 11 | בְּ/כַפְתֹּרֶ֖י/הָ | be./khaf.to.Rei./ha | on/ capitals/ its | H3730 | HR/Ncmpc/Sp3fs — Preposition + Noun (Plural Masculine, Construct) + Suffix (Third Singular Feminine) | כַּפְתּוֹר (kaph.tor): capital |
| 12 | יָלִ֑ינוּ | ya.Li.nu | they will spend [the] night | H3885A | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | לוּן (lun): to lodge |
| 13 | ק֠וֹל | Kol | a sound | H6963A | HNcmsa — Noun (Singular Masculine, Absolute) | קוֹל (qol): voice |
| 14 | יְשׁוֹרֵ֤ר | ye.sho.Rer | it will sing | H7891 | HVpi3ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שִׁיר (shir): to sing |
| 15 | בַּֽ/חַלּוֹן֙ | ba./cha.lOn | in the/ window | H2474 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | חַלּוֹן (chal.lon): window |
| 16 | חֹ֣רֶב | Cho.rev | desolation | H2721B | HNcmsa — Noun (Singular Masculine, Absolute) | חֹ֫רֶב (cho.rev): desolation |
| 17 | בַּ/סַּ֔ף | ba./Saf | [will be] on the/ threshold | H5592B | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | סַף (saph): threshold |
| 18 | כִּ֥י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 19 | אַרְזָ֖ה | 'ar.Zah | cedar-work | H731 | HNcfsa — Noun (Singular Feminine, Absolute) | אַרְזָה (ar.zah): cedar |
| 20 | עֵרָֽה\׃ | 'e.Rah | he will lay bare | H6168 | HVpp3ms — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Masculine | עָרָה (a.rah): to uncover |

## Zephaniah 2:15

**Original:** זֹ֠את הָעִ֤יר הָעַלִּיזָה֙ הַיּוֹשֶׁ֣בֶת לָבֶ֔טַח הָאֹֽמְרָה֙ בִּלְבָבָ֔הּ אֲנִ֖י וְאַפְסִ֣י ע֑וֹד אֵ֣יךְ׀ הָיְתָ֣ה לְשַׁמָּ֗ה מַרְבֵּץ֙ לַֽחַיָּ֔ה כֹּ֚ל עוֹבֵ֣ר עָלֶ֔יהָ יִשְׁרֹ֖ק יָנִ֥יעַ יָדֽוֹ׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | זֹ֠את | zoT | this | H2063 | HTm — Demonstrative Particle | זֹאת (zot): this |
| 2 | הָ/עִ֤יר | ha./'Ir | [is] the/ city | H5892B | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | עִיר (ir): city |
| 3 | הָ/עַלִּיזָה֙ | ha./'a.li.Zah | <the>/ jubilant | H5947 | HTd/Aafsa — Definite article (Hebrew) + Aafsa | עַלִּיז (al.liz): jubilant |
| 4 | הַ/יּוֹשֶׁ֣בֶת | hai./yo.She.vet | which/ dwells | H3427 | HTd/Vqrfsa — Definite article (Hebrew) + Verb : Qal (Simple, Active) Participle (Singular Feminine, Absolute) | יָשַׁב (ya.shav): to dwell |
| 5 | לָ/בֶ֔טַח | la./Ve.tach | to/ security | H983 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | בֶּ֫טַח (be.tach): security |
| 6 | הָ/אֹֽמְרָה֙ | ha./'o.me.Rah | which/ says | H559 | HTd/Vqrfsa — Definite article (Hebrew) + Verb : Qal (Simple, Active) Participle (Singular Feminine, Absolute) | אָמַר (a.mar): to say |
| 7 | בִּ/לְבָבָ֔/הּ | bi/l.va.Va/h | in/ heart/ its | H3824 | HR/Ncmsc/Sp3fs — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | לֵבָב (le.vav): heart |
| 8 | אֲנִ֖י | 'a.Ni | I | H589 | HPp1bs — Pronoun (First Singular Either gender) | אֲנִי (a.ni): I |
| 9 | וְ/אַפְסִ֣/י | ve./'af.S/i | and/ only/ I | H657A | HC/Ncmsc/Sp1bs — Conjunction + Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | אֶ֫פֶס (e.phes): end |
| 10 | ע֑וֹד | od | [am] yet | H5750 | HAcmsa — Adjective (Singular Masculine, Absolute) | עוֹד (od): still |
| 11 | אֵ֣יךְ\׀ | 'eikh | how! | H349A | HTi — Interrogative Particle | אֵיךְ (ekh): how? |
| 12 | הָיְתָ֣ה | ha.ye.Tah | it has become | H1961 | HVqp3fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | הָיָה (ha.yah): to be |
| 13 | לְ/שַׁמָּ֗ה | le./sha.Mah | <into>/ a waste | H8047G | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | שַׁמָּה (sham.mah): horror: destroyed |
| 14 | מַרְבֵּץ֙ | mar.Betz | a resting place | H4769 | HNcmsa — Noun (Singular Masculine, Absolute) | מַרְבֵּץ (mar.bets): resting |
| 15 | לַֽ/חַיָּ֔ה | la./chai.Yah | for <the>/ animal[s] | H2416C | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | חַיָּה (chay.yah): living thing |
| 16 | כֹּ֚ל | kol | every | H3605 | HNcmsa — Noun (Singular Masculine, Absolute) | כֹּל (kol): all |
| 17 | עוֹבֵ֣ר | o.Ver | [one who] passes by | H5674A | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | עָבַר (a.var): to pass |
| 18 | עָלֶ֔י/הָ | 'a.Lei./ha | at/ it | H5921A | HR/Sp3fs — Preposition + Suffix (Third Singular Feminine) | עַל (al): upon |
| 19 | יִשְׁרֹ֖ק | yish.Rok | he will hiss | H8319 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שָׁרַק (sha.raq): to whistle |
| 20 | יָנִ֥יעַ | ya.Ni.a' | he will shake | H5128 | HVhi3ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | נוּעַ (nu.a): to shake |
| 21 | יָדֽ/וֹ\׃\ \ס | ya.D/o | hand/ his | H3027G | HNcbsc/Sp3ms — Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | יָד (yad): hand |
