# STEP Bible — Genesis 33

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Genesis 33:1

**Original:** וַיִּשָּׂ֨א יַעֲקֹ֜ב עֵינָ֗יו וַיַּרְא֙ וְהִנֵּ֣ה עֵשָׂ֣ו בָּ֔א וְעִמּ֕וֹ אַרְבַּ֥ע מֵא֖וֹת אִ֑ישׁ וַיַּ֣חַץ אֶת־ הַיְלָדִ֗ים עַל־ לֵאָה֙ וְעַל־ רָחֵ֔ל וְעַ֖ל שְׁתֵּ֥י הַשְּׁפָחֽוֹת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 1 | וַ/יִּ֜קֶן | va/i.Yi.ken | and/ he bought | H7069 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | קָנָה (qa.nah): to buy |
| 2 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 3 | חֶלְקַ֣ת | chel.Kat | [the] portion of | H2513A | HNcfsc — Noun (Singular Feminine, Construct) | חֶלְקָה (chel.qah): portion |
| 4 | הַ/שָּׂדֶ֗ה | ha./sa.Deh | the/ field | H7704G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | שָׂדֶה (sa.deh): land: country |
| 5 | אֲשֶׁ֤ר | 'a.Sher | where | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 6 | נָֽטָה\־ | na.tah- | he had pitched | H5186 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | נָטָה (na.tah): to stretch |
| 7 | שָׁם֙ | sham | there | H8033G | HD — Adverb | שָׁם (sham): there |
| 8 | אָהֳל֔/וֹ | 'o.ho.L/o | tent/ his | H168G | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | אֹ֫הֶל (o.hel): tent |
| 9 | מִ/יַּ֥ד | mi./Yad | from/ [the] hand of | H3027K | HR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | יָד (yad): hand: to |
| 10 | בְּנֵֽי\־ | be.nei- | [the] sons of | H1121A | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: child |
| 11 | חֲמ֖וֹר | cha.Mor | Hamor | H2544 | HNpm — Proper Noun (Masculine individual) | חֲמוֹר (cha.mor): Hamor |
| 12 | אֲבִ֣י | 'a.Vi | [the] father of | H1G | HNcmsc — Noun (Singular Masculine, Construct) | אָב (av): father |
| 13 | שְׁכֶ֑ם | she.Khem | Shechem | H7927H | HNpm — Proper Noun (Masculine individual) | שְׁכֶם (she.khem): Shechem |
| 14 | בְּ/מֵאָ֖ה | be./me.'Ah | for/ a hundred | H3967 | HR/Acfsa — Preposition + Acfsa | מֵאָה (me.ah): hundred |
| 15 | קְשִׂיטָֽה\׃ | ke.si.Tah | piece[s] of money | H7192 | HNcfsa — Noun (Singular Feminine, Absolute) | קְשִׂיטָה (qe.si.tah): coin |

## Genesis 33:20

**Original:** וַיַּצֶּב־ שָׁ֖ם מִזְבֵּ֑חַ וַיִּ֨קְרָא־ ל֔וֹ אֵ֖ל אֱלֹהֵ֥י יִשְׂרָאֵֽל׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יַּצֶּב\־ | va/i.ya.tzev- | and/ he set up | H5324 | Hc/Vhw3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | נָצַב (na.tsav): to stand |
| 2 | שָׁ֖ם | sham | there | H8033G | HD — Adverb | שָׁם (sham): there |
| 3 | מִזְבֵּ֑חַ | miz.Be.ach | an altar | H4196 | HNcmsa — Noun (Singular Masculine, Absolute) | מִזְבֵּחַ (miz.be.ach): altar |
| 4 | וַ/יִּ֨קְרָא\־ | va/i.Yik.ra'- | and/ he called | H7121G | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | קָרָא (qa.ra): to call: call to |
| 5 | ל֔/וֹ | l/o | <to> <the>/ it | H9005 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 6 | אֵ֖ל | 'el | El | H410I | HNcmsc — Noun (Singular Masculine, Construct) | אֵל (el): El (Elohe) |
| 7 | אֱלֹהֵ֥י | 'e.lo.Hei | Elohe | H430H | HNcmpc — Noun (Plural Masculine, Construct) | אֱלֹהִים (e.lo.him): (LORD)-Elohe |
| 8 | יִשְׂרָאֵֽל\׃\ \ס | Yis.ra.'El | Israel | H3290 | HNpl — Proper Noun (Location) | יַעֲקֹב (ya.a.qov): Jacob |
