# STEP Bible — Numbers 7

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Numbers 7:1

**Original:** וַיְהִ֡י בְּיוֹם֩ כַּלּ֨וֹת מֹשֶׁ֜ה לְהָקִ֣ים אֶת־ הַמִּשְׁכָּ֗ן וַיִּמְשַׁ֨ח אֹת֜וֹ וַיְקַדֵּ֤שׁ אֹתוֹ֙ וְאֶת־ כָּל־ כֵּלָ֔יו וְאֶת־ הַמִּזְבֵּ֖חַ וְאֶת־ כָּל־ כֵּלָ֑יו וַיִּמְשָׁחֵ֖ם וַיְקַדֵּ֥שׁ אֹתָֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 3 | בֶּן\־ | ben- | a young one of | H1121H | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: young animal |
| 4 | בָּקָ֗ר | ba.Kar | cattle | H1241 | HNcbsa — Noun (Singular Either gender, Absolute) | בָּקָר (ba.qar): cattle |
| 5 | אַ֧יִל | 'A.yil | a ram | H352A | HNcmsa — Noun (Singular Masculine, Absolute) | אַ֫יִל (a.yil): ram |
| 6 | אֶחָ֛ד | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 7 | כֶּֽבֶשׂ\־ | ke.ves- | a lamb | H3532 | HNcmsa — Noun (Singular Masculine, Absolute) | כֶּ֫בֶשׂ (ke.ve.s): lamb |
| 8 | אֶחָ֥ד | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 9 | בֶּן\־ | ben- | [the] son of | H1121L | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: aged |
| 10 | שְׁנָת֖/וֹ | she.na.T/o | year/ its | H8141 | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | שָׁנָה (sha.neh): year |
| 11 | לְ/עֹלָֽה\׃ | le./'o.Lah | to/ a burnt offering | H5930A | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | עֹלָה (o.lah): burnt offering |

## Numbers 7:22

**Original:** שְׂעִיר־ עִזִּ֥ים אֶחָ֖ד לְחַטָּֽאת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | שְׂעִיר\־ | se.'ir- | a male goat of | H8163B | HNcmsc — Noun (Singular Masculine, Construct) | שָׂעִיר (sa.ir): he-goat |
| 2 | עִזִּ֥ים | 'i.Zim | goats | H5795 | HNcmpa — Noun (Plural Masculine, Absolute) | עֵז (ez): goat |
| 3 | אֶחָ֖ד | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 4 | לְ/חַטָּֽאת\׃ | le./cha.Tat | to/ a sin offering | H2403H | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | חַטָּאת (chat.tat): sin: sin offering |

## Numbers 7:23

**Original:** וּלְזֶ֣בַח הַשְּׁלָמִים֮ בָּקָ֣ר שְׁנַיִם֒ אֵילִ֤ם חֲמִשָּׁה֙ עַתּוּדִ֣ים חֲמִשָּׁ֔ה כְּבָשִׂ֥ים בְּנֵי־ שָׁנָ֖ה חֲמִשָּׁ֑ה זֶ֛ה קָרְבַּ֥ן נְתַנְאֵ֖ל בֶּן־ צוּעָֽר׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/לְ/זֶ֣בַח | u./le./Ze.vach | and/ to/ [the] sacrifice of | H2077 | HC/R/Ncmsc — Conjunction + Preposition + Noun (Singular Masculine, Construct) | זֶ֫בַח (ze.vach): sacrifice |
| 2 | הַ/שְּׁלָמִים֮ | ha./she.la.Mim | the/ peace offerings | H8002 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | שֶׁ֫לֶם (she.lem): peace offering |
| 3 | בָּקָ֣ר | ba.Kar | ox[en] | H1241 | HNcbsa — Noun (Singular Either gender, Absolute) | בָּקָר (ba.qar): cattle |
| 4 | שְׁנַיִם֒ | she.na.Yim | two | H8147 | HAcbda — Numerical Adjective (Dual Either gender, Absolute) | שְׁנַ֫יִם (she.na.yim): two |
| 5 | אֵילִ֤ם | 'ei.Lim | rams | H352A | HNcmpa — Noun (Plural Masculine, Absolute) | אַ֫יִל (a.yil): ram |
| 6 | חֲמִשָּׁה֙ | cha.mi.Shah | five | H2568 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | חָמֵשׁ (cha.mesh): five |
| 7 | עַתּוּדִ֣ים | 'a.tu.Dim | goats | H6260 | HNcmpa — Noun (Plural Masculine, Absolute) | עַתּוּד (at.tud): goat |
| 8 | חֲמִשָּׁ֔ה | cha.mi.Shah | five | H2568 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | חָמֵשׁ (cha.mesh): five |
| 9 | כְּבָשִׂ֥ים | ke.va.Sim | lambs | H3532 | HNcmpa — Noun (Plural Masculine, Absolute) | כֶּ֫בֶשׂ (ke.ve.s): lamb |
| 10 | בְּנֵי\־ | be.nei- | sons of | H1121H | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: young animal |
| 11 | שָׁנָ֖ה | sha.Nah | a year | H8141 | HNcfsa — Noun (Singular Feminine, Absolute) | שָׁנָה (sha.neh): year |
| 12 | חֲמִשָּׁ֑ה | cha.mi.Shah | five | H2568 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | חָמֵשׁ (cha.mesh): five |
| 13 | זֶ֛ה | zeh | this | H2088 | HTm — Demonstrative Particle | זֶה (zeh): this |
| 14 | קָרְבַּ֥ן | ka.re.Ban | [was] [the] offering of | H7133A | HNcmsc — Noun (Singular Masculine, Construct) | קׇרְבָּן (qor.ban): offering |
| 15 | נְתַנְאֵ֖ל | ne.tan.'El | Nethanel | H5417G | HNpm — Proper Noun (Masculine individual) | נְתַנְאֵל (ne.tan.el): Nethanel |
| 16 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 17 | צוּעָֽר\׃\ \פ | tzu.'Ar | Zuar | H6686 | HNpm — Proper Noun (Masculine individual) | צוּעָר (tsu.ar): Zuar |

## Numbers 7:24

**Original:** בַּיּוֹם֙ הַשְּׁלִישִׁ֔י נָשִׂ֖יא לִבְנֵ֣י זְבוּלֻ֑ן אֱלִיאָ֖ב בֶּן־ חֵלֹֽן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בַּ/יּוֹם֙ | ba/i.yOm | on the/ day | H3117G | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | יוֹם (yom): day |
| 2 | הַ/שְּׁלִישִׁ֔י | ha./she.li.Shi | <the>/ third | H7992 | HTd/Aomsa — Definite article (Hebrew) + Aomsa | שְׁלִישִׁי (she.li.shi): third |
| 3 | נָשִׂ֖יא | na.Si' | [the] leader | H5387A | HNcmsa — Noun (Singular Masculine, Absolute) | נָשִׂיא (na.si): leader |
| 4 | לִ/בְנֵ֣י | li/v.Nei | of/ [the] descendants of | H1121A | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | בֵּן (ben): son: child |
| 5 | זְבוּלֻ֑ן | ze.vu.Lun | Zebulun | H2074 | HNpm — Proper Noun (Masculine individual) | זְבוּלֻן (ze.vu.lun): Zebulun |
| 6 | אֱלִיאָ֖ב | 'e.li.'Av | Eliab | H446G | HNpm — Proper Noun (Masculine individual) | אֱלִיאָב (e.li.av): Eliab |
| 7 | בֶּן\־ | ben- | [the] son of | H1121G | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 8 | חֵלֹֽן\׃ | che.Lon | Helon | H2497 | HNpm — Proper Noun (Masculine individual) | חֵלֹן (che.lon): Helon |

## Numbers 7:25

**Original:** קָרְבָּנ֞וֹ קַֽעֲרַת־ כֶּ֣סֶף אַחַ֗ת שְׁלֹשִׁ֣ים וּמֵאָה֮ מִשְׁקָלָהּ֒ מִזְרָ֤ק אֶחָד֙ כֶּ֔סֶף שִׁבְעִ֥ים שֶׁ֖קֶל בְּשֶׁ֣קֶל הַקֹּ֑דֶשׁ שְׁנֵיהֶ֣ם׀ מְלֵאִ֗ים סֹ֛לֶת בְּלוּלָ֥ה בַשֶּׁ֖מֶן לְמִנְחָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | קָרְבָּנ֞/וֹ | ka.re.ba.N/o | offering/ his | H7133A | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | קׇרְבָּן (qor.ban): offering |
| 2 | קַֽעֲרַת\־ | ka.'a.rat- | [was] a dish of | H7086 | HNcfsc — Noun (Singular Feminine, Construct) | קְעָרָה (qe.a.rah): dish |
| 3 | כֶּ֣סֶף | Ke.sef | silver | H3701G | HNcmsa — Noun (Singular Masculine, Absolute) | כֶּ֫סֶף (ke.seph): silver: money |
| 4 | אַחַ֗ת | 'a.Chat | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 5 | שְׁלֹשִׁ֣ים | she.lo.Shim | [was] thirty | H7970 | HAcmpa — Numerical Adjective (Plural Masculine, Absolute) | שְׁלֹשִׁים (she.lo.shim): thirty |
| 6 | וּ/מֵאָה֮ | u./me.'Ah | and/ one hundred | H3967 | HC/Acfsa — Conjunction + Acfsa | מֵאָה (me.ah): hundred |
| 7 | מִשְׁקָלָ/הּ֒ | mish.ka.La/h | weight/ its | H4948 | HNcmsc/Sp3fs — Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | מִשְׁקָל (mish.qal): weight |
| 8 | מִזְרָ֤ק | miz.Rak | a bowl | H4219 | HNcmsc — Noun (Singular Masculine, Construct) | מִזְרָק (miz.raq): bowl |
| 9 | אֶחָד֙ | 'e.Chad | one | H259 | HAcfsc — Numerical Adjective (Singular Feminine, Construct) | אֶחָד (e.chad): one |
| 10 | כֶּ֔סֶף | Ke.sef | silver | H3701G | HNcmsa — Noun (Singular Masculine, Absolute) | כֶּ֫סֶף (ke.seph): silver: money |
| 11 | שִׁבְעִ֥ים | shiv.'Im | seventy | H7657 | HAcmpa — Numerical Adjective (Plural Masculine, Absolute) | שִׁבְעִים (shiv.im): seventy |
| 12 | שֶׁ֖קֶל | She.kel | shekel[s] | H8255 | HNcmsa — Noun (Singular Masculine, Absolute) | שֶׁ֫קֶל (she.qel): shekel |
| 13 | בְּ/שֶׁ֣קֶל | be./She.kel | by/ [the] shekel of | H8255 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | שֶׁ֫קֶל (she.qel): shekel |
| 14 | הַ/קֹּ֑דֶשׁ | ha./Ko.desh | the/ holy place | H6944G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | קֹ֫דֶשׁ (qo.desh): holiness |
| 15 | שְׁנֵי/הֶ֣ם\׀ | she.nei./Hem | both of/ them | H8147 | HAcbdc/Sp3mp — Numerical Adjective (Dual Either gender, Construct) + Suffix (Third Plural Masculine) | שְׁנַ֫יִם (she.na.yim): two |
| 16 | מְלֵאִ֗ים | me.le.'Im | [were] full | H4392 | HAampa — Adjective (Plural Masculine, Absolute) | מָלֵא (ma.le): full |
| 17 | סֹ֛לֶת | So.let | fine flour | H5560 | HNcfsa — Noun (Singular Feminine, Absolute) | סֹ֫לֶת (so.let): fine flour |
| 18 | בְּלוּלָ֥ה | be.lu.Lah | mixed | H1101A | HVqsfsa — Verb : Qal (Simple, Passive) Participle passive (Singular Feminine, Absolute) | בָּלַל (ba.lal): to mix |
| 19 | בַ/שֶּׁ֖מֶן | va./She.men | with <the>/ oil | H8081 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | שֶׁ֫מֶן (she.men): oil |
| 20 | לְ/מִנְחָֽה\׃ | le./min.Chah | to/ a grain offering | H4503G | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | מִנְחָה (min.chah): offering |

## Numbers 7:26

**Original:** כַּ֥ף אַחַ֛ת עֲשָׂרָ֥ה זָהָ֖ב מְלֵאָ֥ה קְטֹֽרֶת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כַּ֥ף | kaf | a pan | H3709I | HNcfsc — Noun (Singular Feminine, Construct) | כַּף (kaph): palm: dish |
| 2 | אַחַ֛ת | 'a.Chat | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 3 | עֲשָׂרָ֥ה | 'a.sa.Rah | ten | H6235 | HNcfsa — Noun (Singular Feminine, Absolute) | עֶשֶׂר (e.ser): ten |
| 4 | זָהָ֖ב | za.Hav | gold | H2091 | HNcmsa — Noun (Singular Masculine, Absolute) | זָהָב (za.hav): gold |
| 5 | מְלֵאָ֥ה | me.le.'Ah | full | H4392 | HAafsa — Adjective (Singular Feminine, Absolute) | מָלֵא (ma.le): full |
| 6 | קְטֹֽרֶת\׃ | ke.To.ret | incense | H7004 | HNcfsa — Noun (Singular Feminine, Absolute) | קְטֹ֫רֶת (qe.to.ret): incense |

## Numbers 7:27

**Original:** פַּ֣ר אֶחָ֞ד בֶּן־ בָּקָ֗ר אַ֧יִל אֶחָ֛ד כֶּֽבֶשׂ־ אֶחָ֥ד בֶּן־ שְׁנָת֖וֹ לְעֹלָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | פַּ֣ר | par | a young bull | H6499 | HNcmsa — Noun (Singular Masculine, Absolute) | פַּר (par): bullock |
| 2 | אֶחָ֞ד | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 3 | בֶּן\־ | ben- | a young one of | H1121H | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: young animal |
| 4 | בָּקָ֗ר | ba.Kar | cattle | H1241 | HNcbsa — Noun (Singular Either gender, Absolute) | בָּקָר (ba.qar): cattle |
| 5 | אַ֧יִל | 'A.yil | a ram | H352A | HNcmsa — Noun (Singular Masculine, Absolute) | אַ֫יִל (a.yil): ram |
| 6 | אֶחָ֛ד | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 7 | כֶּֽבֶשׂ\־ | ke.ves- | a lamb | H3532 | HNcmsa — Noun (Singular Masculine, Absolute) | כֶּ֫בֶשׂ (ke.ve.s): lamb |
| 8 | אֶחָ֥ד | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 9 | בֶּן\־ | ben- | [the] son of | H1121H | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: young animal |
| 10 | שְׁנָת֖/וֹ | she.na.T/o | year/ its | H8141 | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | שָׁנָה (sha.neh): year |
| 11 | לְ/עֹלָֽה\׃ | le./'o.Lah | to/ a burnt offering | H5930A | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | עֹלָה (o.lah): burnt offering |

## Numbers 7:28

**Original:** שְׂעִיר־ עִזִּ֥ים אֶחָ֖ד לְחַטָּֽאת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | שְׂעִיר\־ | se.'ir- | a male goat of | H8163B | HNcmsc — Noun (Singular Masculine, Construct) | שָׂעִיר (sa.ir): he-goat |
| 2 | עִזִּ֥ים | 'i.Zim | goats | H5795 | HNcmpa — Noun (Plural Masculine, Absolute) | עֵז (ez): goat |
| 3 | אֶחָ֖ד | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 4 | לְ/חַטָּֽאת\׃ | le./cha.Tat | to/ a sin offering | H2403H | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | חַטָּאת (chat.tat): sin: sin offering |

## Numbers 7:29

**Original:** וּלְזֶ֣בַח הַשְּׁלָמִים֮ בָּקָ֣ר שְׁנַיִם֒ אֵילִ֤ם חֲמִשָּׁה֙ עַתֻּדִ֣ים חֲמִשָּׁ֔ה כְּבָשִׂ֥ים בְּנֵי־ שָׁנָ֖ה חֲמִשָּׁ֑ה זֶ֛ה קָרְבַּ֥ן אֱלִיאָ֖ב בֶּן־ חֵלֹֽן׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/לְ/זֶ֣בַח | u./le./Ze.vach | and/ to/ [the] sacrifice of | H2077 | HC/R/Ncmsc — Conjunction + Preposition + Noun (Singular Masculine, Construct) | זֶ֫בַח (ze.vach): sacrifice |
| 2 | הַ/שְּׁלָמִים֮ | ha./she.la.Mim | the/ peace offerings | H8002 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | שֶׁ֫לֶם (she.lem): peace offering |
| 3 | בָּקָ֣ר | ba.Kar | ox[en] | H1241 | HNcbsa — Noun (Singular Either gender, Absolute) | בָּקָר (ba.qar): cattle |
| 4 | שְׁנַיִם֒ | she.na.Yim | two | H8147 | HAcbda — Numerical Adjective (Dual Either gender, Absolute) | שְׁנַ֫יִם (she.na.yim): two |
| 5 | אֵילִ֤ם | 'ei.Lim | rams | H352A | HNcmpa — Noun (Plural Masculine, Absolute) | אַ֫יִל (a.yil): ram |
| 6 | חֲמִשָּׁה֙ | cha.mi.Shah | five | H2568 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | חָמֵשׁ (cha.mesh): five |
| 7 | עַתֻּדִ֣ים | 'a.tu.Dim | goats | H6260 | HNcmpa — Noun (Plural Masculine, Absolute) | עַתּוּד (at.tud): goat |
| 8 | חֲמִשָּׁ֔ה | cha.mi.Shah | five | H2568 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | חָמֵשׁ (cha.mesh): five |
| 9 | כְּבָשִׂ֥ים | ke.va.Sim | lambs | H3532 | HNcmpa — Noun (Plural Masculine, Absolute) | כֶּ֫בֶשׂ (ke.ve.s): lamb |
| 10 | בְּנֵי\־ | be.nei- | sons of | H1121H | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: young animal |
| 11 | שָׁנָ֖ה | sha.Nah | a year | H8141 | HNcfsa — Noun (Singular Feminine, Absolute) | שָׁנָה (sha.neh): year |
| 12 | חֲמִשָּׁ֑ה | cha.mi.Shah | five | H2568 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | חָמֵשׁ (cha.mesh): five |
| 13 | זֶ֛ה | zeh | this | H2088 | HTm — Demonstrative Particle | זֶה (zeh): this |
| 14 | קָרְבַּ֥ן | ka.re.Ban | [was] [the] offering of | H7133A | HNcmsc — Noun (Singular Masculine, Construct) | קׇרְבָּן (qor.ban): offering |
| 15 | אֱלִיאָ֖ב | 'e.li.'Av | Eliab | H446G | HNpm — Proper Noun (Masculine individual) | אֱלִיאָב (e.li.av): Eliab |
| 16 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 17 | חֵלֹֽן\׃\ \פ | che.Lon | Helon | H2497 | HNpm — Proper Noun (Masculine individual) | חֵלֹן (che.lon): Helon |

## Numbers 7:30

**Original:** בַּיּוֹם֙ הָרְבִיעִ֔י נָשִׂ֖יא לִבְנֵ֣י רְאוּבֵ֑ן אֱלִיצ֖וּר בֶּן־ שְׁדֵיאֽוּר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בַּ/יּוֹם֙ | ba/i.yOm | on the/ day | H3117G | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | יוֹם (yom): day |
| 2 | הָ/רְבִיעִ֔י | ha./re.vi.'I | <the>/ fourth | H7243 | HTd/Aomsa — Definite article (Hebrew) + Aomsa | רְבִיעִי (re.vi.i): fourth |
| 3 | נָשִׂ֖יא | na.Si' | [the] leader | H5387A | HNcmsa — Noun (Singular Masculine, Absolute) | נָשִׂיא (na.si): leader |
| 4 | לִ/בְנֵ֣י | li/v.Nei | of/ [the] descendants of | H1121A | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | בֵּן (ben): son: child |
| 5 | רְאוּבֵ֑ן | re.'u.Ven | Reuben | H7205 | HNpm — Proper Noun (Masculine individual) | רְאוּבֵן (re.u.ven): Reuben |
| 6 | אֱלִיצ֖וּר | 'e.li.Tzur | Elizur | H468 | HNpm — Proper Noun (Masculine individual) | אֱלִיצוּר (e.li.tsur): Elizur |
| 7 | בֶּן\־ | ben- | [the] son of | H1121G | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 8 | שְׁדֵיאֽוּר\׃ | she.dei.'Ur | Shedeur | H7707 | HNpm — Proper Noun (Masculine individual) | שְׁדֵיאוּר (she.de.ur): Shedeur |

## Numbers 7:31

**Original:** קָרְבָּנ֞וֹ קַֽעֲרַת־ כֶּ֣סֶף אַחַ֗ת שְׁלֹשִׁ֣ים וּמֵאָה֮ מִשְׁקָלָהּ֒ מִזְרָ֤ק אֶחָד֙ כֶּ֔סֶף שִׁבְעִ֥ים שֶׁ֖קֶל בְּשֶׁ֣קֶל הַקֹּ֑דֶשׁ שְׁנֵיהֶ֣ם׀ מְלֵאִ֗ים סֹ֛לֶת בְּלוּלָ֥ה בַשֶּׁ֖מֶן לְמִנְחָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | קָרְבָּנ֞/וֹ | ka.re.ba.N/o | offering/ his | H7133A | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | קׇרְבָּן (qor.ban): offering |
| 2 | קַֽעֲרַת\־ | ka.'a.rat- | [was] a dish of | H7086 | HNcfsc — Noun (Singular Feminine, Construct) | קְעָרָה (qe.a.rah): dish |
| 3 | כֶּ֣סֶף | Ke.sef | silver | H3701G | HNcmsa — Noun (Singular Masculine, Absolute) | כֶּ֫סֶף (ke.seph): silver: money |
| 4 | אַחַ֗ת | 'a.Chat | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 5 | שְׁלֹשִׁ֣ים | she.lo.Shim | [was] thirty | H7970 | HAcmpa — Numerical Adjective (Plural Masculine, Absolute) | שְׁלֹשִׁים (she.lo.shim): thirty |
| 6 | וּ/מֵאָה֮ | u./me.'Ah | and/ one hundred | H3967 | HC/Acfsa — Conjunction + Acfsa | מֵאָה (me.ah): hundred |
| 7 | מִשְׁקָלָ/הּ֒ | mish.ka.La/h | weight/ its | H4948 | HNcmsc/Sp3fs — Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | מִשְׁקָל (mish.qal): weight |
| 8 | מִזְרָ֤ק | miz.Rak | a bowl | H4219 | HNcmsc — Noun (Singular Masculine, Construct) | מִזְרָק (miz.raq): bowl |
| 9 | אֶחָד֙ | 'e.Chad | one | H259 | HAcfsc — Numerical Adjective (Singular Feminine, Construct) | אֶחָד (e.chad): one |
| 10 | כֶּ֔סֶף | Ke.sef | silver | H3701G | HNcmsa — Noun (Singular Masculine, Absolute) | כֶּ֫סֶף (ke.seph): silver: money |
| 11 | שִׁבְעִ֥ים | shiv.'Im | seventy | H7657 | HAcmpa — Numerical Adjective (Plural Masculine, Absolute) | שִׁבְעִים (shiv.im): seventy |
| 12 | שֶׁ֖קֶל | She.kel | shekel[s] | H8255 | HNcmsa — Noun (Singular Masculine, Absolute) | שֶׁ֫קֶל (she.qel): shekel |
| 13 | בְּ/שֶׁ֣קֶל | be./She.kel | by/ [the] shekel of | H8255 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | שֶׁ֫קֶל (she.qel): shekel |
| 14 | הַ/קֹּ֑דֶשׁ | ha./Ko.desh | the/ holy place | H6944G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | קֹ֫דֶשׁ (qo.desh): holiness |
| 15 | שְׁנֵי/הֶ֣ם\׀ | she.nei./Hem | both of/ them | H8147 | HAcbdc/Sp3mp — Numerical Adjective (Dual Either gender, Construct) + Suffix (Third Plural Masculine) | שְׁנַ֫יִם (she.na.yim): two |
| 16 | מְלֵאִ֗ים | me.le.'Im | [were] full | H4392 | HAampa — Adjective (Plural Masculine, Absolute) | מָלֵא (ma.le): full |
| 17 | סֹ֛לֶת | So.let | fine flour | H5560 | HNcfsa — Noun (Singular Feminine, Absolute) | סֹ֫לֶת (so.let): fine flour |
| 18 | בְּלוּלָ֥ה | be.lu.Lah | mixed | H1101A | HVqsfsa — Verb : Qal (Simple, Passive) Participle passive (Singular Feminine, Absolute) | בָּלַל (ba.lal): to mix |
| 19 | בַ/שֶּׁ֖מֶן | va./She.men | with <the>/ oil | H8081 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | שֶׁ֫מֶן (she.men): oil |
| 20 | לְ/מִנְחָֽה\׃ | le./min.Chah | to/ a grain offering | H4503G | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | מִנְחָה (min.chah): offering |

## Numbers 7:32

**Original:** כַּ֥ף אַחַ֛ת עֲשָׂרָ֥ה זָהָ֖ב מְלֵאָ֥ה קְטֹֽרֶת

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כַּ֥ף | kaf | a pan | H3709I | HNcfsc — Noun (Singular Feminine, Construct) | כַּף (kaph): palm: dish |
| 2 | אַחַ֛ת | 'a.Chat | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 3 | עֲשָׂרָ֥ה | 'a.sa.Rah | ten | H6235 | HNcfsa — Noun (Singular Feminine, Absolute) | עֶשֶׂר (e.ser): ten |
| 4 | זָהָ֖ב | za.Hav | gold | H2091 | HNcmsa — Noun (Singular Masculine, Absolute) | זָהָב (za.hav): gold |
| 5 | מְלֵאָ֥ה | me.le.'Ah | full | H4392 | HAafsa — Adjective (Singular Feminine, Absolute) | מָלֵא (ma.le): full |
| 6 | קְטֹֽרֶת | ke.To.ret | incense | H7004 | HNcfsa — Noun (Singular Feminine, Absolute) | קְטֹ֫רֶת (qe.to.ret): incense |

## Numbers 7:33

**Original:** פַּ֣ר אֶחָ֞ד בֶּן־ בָּקָ֗ר אַ֧יִל אֶחָ֛ד כֶּֽבֶשׂ־ אֶחָ֥ד בֶּן־ שְׁנָת֖וֹ לְעֹלָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | פַּ֣ר | par | a young bull | H6499 | HNcmsa — Noun (Singular Masculine, Absolute) | פַּר (par): bullock |
