# STEP Bible — Jeremiah 41

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Jeremiah 41:1

**Original:** וַיְהִ֣י׀ בַּחֹ֣דֶשׁ הַשְּׁבִיעִ֗י בָּ֣א יִשְׁמָעֵ֣אל בֶּן־ נְתַנְיָ֣ה בֶן־ אֱלִישָׁמָ֣ע מִזֶּ֣רַע הַ֠מְּלוּכָה וְרַבֵּ֨י הַמֶּ֜לֶךְ וַעֲשָׂרָ֨ה אֲנָשִׁ֥ים אִתּ֛וֹ אֶל־ גְּדַלְיָ֥הוּ בֶן־ אֲחִיקָ֖ם הַמִּצְפָּ֑תָה וַיֹּ֨אכְלוּ שָׁ֥ם לֶ֛חֶם יַחְדָּ֖ו בַּמִּצְפָּֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 7 | יִשְׁמָעֵ֤אל | yish.ma.'El | Ishmael | H3458H | HNpm — Proper Noun (Masculine individual) | יִשְׁמָעֵאל (yish.ma.el): Ishmael |
| 8 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 9 | נְתַנְיָה֙ | ne.tan.Yah | Nethaniah | H5418G | HNpm — Proper Noun (Masculine individual) | נְתַנְיָ֫הוּ (ne.tan.yah): Nethaniah |
| 10 | אֶל\־ | 'el- | into | H413 | HR — Preposition | אֶל (el): to(wards) |
| 11 | תּ֣וֹךְ | Tokh | [the] middle of | H8432 | HNcmsc — Noun (Singular Masculine, Construct) | תָּ֫וֶךְ (ta.vekh): midst |
| 12 | הַ/בּ֔וֹר | ha./Bor | the/ cistern | H953A | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | בּוֹר (bor): pit |
| 13 | ה֖וּא | hu' | he | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 14 | וְ/הָ/אֲנָשִׁ֥ים | ve./ha./'a.na.Shim | and/ the/ men | H582 | HC/Td/Ncmpa — Conjunction + Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | אֱנוֹשׁ (e.nosh): human |
| 15 | אֲשֶׁר\־ | 'a.Sher- | who | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 16 | אִתּֽ/וֹ\׃ | 'i.T/o | [were] with/ him | H854 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | אֵת (et): with |

## Jeremiah 41:8

**Original:** וַעֲשָׂרָ֨ה אֲנָשִׁ֜ים נִמְצְאוּ־ בָ֗ם וַיֹּאמְר֤וּ אֶל־ יִשְׁמָעֵאל֙ אַל־ תְּמִתֵ֔נוּ כִּֽי־ יֶשׁ־ לָ֤נוּ מַטְמֹנִים֙ בַּשָּׂדֶ֔ה חִטִּ֥ים וּשְׂעֹרִ֖ים וְשֶׁ֣מֶן וּדְבָ֑שׁ וַיֶּחְדַּ֕ל וְלֹ֥א הֱמִיתָ֖ם בְּת֥וֹךְ אֲחֵיהֶֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/עֲשָׂרָ֨ה | va./'a.sa.Rah | and/ ten | H6235 | HC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | עֶשֶׂר (e.ser): ten |
| 2 | אֲנָשִׁ֜ים | 'a.na.Shim | men | H582 | HNcmpa — Noun (Plural Masculine, Absolute) | אֱנוֹשׁ (e.nosh): human |
| 3 | נִמְצְאוּ\־ | nim.tze.'u- | they were found | H4672 | HVNp3cp — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Plural Either gender | מָצָא (ma.tsa): to find |
| 4 | בָ֗/ם | Va/m | among <the>/ them | H9003 | HRd/Sp3mp — Preposition (Definite) + Suffix (Third Plural Masculine) | /ב (b): in/on/with |
| 5 | וַ/יֹּאמְר֤וּ | va/i.yo.me.Ru | and/ they said | H559 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | אָמַר (a.mar): to say |
| 6 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 7 | יִשְׁמָעֵאל֙ | yish.ma.'eL | Ishmael | H3458H | HNpm — Proper Noun (Masculine individual) | יִשְׁמָעֵאל (yish.ma.el): Ishmael |
| 8 | אַל\־ | 'al- | may not | H408 | HTn — Negative Particle | אַל (al): not |
| 9 | תְּמִתֵ֔/נוּ | te.mi.Te./nu | you kill/ us | H4191 | HVhi2ms/Sp1bp — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine + Suffix (First Plural Either gender) | מוּת (mut): to die |
| 10 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 11 | יֶשׁ\־ | yesh- | there is | H3426 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | יֵשׁ (yesh): there |
| 12 | לָ֤/נוּ | La./nu | [belonging] to <the>/ us | H9005 | HRd/Sp1bp — Preposition (Definite) + Suffix (First Plural Either gender) | /ל (l): to/for |
| 13 | מַטְמֹנִים֙ | mat.mo.Nim | treasures | H4301 | HNcmpa — Noun (Plural Masculine, Absolute) | מַטְמוֹן (mat.mon): treasure |
| 14 | בַּ/שָּׂדֶ֔ה | ba./sa.Deh | in the/ field | H7704G | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | שָׂדֶה (sa.deh): land: country |
| 15 | חִטִּ֥ים | chi.Tim | wheat<s> | H2406 | HNcmpa — Noun (Plural Masculine, Absolute) | חִטָּה (chit.tah): wheat |
| 16 | וּ/שְׂעֹרִ֖ים | u./se.'o.Rim | and/ barley<s> | H8184 | HC/Ncmpa — Conjunction + Noun (Plural Masculine, Absolute) | שְׂעֹרָה (se.o.rah): barley |
| 17 | וְ/שֶׁ֣מֶן | ve./She.men | and/ oil | H8081 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | שֶׁ֫מֶן (she.men): oil |
| 18 | וּ/דְבָ֑שׁ | u./de.Vash | and/ honey | H1706 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | דְּבַשׁ (de.vash): honey |
| 19 | וַ/יֶּחְדַּ֕ל | va/i.yech.Dal | and/ he refrained | H2308 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | חָדַל (cha.dal): to cease |
| 20 | וְ/לֹ֥א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 21 | הֱמִיתָ֖/ם | he.mi.Ta/m | he killed/ them | H4191 | HVhp3ms/Sp3mp — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Plural Masculine) | מוּת (mut): to die |
| 22 | בְּ/ת֥וֹךְ | be./Tokh | in/ among | H8432 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | תָּ֫וֶךְ (ta.vekh): midst |
| 23 | אֲחֵי/הֶֽם\׃ | 'a.chei./Hem | relatives/ their | H251I | HNcmpc/Sp3mp — Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | אָח (ach): brother: compatriot |

## Jeremiah 41:9

**Original:** וְהַבּ֗וֹר אֲשֶׁר֩ הִשְׁלִ֨יךְ שָׁ֤ם יִשְׁמָעֵאל֙ אֵ֣ת׀ כָּל־ פִּגְרֵ֣י הָאֲנָשִׁ֗ים אֲשֶׁ֤ר הִכָּה֙ בְּיַד־ גְּדַלְיָ֔הוּ ה֗וּא אֲשֶׁ֤ר עָשָׂה֙ הַמֶּ֣לֶךְ אָסָ֔א מִפְּנֵ֖י בַּעְשָׁ֣א מֶֽלֶךְ־ יִשְׂרָאֵ֑ל אֹת֗וֹ מִלֵּ֛א יִשְׁמָעֵ֥אל בֶּן־ נְתַנְיָ֖הוּ חֲלָלִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הַ/בּ֗וֹר | ve./ha./Bor | and/ the/ cistern | H953A | HC/Td/Ncmsa — Conjunction + Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | בּוֹר (bor): pit |
| 2 | אֲשֶׁר֩ | 'a.Sher | where | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 3 | הִשְׁלִ֨יךְ | hish.Likh | he threw | H7993 | HVhp3ms — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | שָׁלַךְ (sha.lakh): to throw |
| 4 | שָׁ֤ם | sham | there | H8033G | HD — Adverb | שָׁם (sham): there |
| 5 | יִשְׁמָעֵאל֙ | yish.ma.'eL | Ishmael | H3458H | HNpm — Proper Noun (Masculine individual) | יִשְׁמָעֵאל (yish.ma.el): Ishmael |
| 6 | אֵ֣ת\׀ | 'et | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 7 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 8 | פִּגְרֵ֣י | pig.Rei | [the] corpses of | H6297 | HNcmpc — Noun (Plural Masculine, Construct) | פֶּ֫גֶר (pe.ger): corpse |
| 9 | הָ/אֲנָשִׁ֗ים | ha./'a.na.Shim | the/ men | H582 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | אֱנוֹשׁ (e.nosh): human |
| 10 | אֲשֶׁ֤ר | 'a.Sher | whom | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 11 | הִכָּה֙ | hi.Kah | he had struck down | H5221 | HVhp3ms — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | נָכָה (na.khah): to smite |
| 12 | בְּ/יַד\־ | be./yad- | by/ [the] hand of | H3027K | HR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | יָד (yad): hand: to |
| 13 | גְּדַלְיָ֔הוּ | ge.dal.Ya.hu | Gedaliah | H1436B | HNpm — Proper Noun (Masculine individual) | גְּדַלְיָ֫הוּ (ge.dal.yah): Gedaliah |
| 14 | ה֗וּא | Hu' | it | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 15 | אֲשֶׁ֤ר | 'a.Sher | [was [the] one] which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 16 | עָשָׂה֙ | 'a.Sah | he had made | H6213H | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | עָשָׂה (a.sah): to make |
| 17 | הַ/מֶּ֣לֶךְ | ha./Me.lekh | the/ king | H4428G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 18 | אָסָ֔א | 'a.Sa' | Asa | H609G | HNpm — Proper Noun (Masculine individual) | אָסָא (a.sa): Asa |
| 19 | מִ/פְּנֵ֖י | mi./pe.Nei | <from>/ because of | H6440I | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face: because |
| 20 | בַּעְשָׁ֣א | ba'.Sha' | Baasha | H1201 | HNpm — Proper Noun (Masculine individual) | בַּעְשָׁא (ba.sah): Baasha |
| 21 | מֶֽלֶךְ\־ | Me.lekh- | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 22 | יִשְׂרָאֵ֑ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 23 | אֹת֗/וֹ | 'o.T/o | <obj.>/ it | H853 | HTo/Sp3ms — Object indicator + Suffix (Third Singular Masculine) | אֵת (et): [Obj.] |
| 24 | מִלֵּ֛א | mi.Le' | he filled | H4390 | HVpp3ms — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Masculine | מָלֵא (ma.le): to fill |
| 25 | יִשְׁמָעֵ֥אל | yish.ma.'El | Ishmael | H3458H | HNpm — Proper Noun (Masculine individual) | יִשְׁמָעֵאל (yish.ma.el): Ishmael |
| 26 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 27 | נְתַנְיָ֖הוּ | ne.tan.Ya.hu | Nethaniah | H5418G | HNpm — Proper Noun (Masculine individual) | נְתַנְיָ֫הוּ (ne.tan.yah): Nethaniah |
| 28 | חֲלָלִֽים\׃ | cha.la.Lim | [those] slain | H2491A | HAampa — Adjective (Plural Masculine, Absolute) | חָלָל (cha.lal): slain: killed |

## Jeremiah 41:10

**Original:** וַיִּ֣שְׁבְּ׀ יִ֠שְׁמָעֵאל אֶת־ כָּל־ שְׁאֵרִ֨ית הָעָ֜ם אֲשֶׁ֣ר בַּמִּצְפָּ֗ה אֶת־ בְּנ֤וֹת הַמֶּ֙לֶךְ֙ וְאֶת־ כָּל־ הָעָם֙ הַנִּשְׁאָרִ֣ים בַּמִּצְפָּ֔ה אֲשֶׁ֣ר הִפְקִ֗יד נְבֽוּזַרְאֲדָן֙ רַב־ טַבָּחִ֔ים אֶת־ גְּדַלְיָ֖הוּ בֶּן־ אֲחִיקָ֑ם וַיִּשְׁבֵּם֙ יִשְׁמָעֵ֣אל בֶּן־ נְתַנְיָ֔ה וַיֵּ֕לֶךְ לַעֲבֹ֖ר אֶל־ בְּנֵ֥י עַמּֽוֹן׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יִּ֣שְׁבְּ\׀ | va/i.Yishb | and/ he took captive | H7617 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | שָׁבָה (sha.vah): to take captive |
| 2 | יִ֠שְׁמָעֵאל | Yish.ma.'el | Ishmael | H3458H | HNpm — Proper Noun (Masculine individual) | יִשְׁמָעֵאל (yish.ma.el): Ishmael |
| 3 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 4 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 5 | שְׁאֵרִ֨ית | she.'e.Rit | [the] rest of | H7611 | HNcfsc — Noun (Singular Feminine, Construct) | שְׁאֵרִית (she.e.rit): remnant |
| 6 | הָ/עָ֜ם | ha./'Am | the/ people | H5971A | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | עַם (am): people |
| 7 | אֲשֶׁ֣ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 8 | בַּ/מִּצְפָּ֗ה | ba./mitz.Pah | [was] in <the>/ Mizpah | H4709G | HRd/Npl — Preposition (Definite) + Proper Noun (Location) | מִצְפָּה (mits.pah): Mizpah |
| 9 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 10 | בְּנ֤וֹת | be.Not | [the] daughters of | H1323G | HNcfpc — Noun (Plural Feminine, Construct) | בַּת (bat): daughter |
| 11 | הַ/מֶּ֙לֶךְ֙ | ha./Me.lekh | the/ king | H4428G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 12 | וְ/אֶת\־ | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 13 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 14 | הָ/עָם֙ | ha./'Am | the/ people | H5971A | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | עַם (am): people |
| 15 | הַ/נִּשְׁאָרִ֣ים | ha./nish.'a.Rim | who/ remained | H7604 | HTd/VNrmpa — Definite article (Hebrew) + Verb : Niphal (Simple, Passive) Participle (Plural Masculine, Absolute) | שָׁאַר (sha.ar): to remain |
| 16 | בַּ/מִּצְפָּ֔ה | ba./mitz.Pah | at <the>/ Mizpah | H4709G | HRd/Npl — Preposition (Definite) + Proper Noun (Location) | מִצְפָּה (mits.pah): Mizpah |
| 17 | אֲשֶׁ֣ר | 'a.Sher | whom | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 18 | הִפְקִ֗יד | hif.Kid | he had appointed | H6485J | HVhp3ms — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | פָּקַד (pa.qad): to reckon: overseer |
| 19 | נְבֽוּזַרְאֲדָן֙ | ne.vu.zar.'a.Dan | Nebuzaradan | H5018 | HNpm — Proper Noun (Masculine individual) | נְבוּזַרְאֲדָן (ne.vu.zar.a.dan): Nebuzaradan |
| 20 | רַב\־ | rav- | [the] chief of | H7227B | HNcmsc — Noun (Singular Masculine, Construct) | רַב (rav): chief |
| 21 | טַבָּחִ֔ים | ta.ba.Chim | [the] bodyguards | H2876 | HNcmpa — Noun (Plural Masculine, Absolute) | טַבָּח (tab.bach): guard |
| 22 | אֶת\־ | 'et- | with | H854 | HR — Preposition | אֵת (et): with |
| 23 | גְּדַלְיָ֖הוּ | ge.dal.Ya.hu | Gedaliah | H1436B | HNpm — Proper Noun (Masculine individual) | גְּדַלְיָ֫הוּ (ge.dal.yah): Gedaliah |
| 24 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 25 | אֲחִיקָ֑ם | 'a.chi.Kam | Ahikam | H296 | HNpm — Proper Noun (Masculine individual) | אֲחִיקָם (a.chi.qam): Ahikam |
| 26 | וַ/יִּשְׁבֵּ/ם֙ | va/i.yish.Be/m | and/ he took captive/ them | H7617 | Hc/Vqw3ms/Sp3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Plural Masculine) | שָׁבָה (sha.vah): to take captive |
| 27 | יִשְׁמָעֵ֣אל | yish.ma.'El | Ishmael | H3458H | HNpm — Proper Noun (Masculine individual) | יִשְׁמָעֵאל (yish.ma.el): Ishmael |
| 28 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 29 | נְתַנְיָ֔ה | ne.tan.Yah | Nethaniah | H5418G | HNpm — Proper Noun (Masculine individual) | נְתַנְיָ֫הוּ (ne.tan.yah): Nethaniah |
| 30 | וַ/יֵּ֕לֶךְ | va/i.Ye.lekh | and/ he went | H1980G | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | הָלַךְ (ha.lakh): to go: went |
| 31 | לַ/עֲבֹ֖ר | la./'a.Vor | to/ pass over | H5674A | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | עָבַר (a.var): to pass |
| 32 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 33 | בְּנֵ֥י | be.Nei | [the] people of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 34 | עַמּֽוֹן\׃\ \ס | a.Mon | Ammon | H5983 | HNpm — Proper Noun (Masculine individual) | עַמּוֹן (am.mon): Ammon |

## Jeremiah 41:11

**Original:** וַיִּשְׁמַע֙ יוֹחָנָ֣ן בֶּן־ קָרֵ֔חַ וְכָל־ שָׂרֵ֥י הַחֲיָלִ֖ים אֲשֶׁ֣ר אִתּ֑וֹ אֵ֤ת כָּל־ הָֽרָעָה֙ אֲשֶׁ֣ר עָשָׂ֔ה יִשְׁמָעֵ֖אל בֶּן־ נְתַנְיָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יִּשְׁמַע֙ | va/i.yish.Ma' | and/ he heard | H8085G | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | שָׁמַע (sha.ma): to hear: hear |
| 2 | יוֹחָנָ֣ן | yo.cha.Nan | Johanan | H3110G | HNpm — Proper Noun (Masculine individual) | יוֹחָנָן (yo.cha.nan): Johanan |
| 3 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 4 | קָרֵ֔חַ | ka.Re.ach | Kareah | H7143 | HNpm — Proper Noun (Masculine individual) | קָרֵחַ (qa.re.ach): Kareah |
| 5 | וְ/כָל\־ | ve./khol | and/ all | H3605 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 6 | שָׂרֵ֥י | sa.Rei | [the] commanders of | H8269 | HNcmpc — Noun (Plural Masculine, Construct) | שַׂר (sar): ruler |
| 7 | הַ/חֲיָלִ֖ים | ha./cha.ya.Lim | the/ armies | H2428A | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | חַ֫יִל (cha.yil): strength: soldiers |
| 8 | אֲשֶׁ֣ר | 'a.Sher | who | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 9 | אִתּ֑/וֹ | 'i.T/o | [were] with/ him | H854 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | אֵת (et): with |
| 10 | אֵ֤ת | 'et | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 11 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 12 | הָֽ/רָעָה֙ | ha./ra.'Ah | the/ evil | H7451I | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | רָעָה (ra.ah): distress: evil |
| 13 | אֲשֶׁ֣ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 14 | עָשָׂ֔ה | 'a.Sah | he had done | H6213A | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | עָשָׂה (a.sah): to make: do |
| 15 | יִשְׁמָעֵ֖אל | yish.ma.'El | Ishmael | H3458H | HNpm — Proper Noun (Masculine individual) | יִשְׁמָעֵאל (yish.ma.el): Ishmael |
| 16 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 17 | נְתַנְיָֽה\׃ | ne.tan.Yah | Nethaniah | H5418G | HNpm — Proper Noun (Masculine individual) | נְתַנְיָ֫הוּ (ne.tan.yah): Nethaniah |

## Jeremiah 41:12

**Original:** וַיִּקְחוּ֙ אֶת־ כָּל־ הָ֣אֲנָשִׁ֔ים וַיֵּ֣לְכ֔וּ לְהִלָּחֵ֖ם עִם־ יִשְׁמָעֵ֣אל בֶּן־ נְתַנְיָ֑ה וַיִּמְצְא֣וּ אֹת֔וֹ אֶל־ מַ֥יִם רַבִּ֖ים אֲשֶׁ֥ר בְּגִבְעֽוֹן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יִּקְחוּ֙ | va/i.yik.Chu | and/ they took | H3947G | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | לָקַח (la.qach): to take: take |
| 2 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 3 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 4 | הָ֣/אֲנָשִׁ֔ים | ha./'a.na.Shim | the/ men | H582 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | אֱנוֹשׁ (e.nosh): human |
| 5 | וַ/יֵּ֣לְכ֔וּ | va/i.Ye.le.Khu | and/ they went | H1980G | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | הָלַךְ (ha.lakh): to go: went |
| 6 | לְ/הִלָּחֵ֖ם | le./hi.la.Chem | to/ do battle | H3898A | HR/VNcc — Preposition + Verb : Niphal (Simple, Passive) Infinitive Construct | לָחַם (la.cham): to fight |
| 7 | עִם\־ | 'im- | with | H5973A | HR — Preposition | עִם (im): with |
| 8 | יִשְׁמָעֵ֣אל | yish.ma.'El | Ishmael | H3458H | HNpm — Proper Noun (Masculine individual) | יִשְׁמָעֵאל (yish.ma.el): Ishmael |
| 9 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 10 | נְתַנְיָ֑ה | ne.tan.Yah | Nethaniah | H5418G | HNpm — Proper Noun (Masculine individual) | נְתַנְיָ֫הוּ (ne.tan.yah): Nethaniah |
| 11 | וַ/יִּמְצְא֣וּ | va/i.yim.tze.'U | and/ they found | H4672 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | מָצָא (ma.tsa): to find |
| 12 | אֹת֔/וֹ | 'o.T/o | <obj.>/ him | H853 | HTo/Sp3ms — Object indicator + Suffix (Third Singular Masculine) | אֵת (et): [Obj.] |
| 13 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 14 | מַ֥יִם | Ma.yim | water | H4325G | HNcmpa — Noun (Plural Masculine, Absolute) | מַי (ma.yim): water |
| 15 | רַבִּ֖ים | ra.Bim | great | H7227A | HAampa — Adjective (Plural Masculine, Absolute) | רַב (rav): many |
| 16 | אֲשֶׁ֥ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 17 | בְּ/גִבְעֽוֹן\׃ | be./giv.'on | [is] in/ Gibeon | H1391 | HR/Npl — Preposition + Proper Noun (Location) | גִּבְעוֹן (giv.on): Gibeon |

## Jeremiah 41:13

**Original:** וַיְהִ֗י כִּרְא֤וֹת כָּל־ הָעָם֙ אֲשֶׁ֣ר אֶת־ יִשְׁמָעֵ֔אל אֶת־ יֽוֹחָנָן֙ בֶּן־ קָרֵ֔חַ וְאֵ֛ת כָּל־ שָׂרֵ֥י הַחֲיָלִ֖ים אֲשֶׁ֣ר אִתּ֑וֹ וַיִּשְׂמָֽחוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יְהִ֗י | va/y.Hi | and/ it was | H1961 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 2 | כִּ/רְא֤וֹת | ki/r.'ot | when/ saw | H7200G | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | רָאָה (ra.ah): to see: see |
| 3 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
