# STEP Bible — Nahum 1

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Nahum 1:1

**Original:** מַשָּׂ֖א נִֽינְוֵ֑ה סֵ֧פֶר חֲז֛וֹן נַח֖וּם הָאֶלְקֹשִֽׁי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 6 | וְ/כֵ֣ן | ve./Khen | and/ thus | H3651C | HC/D — Conjunction + Adverb | כֵּן (ken): so |
| 7 | רַבִּ֔ים | ra.Bim | numerous | H7227A | HAampa — Adjective (Plural Masculine, Absolute) | רַב (rav): many |
| 8 | וְ/כֵ֥ן | ve./Khen | and/ thus | H3651C | HC/D — Conjunction + Adverb | כֵּן (ken): so |
| 9 | נָגֹ֖זּוּ | na.Go.zu | they will be cut down | H1494 | HVNp3cp — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Plural Either gender | גָּזַז (ga.zaz): to shear |
| 10 | וְ/עָבָ֑ר | ve./'a.Var | and/ he will pass away | H5674A | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | עָבַר (a.var): to pass |
| 11 | וְ/עִ֨נִּתִ֔/ךְ | ve./'I.ni.Ti/kh | and/ I have afflicted/ you | H6031B | Hc/Vpq1cs/Sp2fs — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Perfect (Future/present Indicative) First Singular Either gender + Suffix (Second Singular Feminine) | עָנָה (a.nah): to afflict |
| 12 | לֹ֥א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 13 | אֲעַנֵּ֖/ךְ | 'a.'a.Ne/kh | I will afflict/ you | H6031B | HVpi1cs/Sp2fs — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender + Suffix (Second Singular Feminine) | עָנָה (a.nah): to afflict |
| 14 | עֽוֹד\׃ | od | again | H5750 | HAcmsa — Adjective (Singular Masculine, Absolute) | עוֹד (od): still |

## Nahum 1:13

**Original:** וְעַתָּ֕ה אֶשְׁבֹּ֥ר מֹטֵ֖הוּ מֵֽעָלָ֑יִךְ וּמוֹסְרֹתַ֖יִךְ אֲנַתֵּֽק׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/עַתָּ֕ה | ve./'a.Tah | and/ now | H6258 | HC/D — Conjunction + Adverb | עַתָּ֫ה (at.tah): now |
| 2 | אֶשְׁבֹּ֥ר | 'esh.Bor | I will break | H7665 | HVqi1cs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | שָׁבַר (sha.var): to break |
| 3 | מֹטֵ֖/הוּ | mo.Te./hu | yoke-bar/ his | H4132 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | מוֹט (mot): yoke |
| 4 | מֵֽ/עָלָ֑יִ/ךְ | me./'a.La.yi/kh | from/ on <the>/ you | H5921A | HR/Rd/Sp2fs — Preposition + Preposition (Definite) + Suffix (Second Singular Feminine) | עַל (al): upon |
| 5 | וּ/מוֹסְרֹתַ֖יִ/ךְ | u./mos.ro.Ta.yi/kh | and/ fetters/ your | H4147 | HC/Ncfpc/Sp2fs — Conjunction + Noun (Plural Feminine, Construct) + Suffix (Second Singular Feminine) | מוֹסֵר (mo.ser): bond |
| 6 | אֲנַתֵּֽק\׃ | 'a.na.Tek | I will tear apart | H5423 | HVpi1cs — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | נָתַק (na.taq): to tear |

## Nahum 1:14

**Original:** וְצִוָּ֤ה עָלֶ֙יךָ֙ יְהוָ֔ה לֹֽא־ יִזָּרַ֥ע מִשִּׁמְךָ֖ ע֑וֹד מִבֵּ֨ית אֱלֹהֶ֜יךָ אַכְרִ֨ית פֶּ֧סֶל וּמַסֵּכָ֛ה אָשִׂ֥ים קִבְרֶ֖ךָ כִּ֥י קַלּֽוֹתָ׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/צִוָּ֤ה | ve./tzi.Vah | and/ he has commanded | H6680 | Hc/Vpq3ms — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | צָוָה (tsa.vah): to command |
| 2 | עָלֶ֙י/ךָ֙ | 'a.Lei./kha | on/ you | H5921A | HR/Sp2ms — Preposition + Suffix (Second Singular Masculine) | עַל (al): upon |
| 3 | יְהוָ֔ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 4 | לֹֽא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 5 | יִזָּרַ֥ע | yi.za.Ra' | it will be sown | H2232 | HVNi3ms — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | זָרַע (za.ra): to sow |
| 6 | מִ/שִּׁמְ/ךָ֖ | mi./shim./Kha | from/ name/ your | H8034 | HR/Ncmsc/Sp2ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | שֵׁם (shem): name |
| 7 | ע֑וֹד | od | again | H5750 | HAcmsa — Adjective (Singular Masculine, Absolute) | עוֹד (od): still |
| 8 | מִ/בֵּ֨ית | mi./Beit | from/ [the] house of | H1004Q | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: temple |
| 9 | אֱלֹהֶ֜י/ךָ | 'e.lo.Hei./kha | gods/ your | H430J | HNcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | אֱלֹהִים (e.lo.him): God |
| 10 | אַכְרִ֨ית | 'akh.Rit | I will cut off | H3772I | HVhi1cs — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | כָּרַת (ka.rat): to cut: eliminate |
| 11 | פֶּ֧סֶל | Pe.sel | idol | H6459 | HNcmsa — Noun (Singular Masculine, Absolute) | פֶּ֫סֶל (pe.sel): idol |
| 12 | וּ/מַסֵּכָ֛ה | u./ma.se.Khah | and/ molten image | H4541A | HC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | מַסֵּכָה (mas.se.khah): liquid |
| 13 | אָשִׂ֥ים | 'a.Sim | I will make | H7760A | HVqi1cs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | שׂוּם (sum): to set: make |
| 14 | קִבְרֶ֖/ךָ | kiv.Re./cha | grave/ your | H6913 | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | קֶ֫בֶר (qe.ver): grave |
| 15 | כִּ֥י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 16 | קַלּֽוֹתָ\׃\ \פ | ka.Lo.ta | you are insignificant | H7043 | HVqp2ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Singular Masculine | קָלַל (qa.lal): to lighten |

## Nahum 1:15

**Original:** הִנֵּ֨ה עַל־ הֶהָרִ֜ים רַגְלֵ֤י מְבַשֵּׂר֙ מַשְׁמִ֣יעַ שָׁל֔וֹם חָגִּ֧י יְהוּדָ֛ה חַגַּ֖יִךְ שַׁלְּמִ֣י נְדָרָ֑יִךְ כִּי֩ לֹ֨א יוֹסִ֥יף ע֛וֹד לַֽעֲבָר בָּ֥ךְ בְּלִיַּ֖עַל כֻּלֹּ֥ה נִכְרָֽת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הִנֵּ֨ה | hi.Neh | there! | H2009 | HTj — Interjection | הִנֵּה (hin.neh): behold |
| 2 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 3 | הֶ/הָרִ֜ים | he./ha.Rim | the/ mountains | H2022G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | הַר (har): mountain: mount |
| 4 | רַגְלֵ֤י | rag.Lei | [the] feet of | H7272 | HNcfdc — Noun (Dual Feminine, Construct) | רֶ֫גֶל (re.gel): foot |
| 5 | מְבַשֵּׂר֙ | me.va.Ser | [one who] bears news | H1319 | HVprmsa — Verb : Piel (Intensive/resultive/transtive, Active) Participle (Singular Masculine, Absolute) | בָּשַׂר (ba.sar): to bear tidings |
| 6 | מַשְׁמִ֣יעַ | mash.Mi.a' | [one who] proclaims | H8085I | HVhrmsa — Verb : Hiphil (Causative/declarative, Active) Participle (Singular Masculine, Absolute) | שָׁמַע (sha.ma): to hear: proclaim |
| 7 | שָׁל֔וֹם | sha.Lom | peace | H7965G | HNcmsa — Noun (Singular Masculine, Absolute) | שָׁלוֹם (sha.lom): peace |
| 8 | חָגִּ֧י | cha.Gi | celebrate a festival | H2287 | HVqv2fs — Verb : Qal (Simple, Active) Imperative Second Singular Feminine | חָגַג (cha.gag): to celebrate |
| 9 | יְהוּדָ֛ה | ye.hu.Dah | O Judah | H3063G | HNpl — Proper Noun (Location) | יְהוּדָה (ye.hu.dah): Judah |
| 10 | חַגַּ֖יִ/ךְ | cha.Ga.yi/kh | festivals/ your | H2282 | HNcmpc/Sp2fs — Noun (Plural Masculine, Construct) + Suffix (Second Singular Feminine) | חַג (chag): feast |
| 11 | שַׁלְּמִ֣י | sha.le.Mi | pay | H7999A | HVpv2fs — Verb : Piel (Intensive/resultive/transtive, Active) Imperative Second Singular Feminine | שָׁלֵם (sa.lem): to complete |
| 12 | נְדָרָ֑יִ/ךְ | ne.da.Ra.yi/kh | vows/ your | H5088 | HNcmpc/Sp2fs — Noun (Plural Masculine, Construct) + Suffix (Second Singular Feminine) | נֶ֫דֶר (ne.der): vow |
| 13 | כִּי֩ | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 14 | לֹ֨א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 15 | יוֹסִ֥יף | yo.Sif | he will repeat | H3254G | HVhi3ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | יָסַף (ya.saph): to add: again |
| 16 | ע֛וֹד | od | again | H5750 | HAcmsa — Adjective (Singular Masculine, Absolute) | עוֹד (od): still |
| 17 | לַֽ/עֲבָר | la./'a.Vor- | to/ pass | H5674A | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | עָבַר (a.var): to pass |
| 18 | בָּ֥/ךְ | ba/kh | in/ you | H9003 | HR/Sp2fs — Preposition + Suffix (Second Singular Feminine) | /ב (b): in/on/with |
| 19 | בְּלִיַּ֖עַל | be.li.Ya.'al | a worthless person | H1100I | HNcmsa — Noun (Singular Masculine, Absolute) | בְּלִיַּ֫עַל (be.liy.ya.al): Belial: worthless |
| 20 | כֻּלֹּ֥/ה | ku.Lo/h | all of/ him | H3605 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | כֹּל (kol): all |
| 21 | נִכְרָֽת\׃ | nikh.Rat | it will be cut off | H3772I | HVNp3ms — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Singular Masculine | כָּרַת (ka.rat): to cut: eliminate |
