# STEP Bible — Isaiah 5

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Isaiah 5:1

**Original:** אָשִׁ֤ירָה נָּא֙ לִֽידִידִ֔י שִׁירַ֥ת דּוֹדִ֖י לְכַרְמ֑וֹ כֶּ֛רֶם הָיָ֥ה לִֽידִידִ֖י בְּקֶ֥רֶן בֶּן־ שָֽׁמֶן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 13 | מַ֛ר | mar | bitter | H4751 | HAamsa — Adjective (Singular Masculine, Absolute) | מַר (mar): bitter |
| 14 | לְ/מָת֖וֹק | le./ma.Tok | into/ sweet | H4966 | HR/Aamsa — Preposition + Aamsa | מָתוֹק (ma.toq): sweet |
| 15 | וּ/מָת֥וֹק | u./ma.Tok | and/ sweet | H4966 | HC/Aamsa — Conjunction + Aamsa | מָתוֹק (ma.toq): sweet |
| 16 | לְ/מָֽר\׃\ \ס | le./Mar | into/ bitter | H4751 | HR/Aamsa — Preposition + Aamsa | מַר (mar): bitter |

## Isaiah 5:21

**Original:** ה֖וֹי חֲכָמִ֣ים בְּעֵֽינֵיהֶ֑ם וְנֶ֥גֶד פְּנֵיהֶ֖ם נְבֹנִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | ה֖וֹי | Ho | woe to! | H1945 | HTj — Interjection | הוֹי (hoy): woe! |
| 2 | חֲכָמִ֣ים | cha.kha.Mim | [people] wise | H2450 | HAampa — Adjective (Plural Masculine, Absolute) | חָכָם (cha.kham): wise |
| 3 | בְּ/עֵֽינֵי/הֶ֑ם | be./'ei.nei./Hem | in/ own eyes/ their | H5869A | HR/Ncfdc/Sp3mp — Preposition + Noun (Dual Feminine, Construct) + Suffix (Third Plural Masculine) | עַ֫יִן (a.yin): eye |
| 4 | וְ/נֶ֥גֶד | ve./Ne.ged | and/ before | H5048 | HC/Acmsc — Conjunction + Acmsc | נֶ֫גֶד (ne.ged): before |
| 5 | פְּנֵי/הֶ֖ם | pe.nei./Hem | own faces/ their | H6440G | HNcmpc/Sp3mp — Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | פָּנֶה (pa.neh): face: before |
| 6 | נְבֹנִֽים\׃ | ne.vo.Nim | discerning [people] | H995 | HVNrmpa — Verb : Niphal (Simple, Passive) Participle (Plural Masculine, Absolute) | בִּין (bin): to understand |

## Isaiah 5:22

**Original:** ה֕וֹי גִּבּוֹרִ֖ים לִשְׁתּ֣וֹת יָ֑יִן וְאַנְשֵׁי־ חַ֖יִל לִמְסֹ֥ךְ שֵׁכָֽר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | ה֕וֹי | Ho | woe to! | H1945 | HTj — Interjection | הוֹי (hoy): woe! |
| 2 | גִּבּוֹרִ֖ים | gi.bo.Rim | [men] mighty | H1368 | HNcmpa — Noun (Plural Masculine, Absolute) | גִּבּוֹר (gib.bor): mighty man |
| 3 | לִ/שְׁתּ֣וֹת | li/sh.Tot | for/ drinking | H8354 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | שָׁתָה (sha.tah): to drink |
| 4 | יָ֑יִן | Ya.yin | wine | H3196 | HNcmsa — Noun (Singular Masculine, Absolute) | יַ֫יִן (ya.yin): wine |
| 5 | וְ/אַנְשֵׁי\־ | ve./'an.shei- | and/ people of | H582 | HC/Ncmpc — Conjunction + Noun (Plural Masculine, Construct) | אֱנוֹשׁ (e.nosh): human |
| 6 | חַ֖יִל | Cha.yil | ability | H2428G | HNcmsa — Noun (Singular Masculine, Absolute) | חַ֫יִל (cha.yil): strength |
| 7 | לִ/מְסֹ֥ךְ | li/m.Sokh | for/ mixing | H4537 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | מָסַךְ (ma.sakh): to mix |
| 8 | שֵׁכָֽר\׃ | she.Khar | strong drink | H7941 | HNcmsa — Noun (Singular Masculine, Absolute) | שֵׁכָר (she.khar): strong drink |

## Isaiah 5:23

**Original:** מַצְדִּיקֵ֥י רָשָׁ֖ע עֵ֣קֶב שֹׁ֑חַד וְצִדְקַ֥ת צַדִּיקִ֖ים יָסִ֥ירוּ מִמֶּֽנּוּ׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מַצְדִּיקֵ֥י | matz.di.Kei | [those who] justify | H6663 | HVhrmpc — Verb : Hiphil (Causative/declarative, Active) Participle (Plural Masculine, Construct) | צָדֵק (tsa.daq): to justify |
| 2 | רָשָׁ֖ע | ra.Sha' | <of> a wicked [person] | H7563 | HNcmsa — Noun (Singular Masculine, Absolute) | רָשָׁע (ra.sah): wicked |
| 3 | עֵ֣קֶב | 'E.kev | [the] consequence of | H6118 | HNcmsc — Noun (Singular Masculine, Construct) | עֵ֫קֶב (e.qev): consequence |
| 4 | שֹׁ֑חַד | Sho.chad | a bribe | H7810 | HNcmsa — Noun (Singular Masculine, Absolute) | שֹׁ֫חַד (sha.chad): bribe |
| 5 | וְ/צִדְקַ֥ת | ve./tzid.Kat | and/ [the] righteousness of | H6666 | HC/Ncfsc — Conjunction + Noun (Singular Feminine, Construct) | צְדָקָה (tse.da.qah): righteousness |
| 6 | צַדִּיקִ֖ים | tza.di.Kim | righteous [people] | H6662 | HAampa — Adjective (Plural Masculine, Absolute) | צַדִּיק (tsad.diq): righteous |
| 7 | יָסִ֥ירוּ | ya.Si.ru | they take away | H5493G | HVhi3mp — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | סוּר (sur): to turn aside: remove |
| 8 | מִמֶּֽ/נּוּ\׃\ \ס | mi.Me./nu | from/ him | H4480A | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | מִן־ (min): from |

## Isaiah 5:24

**Original:** לָכֵן֩ כֶּאֱכֹ֨ל קַ֜שׁ לְשׁ֣וֹן אֵ֗שׁ וַחֲשַׁ֤שׁ לֶֽהָבָה֙ יִרְפֶּ֔ה שָׁרְשָׁם֙ כַּמָּ֣ק יִֽהְיֶ֔ה וּפִרְחָ֖ם כָּאָבָ֣ק יַעֲלֶ֑ה כִּ֣י מָאֲס֗וּ אֵ֚ת תּוֹרַת֙ יְהוָ֣ה צְבָא֔וֹת וְאֵ֛ת אִמְרַ֥ת קְדֽוֹשׁ־ יִשְׂרָאֵ֖ל נִאֵֽצוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לָ/כֵן֩ | la./Khen | <to>/ therefore | H3651C | HR/D — Preposition + Adverb | כֵּן (ken): so |
| 2 | כֶּ/אֱכֹ֨ל | ke./'e.Khol | as/ consumes | H398 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | אָכַל (a.khal): to eat |
| 3 | קַ֜שׁ | kash | stubble | H7179 | HNcmsa — Noun (Singular Masculine, Absolute) | קַשׁ (qash): stubble |
| 4 | לְשׁ֣וֹן | le.Shon | a tongue of | H3956G | HNcbsc — Noun (Singular Either gender, Construct) | לָשׁוֹן (la.shon): tongue |
| 5 | אֵ֗שׁ | 'Esh | fire | H784 | HNcbsa — Noun (Singular Either gender, Absolute) | אֵשׁ (esh): fire |
| 6 | וַ/חֲשַׁ֤שׁ | va./cha.Shash | and/ dry grass | H2842 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | חֲשַׁשׁ (cha.shash): chaff |
| 7 | לֶֽהָבָה֙ | le.ha.Vah | a flame | H3852 | HNcfsa — Noun (Singular Feminine, Absolute) | לֶהָבָה (le.ha.vah): flame |
| 8 | יִרְפֶּ֔ה | yir.Peh | it sinks down | H7503 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | רָפָה (ra.phah): to slacken |
| 9 | שָׁרְשָׁ/ם֙ | sha.re.Sha/m | root/ their | H8328 | HNcmsc/Sp3mp — Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | שֹׁ֫רֶשׁ (she.resh): root |
| 10 | כַּ/מָּ֣ק | ka./Mak | like <the>/ rottenness | H4716 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | מַק (maq): decay |
| 11 | יִֽהְיֶ֔ה | yih.Yeh | it will be | H1961 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | הָיָה (ha.yah): to be |
| 12 | וּ/פִרְחָ֖/ם | u./fir.Cha/m | and/ blossom/ their | H6525 | HC/Ncmsc/Sp3mp — Conjunction + Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | פֶּ֫רַח (pe.rach): flower |
| 13 | כָּ/אָבָ֣ק | ka./'a.Vak | like <the>/ dust | H80 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | אָבָק (a.vaq): dust |
| 14 | יַעֲלֶ֑ה | ya.'a.Leh | it will go up | H5927G | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | עָלָה (a.lah): to ascend: rise |
| 15 | כִּ֣י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 16 | מָאֲס֗וּ | ma.'a.Su | they have rejected | H3988A | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | מָאַס (ma.as): to reject |
| 17 | אֵ֚ת | 'et | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 18 | תּוֹרַת֙ | to.Rat | [the] law of | H8451 | HNcfsc — Noun (Singular Feminine, Construct) | תּוֹרָה (to.rah): instruction |
| 19 | יְהוָ֣ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 20 | צְבָא֔וֹת | tze.va.'ot | of hosts | H6635B | HNcfpa — Noun (Plural Feminine, Absolute) | צָבָא (tsa.va): Hosts |
| 21 | וְ/אֵ֛ת | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 22 | אִמְרַ֥ת | 'im.Rat | [the] word of | H565A | HNcfsc — Noun (Singular Feminine, Construct) | אִמְרָה (im.rah): word |
| 23 | קְדֽוֹשׁ\־ | ke.do.osh- | [the] holy [one] of | H6918G | HAamsc — Adjective (Singular Masculine, Construct) | קָדוֹשׁ (qa.dosh): holy |
| 24 | יִשְׂרָאֵ֖ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 25 | נִאֵֽצוּ\׃ | ni.'E.tzu | they have spurned | H5006 | HVpp3cp — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Plural Either gender | נָאַץ (na.ats): to spurn |

## Isaiah 5:25

**Original:** עַל־ כֵּ֡ן חָרָה֩ אַף־ יְהוָ֨ה בְּעַמּ֜וֹ וַיֵּ֣ט יָד֧וֹ עָלָ֣יו וַיַּכֵּ֗הוּ וַֽיִּרְגְּזוּ֙ הֶֽהָרִ֔ים וַתְּהִ֧י נִבְלָתָ֛ם כַּסּוּחָ֖ה בְּקֶ֣רֶב חוּצ֑וֹת בְּכָל־ זֹאת֙ לֹא־ שָׁ֣ב אַפּ֔וֹ וְע֖וֹד יָד֥וֹ נְטוּיָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | עַל\־ | 'al- | there- | H5921A | HR — Preposition | עַל (al): upon |
| 2 | כֵּ֡ן | ken | -fore | H3651C | HD — Adverb | כֵּן (ken): so |
| 3 | חָרָה֩ | cha.Rah | it has burned | H2734 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | חָרָה (cha.rah): to be incensed |
| 4 | אַף\־ | 'af- | [the] anger of | H639G | HNcmsc — Noun (Singular Masculine, Construct) | אַף (aph): face: anger |
| 5 | יְהוָ֨ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 6 | בְּ/עַמּ֜/וֹ | be./'a.M/o | on/ people/ his | H5971A | HR/Ncmsc/Sp3ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | עַם (am): people |
| 7 | וַ/יֵּ֣ט | va/i.Yet | and/ he has stretched out | H5186 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | נָטָה (na.tah): to stretch |
| 8 | יָד֧/וֹ | ya.D/o | hand/ his | H3027G | HNcbsc/Sp3ms — Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | יָד (yad): hand |
| 9 | עָלָ֣י/ו | 'a.La/v | on/ it | H5921A | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | עַל (al): upon |
| 10 | וַ/יַּכֵּ֗/הוּ | va/i.ya.Ke./hu | and/ he has struck/ it | H5221 | Hc/Vhw3ms/Sp3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Singular Masculine) | נָכָה (na.khah): to smite |
| 11 | וַֽ/יִּרְגְּזוּ֙ | va/i.yir.ge.Zu | and/ they have quaked | H7264 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | רָגַז (ra.gaz): to tremble |
| 12 | הֶֽ/הָרִ֔ים | he./ha.Rim | the/ mountains | H2022G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | הַר (har): mountain: mount |
| 13 | וַ/תְּהִ֧י | va./te.Hi | and/ it was | H1961 | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | הָיָה (ha.yah): to be |
| 14 | נִבְלָתָ֛/ם | niv.la.Ta/m | corpse/ their | H5038 | HNcfsc/Sp3mp — Noun (Singular Feminine, Construct) + Suffix (Third Plural Masculine) | נְבֵלָה (ne.ve.lah): carcass |
| 15 | כַּ/סּוּחָ֖ה | ka./su.Chah | like <the>/ offal | H5478 | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | סוּחָה (su.chah): offal |
| 16 | בְּ/קֶ֣רֶב | be./Ke.rev | in/ [the] middle of | H7130G | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | קֶ֫רֶב (qe.rev): entrails: among |
| 17 | חוּצ֑וֹת | chu.Tzot | [the] streets | H2351 | HNcfpa — Noun (Plural Feminine, Absolute) | חוּץ (chuts): outside |
| 18 | בְּ/כָל\־ | be./khol | for/ all | H3605 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 19 | זֹאת֙ | zoT | this | H2063 | HTm — Demonstrative Particle | זֹאת (zot): this |
| 20 | לֹא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 21 | שָׁ֣ב | shav | it has turned away | H7725I | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | שׁוּב (shuv): to return: turn back |
| 22 | אַפּ֔/וֹ | 'a.P/o | anger/ his | H639G | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | אַף (aph): face: anger |
| 23 | וְ/ע֖וֹד | ve./'od | and/ still | H5750 | HC/Acmsa — Conjunction + Acmsa | עוֹד (od): still |
| 24 | יָד֥/וֹ | ya.D/o | hand/ his | H3027G | HNcbsc/Sp3ms — Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | יָד (yad): hand |
| 25 | נְטוּיָֽה\׃ | ne.tu.Yah | [is] stretched out | H5186 | HVqsfsa — Verb : Qal (Simple, Passive) Participle passive (Singular Feminine, Absolute) | נָטָה (na.tah): to stretch |

## Isaiah 5:26

**Original:** וְנָֽשָׂא־ נֵ֤ס לַגּוֹיִם֙ מֵרָח֔וֹק וְשָׁ֥רַק ל֖וֹ מִקְצֵ֣ה הָאָ֑רֶץ וְהִנֵּ֥ה מְהֵרָ֖ה קַ֥ל יָבֽוֹא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/נָֽשָׂא\־ | ve./na.sa'- | and/ he will lift up | H5375G | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | נָשָׂא (na.sa): to lift: raise |
| 2 | נֵ֤ס | nes | a standard | H5251H | HNcmsa — Noun (Singular Masculine, Absolute) | נֵס (nes): ensign |
| 3 | לַ/גּוֹיִם֙ | la./go.Yim | for the/ nations | H1471A | HRd/Ncmpa — Preposition (Definite) + Noun (Plural Masculine, Absolute) | גּוֹי (goy): nation |
| 4 | מֵ/רָח֔וֹק | me./ra.Chok | from/ a distance | H7350 | HR/Aamsa — Preposition + Aamsa | רָחֹק (ra.choq): distant |
| 5 | וְ/שָׁ֥רַק | ve./Sha.rak | and/ he will whistle | H8319 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | שָׁרַק (sha.raq): to whistle |
| 6 | ל֖/וֹ | l/o | for/ it | H9005 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 7 | מִ/קְצֵ֣ה | mi/k.Tzeh | from/ [the] end of | H7097A | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | קָצֶה (qa.tseh): end |
| 8 | הָ/אָ֑רֶץ | ha./'A.retz | the/ earth | H776G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |
| 9 | וְ/הִנֵּ֥ה | ve./hi.Neh | and/ there! | H2009 | HC/Tj — Conjunction + Interjection | הִנֵּה (hin.neh): behold |
| 10 | מְהֵרָ֖ה | me.he.Rah | quickly | H4120 | HD — Adverb | מְהֵרָה (me.he.rah): haste |
| 11 | קַ֥ל | kal | swift | H7031 | HAamsa — Adjective (Singular Masculine, Absolute) | קַל (qal): swift |
| 12 | יָבֽוֹא\׃ | ya.Vo' | it will come | H935G | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | בּוֹא (bo): to come (in): come |

## Isaiah 5:27

**Original:** אֵין־ עָיֵ֤ף וְאֵין־ כּוֹשֵׁל֙ בּ֔וֹ לֹ֥א יָנ֖וּם וְלֹ֣א יִישָׁ֑ן וְלֹ֤א נִפְתַּח֙ אֵז֣וֹר חֲלָצָ֔יו וְלֹ֥א נִתַּ֖ק שְׂר֥וֹךְ נְעָלָֽיו׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֵין\־ | 'ein- | there not | H369 | HNcmsc — Noun (Singular Masculine, Construct) | אַ֫יִן (a.yin): nothing |
| 2 | עָיֵ֤ף | 'a.Yef | [is] a weary [one] | H5889 | HAamsa — Adjective (Singular Masculine, Absolute) | עָיֵף (a.yeph): faint |
| 3 | וְ/אֵין\־ | ve./'ein- | and/ there not | H369 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | אַ֫יִן (a.yin): nothing |
| 4 | כּוֹשֵׁל֙ | ko.Shel | [is one who] stumbles | H3782 | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | כָּשַׁל (ka.shal): to stumble |
| 5 | בּ֔/וֹ | b/o | among/ it | H9003 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ב (b): in/on/with |
| 6 | לֹ֥א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 7 | יָנ֖וּם | ya.Num | anyone will slumber | H5123 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | נוּם (num): to slumber |
| 8 | וְ/לֹ֣א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 9 | יִישָׁ֑ן | yi.Shan | anyone will sleep | H3462 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | יָשֵׁן (ya.shen): to sleep |
| 10 | וְ/לֹ֤א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 11 | נִפְתַּח֙ | nif.Tach | it has been opened | H6605A | HVNp3ms — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Singular Masculine | פָּתַח (pa.tach): to open |
| 12 | אֵז֣וֹר | 'e.Zor | [the] waistband of | H232 | HNcmsc — Noun (Singular Masculine, Construct) | אֵזוֹר (e.zor): girdle |
| 13 | חֲלָצָ֔י/ו | cha.la.Tza/v | loins/ its | H2504 | HNcfdc/Sp3ms — Noun (Dual Feminine, Construct) + Suffix (Third Singular Masculine) | חָלָץ (cha.lats): loin |
| 14 | וְ/לֹ֥א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 15 | נִתַּ֖ק | ni.Tak | it has been torn apart | H5423 | HVNp3ms — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Singular Masculine | נָתַק (na.taq): to tear |
| 16 | שְׂר֥וֹךְ | se.Rokh | a thong of | H8288 | HNcmsc — Noun (Singular Masculine, Construct) | שְׂרוֹךְ (se.rokh): thong |
| 17 | נְעָלָֽי/ו\׃ | ne.'a.La/v | sandals/ its | H5275 | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | נַ֫עַל (na.al): sandal |

## Isaiah 5:28

**Original:** אֲשֶׁ֤ר חִצָּיו֙ שְׁנוּנִ֔ים וְכָל־ קַשְּׁתֹתָ֖יו דְּרֻכ֑וֹת פַּרְס֤וֹת סוּסָיו֙ כַּצַּ֣ר נֶחְשָׁ֔בוּ וְגַלְגִּלָּ֖יו כַּסּוּפָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֲשֶׁ֤ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 2 | חִצָּי/ו֙ | chi.Tza/v | arrows/ its | H2671 | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | חֵץ (chets): arrow |
| 3 | שְׁנוּנִ֔ים | she.nu.Nim | [are] sharpened | H8150 | HVqsmpa — Verb : Qal (Simple, Passive) Participle passive (Plural Masculine, Absolute) | שָׁנַן (sha.nan): to sharpen |
| 4 | וְ/כָל\־ | ve./khol | and/ all | H3605 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 5 | קַשְּׁתֹתָ֖י/ו | ka.she.to.Ta/v | bows/ its | H7198 | HNcfpc/Sp3ms — Noun (Plural Feminine, Construct) + Suffix (Third Singular Masculine) | קֶ֫שֶׁת (qe.shet): bow |
| 6 | דְּרֻכ֑וֹת | de.ru.Khot | [are] bent | H1869 | HVqsfpa — Verb : Qal (Simple, Passive) Participle passive (Plural Feminine, Absolute) | דָּרַךְ (da.rakh): to tread |
| 7 | פַּרְס֤וֹת | par.Sot | [the] hooves of | H6541 | HNcfpc — Noun (Plural Feminine, Construct) | פַּרְסָה (par.sah): hoof |
| 8 | סוּסָי/ו֙ | su.Sa/v | horses/ its | H5483M | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | סוּס (sus): horse |
| 9 | כַּ/צַּ֣ר | ka./Tzar | like <the>/ flint | H6862D | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | צַר (tsar): hard |
| 10 | נֶחְשָׁ֔בוּ | nech.Sha.vu | they are regarded | H2803J | HVNp3cp — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Plural Either gender | חָשַׁב (cha.shav): to devise: think |
| 11 | וְ/גַלְגִּלָּ֖י/ו | ve./gal.gi.La/v | and/ wheels/ its | H1534 | HC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | גַּלְגַּל (gal.gal): wheel |
| 12 | כַּ/סּוּפָֽה\׃ | ka./su.Fah | like <the>/ storm-wind | H5492A | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | סוּפָה (su.phah): whirlwind |

## Isaiah 5:29

**Original:** שְׁאָגָ֥ה ל֖וֹ כַּלָּבִ֑יא יִשְׁאַ֨ג כַּכְּפִירִ֤ים וְיִנְהֹם֙ וְיֹאחֵ֣ז טֶ֔רֶף וְיַפְלִ֖יט וְאֵ֥ין מַצִּֽיל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | שְׁאָגָ֥ה | she.'a.Gah | roaring | H7581 | HNcfsa — Noun (Singular Feminine, Absolute) | שְׁאָגָה (she.a.gah): roaring |
| 2 | ל֖/וֹ | l/o | of/ it | H9005 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 3 | כַּ/לָּבִ֑יא | ka./la.Vi' | [is] like <the>/ lion | H3833C | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | לָבִיא (la.vi): lion |
| 4 | יִשְׁאַ֨ג | yi.sha.'ag | it will roar | H7580 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שָׁאַג (sha.ag): to roar |
| 5 | כַּ/כְּפִירִ֤ים | ka./ke.fi.Rim | like <the>/ young lions | H3715A | HRd/Ncmpa — Preposition (Definite) + Noun (Plural Masculine, Absolute) | כְּפִיר (ke.phir): lion |
| 6 | וְ/יִנְהֹם֙ | ve./yin.Hom | so/ it may growl | H5098 | HC/Vqu3ms — Conjunction + Verb : Qal (Simple, Active) Conjunction+Imperfect (Future/present Indicative) Third Singular Masculine | נָהַם (na.ham): to groan |
| 7 | וְ/יֹאחֵ֣ז | ve./yo.Chez | and/ it may seize | H270 | HC/Vqu3ms — Conjunction + Verb : Qal (Simple, Active) Conjunction+Imperfect (Future/present Indicative) Third Singular Masculine | אָחַז (a.chaz): to grasp |
| 8 | טֶ֔רֶף | Te.ref | prey | H2964 | HNcmsa — Noun (Singular Masculine, Absolute) | טֶ֫רֶף (te.reph): prey |
| 9 | וְ/יַפְלִ֖יט | ve./yaf.Lit | so/ it may carry [it] off | H6403 | HC/Vhu3ms — Conjunction + Verb : Hiphil (Causative/declarative, Active) Conjunction+Imperfect (Future/present Indicative) Third Singular Masculine | פָּלַט (pa.lat): to escape |
| 10 | וְ/אֵ֥ין | ve./'Ein | and/ there not | H369 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | אַ֫יִן (a.yin): nothing |
| 11 | מַצִּֽיל\׃ | ma.Tzil | [is] a deliverer | H5337 | HVhrmsa — Verb : Hiphil (Causative/declarative, Active) Participle (Singular Masculine, Absolute) | נָצַל (na.tsal): to rescue |

