# STEP Bible — Jeremiah 33

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Jeremiah 33:1

**Original:** וַיְהִ֧י דְבַר־ יְהוָ֛ה אֶֽל־ יִרְמְיָ֖הוּ שֵׁנִ֑ית וְהוּא֙ עוֹדֶ֣נּוּ עָצ֔וּר בַּחֲצַ֥ר הַמַּטָּרָ֖ה לֵאמֹֽר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 19 | וּ/פָחֲד֣וּ | u./fa.cha.Du | and/ they will be in awe | H6342 | Hc/Vqq3cp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Plural Either gender | פָּחַד (pa.chad): to dread |
| 20 | וְ/רָֽגְז֗וּ | ve./ra.ge.Zu | and/ they will tremble | H7264 | Hc/Vqq3cp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Plural Either gender | רָגַז (ra.gaz): to tremble |
| 21 | עַ֤ל | 'al | on | H5921A | HR — Preposition | עַל (al): upon |
| 22 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 23 | הַ/טּוֹבָה֙ | ha./to.Vah | the/ good | H2896C | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | טוֹבָה (to.vah): welfare |
| 24 | וְ/עַ֣ל | ve./'Al | and/ on | H5921A | HC/R — Conjunction + Preposition | עַל (al): upon |
| 25 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 26 | הַ/שָּׁל֔וֹם | ha./sha.Lom | the/ well-being | H7965I | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | שָׁלוֹם (sha.lom): peace: well-being |
| 27 | אֲשֶׁ֥ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 28 | אָֽנֹכִ֖י | 'a.no.Khi | I | H595 | HPp1bs — Pronoun (First Singular Either gender) | אָֽנֹכִ֫י (a.no.khi): I |
| 29 | עֹ֥שֶׂה | 'O.seh | [will be] doing | H6213I | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | עָשָׂה (a.sah): to make: offer |
| 30 | לָּֽ/הּ\׃\ \ס | La/h | for <the>/ it | H9005 | HRd/Sp3fs — Preposition (Definite) + Suffix (Third Singular Feminine) | /ל (l): to/for |

## Jeremiah 33:10

**Original:** כֹּ֣ה׀ אָמַ֣ר יְהוָ֗ה עוֹד֮ יִשָּׁמַ֣ע בַּמָּקוֹם־ הַזֶּה֒ אֲשֶׁר֙ אַתֶּ֣ם אֹֽמְרִ֔ים חָרֵ֣ב ה֔וּא מֵאֵ֥ין אָדָ֖ם וּמֵאֵ֣ין בְּהֵמָ֑ה בְּעָרֵ֤י יְהוּדָה֙ וּבְחֻצ֣וֹת יְרוּשָׁלִַ֔ם הַֽנְשַׁמּ֗וֹת מֵאֵ֥ין אָדָ֛ם וּמֵאֵ֥ין יוֹשֵׁ֖ב וּמֵאֵ֥ין בְּהֵמָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כֹּ֣ה\׀ | koh | thus | H3541 | HD — Adverb | כֹּה (koh): thus |
| 2 | אָמַ֣ר | 'a.Mar | he says | H559 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 3 | יְהוָ֗ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 4 | עוֹד֮ | 'Od | again | H5750 | HAcmsa — Adjective (Singular Masculine, Absolute) | עוֹד (od): still |
| 5 | יִשָּׁמַ֣ע | yi.sha.Ma' | it will be heard | H8085G | HVNi3ms — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שָׁמַע (sha.ma): to hear: hear |
| 6 | בַּ/מָּקוֹם\־ | ba./ma.kom- | in the/ place | H4725 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | מָקוֹם (ma.qom): place |
| 7 | הַ/זֶּה֒ | ha./Zeh | <the>/ this | H2088 | HTd/Tm — Definite article (Hebrew) + Demonstrative Particle | זֶה (zeh): this |
| 8 | אֲשֶׁר֙ | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 9 | אַתֶּ֣ם | 'a.Tem | you | H859D | HPp2mp — Pronoun (Second Plural Masculine) | אַתֶּם (at.tem): you(m.p.) |
| 10 | אֹֽמְרִ֔ים | 'o.me.Rim | [are] saying | H559 | HVqrmpa — Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | אָמַר (a.mar): to say |
| 11 | חָרֵ֣ב | cha.Rev | [is] desolate | H2720B | HAamsa — Adjective (Singular Masculine, Absolute) | חָרֵב (cha.rev): desolate |
| 12 | ה֔וּא | Hu' | it | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 13 | מֵ/אֵ֥ין | me./'Ein | from/ not | H369 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | אַ֫יִן (a.yin): nothing |
| 14 | אָדָ֖ם | 'a.Dam | human being | H120G | HNcmsa — Noun (Singular Masculine, Absolute) | אָדָם (a.dam): man |
| 15 | וּ/מֵ/אֵ֣ין | u./me./'Ein | and/ from/ not | H369 | HC/R/Ncmsc — Conjunction + Preposition + Noun (Singular Masculine, Construct) | אַ֫יִן (a.yin): nothing |
| 16 | בְּהֵמָ֑ה | be.he.Mah | animal | H929 | HNcfsa — Noun (Singular Feminine, Absolute) | בְּהֵמָה (be.he.mah): animal |
| 17 | בְּ/עָרֵ֤י | be./'a.Rei | in/ [the] cities of | H5892B | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | עִיר (ir): city |
| 18 | יְהוּדָה֙ | ye.hu.Dah | Judah | H3063G | HNpl — Proper Noun (Location) | יְהוּדָה (ye.hu.dah): Judah |
| 19 | וּ/בְ/חֻצ֣וֹת | u./ve./chu.Tzot | and/ in/ [the] streets of | H2351 | HC/R/Ncfpc — Conjunction + Preposition + Noun (Plural Feminine, Construct) | חוּץ (chuts): outside |
| 20 | יְרוּשָׁלִַ֔ם | ye.ru.sha.Lim | Jerusalem | H3389 | HNpl — Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.laim): Jerusalem |
| 21 | הַֽ/נְשַׁמּ֗וֹת | ha/n.sha.Mot | which/ are made desolate | H8074G | HTd/VNrfpa — Definite article (Hebrew) + Verb : Niphal (Simple, Passive) Participle (Plural Feminine, Absolute) | שָׁמֵם (sha.mem): be desolate: destroyed |
| 22 | מֵ/אֵ֥ין | me./'Ein | from/ not | H369 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | אַ֫יִן (a.yin): nothing |
| 23 | אָדָ֛ם | 'a.Dam | human being | H120G | HNcmsa — Noun (Singular Masculine, Absolute) | אָדָם (a.dam): man |
| 24 | וּ/מֵ/אֵ֥ין | u./me./'Ein | and/ from/ not | H369 | HC/R/Ncmsc — Conjunction + Preposition + Noun (Singular Masculine, Construct) | אַ֫יִן (a.yin): nothing |
| 25 | יוֹשֵׁ֖ב | yo.Shev | inhabitant | H3427 | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | יָשַׁב (ya.shav): to dwell |
| 26 | וּ/מֵ/אֵ֥ין | u./me./'Ein | and/ from/ not | H369 | HC/R/Ncmsc — Conjunction + Preposition + Noun (Singular Masculine, Construct) | אַ֫יִן (a.yin): nothing |
| 27 | בְּהֵמָֽה\׃ | be.he.Mah | animal | H929 | HNcfsa — Noun (Singular Feminine, Absolute) | בְּהֵמָה (be.he.mah): animal |

## Jeremiah 33:11

**Original:** ק֣וֹל שָׂשׂ֞וֹן וְק֣וֹל שִׂמְחָ֗ה ק֣וֹל חָתָן֮ וְק֣וֹל כַּלָּה֒ ק֣וֹל אֹמְרִ֡ים הוֹדוּ֩ אֶת־ יְהוָ֨ה צְבָא֜וֹת כִּֽי־ ט֤וֹב יְהוָה֙ כִּֽי־ לְעוֹלָ֣ם חַסְדּ֔וֹ מְבִאִ֥ים תּוֹדָ֖ה בֵּ֣ית יְהוָ֑ה כִּֽי־ אָשִׁ֧יב אֶת־ שְׁבוּת־ הָאָ֛רֶץ כְּבָרִאשֹׁנָ֖ה אָמַ֥ר יְהוָֽה׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | ק֣וֹל | Kol | [the] sound of | H6963A | HNcmsc — Noun (Singular Masculine, Construct) | קוֹל (qol): voice |
| 2 | שָׂשׂ֞וֹן | sa.Son | joy | H8342 | HNcmsa — Noun (Singular Masculine, Absolute) | שָׂשׂוֹן (sa.s.von): rejoicing |
| 3 | וְ/ק֣וֹל | ve./Kol | and/ [the] sound of | H6963A | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | קוֹל (qol): voice |
| 4 | שִׂמְחָ֗ה | sim.Chah | gladness | H8057 | HNcfsa — Noun (Singular Feminine, Absolute) | שִׂמְחָה (sim.chah): joy |
| 5 | ק֣וֹל | Kol | [the] sound of | H6963A | HNcmsc — Noun (Singular Masculine, Construct) | קוֹל (qol): voice |
| 6 | חָתָן֮ | cha.Tan | a bridegroom | H2860 | HNcmsa — Noun (Singular Masculine, Absolute) | חָתָן (cha.tan): son-in-law |
| 7 | וְ/ק֣וֹל | ve./Kol | and/ [the] sound of | H6963A | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | קוֹל (qol): voice |
| 8 | כַּלָּה֒ | ka.Lah | a bride | H3618G | HNcfsa — Noun (Singular Feminine, Absolute) | כַּלָּה (kal.lah): daughter-in-law: bride |
| 9 | ק֣וֹל | Kol | [the] sound of | H6963A | HNcmsc — Noun (Singular Masculine, Construct) | קוֹל (qol): voice |
| 10 | אֹמְרִ֡ים | 'o.me.Rim | [those who] say | H559 | HVqrmpa — Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | אָמַר (a.mar): to say |
| 11 | הוֹדוּ֩ | ho.Du | give thanks to | H3034 | HVhv2mp — Verb : Hiphil (Causative/declarative, Active) Imperative Second Plural Masculine | יָדָה (ya.dah): to give thanks |
| 12 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 13 | יְהוָ֨ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 14 | צְבָא֜וֹת | tze.va.'ot | of hosts | H6635B | HNcfpa — Noun (Plural Feminine, Absolute) | צָבָא (tsa.va): Hosts |
| 15 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 16 | ט֤וֹב | Tov | [is] good | H2896A | HAamsa — Adjective (Singular Masculine, Absolute) | טוֹב (tov): pleasant |
| 17 | יְהוָה֙ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 18 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 19 | לְ/עוֹלָ֣ם | le./'o.Lam | [is] for/ ever | H5769G | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | עוֹלָם (o.lam): forever: enduring |
| 20 | חַסְדּ֔/וֹ | chas.D/o | covenant loyalty of/ his | H2617A | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | חֶ֫סֶד (che.sed): kindness |
| 21 | מְבִאִ֥ים | me.vi.'Im | [those who] bring | H935P | HVhrmpa — Verb : Hiphil (Causative/declarative, Active) Participle (Plural Masculine, Absolute) | בּוֹא (bo): to come (in): bring |
| 22 | תּוֹדָ֖ה | to.Dah | a thank-offering | H8426 | HNcfsa — Noun (Singular Feminine, Absolute) | תּוֹדָה (to.dah): thanksgiving |
| 23 | בֵּ֣ית | beit | [the] house of | H1004Q | HNcmsc — Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: temple |
| 24 | יְהוָ֑ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 25 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 26 | אָשִׁ֧יב | 'a.Shiv | I will turn back | H7725H | HVhi1cs — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | שׁוּב (shuv): to return: rescue |
| 27 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 28 | שְׁבוּת\־ | she.vut- | [the] captivity of | H7622 | HNcfsc — Noun (Singular Feminine, Construct) | שְׁבִית (she.vut): captivity |
| 29 | הָ/אָ֛רֶץ | ha./'A.retz | the/ land | H776G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |
| 30 | כְּ/בָ/רִאשֹׁנָ֖ה | ke./va./ri.sho.Nah | as/ at the/ former [time] | H7223G | HR/Rd/Aofsa — Preposition + Preposition (Definite) + Aofsa | רִאשׁוֹן (ri.shon): first |
| 31 | אָמַ֥ר | 'a.Mar | he says | H559 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 32 | יְהוָֽה\׃\ \ס | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |

## Jeremiah 33:12

**Original:** כֹּֽה־ אָמַר֮ יְהוָ֣ה צְבָאוֹת֒ ע֞וֹד יִֽהְיֶ֣ה׀ בַּמָּק֣וֹם הַזֶּ֗ה הֶחָרֵ֛ב מֵֽאֵין־ אָדָ֥ם וְעַד־ בְּהֵמָ֖ה וּבְכָל־ עָרָ֑יו נְוֵ֣ה רֹעִ֔ים מַרְבִּצִ֖ים צֹֽאן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כֹּֽה\־ | koh- | thus | H3541 | HD — Adverb | כֹּה (koh): thus |
| 2 | אָמַר֮ | 'a.Mar | he says | H559 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 3 | יְהוָ֣ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 4 | צְבָאוֹת֒ | tze.va.'Ot | of hosts | H6635B | HNcfpa — Noun (Plural Feminine, Absolute) | צָבָא (tsa.va): Hosts |
| 5 | ע֞וֹד | od | again | H5750 | HAcmsa — Adjective (Singular Masculine, Absolute) | עוֹד (od): still |
| 6 | יִֽהְיֶ֣ה\׀ | yih.Yeh | it will be | H1961 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | הָיָה (ha.yah): to be |
| 7 | בַּ/מָּק֣וֹם | ba./ma.Kom | in the/ place | H4725 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | מָקוֹם (ma.qom): place |
| 8 | הַ/זֶּ֗ה | ha./Zeh | <the>/ this | H2088 | HTd/Tm — Definite article (Hebrew) + Demonstrative Particle | זֶה (zeh): this |
| 9 | הֶ/חָרֵ֛ב | he./cha.Rev | <the>/ desolate | H2720B | HTd/Aamsa — Definite article (Hebrew) + Aamsa | חָרֵב (cha.rev): desolate |
| 10 | מֵֽ/אֵין\־ | me./'ein- | from/ not | H369 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | אַ֫יִן (a.yin): nothing |
| 11 | אָדָ֥ם | 'a.Dam | human being | H120G | HNcmsa — Noun (Singular Masculine, Absolute) | אָדָם (a.dam): man |
| 12 | וְ/עַד\־ | ve./'ad- | and/ unto | H5704 | HC/R — Conjunction + Preposition | עַד (ad): till |
| 13 | בְּהֵמָ֖ה | be.he.Mah | an animal | H929 | HNcfsa — Noun (Singular Feminine, Absolute) | בְּהֵמָה (be.he.mah): animal |
| 14 | וּ/בְ/כָל\־ | u./ve./Khol- | and/ in/ all | H3605 | HC/R/Ncmsc — Conjunction + Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 15 | עָרָ֑י/ו | 'a.Ra/v | cities/ its | H5892B | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | עִיר (ir): city |
| 16 | נְוֵ֣ה | ne.Veh | pasture of | H5116A | HNcmsc — Noun (Singular Masculine, Construct) | נָוֶה (na.veh): pasture |
| 17 | רֹעִ֔ים | ro.'Im | shepherds | H7462B | HVqrmpa — Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | רָעָה (ra.ah): to pasture |
| 18 | מַרְבִּצִ֖ים | mar.bi.Tzim | [who] make to lie down | H7257 | HVhrmpa — Verb : Hiphil (Causative/declarative, Active) Participle (Plural Masculine, Absolute) | רָבַץ (ra.vats): to stretch |
| 19 | צֹֽאן\׃ | Tzon | flock[s] | H6629G | HNcbsa — Noun (Singular Either gender, Absolute) | צֹאן (tson): flock |

## Jeremiah 33:13

**Original:** בְּעָרֵ֨י הָהָ֜ר בְּעָרֵ֤י הַשְּׁפֵלָה֙ וּבְעָרֵ֣י הַנֶּ֔גֶב וּבְאֶ֧רֶץ בִּנְיָמִ֛ן וּבִסְבִיבֵ֥י יְרוּשָׁלִַ֖ם וּבְעָרֵ֣י יְהוּדָ֑ה עֹ֣ד תַּעֲבֹ֧רְנָה הַצֹּ֛אן עַל־ יְדֵ֥י מוֹנֶ֖ה אָמַ֥ר יְהוָֽה׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בְּ/עָרֵ֨י | be./'a.Rei | in/ [the] cities of | H5892B | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | עִיר (ir): city |
| 2 | הָ/הָ֜ר | ha./Har | the/ hill country | H2022H | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | הַר (har): mountain: hill country |
| 3 | בְּ/עָרֵ֤י | be./'a.Rei | in/ [the] cities of | H5892B | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | עִיר (ir): city |
| 4 | הַ/שְּׁפֵלָה֙ | ha./she.fe.Lah | the/ Shephelah | H8219 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | שְׁפֵלָה (she.phe.lah): Shephelah |
| 5 | וּ/בְ/עָרֵ֣י | u./ve./'a.Rei | and/ in/ [the] cities of | H5892B | HC/R/Ncmpc — Conjunction + Preposition + Noun (Plural Masculine, Construct) | עִיר (ir): city |
| 6 | הַ/נֶּ֔גֶב | ha./Ne.gev | the/ Negev | H5045G | HTd/Npl — Definite article (Hebrew) + Proper Noun (Location) | נֶ֫גֶב (ne.gev): Negeb |
| 7 | וּ/בְ/אֶ֧רֶץ | u./ve./'E.retz | and/ in/ [the] land of | H776G | HC/R/Ncfsc — Conjunction + Preposition + Noun (Singular Feminine, Construct) | אֶ֫רֶץ (e.rets): land: country/planet |
| 8 | בִּנְיָמִ֛ן | bin.ya.Min | Benjamin | H1144G | HNpm — Proper Noun (Masculine individual) | בִּנְיָמִין (bin.ya.min): Benjamin |
| 9 | וּ/בִ/סְבִיבֵ֥י | u./vi/s.vi.Vei | and/ in/ [the] surroundings of | H5439G | HC/R/Ncbpc — Conjunction + Preposition + Noun (Plural Either gender, Construct) | סָבִיב (sa.viv): around |
| 10 | יְרוּשָׁלִַ֖ם | ye.ru.sha.Lim | Jerusalem | H3389 | HNpl — Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.laim): Jerusalem |
| 11 | וּ/בְ/עָרֵ֣י | u./ve./'a.Rei | and/ in/ [the] cities of | H5892B | HC/R/Ncmpc — Conjunction + Preposition + Noun (Plural Masculine, Construct) | עִיר (ir): city |
| 12 | יְהוּדָ֑ה | ye.hu.Dah | Judah | H3063G | HNpl — Proper Noun (Location) | יְהוּדָה (ye.hu.dah): Judah |
| 13 | עֹ֣ד | 'od | again | H5750 | HAcmsa — Adjective (Singular Masculine, Absolute) | עוֹד (od): still |
| 14 | תַּעֲבֹ֧רְנָה | ta.'a.Vo.re.nah | they will pass | H5674A | HVqi3fp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Feminine | עָבַר (a.var): to pass |
| 15 | הַ/צֹּ֛אן | ha./Tzon | the/ flock | H6629G | HTd/Ncbsa — Definite article (Hebrew) + Noun (Singular Either gender, Absolute) | צֹאן (tson): flock |
| 16 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 17 | יְדֵ֥י | ye.Dei | [the] hands of | H3027G | HNcbdc — Noun (Dual Either gender, Construct) | יָד (yad): hand |
| 18 | מוֹנֶ֖ה | mo.Neh | [one who] counts | H4487 | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | מָנָה (ma.nah): to count |
| 19 | אָמַ֥ר | 'a.Mar | he says | H559 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 20 | יְהוָֽה\׃\ \ס | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |

## Jeremiah 33:14

**Original:** הִנֵּ֛ה יָמִ֥ים בָּאִ֖ים נְאֻם־ יְהוָ֑ה וַהֲקִֽמֹתִי֙ אֶת־ הַדָּבָ֣ר הַטּ֔וֹב אֲשֶׁ֥ר דִּבַּ֛רְתִּי אֶל־ בֵּ֥ית יִשְׂרָאֵ֖ל וְעַל־ בֵּ֥ית יְהוּדָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הִנֵּ֛ה | hi.Neh | here! | H2009 | HTj — Interjection | הִנֵּה (hin.neh): behold |
| 2 | יָמִ֥ים | ya.Mim | days | H3117G | HNcmpa — Noun (Plural Masculine, Absolute) | יוֹם (yom): day |
| 3 | בָּאִ֖ים | ba.'Im | [are] coming | H935G | HVqrmpa — Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | בּוֹא (bo): to come (in): come |
| 4 | נְאֻם\־ | ne.'um- | [the] utterance of | H5002 | HNcmsc — Noun (Singular Masculine, Construct) | נְאֻם (ne.um): utterance |
| 5 | יְהוָ֑ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 6 | וַ/הֲקִֽמֹתִי֙ | va./ha.ki.mo.Ti | and/ I will carry out | H6965I | Hc/Vhq1cs — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) First Singular Either gender | קוּם (qum): to arise: establish |
| 7 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 8 | הַ/דָּבָ֣ר | ha./da.Var | the/ word | H1697J | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | דָּבָר (da.var): word: promised |
| 9 | הַ/טּ֔וֹב | ha./Tov | <the>/ good | H2896A | HTd/Aamsa — Definite article (Hebrew) + Aamsa | טוֹב (tov): pleasant |
| 10 | אֲשֶׁ֥ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 11 | דִּבַּ֛רְתִּי | di.Bar.ti | I have spoken | H1696I | HVpp1cs — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) First Singular Either gender | דָבַר (da.var): to speak: promise |
| 12 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 13 | בֵּ֥ית | beit | [the] house of | H1004M | HNcmsc — Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: household |
| 14 | יִשְׂרָאֵ֖ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 15 | וְ/עַל\־ | ve./'al- | and/ to | H5921A | HC/R — Conjunction + Preposition | עַל (al): upon |
| 16 | בֵּ֥ית | beit | [the] house of | H1004M | HNcmsc — Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: household |
| 17 | יְהוּדָֽה\׃ | ye.hu.Dah | Judah | H3063G | HNpl — Proper Noun (Location) | יְהוּדָה (ye.hu.dah): Judah |

## Jeremiah 33:15

**Original:** בַּיָּמִ֤ים הָהֵם֙ וּבָעֵ֣ת הַהִ֔יא אַצְמִ֥יחַ לְדָוִ֖ד צֶ֣מַח צְדָקָ֑ה וְעָשָׂ֛ה מִשְׁפָּ֥ט וּצְדָקָ֖ה בָּאָֽרֶץ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בַּ/יָּמִ֤ים | ba/i.ya.Mim | in the/ days | H3117G | HRd/Ncmpa — Preposition (Definite) + Noun (Plural Masculine, Absolute) | יוֹם (yom): day |
| 2 | הָ/הֵם֙ | ha./Hem | <the>/ those | H1992 | HTd/Pp3mp — Definite article (Hebrew) + Pronoun (Third Plural Masculine) | הֵ֫מָּה (hem.mah): they(masc.) |
| 3 | וּ/בָ/עֵ֣ת | u./va./'Et | and/ at the/ time | H6256 | HC/Rd/Ncbsa — Conjunction + Preposition (Definite) + Noun (Singular Either gender, Absolute) | עֵת (et): time |
| 4 | הַ/הִ֔יא | ha./Hi' | <the>/ that | H1931 | HTd/Pp3fs — Definite article (Hebrew) + Pronoun (Third Singular Feminine) | הוּא (hu): he/she/it |
| 5 | אַצְמִ֥יחַ | 'atz.Mi.ach | I will cause to sprout | H6779 | HVhi1cs — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | צָמַח (tsa.mach): to spring |
| 6 | לְ/דָוִ֖ד | le./da.Vid | for/ David | H1732 | HR/Npm — Preposition + Proper Noun (Masculine individual) | דָּוִד (da.vid): David |
| 7 | צֶ֣מַח | Tze.mach | a branch of | H6780 | HNcmsc — Noun (Singular Masculine, Construct) | צֶ֫מַח (tse.mach): branch |
| 8 | צְדָקָ֑ה | tze.da.Kah | righteousness | H6666 | HNcfsa — Noun (Singular Feminine, Absolute) | צְדָקָה (tse.da.qah): righteousness |
| 9 | וְ/עָשָׂ֛ה | ve./'a.Sah | and/ he will do | H6213A | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | עָשָׂה (a.sah): to make: do |
| 10 | מִשְׁפָּ֥ט | mish.Pat | justice | H4941H | HNcmsa — Noun (Singular Masculine, Absolute) | מִשְׁפָּט (mish.pat): justice |
| 11 | וּ/צְדָקָ֖ה | u./tze.da.Kah | and/ righteousness | H6666 | HC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | צְדָקָה (tse.da.qah): righteousness |
