# STEP Bible — Jeremiah 52

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Jeremiah 52:1

**Original:** בֶּן־ עֶשְׂרִ֨ים וְאַחַ֤ת שָׁנָה֙ צִדְקִיָּ֣הוּ בְמָלְכ֔וֹ וְאַחַ֤ת עֶשְׂרֵה֙ שָׁנָ֔ה מָלַ֖ךְ בִּירֽוּשָׁלִָ֑ם וְשֵׁ֣ם אִמּ֔וֹ חֲמוּטַ֥ל בַּֽת־ יִרְמְיָ֖הוּ מִלִּבְנָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 6 | יְהוֹיָכִ֣ן | ye.ho.ya.Khin | Jehoiachin | H3078 | HNpm — Proper Noun (Masculine individual) | יְהוֹיָכִין (ye.ho.ya.khin): Jehoiachin |
| 7 | מֶֽלֶךְ\־ | Me.lekh- | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 8 | יְהוּדָ֔ה | ye.hu.Dah | Judah | H3063G | HNpl — Proper Noun (Location) | יְהוּדָה (ye.hu.dah): Judah |
| 9 | בִּ/שְׁנֵ֤ים | bi/sh.Neim | in/ two [plus] | H8147 | HR/Acbda — Preposition + Acbda | שְׁנַ֫יִם (she.na.yim): two |
| 10 | עָשָׂר֙ | 'a.Sar | ten | H6240 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | עָשָׂר (a.sar): ten |
| 11 | חֹ֔דֶשׁ | Cho.desh | month | H2320G | HNcmsa — Noun (Singular Masculine, Absolute) | חֹ֫דֶשׁ (cho.desh): month |
| 12 | בְּ/עֶשְׂרִ֥ים | be./'es.Rim | on/ [day] twenty | H6242 | HR/Acmpa — Preposition + Acmpa | עֶשְׂרִים (es.rim): twenty |
| 13 | וַ/חֲמִשָּׁ֖ה | va./cha.mi.Shah | and/ five | H2568 | HC/Acbsa — Conjunction + Acbsa | חָמֵשׁ (cha.mesh): five |
| 14 | לַ/חֹ֑דֶשׁ | la./Cho.desh | of the/ month | H2320G | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | חֹ֫דֶשׁ (cho.desh): month |
| 15 | נָשָׂ֡א | na.Sa' | he lifted | H5375Q | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | נָשָׂא (na.sa): to lift: kindness |
| 16 | אֱוִ֣יל | 'e.Vil | Evil- | H192 | HNpm — Proper Noun (Masculine individual) | אֱוִיל מְרֹדַךְ (e.vil me.ro.dakh): Evil-merodach |
| 17 | מְרֹדַךְ֩ | me.ro.daKh | Merodach | H192 | HNpm — Proper Noun (Masculine individual) | אֱוִיל מְרֹדַךְ (e.vil me.ro.dakh): Evil-merodach |
| 18 | מֶ֨לֶךְ | Me.lekh | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 19 | בָּבֶ֜ל | ba.Vel | Babylon | H894 | HNpl — Proper Noun (Location) | בָּבֶ֫ל, בָּבֶל (ba.vel): Babylon |
| 20 | בִּ/שְׁנַ֣ת | bi/sh.Nat | in/ [the] year of | H8141 | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | שָׁנָה (sha.neh): year |
| 21 | מַלְכֻת֗/וֹ | mal.khu.T/o | kingdom/ his | H4438 | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | מַלְכוּת (mal.khut): royalty |
| 22 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 23 | רֹאשׁ֙ | roSh | [the] head of | H7218H | HNcmsc — Noun (Singular Masculine, Construct) | רֹאשׁ (rosh): head: leader |
| 24 | יְהוֹיָכִ֣ין | ye.ho.ya.Khin | Jehoiachin | H3078 | HNpm — Proper Noun (Masculine individual) | יְהוֹיָכִין (ye.ho.ya.khin): Jehoiachin |
| 25 | מֶֽלֶךְ\־ | Me.lekh- | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 26 | יְהוּדָ֔ה | ye.hu.Dah | Judah | H3063G | HNpl — Proper Noun (Location) | יְהוּדָה (ye.hu.dah): Judah |
| 27 | וַ/יֹּצֵ֥א | va/i.yo.Tze' | and/ he brought out | H3318H | Hc/Vhw3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | יָצָא (ya.tsa): to come out: send |
| 28 | אוֹת֖/וֹ | 'o.T/o | <obj.>/ him | H853 | HTo/Sp3ms — Object indicator + Suffix (Third Singular Masculine) | אֵת (et): [Obj.] |
| 29 | מִ/בֵּ֥ית | mi./Beit | from/ [the] house of | H1004B | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: home |
| 30 | הַ/כְּלֽוּא\׃ | ha./ke.li' | <the>/ imprisonment | H3628 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | כְּלִיא (ke.li): prison |

## Jeremiah 52:32

**Original:** וַיְדַבֵּ֥ר אִתּ֖וֹ טֹב֑וֹת וַיִּתֵּן֙ אֶת־ כִּסְא֔וֹ מִמַּ֗עַל לְכִסֵּ֧א הַמְּלָכִ֛ים אֲשֶׁ֥ר אִתּ֖וֹ בְּבָבֶֽל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יְדַבֵּ֥ר | va/y.da.Ber | and/ he spoke | H1696G | Hc/Vpw3ms — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | דָבַר (da.var): to speak: speak |
| 2 | אִתּ֖/וֹ | 'i.T/o | with/ him | H854 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | אֵת (et): with |
| 3 | טֹב֑וֹת | to.Vot | good | H2896C | HNcfpa — Noun (Plural Feminine, Absolute) | טוֹבָה (to.vah): welfare |
| 4 | וַ/יִּתֵּן֙ | va/i.yi.Ten | and/ he put | H5414G | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | נָתַן (na.tan): to give: give |
| 5 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 6 | כִּסְא֔/וֹ | kis.'/O | seat/ his | H3678I | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | כִּסֵּא (kis.se): throne: seat |
| 7 | מִ/מַּ֗עַל | mi./Ma.'al | from/ above | H4605 | HR/Acbsa — Preposition + Acbsa | מַ֫עַל (ma.al): above |
| 8 | לְ/כִסֵּ֧א | le./khi.Se' | <to>/ [the] seat of | H3678I | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | כִּסֵּא (kis.se): throne: seat |
| 9 | הַ/מְּלָכִ֛ים | ha./me.la.khim | the/ kings | H4428G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 10 | אֲשֶׁ֥ר | 'a.Sher | who | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 11 | אִתּ֖/וֹ | 'i.T/o | [were] with/ him | H854 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | אֵת (et): with |
| 12 | בְּ/בָבֶֽל\׃ | be./va.Vel | in/ Babylon | H894 | HR/Npl — Preposition + Proper Noun (Location) | בָּבֶ֫ל, בָּבֶל (ba.vel): Babylon |

## Jeremiah 52:33

**Original:** וְשִׁנָּ֕ה אֵ֖ת בִּגְדֵ֣י כִלְא֑וֹ וְאָכַ֨ל לֶ֧חֶם לְפָנָ֛יו תָּמִ֖יד כָּל־ יְמֵ֥י חַיָּֽו׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/שִׁנָּ֕ה | ve./shi.Nah | and/ he changed | H8138A | Hc/Vpq3ms — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | שָׁנָה (sha.nah): to change |
| 2 | אֵ֖ת | 'et | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 3 | בִּגְדֵ֣י | big.Dei | [the] clothes of | H899B | HNcmpc — Noun (Plural Masculine, Construct) | בֶּ֫גֶד (be.ged): garment |
| 4 | כִלְא֑/וֹ | khil.'/O | imprisonment/ his | H3608 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | כֶּ֫לֶא (ke.le): prison |
| 5 | וְ/אָכַ֨ל | ve./'a.Khal | and/ he ate | H398 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | אָכַל (a.khal): to eat |
| 6 | לֶ֧חֶם | Le.chem | food | H3899I | HNcmsa — Noun (Singular Masculine, Absolute) | לֶ֫חֶם (le.chem): food: allowance |
| 7 | לְ/פָנָ֛י/ו | le./fa.Na/v | <to>/ before/ him | H6440H | HR/Ncmpc/Sp3ms — Preposition + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | פָּנֶה (pa.neh): face |
| 8 | תָּמִ֖יד | ta.Mid | continually | H8548 | HNcmsa — Noun (Singular Masculine, Absolute) | תָּמִיד (ta.mid): continually |
| 9 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 10 | יְמֵ֥י | ye.Mei | [the] days of | H3117G | HNcmpc — Noun (Plural Masculine, Construct) | יוֹם (yom): day |
| 11 | חַיָּֽ/ו\׃ | chai.Ya/v | life/ his | H2416E | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | חַיִּים (chay.yim): life |

## Jeremiah 52:34

**Original:** וַאֲרֻחָת֗וֹ אֲרֻחַת֩ תָּמִ֨יד נִתְּנָה־ לּ֜וֹ מֵאֵ֧ת מֶֽלֶךְ־ בָּבֶ֛ל דְּבַר־ י֥וֹם בְּיוֹמ֖וֹ עַד־ י֣וֹם מוֹת֑וֹ כֹּ֖ל יְמֵ֥י חַיָּֽיו׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/אֲרֻחָת֗/וֹ | va./'a.ru.cha.T/o | and/ allowance/ his | H737 | HC/Ncfsc/Sp3ms — Conjunction + Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | אֲרֻחָה (a.ru.chah): ration |
| 2 | אֲרֻחַת֩ | 'a.ru.Chat | an allowance of | H737 | HNcfsc — Noun (Singular Feminine, Construct) | אֲרֻחָה (a.ru.chah): ration |
| 3 | תָּמִ֨יד | ta.Mid | continuity | H8548 | HNcmsa — Noun (Singular Masculine, Absolute) | תָּמִיד (ta.mid): continually |
| 4 | נִתְּנָה\־ | ni.te.nah- | it was given | H5414G | HVNp3fs — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Singular Feminine | נָתַן (na.tan): to give: give |
| 5 | לּ֜/וֹ | l/o | to <the>/ him | H9005 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 6 | מֵ/אֵ֧ת | me./'Et | from/ with | H854 | HR/R — Preposition + Preposition | אֵת (et): with |
| 7 | מֶֽלֶךְ\־ | Me.lekh- | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 8 | בָּבֶ֛ל | ba.Vel | Babylon | H894 | HNpl — Proper Noun (Location) | בָּבֶ֫ל, בָּבֶל (ba.vel): Babylon |
| 9 | דְּבַר\־ | de.var- | a matter of | H1697N | HNcmsc — Noun (Singular Masculine, Construct) | דָּבָר (da.var): word: portion |
| 10 | י֥וֹם | Yom | a day | H3117J | HNcmsa — Noun (Singular Masculine, Absolute) | יוֹם (yom): day: daily |
| 11 | בְּ/יוֹמ֖/וֹ | be./yo.M/o | in/ day/ its | H3117J | HR/Ncmsc/Sp3ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | יוֹם (yom): day: daily |
| 12 | עַד\־ | 'ad- | until | H5704 | HR — Preposition | עַד (ad): till |
| 13 | י֣וֹם | Yom | [the] day of | H3117G | HNcmsc — Noun (Singular Masculine, Construct) | יוֹם (yom): day |
| 14 | מוֹת֑/וֹ | mo.T/o | death/ his | H4194 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | מָ֫וֶת (ma.vet): death |
| 15 | כֹּ֖ל | kol | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 16 | יְמֵ֥י | ye.Mei | [the] days of | H3117G | HNcmpc — Noun (Plural Masculine, Construct) | יוֹם (yom): day |
| 17 | חַיָּֽי/ו\׃ | chai.Ya/v | life/ his | H2416E | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | חַיִּים (chay.yim): life |
