# STEP Bible — 1 Kings 16

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## 1 Kings 16:1

**Original:** וַיְהִ֤י דְבַר־ יְהוָה֙ אֶל־ יֵה֣וּא בֶן־ חֲנָ֔נִי עַל־ בַּעְשָׁ֖א לֵאמֹֽר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
**Original:** בְּיָמָ֞יו בָּנָ֥ה חִיאֵ֛ל בֵּ֥ית הָאֱלִ֖י אֶת־ יְרִיחֹ֑ה בַּאֲבִירָ֨ם בְּכֹר֜וֹ יִסְּדָ֗הּ וּבִשְׂג֤וּב צְעִירוֹ֙ הִצִּ֣יב דְּלָתֶ֔יהָ כִּדְבַ֣ר יְהוָ֔ה אֲשֶׁ֣ר דִּבֶּ֔ר בְּיַ֖ד יְהוֹשֻׁ֥עַ בִּן־ נֽוּן׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | בְּ/יָמָ֞י/ו | be./ya.Ma/v | in/ days/ his | H3117G | HR/Ncmpc/Sp3ms — Preposition + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | יוֹם (yom): day |
| 2 | בָּנָ֥ה | ba.Nah | he rebuilt | H1129 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | בָּנָה (ba.nah): to build |
| 3 | חִיאֵ֛ל | chi.'El | Hiel | H2419 | HNpm — Proper Noun (Masculine individual) | חִיאֵל (chi.el): Hiel |
| 4 | בֵּ֥ית | beit | [the] Beth- | H1017 | HNcmsc — Noun (Singular Masculine, Construct) | בֵּית הָאֱלִי (bet ha.e.li): Bethelite |
| 5 | הָ/אֱלִ֖י | ha./'e.Li | <the>/ -elite | H1017 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | בֵּית הָאֱלִי (bet ha.e.li): Bethelite |
| 6 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 7 | יְרִיחֹ֑ה | ye.ri.Choh | Jericho | H3405G | HNpl — Proper Noun (Location) | יְרִיחוֹ (ye.ri.cho): Jericho |
| 8 | בַּ/אֲבִירָ֨ם | ba./'a.vi.Ram | by/ Abiram | H48H | HR/Npm — Preposition + Proper Noun (Masculine individual) | אֲבִירָם (a.vi.ram): Abiram |
| 9 | בְּכֹר֜/וֹ | be.kho.R/o | firstborn/ his | H1060 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | בְּכוֹר (be.khor): firstborn |
| 10 | יִסְּדָ֗/הּ | yi.se.Da/h | he founded/ it | H3245 | HVpp3ms/Sp3fs — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Masculine + Suffix (Third Singular Feminine) | יָסַד (ya.sad): to found |
| 11 | וּ/בִ/שְׂג֤וּב | u./vi/s.giv | and/ by/ Segub | H7687G | HC/R/Npm — Conjunction + Preposition + Proper Noun (Masculine individual) | שְׂגוּב (se.guv): Segub |
| 12 | צְעִיר/וֹ֙ | tze.'i.R/o | young [son]/ his | H6810 | HAamsc/Sp3ms — Adjective (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | צָעִיר (tsa.ir): little |
| 13 | הִצִּ֣יב | hi.Tziv | he set up | H5324 | HVhp3ms — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | נָצַב (na.tsav): to stand |
| 14 | דְּלָתֶ֔י/הָ | de.la.Tei./ha | gates/ its | H1817C | HNcfdc/Sp3fs — Noun (Dual Feminine, Construct) + Suffix (Third Singular Feminine) | דֶּ֫לֶת (de.let): door |
| 15 | כִּ/דְבַ֣ר | ki/d.Var | according to/ [the] word of | H1697G | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | דָּבָר (da.var): word |
| 16 | יְהוָ֔ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 17 | אֲשֶׁ֣ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 18 | דִּבֶּ֔ר | di.Ber | he spoke | H1696G | HVpp3ms — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Masculine | דָבַר (da.var): to speak: speak |
| 19 | בְּ/יַ֖ד | be./Yad | by/ [the] hand of | H3027J | HR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | יָד (yad): hand: by |
| 20 | יְהוֹשֻׁ֥עַ | ye.ho.Shu.a' | Joshua | H3091G | HNpm — Proper Noun (Masculine individual) | יְהוֹשׁוּעַ (ye.ho.shu.a): Joshua |
| 21 | בִּן\־ | bin- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 22 | נֽוּן\׃\ \ס | Nun | Nun | H5126 | HNpm — Proper Noun (Masculine individual) | נוּן (nun): Nun |
