# STEP Bible — Numbers 3

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Numbers 3:1

**Original:** וְאֵ֛לֶּה תּוֹלְדֹ֥ת אַהֲרֹ֖ן וּמֹשֶׁ֑ה בְּי֗וֹם דִּבֶּ֧ר יְהוָ֛ה אֶת־ מֹשֶׁ֖ה בְּהַ֥ר סִינָֽי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 8 | שֵׁ֥שֶׁת | She.shet | [were] six | H8337 | HAcbsc — Numerical Adjective (Singular Either gender, Construct) | שֵׁשׁ (shesh): six |
| 9 | אֲלָפִ֖ים | 'a.la.Fim | thousand<s> | H505G | HAcbpa — Numerical Adjective (Plural Either gender, Absolute) | אֶ֫לֶף (e.leph): thousand |
| 10 | וּ/מָאתָֽיִם\׃ | u./ma.Ta.yim | and/ two hundred | H3967 | HC/Acfda — Conjunction + Acfda | מֵאָה (me.ah): hundred |

## Numbers 3:35

**Original:** וּנְשִׂ֤יא בֵֽית־ אָב֙ לְמִשְׁפְּחֹ֣ת מְרָרִ֔י צוּרִיאֵ֖ל בֶּן־ אֲבִיחָ֑יִל עַ֣ל יֶ֧רֶךְ הַמִּשְׁכָּ֛ן יַחֲנ֖וּ צָפֹֽנָה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/נְשִׂ֤יא | u./ne.Si' | and/ [the] leader of | H5387A | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | נָשִׂיא (na.si): leader |
| 2 | בֵֽית\־ | veit- | [the] house of | H1004M | HNcmsc — Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: household |
| 3 | אָב֙ | 'av | a father | H1G | HNcmsa — Noun (Singular Masculine, Absolute) | אָב (av): father |
| 4 | לְ/מִשְׁפְּחֹ֣ת | le./mish.pe.Chot | of/ [the] clans of | H4940 | HR/Ncfpc — Preposition + Noun (Plural Feminine, Construct) | מִשְׁפָּחָה (mish.pa.chah): family |
| 5 | מְרָרִ֔י | me.ra.Ri | [the] Merarite[s] | H4848 | HNpm — Proper Noun (Masculine individual) | מְרָרִי (me.ra.ri): Merari |
| 6 | צוּרִיאֵ֖ל | tzu.ri.'El | [was] Zuriel | H6700 | HNpm — Proper Noun (Masculine individual) | צוּרִיאֵל (tsu.ri.el): Zuriel |
| 7 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 8 | אֲבִיחָ֑יִל | 'a.vi.Cha.yil | Abihail | H32G | HNpm — Proper Noun (Masculine individual) | אֲבִיחַ֫יִל (a.vi.ha.yil): Abihail |
| 9 | עַ֣ל | 'al | at | H5921A | HR — Preposition | עַל (al): upon |
| 10 | יֶ֧רֶךְ | Ye.rekh | [the] side of | H3409 | HNcfsc — Noun (Singular Feminine, Construct) | יָרֵךְ (ya.rekh): thigh |
| 11 | הַ/מִּשְׁכָּ֛ן | ha./mish.Kan | the/ tabernacle | H4908 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מִשְׁכָּן (mish.kan): tabernacle |
| 12 | יַחֲנ֖וּ | ya.cha.Nu | they will encamp | H2583 | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | חָנָה (cha.nah): to camp |
| 13 | צָפֹֽנָ/ה\׃ | tza.Fo.na/h | north/ -ward | H6828G | HNcfsa/Sd — Noun (Singular Feminine, Absolute) + Directional Suffix | צָפוֹן (tsa.phon): north |

## Numbers 3:36

**Original:** וּפְקֻדַּ֣ת מִשְׁמֶרֶת֮ בְּנֵ֣י מְרָרִי֒ קַרְשֵׁי֙ הַמִּשְׁכָּ֔ן וּבְרִיחָ֖יו וְעַמֻּדָ֣יו וַאֲדָנָ֑יו וְכָל־ כֵּלָ֔יו וְכֹ֖ל עֲבֹדָתֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/פְקֻדַּ֣ת | u./fe.ku.Dat | and/ [the] office of | H6486 | HC/Ncfsc — Conjunction + Noun (Singular Feminine, Construct) | פְּקֻדָּה (pe.qud.dah): punishment |
| 2 | מִשְׁמֶרֶת֮ | mish.me.Ret | [the] duty of | H4931 | HNcfsc — Noun (Singular Feminine, Construct) | מִשְׁמֶ֫רֶת (mish.me.ret): charge |
| 3 | בְּנֵ֣י | be.Nei | [the] descendants of | H1121A | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: child |
| 4 | מְרָרִי֒ | me.ra.Ri | Merari | H4847 | HNpm — Proper Noun (Masculine individual) | מְרָרִי (me.ra.ri): Merari |
| 5 | קַרְשֵׁי֙ | kar.Shei | [was] [the] frames of | H7175 | HNcmpc — Noun (Plural Masculine, Construct) | קֶ֫רֶשׁ (qe.resh): board |
| 6 | הַ/מִּשְׁכָּ֔ן | ha./mish.Kan | the/ tabernacle | H4908 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מִשְׁכָּן (mish.kan): tabernacle |
| 7 | וּ/בְרִיחָ֖י/ו | u./ve.ri.Cha/v | and/ bars/ its | H1280 | HC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בְּרִיחַ (be.ri.ach): bar |
| 8 | וְ/עַמֻּדָ֣י/ו | ve./'a.mu.Da/v | and/ pillars/ its | H5982G | HC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | עַמּוּד (am.mud): pillar |
| 9 | וַ/אֲדָנָ֑י/ו | va./'a.da.Na/v | and/ bases/ its | H134 | HC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | אֶ֫דֶן (e.den): socket |
| 10 | וְ/כָל\־ | ve./khol | and/ all | H3605 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 11 | כֵּלָ֔י/ו | ke.La/v | articles/ its | H3627 | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | כְּלִי (ke.li): article/utensil |
| 12 | וְ/כֹ֖ל | ve./Khol | and/ all | H3605 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 13 | עֲבֹדָתֽ/וֹ\׃ | a.vo.da.T/o | service/ its | H5656H | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | עֲבֹדָה (a.vo.dah): service: ministry |

## Numbers 3:37

**Original:** וְעַמֻּדֵ֧י הֶחָצֵ֛ר סָבִ֖יב וְאַדְנֵיהֶ֑ם וִיתֵדֹתָ֖ם וּמֵֽיתְרֵיהֶֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/עַמֻּדֵ֧י | ve./'a.mu.Dei | and/ [the] pillars of | H5982G | HC/Ncmpc — Conjunction + Noun (Plural Masculine, Construct) | עַמּוּד (am.mud): pillar |
| 2 | הֶ/חָצֵ֛ר | he./cha.Tzer | the/ courtyard | H2691A | HTd/Ncbsa — Definite article (Hebrew) + Noun (Singular Either gender, Absolute) | חָצֵר (cha.tser): court |
| 3 | סָבִ֖יב | sa.Viv | all around | H5439G | HNcbsa — Noun (Singular Either gender, Absolute) | סָבִיב (sa.viv): around |
| 4 | וְ/אַדְנֵי/הֶ֑ם | ve./'ad.nei./Hem | and/ bases/ their | H134 | HC/Ncmpc/Sp3mp — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | אֶ֫דֶן (e.den): socket |
| 5 | וִ/יתֵדֹתָ֖/ם | vi./te.do.Ta/m | and/ tent pegs/ their | H3489 | HC/Ncfpc/Sp3mp — Conjunction + Noun (Plural Feminine, Construct) + Suffix (Third Plural Masculine) | יָתֵד (ya.ted): peg |
| 6 | וּ/מֵֽיתְרֵי/הֶֽם\׃ | u./Mei.te.rei./Hem | and/ ropes/ their | H4340 | HC/Ncmpc/Sp3mp — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | מֵיתָר (me.tar): cord |

## Numbers 3:38

**Original:** וְהַחֹנִ֣ים לִפְנֵ֣י הַמִּשְׁכָּ֡ן קֵ֣דְמָה לִפְנֵי֩ אֹֽהֶל־ מוֹעֵ֨ד׀ מִזְרָ֜חָה מֹשֶׁ֣ה׀ וְאַהֲרֹ֣ן וּבָנָ֗יו שֹֽׁמְרִים֙ מִשְׁמֶ֣רֶת הַמִּקְדָּ֔שׁ לְמִשְׁמֶ֖רֶת בְּנֵ֣י יִשְׂרָאֵ֑ל וְהַזָּ֥ר הַקָּרֵ֖ב יוּמָֽת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הַ/חֹנִ֣ים | ve./ha./cho.Nim | and/ those/ [who] encamp | H2583 | HC/Td/Vqrmpa — Conjunction + Definite article (Hebrew) + Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | חָנָה (cha.nah): to camp |
| 2 | לִ/פְנֵ֣י | li/f.Nei | <to>/ before | H6440G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face: before |
| 3 | הַ/מִּשְׁכָּ֡ן | ha./mish.Kan | the/ tabernacle | H4908 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מִשְׁכָּן (mish.kan): tabernacle |
| 4 | קֵ֣דְמָ/ה | Ke.de.ma/h | east/ -ward | H6924B | HNcmsa/Sd — Noun (Singular Masculine, Absolute) + Directional Suffix | קֵ֫דֶם (qe.dem): east |
| 5 | לִ/פְנֵי֩ | li/f.Nei | <to>/ before | H6440G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face: before |
| 6 | אֹֽהֶל\־ | 'o.hel- | [the] tent of | H168G | HNcmsc — Noun (Singular Masculine, Construct) | אֹ֫הֶל (o.hel): tent |
| 7 | מוֹעֵ֨ד\׀ | mo.'Ed | meeting | H4150I | HNcmsa — Noun (Singular Masculine, Absolute) | מוֹעֵד (mo.ed): meeting |
| 8 | מִזְרָ֜חָ/ה | miz.Ra.cha/h | east/ -ward | H4217H | HNcmsa/Sd — Noun (Singular Masculine, Absolute) + Directional Suffix | מִזְרָח (miz.rach): east |
| 9 | מֹשֶׁ֣ה\׀ | mo.Sheh | [were] Moses | H4872 | HNpm — Proper Noun (Masculine individual) | מֹשֶׁה (mo.sheh): Moses |
| 10 | וְ/אַהֲרֹ֣ן | ve./'a.ha.Ron | and/ Aaron | H175 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | אַהֲרֹן (a.ha.ron): Aaron |
| 11 | וּ/בָנָ֗י/ו | u./va.Na/v | and/ sons/ his | H1121A | HC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |
| 12 | שֹֽׁמְרִים֙ | sho.me.Rim | keeping | H8104H | HVqrmpa — Verb : Qal (Simple, Active) Participle (Plural Masculine, Absolute) | שָׁמַר (sha.mar): to keep: guard |
| 13 | מִשְׁמֶ֣רֶת | mish.Me.ret | [the] duty of | H4931 | HNcfsc — Noun (Singular Feminine, Construct) | מִשְׁמֶ֫רֶת (mish.me.ret): charge |
| 14 | הַ/מִּקְדָּ֔שׁ | ha./mik.Dash | the/ sanctuary | H4720 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מִקְדָּשׁ (miq.dash): sanctuary |
| 15 | לְ/מִשְׁמֶ֖רֶת | le./mish.Me.ret | to/ [the] duty of | H4931 | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | מִשְׁמֶ֫רֶת (mish.me.ret): charge |
| 16 | בְּנֵ֣י | be.Nei | [the] people of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 17 | יִשְׂרָאֵ֑ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 18 | וְ/הַ/זָּ֥ר | ve./ha./Zar | and/ the/ stranger | H2114A | HC/Td/Aamsa — Conjunction + Definite article (Hebrew) + Aamsa | זוּר (zur): be a stranger |
| 19 | הַ/קָּרֵ֖ב | ha./ka.Rev | <the>/ approaching | H7131 | HTd/Aamsa — Definite article (Hebrew) + Aamsa | קָרֵב (qa.rev): approaching |
| 20 | יוּמָֽת\׃ | yu.Mat | he will be put to death | H4191 | HVHi3ms — Verb : Hophal (Causative/declarative, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | מוּת (mut): to die |

## Numbers 3:39

**Original:** כָּל־ פְּקוּדֵ֨י הַלְוִיִּ֜ם אֲשֶׁר֩ פָּקַ֨ד מֹשֶׁ֧ה וְׄאַׄהֲׄרֹ֛ׄןׄ עַל־ פִּ֥י יְהוָ֖ה לְמִשְׁפְּחֹתָ֑ם כָּל־ זָכָר֙ מִבֶּן־ חֹ֣דֶשׁ וָמַ֔עְלָה שְׁנַ֥יִם וְעֶשְׂרִ֖ים אָֽלֶף׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 2 | פְּקוּדֵ֨י | pe.ku.Dei | [those] enrolled of | H6485A | HVqsmpc — Verb : Qal (Simple, Passive) Participle passive (Plural Masculine, Construct) | פָּקַד (pa.qad): to reckon: list |
| 3 | הַ/לְוִיִּ֜ם | ha/l.vi.Yim | the/ Levites | H3881 | HTd/Ngmpa — Definite article (Hebrew) + Noun (Gentilic, Plural Masculine, Absolute) | לֵוִי (le.viy.yi): Levi |
| 4 | אֲשֶׁר֩ | 'a.Sher | whom | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 5 | פָּקַ֨ד | pa.Kad | he enrolled | H6485A | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | פָּקַד (pa.qad): to reckon: list |
| 6 | מֹשֶׁ֧ה | mo.Sheh | Moses | H4872 | HNpm — Proper Noun (Masculine individual) | מֹשֶׁה (mo.sheh): Moses |
| 7 | וְׄ/אַׄהֲׄרֹ֛ׄןׄ | ve./'a.ha.Ron | and/ Aaron | H175 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | אַהֲרֹן (a.ha.ron): Aaron |
| 8 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 9 | פִּ֥י | pi | [the] mouth of | H6310I | HNcmsc — Noun (Singular Masculine, Construct) | פֶּה (peh): lip: word |
| 10 | יְהוָ֖ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 11 | לְ/מִשְׁפְּחֹתָ֑/ם | le./mish.pe.cho.Ta/m | to/ clans/ their | H4940 | HR/Ncfpc/Sp3mp — Preposition + Noun (Plural Feminine, Construct) + Suffix (Third Plural Masculine) | מִשְׁפָּחָה (mish.pa.chah): family |
| 12 | כָּל\־ | kol- | every | H3605 | HNcmsa — Noun (Singular Masculine, Absolute) | כֹּל (kol): all |
| 13 | זָכָר֙ | za.Khar | male | H2145 | HAamsa — Adjective (Singular Masculine, Absolute) | זָכָר (za.khar): male |
| 14 | מִ/בֶּן\־ | mi./ben- | from/ a son of | H1121L | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | בֵּן (ben): son: aged |
| 15 | חֹ֣דֶשׁ | Cho.desh | a month | H2320G | HNcmsa — Noun (Singular Masculine, Absolute) | חֹ֫דֶשׁ (cho.desh): month |
| 16 | וָ/מַ֔עְלָ/ה | va./Ma'.la/h | and/ up/ -wards | H4605 | HC/Acbsa/Sd — Conjunction + Acbsa + Directional Suffix | מַ֫עַל (ma.al): above |
| 17 | שְׁנַ֥יִם | she.Na.yim | [were] two | H8147 | HAcbda — Numerical Adjective (Dual Either gender, Absolute) | שְׁנַ֫יִם (she.na.yim): two |
| 18 | וְ/עֶשְׂרִ֖ים | ve./'es.Rim | and/ twenty | H6242 | HC/Acmpa — Conjunction + Acmpa | עֶשְׂרִים (es.rim): twenty |
| 19 | אָֽלֶף\׃\ \ס | 'A.lef | thousand | H505G | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | אֶ֫לֶף (e.leph): thousand |

## Numbers 3:40

**Original:** וַיֹּ֨אמֶר יְהוָ֜ה אֶל־ מֹשֶׁ֗ה פְּקֹ֨ד כָּל־ בְּכֹ֤ר זָכָר֙ לִבְנֵ֣י יִשְׂרָאֵ֔ל מִבֶּן־ חֹ֖דֶשׁ וָמָ֑עְלָה וְשָׂ֕א אֵ֖ת מִסְפַּ֥ר שְׁמֹתָֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּ֨אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 2 | יְהוָ֜ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 3 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 4 | מֹשֶׁ֗ה | mo.Sheh | Moses | H4872 | HNpm — Proper Noun (Masculine individual) | מֹשֶׁה (mo.sheh): Moses |
| 5 | פְּקֹ֨ד | pe.Kod | enroll | H6485A | HVqv2ms — Verb : Qal (Simple, Active) Imperative Second Singular Masculine | פָּקַד (pa.qad): to reckon: list |
| 6 | כָּל\־ | kol- | every | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 7 | בְּכֹ֤ר | be.Khor | firstborn | H1060 | HNcmsa — Noun (Singular Masculine, Absolute) | בְּכוֹר (be.khor): firstborn |
| 8 | זָכָר֙ | za.Khar | male | H2145 | HAamsa — Adjective (Singular Masculine, Absolute) | זָכָר (za.khar): male |
| 9 | לִ/בְנֵ֣י | li/v.Nei | of/ [the] people of | H1121G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 10 | יִשְׂרָאֵ֔ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 11 | מִ/בֶּן\־ | mi./ben- | from/ a son of | H1121L | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | בֵּן (ben): son: aged |
| 12 | חֹ֖דֶשׁ | Cho.desh | a month | H2320G | HNcmsa — Noun (Singular Masculine, Absolute) | חֹ֫דֶשׁ (cho.desh): month |
| 13 | וָ/מָ֑עְלָ/ה | va./Ma.'e.la/h | and/ up/ -wards | H4605 | HC/Acbsa/Sd — Conjunction + Acbsa + Directional Suffix | מַ֫עַל (ma.al): above |
| 14 | וְ/שָׂ֕א | ve./Sa' | and/ take | H5375V | HC/Vqv2ms — Conjunction + Verb : Qal (Simple, Active) Imperative Second Singular Masculine | נָשָׂא (na.sa): to lift: count |
| 15 | אֵ֖ת | 'et | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 16 | מִסְפַּ֥ר | mis.Par | [the] number of | H4557 | HNcmsc — Noun (Singular Masculine, Construct) | מִסְפָּר (mis.par): number |
| 17 | שְׁמֹתָֽ/ם\׃ | she.mo.Ta/m | names/ their | H8034 | HNcfpc/Sp3mp — Noun (Plural Feminine, Construct) + Suffix (Third Plural Masculine) | שֵׁם (shem): name |

## Numbers 3:41

**Original:** וְלָקַחְתָּ֨ אֶת־ הַלְוִיִּ֥ם לִי֙ אֲנִ֣י יְהוָ֔ה תַּ֥חַת כָּל־ בְּכֹ֖ר בִּבְנֵ֣י יִשְׂרָאֵ֑ל וְאֵת֙ בֶּהֱמַ֣ת הַלְוִיִּ֔ם תַּ֣חַת כָּל־ בְּכ֔וֹר בְּבֶהֱמַ֖ת בְּנֵ֥י יִשְׂרָאֵֽל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/לָקַחְתָּ֨ | ve./la.kach.Ta | and/ you will take | H3947G | Hc/Vqq2ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Second Singular Masculine | לָקַח (la.qach): to take: take |
| 2 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 3 | הַ/לְוִיִּ֥ם | ha/l.vi.Yim | the/ Levites | H3881 | HTd/Ngmpa — Definite article (Hebrew) + Noun (Gentilic, Plural Masculine, Absolute) | לֵוִי (le.viy.yi): Levi |
| 4 | לִ/י֙ | l/i | for <the>/ me | H9005 | HRd/Sp1bs — Preposition (Definite) + Suffix (First Singular Either gender) | /ל (l): to/for |
| 5 | אֲנִ֣י | 'a.Ni | I | H589 | HPp1bs — Pronoun (First Singular Either gender) | אֲנִי (a.ni): I |
| 6 | יְהוָ֔ה | Yah.weh | [am] Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 7 | תַּ֥חַת | Ta.chat | in place of | H8478H | HNcmsc — Noun (Singular Masculine, Construct) | תַּחַת (ta.chat): underneath: instead |
| 8 | כָּל\־ | kol- | every | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 9 | בְּכֹ֖ר | be.Khor | firstborn | H1060 | HNcmsa — Noun (Singular Masculine, Absolute) | בְּכוֹר (be.khor): firstborn |
| 10 | בִּ/בְנֵ֣י | bi/v.Nei | among/ [the] people of | H1121G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 11 | יִשְׂרָאֵ֑ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 12 | וְ/אֵת֙ | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 13 | בֶּהֱמַ֣ת | be.he.Mat | [the] livestock of | H929 | HNcfsc — Noun (Singular Feminine, Construct) | בְּהֵמָה (be.he.mah): animal |
| 14 | הַ/לְוִיִּ֔ם | ha/l.vi.Yim | the/ Levites | H3881 | HTd/Ngmpa — Definite article (Hebrew) + Noun (Gentilic, Plural Masculine, Absolute) | לֵוִי (le.viy.yi): Levi |
| 15 | תַּ֣חַת | Ta.chat | in place of | H8478H | HNcmsc — Noun (Singular Masculine, Construct) | תַּחַת (ta.chat): underneath: instead |
| 16 | כָּל\־ | kol- | every | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 17 | בְּכ֔וֹר | be.Khor | firstborn | H1060 | HNcmsa — Noun (Singular Masculine, Absolute) | בְּכוֹר (be.khor): firstborn |
| 18 | בְּ/בֶהֱמַ֖ת | be./ve.he.Mat | among/ [the] livestock of | H929 | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | בְּהֵמָה (be.he.mah): animal |
| 19 | בְּנֵ֥י | be.Nei | [the] people of | H1121G | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 20 | יִשְׂרָאֵֽל\׃ | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |

## Numbers 3:42

**Original:** וַיִּפְקֹ֣ד מֹשֶׁ֔ה כַּאֲשֶׁ֛ר צִוָּ֥ה יְהוָ֖ה אֹת֑וֹ אֶֽת־ כָּל־ בְּכֹ֖ר בִּבְנֵ֥י יִשְׂרָאֵֽל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יִּפְקֹ֣ד | va/i.yif.Kod | and/ he enrolled | H6485A | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | פָּקַד (pa.qad): to reckon: list |
| 2 | מֹשֶׁ֔ה | mo.Sheh | Moses | H4872 | HNpm — Proper Noun (Masculine individual) | מֹשֶׁה (mo.sheh): Moses |
| 3 | כַּ/אֲשֶׁ֛ר | ka./'a.Sher | just/ as | H834D | HR/Tr — Preposition + Relative Particle | כַּאֲשֶׁר (ka.a.sher): as which |
| 4 | צִוָּ֥ה | tzi.Vah | he had commanded | H6680 | HVpp3ms — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Masculine | צָוָה (tsa.vah): to command |
| 5 | יְהוָ֖ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 6 | אֹת֑/וֹ | 'o.T/o | <obj.>/ him | H853 | HTo/Sp3ms — Object indicator + Suffix (Third Singular Masculine) | אֵת (et): [Obj.] |
| 7 | אֶֽת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 8 | כָּל\־ | kol- | every | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 9 | בְּכֹ֖ר | be.Khor | firstborn | H1060 | HNcmsa — Noun (Singular Masculine, Absolute) | בְּכוֹר (be.khor): firstborn |
| 10 | בִּ/בְנֵ֥י | bi/v.Nei | among/ [the] people of | H1121G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 11 | יִשְׂרָאֵֽל\׃ | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |

## Numbers 3:43

**Original:** וַיְהִי֩ כָל־ בְּכ֨וֹר זָכָ֜ר בְּמִסְפַּ֥ר שֵׁמ֛וֹת מִבֶּן־ חֹ֥דֶשׁ וָמַ֖עְלָה לִפְקֻדֵיהֶ֑ם שְׁנַ֤יִם וְעֶשְׂרִים֙ אֶ֔לֶף שְׁלֹשָׁ֥ה וְשִׁבְעִ֖ים וּמָאתָֽיִם׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יְהִי֩ | va/y.Hi | and/ it was | H1961 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 2 | כָל\־ | khol- | every | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 3 | בְּכ֨וֹר | be.Khor | firstborn | H1060 | HNcmsa — Noun (Singular Masculine, Absolute) | בְּכוֹר (be.khor): firstborn |
| 4 | זָכָ֜ר | za.Khar | male | H2145 | HAamsa — Adjective (Singular Masculine, Absolute) | זָכָר (za.khar): male |
| 5 | בְּ/מִסְפַּ֥ר | be./mis.Par | by/ [the] number of | H4557 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | מִסְפָּר (mis.par): number |
