# STEP Bible — Leviticus 6

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Leviticus 6:1

**Original:** וַיְדַבֵּ֥ר יְהוָ֖ה אֶל־ מֹשֶׁ֥ה לֵּאמֹֽר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 19 | הַ/בֹּ֔קֶר | ha./Bo.ker | the/ morning | H1242 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | בֹּ֫קֶר (bo.qer): morning |
| 20 | וְ/אֵ֥שׁ | ve./'Esh | and/ [the] fire of | H784 | HC/Ncbsc — Conjunction + Noun (Singular Either gender, Construct) | אֵשׁ (esh): fire |
| 21 | הַ/מִּזְבֵּ֖חַ | ha./miz.Be.ach | the/ altar | H4196 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מִזְבֵּחַ (miz.be.ach): altar |
| 22 | תּ֥וּקַד | Tu.kad | it will burn | H3344 | HVHi3fs — Verb : Hophal (Causative/declarative, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | יָקַד (ya.qad): to burn |
| 23 | בּֽ/וֹ\׃ | b/o | on/ it | H9003 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ב (b): in/on/with |

## Leviticus 6:10

**Original:** וְלָבַ֨שׁ הַכֹּהֵ֜ן מִדּ֣וֹ בַ֗ד וּמִֽכְנְסֵי־ בַד֮ יִלְבַּ֣שׁ עַל־ בְּשָׂרוֹ֒ וְהֵרִ֣ים אֶת־ הַדֶּ֗שֶׁן אֲשֶׁ֨ר תֹּאכַ֥ל הָאֵ֛שׁ אֶת־ הָעֹלָ֖ה עַל־ הַמִּזְבֵּ֑חַ וְשָׂמ֕וֹ אֵ֖צֶל הַמִּזְבֵּֽחַ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/לָבַ֨שׁ | ve./la.Vash | and/ he will put on | H3847 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | לָבֵשׁ (la.vash): to clothe |
| 2 | הַ/כֹּהֵ֜ן | ha./ko.Hen | the/ priest | H3548 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 3 | מִדּ֣/וֹ | mi.D/o | garment/ his | H4055 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | מַד (mad): garment |
| 4 | בַ֗ד | Vad | linen | H906 | HNcmsa — Noun (Singular Masculine, Absolute) | בַּד (bad): linen |
| 5 | וּ/מִֽכְנְסֵי\־ | u./mikh.ne.sei- | and/ undergarments of | H4370 | HC/Ncmpc — Conjunction + Noun (Plural Masculine, Construct) | מִכְנָס (mikh.nas): undergarment |
| 6 | בַד֮ | vad | linen | H906 | HNcmsa — Noun (Singular Masculine, Absolute) | בַּד (bad): linen |
| 7 | יִלְבַּ֣שׁ | yil.Bash | he will put on | H3847 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | לָבֵשׁ (la.vash): to clothe |
| 8 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 9 | בְּשָׂר/וֹ֒ | be.sa.R/o | body/ his | H1320 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | בָּשָׂר (ba.sar): flesh |
| 10 | וְ/הֵרִ֣ים | ve./he.Rim | and/ he will lift up | H7311A | Hc/Vhq3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | רוּם (rum): to exalt |
| 11 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 12 | הַ/דֶּ֗שֶׁן | ha./De.shen | the/ fatty ash | H1880 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | דֶּ֫שֶׁן (de.shen): ashes |
| 13 | אֲשֶׁ֨ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 14 | תֹּאכַ֥ל | to.Khal | it will consume | H398 | HVqi3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | אָכַל (a.khal): to eat |
| 15 | הָ/אֵ֛שׁ | ha./'Esh | the/ fire | H784 | HTd/Ncbsa — Definite article (Hebrew) + Noun (Singular Either gender, Absolute) | אֵשׁ (esh): fire |
| 16 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 17 | הָ/עֹלָ֖ה | ha./'o.Lah | the/ burnt offering | H5930A | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | עֹלָה (o.lah): burnt offering |
| 18 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 19 | הַ/מִּזְבֵּ֑חַ | ha./miz.Be.ach | the/ altar | H4196 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מִזְבֵּחַ (miz.be.ach): altar |
| 20 | וְ/שָׂמ֕/וֹ | ve./sa.M/o | and/ he will place/ it | H7760H | Hc/Vqq3ms/Sp3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine + Suffix (Third Singular Masculine) | שׂוּם (sum): to set: put |
| 21 | אֵ֖צֶל | 'E.tzel | beside | H681 | HNcbsc — Noun (Singular Either gender, Construct) | אֵ֫צֶל (e.tsel): beside |
| 22 | הַ/מִּזְבֵּֽחַ\׃ | ha./miz.Be.ach | the/ altar | H4196 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מִזְבֵּחַ (miz.be.ach): altar |

## Leviticus 6:11

**Original:** וּפָשַׁט֙ אֶת־ בְּגָדָ֔יו וְלָבַ֖שׁ בְּגָדִ֣ים אֲחֵרִ֑ים וְהוֹצִ֤יא אֶת־ הַדֶּ֙שֶׁן֙ אֶל־ מִח֣וּץ לַֽמַּחֲנֶ֔ה אֶל־ מָק֖וֹם טָהֽוֹר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/פָשַׁט֙ | u./fa.Shat | and/ he will strip off | H6584 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | פָּשַׁט (pa.shat): to strip |
| 2 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 3 | בְּגָדָ֔י/ו | be.ga.Da/v | garments/ his | H899B | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֶּ֫גֶד (be.ged): garment |
| 4 | וְ/לָבַ֖שׁ | ve./la.Vash | and/ he will put on | H3847 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | לָבֵשׁ (la.vash): to clothe |
| 5 | בְּגָדִ֣ים | be.ga.Dim | garments | H899B | HNcmpa — Noun (Plural Masculine, Absolute) | בֶּ֫גֶד (be.ged): garment |
| 6 | אֲחֵרִ֑ים | 'a.che.Rim | other | H312 | HAampa — Adjective (Plural Masculine, Absolute) | אַחֵר (a.cher): another |
| 7 | וְ/הוֹצִ֤יא | ve./ho.Tzi' | and/ he will take out | H3318H | Hc/Vhq3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | יָצָא (ya.tsa): to come out: send |
| 8 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 9 | הַ/דֶּ֙שֶׁן֙ | ha./De.shen | the/ fatty ash | H1880 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | דֶּ֫שֶׁן (de.shen): ashes |
| 10 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 11 | מִ/ח֣וּץ | mi./Chutz | from/ [the] outside | H2351 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | חוּץ (chuts): outside |
| 12 | לַֽ/מַּחֲנֶ֔ה | la./ma.cha.Neh | of the/ camp | H4264 | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | מַחֲנֶה (ma.cha.neh): camp |
| 13 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 14 | מָק֖וֹם | ma.Kom | a place | H4725 | HNcmsa — Noun (Singular Masculine, Absolute) | מָקוֹם (ma.qom): place |
| 15 | טָהֽוֹר\׃ | ta.Hor | pure | H2889 | HAamsa — Adjective (Singular Masculine, Absolute) | טָהוֹר (ta.hor): pure |

## Leviticus 6:12

**Original:** וְהָאֵ֨שׁ עַל־ הַמִּזְבֵּ֤חַ תּֽוּקַד־ בּוֹ֙ לֹ֣א תִכְבֶּ֔ה וּבִעֵ֨ר עָלֶ֧יהָ הַכֹּהֵ֛ן עֵצִ֖ים בַּבֹּ֣קֶר בַּבֹּ֑קֶר וְעָרַ֤ךְ עָלֶ֙יהָ֙ הָֽעֹלָ֔ה וְהִקְטִ֥יר עָלֶ֖יהָ חֶלְבֵ֥י הַשְּׁלָמִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הָ/אֵ֨שׁ | ve./ha./'Esh | and/ the/ fire | H784 | HC/Td/Ncbsa — Conjunction + Definite article (Hebrew) + Noun (Singular Either gender, Absolute) | אֵשׁ (esh): fire |
| 2 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 3 | הַ/מִּזְבֵּ֤חַ | ha./miz.Be.ach | the/ altar | H4196 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מִזְבֵּחַ (miz.be.ach): altar |
| 4 | תּֽוּקַד\־ | tu.kad- | it will burn | H3344 | HVHi3fs — Verb : Hophal (Causative/declarative, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | יָקַד (ya.qad): to burn |
| 5 | בּ/וֹ֙ | b/o | on/ it | H9003 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ב (b): in/on/with |
| 6 | לֹ֣א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 7 | תִכְבֶּ֔ה | tikh.Beh | it will be extinguished | H3518 | HVqi3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | כָּבָה (ka.vah): to quench |
| 8 | וּ/בִעֵ֨ר | u./vi.'Er | and/ he will kindle | H1197A | Hc/Vpq3ms — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | בָּעַר (ba.ar): to burn: burn |
| 9 | עָלֶ֧י/הָ | 'a.Lei./ha | on/ it | H5921A | HR/Sp3fs — Preposition + Suffix (Third Singular Feminine) | עַל (al): upon |
| 10 | הַ/כֹּהֵ֛ן | ha./ko.Hen | the/ priest | H3548 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 11 | עֵצִ֖ים | 'e.Tzim | wood<s> | H6086G | HNcmpa — Noun (Plural Masculine, Absolute) | עֵץ (ets): tree: wood |
| 12 | בַּ/בֹּ֣קֶר | ba./Bo.ker | in the/ morning | H1242 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | בֹּ֫קֶר (bo.qer): morning |
| 13 | בַּ/בֹּ֑קֶר | ba./Bo.ker | in the/ morning | H1242 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | בֹּ֫קֶר (bo.qer): morning |
| 14 | וְ/עָרַ֤ךְ | ve./'a.Rakh | and/ he will arrange | H6186A | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | עָרַךְ (a.rakh): to arrange |
| 15 | עָלֶ֙י/הָ֙ | 'a.Lei./ha | on/ it | H5921A | HR/Sp3fs — Preposition + Suffix (Third Singular Feminine) | עַל (al): upon |
| 16 | הָֽ/עֹלָ֔ה | ha./'o.Lah | the/ burnt offering | H5930A | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | עֹלָה (o.lah): burnt offering |
| 17 | וְ/הִקְטִ֥יר | ve./hik.Tir | and/ he will make smoke | H6999A | Hc/Vhq3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | קָטַר (qa.tar): to offer: burn |
| 18 | עָלֶ֖י/הָ | 'a.Lei./ha | on/ it | H5921A | HR/Sp3fs — Preposition + Suffix (Third Singular Feminine) | עַל (al): upon |
| 19 | חֶלְבֵ֥י | chel.Vei | [the] fat<s> of | H2459 | HNcmpc — Noun (Plural Masculine, Construct) | חֵ֫לֶב (che.lev): fat |
| 20 | הַ/שְּׁלָמִֽים\׃ | ha./she.la.Mim | the/ peace offerings | H8002 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | שֶׁ֫לֶם (she.lem): peace offering |

## Leviticus 6:13

**Original:** אֵ֗שׁ תָּמִ֛יד תּוּקַ֥ד עַל־ הַמִּזְבֵּ֖חַ לֹ֥א תִכְבֶֽה׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֵ֗שׁ | 'Esh | a fire | H784 | HNcbsa — Noun (Singular Either gender, Absolute) | אֵשׁ (esh): fire |
| 2 | תָּמִ֛יד | ta.Mid | continually | H8548 | HNcmsa — Noun (Singular Masculine, Absolute) | תָּמִיד (ta.mid): continually |
| 3 | תּוּקַ֥ד | tu.Kad | it will burn | H3344 | HVHi3fs — Verb : Hophal (Causative/declarative, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | יָקַד (ya.qad): to burn |
| 4 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 5 | הַ/מִּזְבֵּ֖חַ | ha./miz.Be.ach | the/ altar | H4196 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מִזְבֵּחַ (miz.be.ach): altar |
| 6 | לֹ֥א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 7 | תִכְבֶֽה\׃\ \ס | tikh.Veh | it will be extinguished | H3518 | HVqi3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | כָּבָה (ka.vah): to quench |

## Leviticus 6:14

**Original:** וְזֹ֥את תּוֹרַ֖ת הַמִּנְחָ֑ה הַקְרֵ֨ב אֹתָ֤הּ בְּנֵֽי־ אַהֲרֹן֙ לִפְנֵ֣י יְהוָ֔ה אֶל־ פְּנֵ֖י הַמִּזְבֵּֽחַ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/זֹ֥את | ve./Zot | and/ this | H2063 | HC/Tm — Conjunction + Demonstrative Particle | זֹאת (zot): this |
| 2 | תּוֹרַ֖ת | to.Rat | [is] [the] legal [procedure] of | H8451 | HNcfsc — Noun (Singular Feminine, Construct) | תּוֹרָה (to.rah): instruction |
| 3 | הַ/מִּנְחָ֑ה | ha./min.Chah | the/ grain offering | H4503G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | מִנְחָה (min.chah): offering |
| 4 | הַקְרֵ֨ב | hak.Rev | they will present | H7126H | HVhaa — Verb : Hiphil (Causative/declarative, Active) Infinitive Absolute | קָרַב (qa.rav): to present: bring |
| 5 | אֹתָ֤/הּ | 'o.Ta/h | <obj.>/ it | H853 | HTo/Sp3fs — Object indicator + Suffix (Third Singular Feminine) | אֵת (et): [Obj.] |
| 6 | בְּנֵֽי\־ | be.nei- | [the] sons of | H1121A | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: child |
| 7 | אַהֲרֹן֙ | 'a.ha.Ron | Aaron | H175 | HNpm — Proper Noun (Masculine individual) | אַהֲרֹן (a.ha.ron): Aaron |
| 8 | לִ/פְנֵ֣י | li/f.Nei | <to>/ before | H6440G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face: before |
| 9 | יְהוָ֔ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 10 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 11 | פְּנֵ֖י | pe.Nei | [the] face of | H6440G | HNcmpc — Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face: before |
| 12 | הַ/מִּזְבֵּֽחַ\׃ | ha./miz.Be.ach | the/ altar | H4196 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מִזְבֵּחַ (miz.be.ach): altar |

## Leviticus 6:15

**Original:** וְהֵרִ֨ים מִמֶּ֜נּוּ בְּקֻמְצ֗וֹ מִסֹּ֤לֶת הַמִּנְחָה֙ וּמִשַּׁמְנָ֔הּ וְאֵת֙ כָּל־ הַלְּבֹנָ֔ה אֲשֶׁ֖ר עַל־ הַמִּנְחָ֑ה וְהִקְטִ֣יר הַמִּזְבֵּ֗חַ רֵ֧יחַ נִיחֹ֛חַ אַזְכָּרָתָ֖הּ לַיהוָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הֵרִ֨ים | ve./he.Rim | and/ he will lift up | H7311A | Hc/Vhq3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | רוּם (rum): to exalt |
| 2 | מִמֶּ֜/נּוּ | mi.Me./nu | from/ it | H4480A | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | מִן־ (min): from |
| 3 | בְּ/קֻמְצ֗/וֹ | be./kum.Tz/o | in/ handful/ his | H7062 | HR/Ncmsc/Sp3ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | קֹ֫מֶץ (qo.mets): handful |
| 4 | מִ/סֹּ֤לֶת | mi./So.let | some of/ [the] fine flour of | H5560 | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | סֹ֫לֶת (so.let): fine flour |
| 5 | הַ/מִּנְחָה֙ | ha./min.Chah | the/ grain offering | H4503G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | מִנְחָה (min.chah): offering |
| 6 | וּ/מִ/שַּׁמְנָ֔/הּ | u./mi./sham.Na/h | and/ some of/ oil/ its | H8081 | HC/R/Ncmsc/Sp3fs — Conjunction + Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | שֶׁ֫מֶן (she.men): oil |
| 7 | וְ/אֵת֙ | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 8 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 9 | הַ/לְּבֹנָ֔ה | ha./le.vo.Nah | the/ frankincense | H3828 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | לְבֹנָה (le.vo.nah): frankincense |
| 10 | אֲשֶׁ֖ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 11 | עַל\־ | 'al- | [is] on | H5921A | HR — Preposition | עַל (al): upon |
| 12 | הַ/מִּנְחָ֑ה | ha./min.Chah | the/ grain offering | H4503G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | מִנְחָה (min.chah): offering |
| 13 | וְ/הִקְטִ֣יר | ve./hik.Tir | and/ he will make smoke | H6999A | Hc/Vhq3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | קָטַר (qa.tar): to offer: burn |
| 14 | הַ/מִּזְבֵּ֗חַ | ha./miz.Be.ach | the/ altar | H4196 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מִזְבֵּחַ (miz.be.ach): altar |
| 15 | רֵ֧יחַ | Rei.ach | an odor of | H7381 | HNcmsc — Noun (Singular Masculine, Construct) | רֵיחַ (re.ach): aroma |
| 16 | נִיחֹ֛חַ | ni.Cho.ach | soothing | H5207 | HNcmsa — Noun (Singular Masculine, Absolute) | נִיחֹחַ (ni.cho.ach): soothing |
| 17 | אַזְכָּרָתָ֖/הּ | 'az.ka.ra.Ta/h | memorial offering/ its | H234 | HNcfsc/Sp3fs — Noun (Singular Feminine, Construct) + Suffix (Third Singular Feminine) | אַזְכָּרָה (az.ka.rah): memorial |
| 18 | לַ/יהוָֽה\׃ | la./Yah.weh | to/ Yahweh | H3068G | HR/Npt — Preposition + Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |

## Leviticus 6:16

**Original:** וְהַנּוֹתֶ֣רֶת מִמֶּ֔נָּה יֹאכְל֖וּ אַהֲרֹ֣ן וּבָנָ֑יו מַצּ֤וֹת תֵּֽאָכֵל֙ בְּמָק֣וֹם קָדֹ֔שׁ בַּחֲצַ֥ר אֹֽהֶל־ מוֹעֵ֖ד יֹאכְלֽוּהָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/הַ/נּוֹתֶ֣רֶת | ve./ha./no.Te.ret | and/ the/ remainder | H3498 | HC/Td/VNrfsa — Conjunction + Definite article (Hebrew) + Verb : Niphal (Simple, Passive) Participle (Singular Feminine, Absolute) | יָתַר (ya.tar): to remain |
| 2 | מִמֶּ֔/נָּה | mi.Me./nah | of/ it | H4480A | HRd/Sp3fs — Preposition (Definite) + Suffix (Third Singular Feminine) | מִן־ (min): from |
| 3 | יֹאכְל֖וּ | yo.khe.Lu | they will eat | H398 | HVqi3mp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | אָכַל (a.khal): to eat |
| 4 | אַהֲרֹ֣ן | 'a.ha.Ron | Aaron | H175 | HNpm — Proper Noun (Masculine individual) | אַהֲרֹן (a.ha.ron): Aaron |
| 5 | וּ/בָנָ֑י/ו | u./va.Na/v | and/ sons/ his | H1121A | HC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בֵּן (ben): son: child |
| 6 | מַצּ֤וֹת | ma.Tzot | unleavened bread<s> | H4682 | HNcfpa — Noun (Plural Feminine, Absolute) | מַצָּה (mats.tsah): unleavened bread |
| 7 | תֵּֽאָכֵל֙ | te.'a.Khel | it will be eaten | H398 | HVNi3fs — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | אָכַל (a.khal): to eat |
| 8 | בְּ/מָק֣וֹם | be./ma.Kom | in/ a place | H4725 | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | מָקוֹם (ma.qom): place |
| 9 | קָדֹ֔שׁ | ka.Dosh | holy | H6918G | HAamsa — Adjective (Singular Masculine, Absolute) | קָדוֹשׁ (qa.dosh): holy |
| 10 | בַּ/חֲצַ֥ר | ba./cha.Tzar | in/ [the] courtyard of | H2691A | HR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | חָצֵר (cha.tser): court |
| 11 | אֹֽהֶל\־ | 'o.hel- | [the] tent of | H168G | HNcmsc — Noun (Singular Masculine, Construct) | אֹ֫הֶל (o.hel): tent |
| 12 | מוֹעֵ֖ד | mo.'Ed | meeting | H4150I | HNcmsa — Noun (Singular Masculine, Absolute) | מוֹעֵד (mo.ed): meeting |
| 13 | יֹאכְלֽוּ/הָ\׃ | yo.khe.Lu./ha | they will eat/ it | H398 | HVqi3mp/Sp3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine + Suffix (Third Singular Feminine) | אָכַל (a.khal): to eat |

## Leviticus 6:17

**Original:** לֹ֤א תֵאָפֶה֙ חָמֵ֔ץ חֶלְקָ֛ם נָתַ֥תִּי אֹתָ֖הּ מֵאִשָּׁ֑י קֹ֤דֶשׁ קָֽדָשִׁים֙ הִ֔וא כַּחַטָּ֖את וְכָאָשָֽׁם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לֹ֤א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 2 | תֵאָפֶה֙ | te.'a.Peh | it will be baked | H644 | HVNi3fs — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | אָפָה (a.phah): to bake |
| 3 | חָמֵ֔ץ | cha.Metz | leaven | H2557A | HAamsa — Adjective (Singular Masculine, Absolute) | חָמֵץ (cha.mets): leaven |
| 4 | חֶלְקָ֛/ם | chel.Ka/m | share/ their | H2506A | HNcmsc/Sp3mp — Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | חֵ֫לֶק (che.leq): portion |
| 5 | נָתַ֥תִּי | na.Ta.ti | I have given | H5414G | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | נָתַן (na.tan): to give: give |
| 6 | אֹתָ֖/הּ | 'o.Ta/h | <obj.>/ it | H853 | HTo/Sp3fs — Object indicator + Suffix (Third Singular Feminine) | אֵת (et): [Obj.] |
| 7 | מֵ/אִשָּׁ֑/י | me./'i.Sha/i | from/ fire offerings/ my | H801 | HR/Ncmpc/Sp1bs — Preposition + Noun (Plural Masculine, Construct) + Suffix (First Singular Either gender) | אִשֶּׁה (ish.shah): food offering |
| 8 | קֹ֤דֶשׁ | Ko.desh | [is] a holy thing of | H6944G | HNcmsc — Noun (Singular Masculine, Construct) | קֹ֫דֶשׁ (qo.desh): holiness |
| 9 | קָֽדָשִׁים֙ | ka.da.Shim | holy things | H6944G | HNcmpa — Noun (Plural Masculine, Absolute) | קֹ֫דֶשׁ (qo.desh): holiness |
| 10 | הִ֔וא | hi' | it | H1931 | HPp3fs — Pronoun (Third Singular Feminine) | הוּא (hu): he/she/it |
| 11 | כַּ/חַטָּ֖את | ka./cha.Tat | like the/ sin offering | H2403H | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | חַטָּאת (chat.tat): sin: sin offering |
| 12 | וְ/כָ/אָשָֽׁם\׃ | ve./kha./'a.Sham | and/ like the/ guilt offering | H817 | HC/Rd/Ncmsa — Conjunction + Preposition (Definite) + Noun (Singular Masculine, Absolute) | אָשָׁם (a.sham): guilt (offering) |

## Leviticus 6:18

