# STEP Bible — Song of Songs 5

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Song of Songs 5:1

**Original:** בָּ֣אתִי לְגַנִּי֮ אֲחֹתִ֣י כַלָּה֒ אָרִ֤יתִי מוֹרִי֙ עִם־ בְּשָׂמִ֔י אָכַ֤לְתִּי יַעְרִי֙ עִם־ דִּבְשִׁ֔י שָׁתִ֥יתִי יֵינִ֖י עִם־ חֲלָבִ֑י אִכְל֣וּ רֵעִ֔ים שְׁת֥וּ וְשִׁכְר֖וּ דּוֹדִֽים׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 9 | שֶׁ/כָּ֖כָה | she./Ka.khah | that/ thus | H3602 | HTr/D — Relative Particle + Adverb | כָּ֫כָה (ka.khah): thus |
| 10 | הִשְׁבַּעְתָּֽ/נוּ\׃ | hish.ba'.Ta./nu | you have adjured/ us | H7650 | HVhp2ms/Sp1bp — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Second Singular Masculine + Suffix (First Plural Either gender) | שָׁבַע (sha.va): to swear |

## Song of Songs 5:10

**Original:** דּוֹדִ֥י צַח֙ וְאָד֔וֹם דָּג֖וּל מֵרְבָבָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | דּוֹדִ֥/י | do.D/i | lover/ my | H1730G | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | דּוֹד (dod): beloved |
| 2 | צַח֙ | tzach | [is] dazzling | H6703 | HAamsa — Adjective (Singular Masculine, Absolute) | צַח (tsach): dazzling |
| 3 | וְ/אָד֔וֹם | ve./'a.Dom | and/ ruddy | H122A | HC/Aamsa — Conjunction + Aamsa | אָדֹם (a.dom): red |
| 4 | דָּג֖וּל | da.Gul | [is] conspicuous | H1713A | HVqsmsa — Verb : Qal (Simple, Passive) Participle passive (Singular Masculine, Absolute) | דָּגַל (da.gal): to look |
| 5 | מֵ/רְבָבָֽה\׃ | me./re.va.Vah | more than/ ten thousand | H7233 | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | רְבָבָה (re.va.vah): myriad |

## Song of Songs 5:11

**Original:** רֹאשׁ֖וֹ כֶּ֣תֶם פָּ֑ז קְוּצּוֹתָיו֙ תַּלְתַּלִּ֔ים שְׁחֹר֖וֹת כָּעוֹרֵֽב׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | רֹאשׁ֖/וֹ | ro.Sh/o | head/ his | H7218A | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | רֹאשׁ (rosh): head |
| 2 | כֶּ֣תֶם | Ke.tem | [is] gold of | H3800 | HNcmsc — Noun (Singular Masculine, Construct) | כֶּ֫תֶם (ke.tem): gold |
| 3 | פָּ֑ז | Paz | pure gold | H6337 | HNcmsa — Noun (Singular Masculine, Absolute) | פַּז (paz): pure gold |
| 4 | קְוּצּוֹתָי/ו֙ | ke.vtz.tzo.Ta/v | locks/ his | H6977 | HNcfpc/Sp3ms — Noun (Plural Feminine, Construct) + Suffix (Third Singular Masculine) | קְוֻצּוֹת (qe.vuts.tsah): lock |
| 5 | תַּלְתַּלִּ֔ים | tal.ta.Lim | [are] curls | H8534 | HNcmpa — Noun (Plural Masculine, Absolute) | תַּלְתַּלִּים (tal.tal): lock |
| 6 | שְׁחֹר֖וֹת | she.cho.Rot | black | H7838 | HAafpa — Adjective (Plural Feminine, Absolute) | שָׁחֹר (sha.chor): black |
| 7 | כָּ/עוֹרֵֽב\׃ | ka./'o.Rev | like <the>/ raven | H6158 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | עֹרֵב (o.rev): raven |

## Song of Songs 5:12

**Original:** עֵינָ֕יו כְּיוֹנִ֖ים עַל־ אֲפִ֣יקֵי מָ֑יִם רֹֽחֲצוֹת֙ בֶּֽחָלָ֔ב יֹשְׁב֖וֹת עַל־ מִלֵּֽאת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | עֵינָ֕י/ו | 'ei.Na/v | eyes/ his | H5869A | HNcfdc/Sp3ms — Noun (Dual Feminine, Construct) + Suffix (Third Singular Masculine) | עַ֫יִן (a.yin): eye |
| 2 | כְּ/יוֹנִ֖ים | ke./yo.Nim | [are] like/ doves | H3123 | HR/Ncmpa — Preposition + Noun (Plural Masculine, Absolute) | יוֹנָה (yo.nah): dove |
| 3 | עַל\־ | 'al- | at | H5921A | HR — Preposition | עַל (al): upon |
| 4 | אֲפִ֣יקֵי | 'a.Fi.kei | channels of | H650 | HNcmpc — Noun (Plural Masculine, Construct) | אָפִיק (a.phiq): channel |
| 5 | מָ֑יִם | Ma.yim | water | H4325G | HNcmpa — Noun (Plural Masculine, Absolute) | מַי (ma.yim): water |
| 6 | רֹֽחֲצוֹת֙ | ro.cha.tzOt | washing | H7364 | HVqrfpa — Verb : Qal (Simple, Active) Participle (Plural Feminine, Absolute) | רָחַץ (ra.chats): to wash: wash |
| 7 | בֶּֽ/חָלָ֔ב | be./cha.Lav | in <the>/ milk | H2461 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | חָלָב (cha.lav): milk |
| 8 | יֹשְׁב֖וֹת | yo.she.Vot | sitting | H3427 | HVqrfpa — Verb : Qal (Simple, Active) Participle (Plural Feminine, Absolute) | יָשַׁב (ya.shav): to dwell |
| 9 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 10 | מִלֵּֽאת\׃ | mi.Let | fullness | H4402 | HNcfsa — Noun (Singular Feminine, Absolute) | מִלֵּאת (mil.let): setting |

## Song of Songs 5:13

**Original:** לְחָיָו֙ כַּעֲרוּגַ֣ת הַבֹּ֔שֶׂם מִגְדְּל֖וֹת מֶרְקָחִ֑ים שִׂפְתוֹתָיו֙ שֽׁוֹשַׁנִּ֔ים נֹטְפ֖וֹת מ֥וֹר עֹבֵֽר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לְחָיָ/ו֙ | le.cha.Ya/v | cheeks/ his | H3895H | HNcmdc/Sp3ms — Noun (Dual Masculine, Construct) + Suffix (Third Singular Masculine) | לְחִי (le.chi): jaw |
| 2 | כַּ/עֲרוּגַ֣ת | ka./'a.ru.Gat | [are] like/ [the] bed of | H6170 | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | עֲרוּגָה (a.ru.gah): bed |
| 3 | הַ/בֹּ֔שֶׂם | ha./Bo.sem | <the>/ spice | H1314 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | בֶּ֫שֶׂם (be.sem): spice |
| 4 | מִגְדְּל֖וֹת | mig.de.Lot | towers of | H4026M | HNcfpc — Noun (Plural Feminine, Construct) | מִגְדָּל (mig.dal): tower |
| 5 | מֶרְקָחִ֑ים | mer.ka.Chim | aromatic herbs | H4840 | HNcmpa — Noun (Plural Masculine, Absolute) | מֶרְקָח (mer.qach): spice |
| 6 | שִׂפְתוֹתָי/ו֙ | sif.to.Ta/v | lips/ his | H8193G | HNcfpc/Sp3ms — Noun (Plural Feminine, Construct) + Suffix (Third Singular Masculine) | שָׂפָה (sa.phah): lips |
| 7 | שֽׁוֹשַׁנִּ֔ים | sho.sha.Nim | [are] lilies | H7799 | HNcmpa — Noun (Plural Masculine, Absolute) | שׁוּשַׁן (shu.shan): lily |
| 8 | נֹטְפ֖וֹת | no.te.Fot | dripping | H5197 | HVqrfpa — Verb : Qal (Simple, Active) Participle (Plural Feminine, Absolute) | נָטַף (na.taph): to drip/prophesy |
| 9 | מ֥וֹר | Mor | myrrh | H4753 | HNcmsa — Noun (Singular Masculine, Absolute) | מֹר (mor): myrrh |
| 10 | עֹבֵֽר\׃ | 'o.Ver | flowing | H5674A | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | עָבַר (a.var): to pass |

## Song of Songs 5:14

**Original:** יָדָיו֙ גְּלִילֵ֣י זָהָ֔ב מְמֻלָּאִ֖ים בַּתַּרְשִׁ֑ישׁ מֵעָיו֙ עֶ֣שֶׁת שֵׁ֔ן מְעֻלֶּ֖פֶת סַפִּירִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | יָדָי/ו֙ | ya.Da/v | hands/ his | H3027G | HNcbdc/Sp3ms — Noun (Dual Either gender, Construct) + Suffix (Third Singular Masculine) | יָד (yad): hand |
| 2 | גְּלִילֵ֣י | ge.li.Lei | [are] rods of | H1550B | HNcmpc — Noun (Plural Masculine, Construct) | גָּלִיל (ga.lil): circuit |
| 3 | זָהָ֔ב | za.Hav | gold | H2091 | HNcmsa — Noun (Singular Masculine, Absolute) | זָהָב (za.hav): gold |
| 4 | מְמֻלָּאִ֖ים | me.mu.la.'Im | filled | H4390 | HVPsmpa — Verb : Pual (Intensive/resultive/transtive, Passive) Participle passive (Plural Masculine, Absolute) | מָלֵא (ma.le): to fill |
| 5 | בַּ/תַּרְשִׁ֑ישׁ | ba./tar.Shish | with <the>/ chrysolite | H8658 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | תַּרְשִׁישׁ (tar.shish): jasper |
| 6 | מֵעָי/ו֙ | me.'A/v | lower parts/ his | H4578 | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | מֵעֶה (me.eh): belly |
| 7 | עֶ֣שֶׁת | 'E.shet | [are] a plate of | H6247 | HNcmsc — Noun (Singular Masculine, Construct) | עֶ֫שֶׁת (e.shet): plate |
| 8 | שֵׁ֔ן | Shen | ivory | H8127H | HNcfsa — Noun (Singular Feminine, Absolute) | שֵׁן (shen): tooth: ivory |
| 9 | מְעֻלֶּ֖פֶת | me.'u.Le.fet | covered | H5968 | HVPsfsa — Verb : Pual (Intensive/resultive/transtive, Passive) Participle passive (Singular Feminine, Absolute) | עָלַף (a.laph): to enwrap |
| 10 | סַפִּירִֽים\׃ | sa.pi.Rim | sapphires | H5601 | HNcmpa — Noun (Plural Masculine, Absolute) | סַפִּיר (sap.pir): sapphire |

## Song of Songs 5:15

**Original:** שׁוֹקָיו֙ עַמּ֣וּדֵי שֵׁ֔שׁ מְיֻסָּדִ֖ים עַל־ אַדְנֵי־ פָ֑ז מַרְאֵ֙הוּ֙ כַּלְּבָנ֔וֹן בָּח֖וּר כָּאֲרָזִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | שׁוֹקָי/ו֙ | sho.Ka/v | legs/ his | H7785 | HNcfdc/Sp3ms — Noun (Dual Feminine, Construct) + Suffix (Third Singular Masculine) | שׁוֹק (shoq): leg |
| 2 | עַמּ֣וּדֵי | 'a.Mu.dei | [are] pillars of | H5982G | HNcmpc — Noun (Plural Masculine, Construct) | עַמּוּד (am.mud): pillar |
| 3 | שֵׁ֔שׁ | Shesh | marble | H8336A | HNcmsa — Noun (Singular Masculine, Absolute) | שֵׁשׁ (shesh): alabaster |
| 4 | מְיֻסָּדִ֖ים | me.yu.sa.Dim | founded | H3245 | HVPsmpa — Verb : Pual (Intensive/resultive/transtive, Passive) Participle passive (Plural Masculine, Absolute) | יָסַד (ya.sad): to found |
| 5 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 6 | אַדְנֵי\־ | 'ad.nei- | bases of | H134 | HNcmpc — Noun (Plural Masculine, Construct) | אֶ֫דֶן (e.den): socket |
| 7 | פָ֑ז | Faz | pure gold | H6337 | HNcmsa — Noun (Singular Masculine, Absolute) | פַּז (paz): pure gold |
| 8 | מַרְאֵ֙/הוּ֙ | mar.'E./hu | appearance/ his | H4758 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | מַרְאֶה (mar.eh): appearance |
| 9 | כַּ/לְּבָנ֔וֹן | ka./le.va.Non | [is] like <the>/ Lebanon | H3844G | HRd/Npl — Preposition (Definite) + Proper Noun (Location) | לְבָנוֹן (le.va.non): Lebanon |
| 10 | בָּח֖וּר | ba.Chur | chosen | H977 | HVqsmsa — Verb : Qal (Simple, Passive) Participle passive (Singular Masculine, Absolute) | בָּחַר (ba.char): to choose |
| 11 | כָּ/אֲרָזִֽים\׃ | ka./'a.ra.Zim | like <the>/ cedars | H730 | HRd/Ncmpa — Preposition (Definite) + Noun (Plural Masculine, Absolute) | אֶ֫רֶז (e.rez): cedar |

## Song of Songs 5:16

**Original:** חִכּוֹ֙ מַֽמְתַקִּ֔ים וְכֻלּ֖וֹ מַחֲמַדִּ֑ים זֶ֤ה דוֹדִי֙ וְזֶ֣ה רֵעִ֔י בְּנ֖וֹת יְרוּשָׁלִָֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | חִכּ/וֹ֙ | chi.K/o | mouth/ his | H2441 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | חֵךְ (chekh): palate |
| 2 | מַֽמְתַקִּ֔ים | mam.ta.Kim | [is] sweetness<es> | H4477 | HNcmpa — Noun (Plural Masculine, Absolute) | מַמְתַֿקִּים (mam.taq): sweetness |
| 3 | וְ/כֻלּ֖/וֹ | ve./khu.L/o | and/ all of/ him | H3605 | HC/Ncmsc/Sp3ms — Conjunction + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | כֹּל (kol): all |
| 4 | מַחֲמַדִּ֑ים | ma.cha.ma.Dim | [is] desirableness<es> | H4261 | HNcmpa — Noun (Plural Masculine, Absolute) | מַחְמָד (mach.mad): desire |
| 5 | זֶ֤ה | zeh | this | H2088 | HTm — Demonstrative Particle | זֶה (zeh): this |
| 6 | דוֹדִ/י֙ | do.D/i | [is] lover/ my | H1730G | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | דּוֹד (dod): beloved |
| 7 | וְ/זֶ֣ה | ve./Zeh | and/ this | H2088 | HC/Tm — Conjunction + Demonstrative Particle | זֶה (zeh): this |
| 8 | רֵעִ֔/י | re.'/I | [is] friend/ my | H7453 | HNcmsc/Sp1bs — Noun (Singular Masculine, Construct) + Suffix (First Singular Either gender) | רֵעַ (re.a): neighbor |
| 9 | בְּנ֖וֹת | be.Not | O daughters of | H1323G | HNcfpc — Noun (Plural Feminine, Construct) | בַּת (bat): daughter |
| 10 | יְרוּשָׁלִָֽם\׃ | ye.ru.sha.Lim | Jerusalem | H3389 | HNpl — Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.laim): Jerusalem |
