# STEP Bible — Ezra 4

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Ezra 4:1

**Original:** וַֽיִּשְׁמְע֔וּ צָרֵ֥י יְהוּדָ֖ה וּבִנְיָמִ֑ן כִּֽי־ בְנֵ֤י הַגּוֹלָה֙ בּוֹנִ֣ים הֵיכָ֔ל לַיהוָ֖ה אֱלֹהֵ֥י יִשְׂרָאֵֽל׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 8 | חֲדָ֖ה | cha.Dah | one | H2298 | AAcbsa — Numerical Adjective (Singular Either gender, Absolute) | חַד (chad): one |
| 9 | עַל\־ | 'al- | concerning | H5922 | AR — Preposition | עַל (al): since |
| 10 | יְרוּשְׁלֶ֑ם | ye.ru.she.Lem | Jerusalem | H3390 | ANpl — Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.lem): Jerusalem |
| 11 | לְ/אַרְתַּחְשַׁ֥שְׂתְּא | le./'ar.tach.Shas.te' | to/ Artaxerxes | H783B | AR/Npm — Preposition + Proper Noun (Masculine individual) | אַרְתַּחְשַׁשְׂתְּא (ar.tach.shash.ta): Artaxerxes |
| 12 | מַלְכָּ֖/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 13 | כְּנֵֽמָא\׃ | ke.Ne.ma' | as follows | H3660 | AD — Adverb | כְּנֵ֫מָא (ke.ne.ma): thus |

## Ezra 4:9

**Original:** אֱדַ֜יִן רְח֣וּם בְּעֵל־ טְעֵ֗ם וְשִׁמְשַׁי֙ סָֽפְרָ֔א וּשְׁאָ֖ר כְּנָוָתְה֑וֹן דִּ֠ינָיֵא וַאֲפַרְסַתְכָיֵ֞א טַרְפְּלָיֵ֣א אֲפָֽרְסָיֵ֗א אַרְכְּוָיֵ֤א בָבְלָיֵא֙ שֽׁוּשַׁנְכָיֵ֔א דֶּהָיֵ֖א עֵלְמָיֵֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אֱדַ֜יִן | 'e.Da.yin | then | H116 | AD — Adverb | אֱדַ֫יִן (e.da.yin): then |
| 2 | רְח֣וּם | re.Chum | Rehum | H7348B | ANpm — Proper Noun (Masculine individual) | רְחוּם (re.chum): Rehum |
| 3 | בְּעֵל\־ | be.'el- | lord of | H1169 | ANcbsc — Noun (Singular Either gender, Construct) | בְּעֵל (be.el): commander |
| 4 | טְעֵ֗ם | te.'Em | command | H2942 | ANcbsa — Noun (Singular Either gender, Absolute) | טְעֵם (te.em): command |
| 5 | וְ/שִׁמְשַׁי֙ | ve./shim.Shai | and/ Shimshai | H8124 | AC/Npm — Conjunction + Proper Noun (Masculine individual) | שִׁמְשַׁי (shim.shay): Shimshai |
| 6 | סָֽפְרָ֔/א | sa.fe.Ra/' | scribe/ the | H5613 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | סָפִר (sa.pher): scribe |
| 7 | וּ/שְׁאָ֖ר | u./she.'Ar | and/ [the] rest of | H7606 | AC/Ncbsc — Conjunction + Noun (Singular Either gender, Construct) | שְׁאָר (she.ar): remainder |
| 8 | כְּנָוָתְ/ה֑וֹן | ke.na.va.te./Hon | associates/ their | H3675 | ANcfpc/Sp3mp — Noun (Plural Feminine, Construct) + Suffix (Third Plural Masculine) | כְּנָת (ke.nat): associate |
| 9 | דִּ֠ינָיֵ/א | Di.na.ye/' | Dinay/ the | H1784 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | דִּינָיֵא (di.nay): judge |
| 10 | וַ/אֲפַרְסַתְכָיֵ֞/א | va./'a.far.sat.kha.Ye/' | and/ officials/ the | H671B | AC/Ncmpd/Ta — Conjunction + Noun (Plural Masculine, Definite) + Definite article (Aramaic) | אֲפָֽרְסַתְּכָיֵא (a.phar.sat.te.khay): govenors |
| 11 | טַרְפְּלָיֵ֣/א | tar.pe.la.Ye/' | Tarpelites/ the | H2967 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | טַרְפְּלָיֵא (tar.pe.lay): officials |
| 12 | אֲפָֽרְסָיֵ֗/א | 'a.fa.re.sa.Ye/' | Sipparites/ the | H670 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | אֲפָֽרְסָיֵא (a.pha.re.say): Persia |
| 13 | אַרְכְּוָיֵ֤/א | 'ar.ke.vai/' | Erechites/ the | H756 | ANgmpd/Ta — Noun (Gentilic, Plural Masculine, Definite) + Definite article (Aramaic) | אַרְכְּוָיֵא (ar.ke.vay): Erech |
| 14 | בָבְלָיֵ/א֙ | va.ve.la.Ye/' | Babylonians/ the | H896 | ANgmpd/Ta — Noun (Gentilic, Plural Masculine, Definite) + Definite article (Aramaic) | בָּֽבְלַי (bav.li): Babylonian |
| 15 | שֽׁוּשַׁנְכָיֵ֔/א | shu.shan.kha.Ye/' | Susanchites/ the | H7801 | ANgmpd/Ta — Noun (Gentilic, Plural Masculine, Definite) + Definite article (Aramaic) | שׁוּשַׁנְכָיֵא (shu.shan.khi): Susa |
| 16 | דֶּהָיֵ֖/א | di.hu/' | Dehavites/ the | H1723 | ANgmpd/Ta — Noun (Gentilic, Plural Masculine, Definite) + Definite article (Aramaic) | דֵּהָיֵא (da.ha.va): Dehavite |
| 17 | עֵלְמָיֵֽ/א\׃ | 'e.le.ma.Ye/' | Elamites/ the | H5962 | ANgmpd/Ta — Noun (Gentilic, Plural Masculine, Definite) + Definite article (Aramaic) | עֵלְמָיֵא (al.mi): Elamite |

## Ezra 4:10

**Original:** וּשְׁאָ֣ר אֻמַּיָּ֗א דִּ֤י הַגְלִי֙ אָסְנַפַּר֙ רַבָּ֣א וְיַקִּירָ֔א וְהוֹתֵ֣ב הִמּ֔וֹ בְּקִרְיָ֖ה דִּ֣י שָׁמְרָ֑יִן וּשְׁאָ֥ר עֲבַֽר־ נַהֲרָ֖ה וּכְעֶֽנֶת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/שְׁאָ֣ר | u./she.'Ar | and/ [the] rest of | H7606 | AC/Ncbsc — Conjunction + Noun (Singular Either gender, Construct) | שְׁאָר (she.ar): remainder |
| 2 | אֻמַּיָּ֗/א | 'u.mai.Ya/' | nations/ the | H524 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | אֻמָּה (um.mah): people |
| 3 | דִּ֤י | di | which | H1768 | AC — Conjunction | דִּי (di): that |
| 4 | הַגְלִי֙ | hag.Li | he took into exile | H1541 | AVhp3ms — Verb : Haphel (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | גְּלָא (ge.lah): to reveal |
| 5 | אָסְנַפַּר֙ | 'a.se.na.Par | Osnappar | H620 | ANpm — Proper Noun (Masculine individual) | אָֽסְנַפַּר (os.nap.par): Osnappar |
| 6 | רַבָּ֣/א | ra.Ba/' | <the>/ great | H7229 | AAabsd/Ta — Adjective (Singular Either gender, Definite) + Definite article (Aramaic) | רַב (rav): great |
| 7 | וְ/יַקִּירָ֔/א | ve./ya.ki.Ra/' | and/ <the>/ honorable | H3358 | AC/Aabsd/Ta — Conjunction + Aabsd + Definite article (Aramaic) | יַקִּיר (yaq.qir): honorable |
| 8 | וְ/הוֹתֵ֣ב | ve./ho.Tev | and/ he caused to dwell | H3488 | AC/Vhp3ms — Conjunction + Verb : Haphel (Causative/declarative, Active) Perfect (Past/present Indicative) Third Singular Masculine | יְתִב (ye.tiv): to dwell |
| 9 | הִמּ֔וֹ | hi.Mo | them | H1994 | APp3mp — Pronoun (Third Plural Masculine) | הִמּוֹ (him.mo): they |
| 10 | בְּ/קִרְיָ֖ה | be./kir.Yah | in/ [the] city | H7149 | AR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | קִרְיָה (qir.yah): town |
| 11 | דִּ֣י | di | of | H1768 | AC — Conjunction | דִּי (di): that |
| 12 | שָׁמְרָ֑יִן | sha.me.Ra.yin | Samaria | H8115 | ANpl — Proper Noun (Location) | שׇֽׁמְרָ֑יִן (shom.ra.yin): Samaria |
| 13 | וּ/שְׁאָ֥ר | u./she.'Ar | and/ [the] rest of | H7606 | AC/Ncbsc — Conjunction + Noun (Singular Either gender, Construct) | שְׁאָר (she.ar): remainder |
| 14 | עֲבַֽר\־ | 'a.var- | [the] region beyond | H5675 | ANcbsc — Noun (Singular Either gender, Construct) | עֲבַר (a.var): beyond |
| 15 | נַהֲרָ֖/ה | na.ha.Rah/' | river/ the | H5103G | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | נְהַר (ne.har): River |
| 16 | וּ/כְעֶֽנֶת\׃ | u./khe.'E.net | and/ now | H3706 | AC/D — Conjunction + Adverb | כְּעֶ֫נֶת (ke.e.net): now |

## Ezra 4:11

**Original:** דְּנָה֙ פַּרְשֶׁ֣גֶן אִגַּרְתָּ֔א דִּ֚י שְׁלַ֣חוּ עֲל֔וֹהִי עַל־ אַרְתַּחְשַׁ֖שְׂתְּא מַלְכָּ֑א עַבְדָ֛ךְ אֱנָ֥שׁ עֲבַֽר־ נַהֲרָ֖ה וּכְעֶֽנֶת׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | דְּנָה֙ | de.Nah | this | H1836 | ATm — Demonstrative Particle | דְּנָה (de.nah): this |
| 2 | פַּרְשֶׁ֣גֶן | par.She.gen | [is] [the] copy of | H6573 | ANcbsc — Noun (Singular Either gender, Construct) | פַּרְשֶׁ֫גֶן (par.she.gen): copy |
| 3 | אִגַּרְתָּ֔/א | 'i.gar.Ta/' | letter/ the | H104 | ANcfsd/Ta — Noun (Singular Feminine, Definite) + Definite article (Aramaic) | אִגְּרָא (ig.g.ra): letter |
| 4 | דִּ֚י | di | which | H1768 | AC — Conjunction | דִּי (di): that |
| 5 | שְׁלַ֣חוּ | she.La.chu | they sent | H7972 | AVqp3mp — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Plural Masculine | שְׁלַח (she.lach): to send |
| 6 | עֲל֔וֹ/הִי | a.Lo./hi | to/ him | H5922 | AR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | עַל (al): since |
| 7 | עַל\־ | 'al- | to | H5922 | AR — Preposition | עַל (al): since |
| 8 | אַרְתַּחְשַׁ֖שְׂתְּא | 'ar.tach.Shas.te' | Artaxerxes | H783B | ANpm — Proper Noun (Masculine individual) | אַרְתַּחְשַׁשְׂתְּא (ar.tach.shash.ta): Artaxerxes |
| 9 | מַלְכָּ֑/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 10 | עַבְדָ֛/ךְ | av.da.yi/kh | servant/ your | H5649 | ANcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | עֲבַד (a.vad): servant/slave |
| 11 | אֱנָ֥שׁ | 'e.Nash | [the] man of | H606 | ANcbsc — Noun (Singular Either gender, Construct) | אֱנָשׁ (e.nash): man |
| 12 | עֲבַֽר\־ | 'a.var- | [the] region beyond | H5675 | ANcbsc — Noun (Singular Either gender, Construct) | עֲבַר (a.var): beyond |
| 13 | נַהֲרָ֖/ה | na.ha.Rah/' | river/ the | H5103G | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | נְהַר (ne.har): River |
| 14 | וּ/כְעֶֽנֶת\׃\ \פ | u./khe.'E.net | and/ now | H3706 | AC/D — Conjunction + Adverb | כְּעֶ֫נֶת (ke.e.net): now |

## Ezra 4:12

**Original:** יְדִ֙יעַ֙ לֶהֱוֵ֣א לְמַלְכָּ֔א דִּ֣י יְהוּדָיֵ֗א דִּ֤י סְלִ֙קוּ֙ מִן־ לְוָתָ֔ךְ עֲלֶ֥ינָא אֲת֖וֹ לִירוּשְׁלֶ֑ם קִרְיְתָ֨א מָֽרָדְתָּ֤א וּבִֽישְׁתָּא֙ בָּנַ֔יִן וְשׁוּרַיָּ֣א שַׁכְלִ֔ילוּ וְאֻשַּׁיָּ֖א יַחִֽיטוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | יְדִ֙יעַ֙ | ye.Di.a' | known | H3046 | AVQrmsa — Verb : Peil (Simple, Passive) Participle (Singular Masculine, Absolute) | יְדַע (ye.da): to know |
| 2 | לֶהֱוֵ֣א | le.he.Ve' | let it be | H1934 | AVqi3ms — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | הֲוָא (ha.va): to be |
| 3 | לְ/מַלְכָּ֔/א | le./mal.Ka/' | to/ king/ the | H4430 | AR/Ncbsd/Ta — Preposition + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 4 | דִּ֣י | di | that | H1768 | AC — Conjunction | דִּי (di): that |
| 5 | יְהוּדָיֵ֗/א | ye.hu.da.Ye/' | Jews/ the | H3062 | ANgmpd/Ta — Noun (Gentilic, Plural Masculine, Definite) + Definite article (Aramaic) | יְהוּדַי (ye.hu.da.i): Jew |
| 6 | דִּ֤י | di | who | H1768 | AC — Conjunction | דִּי (di): that |
| 7 | סְלִ֙קוּ֙ | se.Li.ku | they came up | H5559 | AVqp3mp — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Plural Masculine | סְלֵק (se.liq): to ascend |
| 8 | מִן\־ | min- | from | H4481 | AR — Preposition | from |
| 9 | לְוָתָ֔/ךְ | le.va.Ta/kh | beside/ you | H3890 | AR/Sp2ms — Preposition + Suffix (Second Singular Masculine) | לְוָת (le.vat): with |
| 10 | עֲלֶ֥י/נָא | 'a.Lei./na' | to/ us | H5922 | AR/Sp1bp — Preposition + Suffix (First Plural Either gender) | עַל (al): since |
| 11 | אֲת֖וֹ | 'a.To | they have come | H858 | AVqp3mp — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) Third Plural Masculine | אֲתָה (a.tah): to come |
| 12 | לִ/ירוּשְׁלֶ֑ם | li./ru.she.Lem | to/ Jerusalem | H3390 | AR/Npl — Preposition + Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.lem): Jerusalem |
| 13 | קִרְיְתָ֨/א | kir.ye.Ta/' | city/ the | H7149 | ANcfsd/Ta — Noun (Singular Feminine, Definite) + Definite article (Aramaic) | קִרְיָה (qir.yah): town |
| 14 | מָֽרָדְתָּ֤/א | ma.ra.de.Ta/' | <the>/ rebellious | H4779 | AAafsd/Ta — Adjective (Singular Feminine, Definite) + Definite article (Aramaic) | מָרָד (ma.rad): rebellious |
| 15 | וּ/בִֽישְׁתָּ/א֙ | u./vi.yo.she.Ta/' | and/ evil/ <the> | H873 | AC/Aafsd/Ta — Conjunction + Aafsd + Definite article (Aramaic) | בִּאישׁ (bi.ush): bad |
| 16 | בָּנַ֔יִן | ba.Na.yin | [they are] building | H1124 | AVqrmpa — Verb : Peal (Simple, Active) Participle (Plural Masculine, Absolute) | בְּנָה (be.nah): to build |
| 17 | וְ/שׁוּרַיָּ֣/א | ve./shu.rai.Ya/' | and/ walls/ the | H7792 | AC/Ncmpd/Ta — Conjunction + Noun (Plural Masculine, Definite) + Definite article (Aramaic) | שׁוּר (shur): wall |
| 18 | שַׁכְלִ֔ילוּ | shakh.Li.lu | they have finished | H3635A | AVep3mp — Verb : Shaphel (Causative/declarative, Active) Perfect (Past/present Indicative) Third Plural Masculine | כְּלַל (ke.lal): to complete |
| 19 | וְ/אֻשַּׁיָּ֖/א | ve./'u.shai.Ya/' | and/ foundations/ the | H787 | AC/Ncmpd/Ta — Conjunction + Noun (Plural Masculine, Definite) + Definite article (Aramaic) | אֹשׁ (osh): foundation |
| 20 | יַחִֽיטוּ\׃ | ya.Chi.tu | they are repairing | H2338 | AVpp3mp — Verb : Pael (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Plural Masculine | חוּט (chut): to repair |

## Ezra 4:13

**Original:** כְּעַ֗ן יְדִ֙יעַ֙ לֶהֱוֵ֣א לְמַלְכָּ֔א דִּ֠י הֵ֣ן קִרְיְתָ֥א דָךְ֙ תִּתְבְּנֵ֔א וְשׁוּרַיָּ֖ה יִֽשְׁתַּכְלְל֑וּן מִנְדָּֽה־ בְל֤וֹ וַהֲלָךְ֙ לָ֣א יִנְתְּנ֔וּן וְאַפְּתֹ֥ם מַלְכִ֖ים תְּהַנְזִֽק׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כְּעַ֗ן | ke.'An | now | H3705 | AD — Adverb | כְּעַן (ke.an): now |
| 2 | יְדִ֙יעַ֙ | ye.Di.a' | known | H3046 | AVQrmsa — Verb : Peil (Simple, Passive) Participle (Singular Masculine, Absolute) | יְדַע (ye.da): to know |
| 3 | לֶהֱוֵ֣א | le.he.Ve' | let it be | H1934 | AVqi3ms — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | הֲוָא (ha.va): to be |
| 4 | לְ/מַלְכָּ֔/א | le./mal.Ka/' | to/ king/ the | H4430 | AR/Ncbsd/Ta — Preposition + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 5 | דִּ֠י | di | that | H1768 | AC — Conjunction | דִּי (di): that |
| 6 | הֵ֣ן | hen | if | H2006A | AC — Conjunction | הֵן (hen): if |
| 7 | קִרְיְתָ֥/א | kir.ye.Ta/' | city/ the | H7149 | ANcfsd/Ta — Noun (Singular Feminine, Definite) + Definite article (Aramaic) | קִרְיָה (qir.yah): town |
| 8 | דָךְ֙ | doKh | this | H1791 | ATm — Demonstrative Particle | דֵּךְ (dekh): this |
| 9 | תִּתְבְּנֵ֔א | tit.be.Ne' | it will be built | H1124 | AVui3fs — Verb : Hitpael (Intensive/resultive/transtive, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | בְּנָה (be.nah): to build |
| 10 | וְ/שׁוּרַיָּ֖/ה | ve./shu.rai.Yah/' | and/ walls/ the | H7792 | AC/Ncmpd/Ta — Conjunction + Noun (Plural Masculine, Definite) + Definite article (Aramaic) | שׁוּר (shur): wall |
| 11 | יִֽשְׁתַּכְלְל֑וּן | yish.takh.le.Lun | they will be finished | H3635A | AVvi3mp — Verb : Ishtaphel (Causative/declarative, Reflexive/iterative) Perfect (Past/present Indicative/jussive) Third Plural Masculine | כְּלַל (ke.lal): to complete |
| 12 | מִנְדָּֽה\־ | min.dah- | tribute | H4061 | ANcfsa — Noun (Singular Feminine, Absolute) | מִנְדָּה (mid.dah): tribute |
| 13 | בְל֤וֹ | ve.Lo | tax | H1093 | ANcbsa — Noun (Singular Either gender, Absolute) | בְּלוֹ (be.lo): tribute |
| 14 | וַ/הֲלָךְ֙ | va./ha.loKh | and/ toll | H1983 | AC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | הֲלָךְ (ha.lakh): toll |
| 15 | לָ֣א | la' | not | H3809 | ATn — Negative Particle | לָא (la): not |
| 16 | יִנְתְּנ֔וּן | yin.te.Nun | they will give | H5415I | AVqi3mp — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine | נְתַן (ne.tan): to give: pay |
| 17 | וְ/אַפְּתֹ֥ם | ve./'a.pe.Tom | and/ certainly | H674 | AC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | אַפְּתֹם (ap.p.tom): revenue |
| 18 | מַלְכִ֖ים | mal.Khim | kings | H4430 | ANcmpa — Noun (Plural Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 19 | תְּהַנְזִֽק\׃ | te.han.Zik | it will injure | H5142 | AVhi2ms — Verb : Haphel (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | נְזַק (ne.zaq): to suffer injury |

## Ezra 4:14

**Original:** כְּעַ֗ן כָּל־ קֳבֵל֙ דִּֽי־ מְלַ֤ח הֵֽיכְלָא֙ מְלַ֔חְנָא וְעַרְוַ֣ת מַלְכָּ֔א לָ֥א אֲֽרִֽיךְ לַ֖נָא לְמֶֽחֱזֵ֑א עַ֨ל־ דְּנָ֔ה שְׁלַ֖חְנָא וְהוֹדַ֥עְנָא לְמַלְכָּֽא׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כְּעַ֗ן | ke.'An | now | H3705 | AD — Adverb | כְּעַן (ke.an): now |
| 2 | כָּ/ל\־ | ko/l- | as/ to | H9004 | AR/R — Preposition + Preposition | /כ (k): like/as |
| 3 | קֳבֵל֙ | ko.Vel | because | H6903H | ANcbsa — Noun (Singular Either gender, Absolute) | קֳבֵל (qe.vel): before: because |
| 4 | דִּֽי\־ | di- | that | H1768 | AC — Conjunction | דִּי (di): that |
| 5 | מְלַ֤ח | me.Lach | [the] salt of | H4416 | ANcbsc — Noun (Singular Either gender, Construct) | מְלַח (me.lach): salt |
| 6 | הֵֽיכְלָ/א֙ | hei.khe.La/' | palace/ the | H1965H | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | הֵיכַל (he.khal): temple: palace |
| 7 | מְלַ֔חְנָא | me.Lach.na' | we eat salt | H4415 | AVqp1cp — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) First Plural Either gender | מְלַח (me.lach): to eat salt |
| 8 | וְ/עַרְוַ֣ת | ve./'ar.Vat | and/ [the] dishonor of | H6173 | AC/Ncfsc — Conjunction + Noun (Singular Feminine, Construct) | עַרְוָה (ar.vah): dishonor |
| 9 | מַלְכָּ֔/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 10 | לָ֥א | la' | not | H3809 | ATn — Negative Particle | לָא (la): not |
| 11 | אֲֽרִֽיךְ | 'arikh | [is] proper | H749 | AAabsa — Adjective (Singular Either gender, Absolute) | אֲרִיךְ (a.rakh): be proper |
| 12 | לַ֖/נָא | La./na' | for/ us | H9005 | AR/Sp1bp — Preposition + Suffix (First Plural Either gender) | /ל (l): to/for |
| 13 | לְ/מֶֽחֱזֵ֑א | le./me.che.Ze' | to/ see | H2370 | AR/Vqcc — Preposition + Verb : Peal (Simple, Active) Infinitive Construct | חֲזָה (cha.zah): to see |
| 14 | עַ֨ל\־ | 'Al- | concerning | H5922 | AR — Preposition | עַל (al): since |
| 15 | דְּנָ֔ה | de.Nah | this | H1836 | ATm — Demonstrative Particle | דְּנָה (de.nah): this |
| 16 | שְׁלַ֖חְנָא | she.Lach.na' | we have sent | H7972 | AVqp1cp — Verb : Peal (Simple, Active) Perfect (Past/present Indicative) First Plural Either gender | שְׁלַח (she.lach): to send |
| 17 | וְ/הוֹדַ֥עְנָא | ve./ho.Da'.na' | and/ we have made known | H3046 | AC/Vhp1cp — Conjunction + Verb : Haphel (Causative/declarative, Active) Perfect (Past/present Indicative) First Plural Either gender | יְדַע (ye.da): to know |
| 18 | לְ/מַלְכָּֽ/א\׃ | le./mal.Ka/' | to/ king/ the | H4430 | AR/Ncbsd/Ta — Preposition + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |

## Ezra 4:15

**Original:** דִּ֡י יְבַקַּר֩ בִּֽסְפַר־ דָּכְרָ֨נַיָּ֜א דִּ֣י אֲבָהָתָ֗ךְ וּ֠תְהַשְׁכַּח בִּסְפַ֣ר דָּכְרָנַיָּא֮ וְתִנְדַּע֒ דִּי֩ קִרְיְתָ֨א דָ֜ךְ קִרְיָ֣א מָֽרָדָ֗א וּֽמְהַנְזְקַ֤ת מַלְכִין֙ וּמְדִנָ֔ן וְאֶשְׁתַּדּוּר֙ עָבְדִ֣ין בְּגַוַּ֔הּ מִן־ יוֹמָ֖ת עָלְמָ֑א עַ֨ל־ דְּנָ֔ה קִרְיְתָ֥א דָ֖ךְ הָֽחָרְבַֽת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | דִּ֡י | di | that | H1768 | AC — Conjunction | דִּי (di): that |
| 2 | יְבַקַּר֩ | ye.va.Kar | he will search | H1240 | AVpi3ms — Verb : Pael (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | בְּקַר (be.qar): to enquire |
| 3 | בִּֽ/סְפַר\־ | bi/s.far- | in/ [the] book of | H5609 | AR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | סְפַר (se.phar): scroll |
| 4 | דָּכְרָ֨נַיָּ֜/א | da.khe.Ra.nai.Ya/' | records/ the | H1799B | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | דָּכְרָן (dak.ran): record |
| 5 | דִּ֣י | di | of | H1768 | AC — Conjunction | דִּי (di): that |
| 6 | אֲבָהָתָ֗/ךְ | 'a.va.ha.Ta/kh | fathers/ your | H2 | ANcfsc/Sp2ms — Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | אַב (av): father |
| 7 | וּ֠/תְהַשְׁכַּח | U./te.hash.kach | so/ you may find | H7912 | AC/Vhu2ms — Conjunction + Verb : Haphel (Causative/declarative, Active) Conjunction+Imperfect (Future/present Indicative) Second Singular Masculine | שְׁכַח (she.khach): to find |
| 8 | בִּ/סְפַ֣ר | bi/s.Far | in/ [the] book of | H5609 | AR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | סְפַר (se.phar): scroll |
| 9 | דָּכְרָנַיָּ/א֮ | da.khe.ra.nai.Ya/' | records/ the | H1799B | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | דָּכְרָן (dak.ran): record |
| 10 | וְ/תִנְדַּע֒ | ve./tin.Da' | so/ you may know | H3046 | AC/Vqu2ms — Conjunction + Verb : Peal (Simple, Active) Conjunction+Imperfect (Future/present Indicative) Second Singular Masculine | יְדַע (ye.da): to know |
| 11 | דִּי֩ | di | that | H1768 | AC — Conjunction | דִּי (di): that |
| 12 | קִרְיְתָ֨/א | kir.ye.Ta/' | city/ the | H7149 | ANcfsd/Ta — Noun (Singular Feminine, Definite) + Definite article (Aramaic) | קִרְיָה (qir.yah): town |
| 13 | דָ֜ךְ | dakh | this | H1791 | ATm — Demonstrative Particle | דֵּךְ (dekh): this |
| 14 | קִרְיָ֣א | kir.Ya' | [is] a city | H7149 | ANcfsa — Noun (Singular Feminine, Absolute) | קִרְיָה (qir.yah): town |
| 15 | מָֽרָדָ֗א | ma.ra.Da' | rebellious | H4779 | AAafsa — Adjective (Singular Feminine, Absolute) | מָרָד (ma.rad): rebellious |
| 16 | וּֽ/מְהַנְזְקַ֤ת | u./me.han.ze.Kat | and/ injuring | H5142 | AC/Vhrfsc — Conjunction + Verb : Haphel (Causative/declarative, Active) Participle (Singular Feminine, Construct) | נְזַק (ne.zaq): to suffer injury |
| 17 | מַלְכִין֙ | mal.Khin | <of> kings | H4430 | ANcmpa — Noun (Plural Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
