# STEP Bible — Deuteronomy 2

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Deuteronomy 2:1

**Original:** וַנֵּ֜פֶן וַנִּסַּ֤ע הַמִּדְבָּ֙רָה֙ דֶּ֣רֶךְ יַם־ ס֔וּף כַּאֲשֶׁ֛ר דִּבֶּ֥ר יְהוָ֖ה אֵלָ֑י וַנָּ֥סָב אֶת־ הַר־ שֵׂעִ֖יר יָמִ֥ים רַבִּֽים׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 17 | מִמֶּ֑/נּוּ | mi.Me./nu | for/ us | H4480A | HR/Sp1bp — Preposition + Suffix (First Plural Either gender) | מִן־ (min): from |
| 18 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 19 | הַ/כֹּ֕ל | ha./Kol | <the>/ every one | H3605 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | כֹּל (kol): all |
| 20 | נָתַ֛ן | na.Tan | he delivered up | H5414G | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | נָתַן (na.tan): to give: give |
| 21 | יְהוָ֥ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 22 | אֱלֹהֵ֖י/נוּ | 'e.lo.Hei./nu | God/ our | H430G | HNcmpc/Sp1bp — Noun (Plural Masculine, Construct) + Suffix (First Plural Either gender) | אֱלֹהִים (e.lo.him): God |
| 23 | לְ/פָנֵֽי/נוּ\׃ | le./fa.Nei./nu | <to>/ before/ us | H6440L | HR/Ncmpc/Sp1bp — Preposition + Noun (Plural Masculine, Construct) + Suffix (First Plural Either gender) | פָּנֶה (pa.neh): face of |

## Deuteronomy 2:37

**Original:** רַ֛ק אֶל־ אֶ֥רֶץ בְּנֵי־ עַמּ֖וֹן לֹ֣א קָרָ֑בְתָּ כָּל־ יַ֞ד נַ֤חַל יַבֹּק֙ וְעָרֵ֣י הָהָ֔ר וְכֹ֥ל אֲשֶׁר־ צִוָּ֖ה יְהוָ֥ה אֱלֹהֵֽינוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | רַ֛ק | rak | only | H7535 | HD — Adverb | רַק (raq): except |
| 2 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 3 | אֶ֥רֶץ | 'E.retz | [the] land of | H776G | HNcfsc — Noun (Singular Feminine, Construct) | אֶ֫רֶץ (e.rets): land: country/planet |
| 4 | בְּנֵי\־ | be.nei- | [the] people of | H1121A | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: child |
| 5 | עַמּ֖וֹן | a.Mon | Ammon | H5983 | HNpm — Proper Noun (Masculine individual) | עַמּוֹן (am.mon): Ammon |
| 6 | לֹ֣א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 7 | קָרָ֑בְתָּ | ka.Ra.ve.ta | you drew near | H7126G | HVqp2ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Singular Masculine | קָרַב (qa.rav): to present: come |
| 8 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 9 | יַ֞ד | yad | [the] side of | H3027K | HNcbsc — Noun (Singular Either gender, Construct) | יָד (yad): hand: to |
| 10 | נַ֤חַל | Na.chal | [the] wadi of | H5158A | HNcmsc — Noun (Singular Masculine, Construct) | נַ֫חַל (na.chal): torrent: river |
| 11 | יַבֹּק֙ | ya.Bok | Jabbok | H2999 | HNpl — Proper Noun (Location) | יַבֹּק (yab.boq): Jabbok |
| 12 | וְ/עָרֵ֣י | ve./'a.Rei | and/ [the] cities of | H5892B | HC/Ncmpc — Conjunction + Noun (Plural Masculine, Construct) | עִיר (ir): city |
| 13 | הָ/הָ֔ר | ha./Har | the/ hill country | H2022H | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | הַר (har): mountain: hill country |
| 14 | וְ/כֹ֥ל | ve./Khol | and/ all | H3605 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | כֹּל (kol): all |
| 15 | אֲשֶׁר\־ | 'a.Sher- | that | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 16 | צִוָּ֖ה | tzi.Vah | he had commanded | H6680 | HVpp3ms — Verb : Piel (Intensive/resultive/transtive, Active) Perfect (Past/present Indicative) Third Singular Masculine | צָוָה (tsa.vah): to command |
| 17 | יְהוָ֥ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 18 | אֱלֹהֵֽי/נוּ\׃ | 'e.lo.Hei./nu | God/ our | H430G | HNcmpc/Sp1bp — Noun (Plural Masculine, Construct) + Suffix (First Plural Either gender) | אֱלֹהִים (e.lo.him): God |
