# STEP Bible — Isaiah 66

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Isaiah 66:1

**Original:** כֹּ֚ה אָמַ֣ר יְהוָ֔ה הַשָּׁמַ֣יִם כִּסְאִ֔י וְהָאָ֖רֶץ הֲדֹ֣ם רַגְלָ֑י אֵי־ זֶ֥ה בַ֙יִת֙ אֲשֶׁ֣ר תִּבְנוּ־ לִ֔י וְאֵי־ זֶ֥ה מָק֖וֹם מְנוּחָתִֽי׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 8 | אֶ֙רֶץ֙ | 'e.retz | a land | H776G | HNcfsa — Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |
| 9 | בְּ/י֣וֹם | be./Yom | in/ a day | H3117G | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | יוֹם (yom): day |
| 10 | אֶחָ֔ד | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 11 | אִם\־ | 'im- | or? | H518H | HTc — Conditional Particle | אִם (im): if: surely no |
| 12 | יִוָּ֥לֵֽד | yi.Va.led | will it be born | H3205 | HVNi3ms — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | יָלַד (ya.lad): to beget |
| 13 | גּ֖וֹי | Goy | a nation | H1471A | HNcmsa — Noun (Singular Masculine, Absolute) | גּוֹי (goy): nation |
| 14 | פַּ֣עַם | Pa.'am | a time | H6471 | HNcfsa — Noun (Singular Feminine, Absolute) | פַּ֫עַם (pa.am): beat |
| 15 | אֶחָ֑ת | 'e.Chat | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 16 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 17 | חָ֛לָה | Cha.lah | she was in labor | H2342I | HVqp3fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | חוּל (chul): to twist: writh in pain |
| 18 | גַּם\־ | gam- | also | H1571 | HD — Adverb | גַּם (gam): also |
| 19 | יָלְדָ֥ה | Yal.dah | she gave birth to | H3205 | HVqp3fs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Feminine | יָלַד (ya.lad): to beget |
| 20 | צִיּ֖וֹן | tzi.Yon | Zion | H6726 | HNpl — Proper Noun (Location) | צִיּוֹן (tsiy.yon): Zion |
| 21 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 22 | בָּנֶֽי/הָ\׃ | ba.Nei./ha | children/ her | H1121A | HNcmpc/Sp3fs — Noun (Plural Masculine, Construct) + Suffix (Third Singular Feminine) | בֵּן (ben): son: child |

## Isaiah 66:9

**Original:** הַאֲנִ֥י אַשְׁבִּ֛יר וְלֹ֥א אוֹלִ֖יד יֹאמַ֣ר יְהוָ֑ה אִם־ אֲנִ֧י הַמּוֹלִ֛יד וְעָצַ֖רְתִּי אָמַ֥ר אֱלֹהָֽיִךְ׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הַ/אֲנִ֥י | ha./'a.Ni | ¿/ I | H589 | HTi/Pp1bs — Interrogative Particle + Pronoun (First Singular Either gender) | אֲנִי (a.ni): I |
| 2 | אַשְׁבִּ֛יר | 'ash.Bir | do I bring to [the] birth | H7665 | HVhi1cs — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | שָׁבַר (sha.var): to break |
| 3 | וְ/לֹ֥א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 4 | אוֹלִ֖יד | 'o.Lid | I cause to bring forth | H3205 | HVhi1cs — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | יָלַד (ya.lad): to beget |
| 5 | יֹאמַ֣ר | yo.Mar | he says | H559 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | אָמַר (a.mar): to say |
| 6 | יְהוָ֑ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 7 | אִם\־ | 'im- | or? | H518H | HTc — Conditional Particle | אִם (im): if: surely no |
| 8 | אֲנִ֧י | 'a.Ni | [am] I | H589 | HPp1bs — Pronoun (First Singular Either gender) | אֲנִי (a.ni): I |
| 9 | הַ/מּוֹלִ֛יד | ha./mo.Lid | the/ [one who] causes to bring forth | H3205 | HTd/Vhrmsa — Definite article (Hebrew) + Verb : Hiphil (Causative/declarative, Active) Participle (Singular Masculine, Absolute) | יָלַד (ya.lad): to beget |
| 10 | וְ/עָצַ֖רְתִּי | ve./'a.Tzar.ti | and/ do I restrain? | H6113 | Hc/Vqq1cs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) First Singular Either gender | עָצַר (a.tsar): to restrain |
| 11 | אָמַ֥ר | 'a.Mar | he says | H559 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 12 | אֱלֹהָֽיִ/ךְ\׃\ \ס | 'e.lo.Ha.yi/kh | God/ your | H430G | HNcmpc/Sp2fs — Noun (Plural Masculine, Construct) + Suffix (Second Singular Feminine) | אֱלֹהִים (e.lo.him): God |

## Isaiah 66:10

**Original:** שִׂמְח֧וּ אֶת־ יְרוּשָׁלִַ֛ם וְגִ֥ילוּ בָ֖הּ כָּל־ אֹהֲבֶ֑יהָ שִׂ֤ישׂוּ אִתָּהּ֙ מָשׂ֔וֹשׂ כָּל־ הַמִּֽתְאַבְּלִ֖ים עָלֶֽיהָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | שִׂמְח֧וּ | sim.Chu | rejoice | H8055 | HVqv2mp — Verb : Qal (Simple, Active) Imperative Second Plural Masculine | שָׂמַח (sa.mach): to rejoice |
| 2 | אֶת\־ | 'et- | with | H854 | HR — Preposition | אֵת (et): with |
| 3 | יְרוּשָׁלִַ֛ם | ye.ru.sha.Lim | Jerusalem | H3389 | HNpl — Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.laim): Jerusalem |
| 4 | וְ/גִ֥ילוּ | ve./Gi.lu | and/ be glad | H1523 | HC/Vqv2mp — Conjunction + Verb : Qal (Simple, Active) Imperative Second Plural Masculine | גִּיל (gil): to rejoice |
| 5 | בָ֖/הּ | va/h | in/ it | H9003 | HR/Sp3fs — Preposition + Suffix (Third Singular Feminine) | /ב (b): in/on/with |
| 6 | כָּל\־ | kol- | O all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 7 | אֹהֲבֶ֑י/הָ | 'o.ha.Vei./ha | [those who] love/ it | H157G | HVqrmpc/Sp3fs — Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) + Suffix (Third Singular Feminine) | אָהֵב (a.hav): to love: lover |
| 8 | שִׂ֤ישׂוּ | Si.su | exult | H7797 | HVqv2mp — Verb : Qal (Simple, Active) Imperative Second Plural Masculine | שׂוּשׂ (su.s): to rejoice |
| 9 | אִתָּ/הּ֙ | 'i.Ta/h | with/ it | H854 | HR/Sp3fs — Preposition + Suffix (Third Singular Feminine) | אֵת (et): with |
| 10 | מָשׂ֔וֹשׂ | ma.Sos | exultation | H4885 | HNcmsa — Noun (Singular Masculine, Absolute) | מָשׂוֹשׂ (ma.s.vo.s): rejoicing |
| 11 | כָּל\־ | kol- | O all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 12 | הַ/מִּֽתְאַבְּלִ֖ים | ha./mit.'a.be.Lim | those/ [who] mourn | H56 | HTd/Vtrmpa — Definite article (Hebrew) + Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Participle (Plural Masculine, Absolute) | אָבַל (a.val): to mourn |
| 13 | עָלֶֽי/הָ\׃ | 'a.Lei./ha | on/ it | H5921A | HR/Sp3fs — Preposition + Suffix (Third Singular Feminine) | עַל (al): upon |

## Isaiah 66:11

**Original:** לְמַ֤עַן תִּֽינְקוּ֙ וּשְׂבַעְתֶּ֔ם מִשֹּׁ֖ד תַּנְחֻמֶ֑יהָ לְמַ֧עַן תָּמֹ֛צּוּ וְהִתְעַנַּגְתֶּ֖ם מִזִּ֥יז כְּבוֹדָֽהּ׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | לְמַ֤עַן | le.Ma.'an | so that | H4616 | HTc — Conditional Particle | מַ֫עַן (ma.an): because |
| 2 | תִּֽינְקוּ֙ | ti.ne.Ku | you may suck | H3243G | HVqj2mp — Verb : Qal (Simple, Active) Imperfect (Future/present Jussive) Second Plural Masculine | יָנַק (ya.naq): to suckle |
| 3 | וּ/שְׂבַעְתֶּ֔ם | u./se.va'.Tem | and/ you will be satisfied | H7646 | Hc/Vqq2mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Second Plural Masculine | שָׂבֵעַ (sa.va): to satisfy |
| 4 | מִ/שֹּׁ֖ד | mi./Shod | from/ [the] breast of | H7699B | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | שֹׁד (shod): breast |
| 5 | תַּנְחֻמֶ֑י/הָ | tan.chu.Mei./ha | consolations/ its | H8575 | HNcmpc/Sp3fs — Noun (Plural Masculine, Construct) + Suffix (Third Singular Feminine) | תַּנְחוּם (tan.chum): consolation |
| 6 | לְמַ֧עַן | le.Ma.'an | so that | H4616 | HTc — Conditional Particle | מַ֫עַן (ma.an): because |
| 7 | תָּמֹ֛צּוּ | ta.Mo.tzu | you may suck | H4711 | HVqj2mp — Verb : Qal (Simple, Active) Imperfect (Future/present Jussive) Second Plural Masculine | מָצַץ (ma.tsats): to drink deeply |
| 8 | וְ/הִתְעַנַּגְתֶּ֖ם | ve./hit.'a.nag.Tem | and/ you will take delight | H6026 | Hc/Vtq2mp — Consecutive Conjunction + Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Consecutive Perfect (Future/present Indicative) Second Plural Masculine | עָנֹג (a.nag): to delight |
| 9 | מִ/זִּ֥יז | mi./Ziz | from/ [the] nipple of | H2123B | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | זִיז (ziz): abundance |
| 10 | כְּבוֹדָֽ/הּ\׃\ \ס | ke.vo.Da/h | abundance/ its | H3519 | HNcmsc/Sp3fs — Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | כָּבוֹד (ka.vod): glory |

## Isaiah 66:12

**Original:** כִּֽי־ כֹ֣ה׀ אָמַ֣ר יְהוָ֗ה הִנְנִ֣י נֹטֶֽה־ אֵ֠לֶיהָ כְּנָהָ֨ר שָׁל֜וֹם וּכְנַ֧חַל שׁוֹטֵ֛ף כְּב֥וֹד גּוֹיִ֖ם וִֽינַקְתֶּ֑ם עַל־ צַד֙ תִּנָּשֵׂ֔אוּ וְעַל־ בִּרְכַּ֖יִם תְּשָׁעֳשָֽׁעוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 2 | כֹ֣ה\׀ | khoh | thus | H3541 | HD — Adverb | כֹּה (koh): thus |
| 3 | אָמַ֣ר | 'a.Mar | he says | H559 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 4 | יְהוָ֗ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 5 | הִנְ/נִ֣י | hi./Ni | here/ I | H2005 | HTj/Sp1bs — Interjection + Suffix (First Singular Either gender) | הֵן (hen): look! |
| 6 | נֹטֶֽה\־ | no.teh- | [am] about to extend | H5186 | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | נָטָה (na.tah): to stretch |
| 7 | אֵ֠לֶי/הָ | 'E.lei./ha | to/ it | H413 | HR/Sp3fs — Preposition + Suffix (Third Singular Feminine) | אֶל (el): to(wards) |
| 8 | כְּ/נָהָ֨ר | ke./na.Har | like/ a river | H5104H | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | נָהָר (na.har): river |
| 9 | שָׁל֜וֹם | sha.Lom | peace | H7965G | HNcmsa — Noun (Singular Masculine, Absolute) | שָׁלוֹם (sha.lom): peace |
| 10 | וּ/כְ/נַ֧חַל | u./khe./Na.chal | and/ like/ a torrent | H5158A | HC/R/Ncmsa — Conjunction + Preposition + Noun (Singular Masculine, Absolute) | נַ֫חַל (na.chal): torrent: river |
| 11 | שׁוֹטֵ֛ף | sho.Tef | overflowing | H7857 | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | שָׁטַף (sha.taph): to overflow |
| 12 | כְּב֥וֹד | ke.Vod | [the] abundance of | H3519 | HNcmsc — Noun (Singular Masculine, Construct) | כָּבוֹד (ka.vod): glory |
| 13 | גּוֹיִ֖ם | go.Yim | nations | H1471A | HNcmpa — Noun (Plural Masculine, Absolute) | גּוֹי (goy): nation |
| 14 | וִֽ/ינַקְתֶּ֑ם | vi./nak.Tem | and/ you will suck | H3243G | Hc/Vqq2mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Second Plural Masculine | יָנַק (ya.naq): to suckle |
| 15 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 16 | צַד֙ | tzad | a hip | H6654 | HNcmsa — Noun (Singular Masculine, Absolute) | צַד (tsad): side |
| 17 | תִּנָּשֵׂ֔אוּ | ti.na.Se.'u | you will be carried | H5375H | HVNi2mp — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Second Plural Masculine | נָשָׂא (na.sa): to lift: bear |
| 18 | וְ/עַל\־ | ve./'al- | and/ on | H5921A | HC/R — Conjunction + Preposition | עַל (al): upon |
| 19 | בִּרְכַּ֖יִם | bir.Ka.yim | knees | H1290 | HNcfda — Noun (Dual Feminine, Absolute) | בֶּ֫רֶךְ (be.rekh): knee |
| 20 | תְּשָׁעֳשָֽׁעוּ\׃ | te.sho.'o.Sha.'u | you will be fondled | H8173B | HVPi2mp — Verb : Pual (Intensive/resultive/transtive, Passive) Imperfect (Future/present Indicative/jussive) Second Plural Masculine | שָׁעַע (sha.a): to delight |

## Isaiah 66:13

**Original:** כְּאִ֕ישׁ אֲשֶׁ֥ר אִמּ֖וֹ תְּנַחֲמֶ֑נּוּ כֵּ֤ן אָֽנֹכִי֙ אֲנַ֣חֶמְכֶ֔ם וּבִירֽוּשָׁלִַ֖ם תְּנֻחָֽמוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כְּ/אִ֕ישׁ | ke./'Ish | like/ a person | H376G | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | אִישׁ (ish): man |
| 2 | אֲשֶׁ֥ר | 'a.Sher | whom | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 3 | אִמּ֖/וֹ | 'i.M/o | mother/ his | H517 | HNcfsc/Sp3ms — Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | אֵם (em): mother |
| 4 | תְּנַחֲמֶ֑/נּוּ | te.na.cha.Me./nu | she comforts/ him | H5162G | HVpi3fs/Sp3ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine + Suffix (Third Singular Masculine) | נָחַם (na.cham): to be sorry: comfort |
| 5 | כֵּ֤ן | ken | so | H3651C | HD — Adverb | כֵּן (ken): so |
| 6 | אָֽנֹכִי֙ | 'a.no.Khi | I | H595 | HPp1bs — Pronoun (First Singular Either gender) | אָֽנֹכִ֫י (a.no.khi): I |
| 7 | אֲנַ֣חֶמְ/כֶ֔ם | 'a.Na.chem./Khem | I will comfort/ you | H5162G | HVpi1cs/Sp2mp — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender + Suffix (Second Plural Masculine) | נָחַם (na.cham): to be sorry: comfort |
| 8 | וּ/בִ/ירֽוּשָׁלִַ֖ם | u./vi./ru.sha.Lim | and/ in/ Jerusalem | H3389 | HC/R/Npl — Conjunction + Preposition + Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.laim): Jerusalem |
| 9 | תְּנֻחָֽמוּ\׃ | te.nu.Cha.mu | you will be comforted | H5162G | HVPi2mp — Verb : Pual (Intensive/resultive/transtive, Passive) Imperfect (Future/present Indicative/jussive) Second Plural Masculine | נָחַם (na.cham): to be sorry: comfort |

## Isaiah 66:14

**Original:** וּרְאִיתֶם֙ וְשָׂ֣שׂ לִבְּכֶ֔ם וְעַצְמוֹתֵיכֶ֖ם כַּדֶּ֣שֶׁא תִפְרַ֑חְנָה וְנוֹדְעָ֤ה יַד־ יְהוָה֙ אֶת־ עֲבָדָ֔יו וְזָעַ֖ם אֶת־ אֹיְבָֽיו׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/רְאִיתֶם֙ | u./re.'i.Tem | and/ you will see | H7200G | Hc/Vqq2mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Second Plural Masculine | רָאָה (ra.ah): to see: see |
| 2 | וְ/שָׂ֣שׂ | ve./Sas | and/ it will exult | H7797 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | שׂוּשׂ (su.s): to rejoice |
| 3 | לִבְּ/כֶ֔ם | li.be./Khem | heart/ your | H3820A | HNcmsc/Sp2mp — Noun (Singular Masculine, Construct) + Suffix (Second Plural Masculine) | לֵב (lev): heart |
| 4 | וְ/עַצְמוֹתֵי/כֶ֖ם | ve./'atz.mo.tei./Khem | and/ bones/ your | H6106G | HC/Ncfpc/Sp2mp — Conjunction + Noun (Plural Feminine, Construct) + Suffix (Second Plural Masculine) | עֶ֫צֶם (e.tsem): bone |
| 5 | כַּ/דֶּ֣שֶׁא | ka./De.she' | like <the>/ grass | H1877 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | דֶּ֫שֶׁא (de.she): grass |
| 6 | תִפְרַ֑חְנָה | tif.Rach.nah | they will sprout | H6524A | HVqi3fp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Plural Feminine | פָּרַח (pa.rach): to sprout |
| 7 | וְ/נוֹדְעָ֤ה | ve./nod.'Ah | and/ it will be made known | H3045 | Hc/VNq3fs — Consecutive Conjunction + Verb : Niphal (Simple, Passive) Consecutive Perfect (Future/present Indicative) Third Singular Feminine | יָדַע (ya.da): to know |
| 8 | יַד\־ | yad- | [the] hand of | H3027H | HNcbsc — Noun (Singular Either gender, Construct) | יָד (yad): hand: power |
| 9 | יְהוָה֙ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 10 | אֶת\־ | 'et- | with | H854 | HR — Preposition | אֵת (et): with |
| 11 | עֲבָדָ֔י/ו | 'a.va.Da/v | servants/ his | H5650 | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | עֶ֫בֶד (e.ved): servant/slave |
| 12 | וְ/זָעַ֖ם | ve./za.'Am | and/ he will be indignant | H2194 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | זָעַם (za.am): be indignant |
| 13 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 14 | אֹיְבָֽי/ו\׃ | 'o.ye.Va/v | enemies/ his | H341 | HVqrmpc/Sp3ms — Verb : Qal (Simple, Active) Participle (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | אֹיֵב (o.yev): enemy |

## Isaiah 66:15

**Original:** כִּֽי־ הִנֵּ֤ה יְהוָה֙ בָּאֵ֣שׁ יָב֔וֹא וְכַסּוּפָ֖ה מַרְכְּבֹתָ֑יו לְהָשִׁ֤יב בְּחֵמָה֙ אַפּ֔וֹ וְגַעֲרָת֖וֹ בְּלַהֲבֵי־ אֵֽשׁ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 2 | הִנֵּ֤ה | hi.Neh | there! | H2009 | HTj — Interjection | הִנֵּה (hin.neh): behold |
| 3 | יְהוָה֙ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 4 | בָּ/אֵ֣שׁ | ba./'Esh | in <the>/ fire | H784 | HRd/Ncbsa — Preposition (Definite) + Noun (Singular Either gender, Absolute) | אֵשׁ (esh): fire |
| 5 | יָב֔וֹא | ya.Vo' | he will come | H935G | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | בּוֹא (bo): to come (in): come |
| 6 | וְ/כַ/סּוּפָ֖ה | ve./kha./su.Fah | and/ [will be] like the/ storm-wind | H5492A | HC/Rd/Ncfsa — Conjunction + Preposition (Definite) + Noun (Singular Feminine, Absolute) | סוּפָה (su.phah): whirlwind |
| 7 | מַרְכְּבֹתָ֑י/ו | mar.ke.vo.Ta/v | chariots/ his | H4818 | HNcfpc/Sp3ms — Noun (Plural Feminine, Construct) + Suffix (Third Singular Masculine) | מֶרְכָּבָה (mer.ka.vah): chariot |
| 8 | לְ/הָשִׁ֤יב | le./ha.Shiv | to/ bring back | H7725I | HR/Vhcc — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | שׁוּב (shuv): to return: turn back |
| 9 | בְּ/חֵמָה֙ | be./che.Mah | with/ rage | H2534 | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | חֵמָה (che.mah): rage |
| 10 | אַפּ֔/וֹ | 'a.P/o | anger/ his | H639G | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | אַף (aph): face: anger |
| 11 | וְ/גַעֲרָת֖/וֹ | ve./ga.'a.ra.T/o | and/ rebuke/ his | H1606 | HC/Ncfsc/Sp3ms — Conjunction + Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | גְּעָרָה (ge.a.rah): rebuke |
| 12 | בְּ/לַהֲבֵי\־ | be./la.ha.vei- | with/ flames of | H3851 | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | לַ֫הַב (la.hav): flame |
| 13 | אֵֽשׁ\׃ | 'Esh | fire | H784 | HNcbsa — Noun (Singular Either gender, Absolute) | אֵשׁ (esh): fire |

## Isaiah 66:16

**Original:** כִּ֤י בָאֵשׁ֙ יְהוָ֣ה נִשְׁפָּ֔ט וּבְחַרְבּ֖וֹ אֶת־ כָּל־ בָּשָׂ֑ר וְרַבּ֖וּ חַֽלְלֵ֥י יְהוָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כִּ֤י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 2 | בָ/אֵשׁ֙ | va./'Esh | by <the>/ fire | H784 | HRd/Ncbsa — Preposition (Definite) + Noun (Singular Either gender, Absolute) | אֵשׁ (esh): fire |
| 3 | יְהוָ֣ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 4 | נִשְׁפָּ֔ט | nish.Pat | [will] enter into judgment | H8199 | HVNrmsa — Verb : Niphal (Simple, Passive) Participle (Singular Masculine, Absolute) | שָׁפַט (sha.phat): to judge |
| 5 | וּ/בְ/חַרְבּ֖/וֹ | u./ve./char.B/o | and/ by/ sword/ his | H2719 | HC/R/Ncfsc/Sp3ms — Conjunction + Preposition + Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | חֶ֫רֶב (che.rev): sword |
| 6 | אֶת\־ | 'et- | with | H854 | HR — Preposition | אֵת (et): with |
| 7 | כָּל\־ | kol- | all | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 8 | בָּשָׂ֑ר | ba.Sar | flesh | H1320 | HNcmsa — Noun (Singular Masculine, Absolute) | בָּשָׂר (ba.sar): flesh |
| 9 | וְ/רַבּ֖וּ | ve./ra.Bu | and/ they will be many | H7231 | Hc/Vqq3cp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Plural Either gender | רָבַב (ra.vav): to multiply |
| 10 | חַֽלְלֵ֥י | cha.Lei | [those] slain of | H2491A | HAampc — Adjective (Plural Masculine, Construct) | חָלָל (cha.lal): slain: killed |
| 11 | יְהוָֽה\׃ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |

## Isaiah 66:17

**Original:** הַמִּתְקַדְּשִׁ֨ים וְהַמִּֽטַּהֲרִ֜ים אֶל־ הַגַּנּ֗וֹת אַחַ֤ר אַחַת֙ בַּתָּ֔וֶךְ אֹֽכְלֵי֙ בְּשַׂ֣ר הַחֲזִ֔יר וְהַשֶּׁ֖קֶץ וְהָעַכְבָּ֑ר יַחְדָּ֥ו יָסֻ֖פוּ נְאֻם־ יְהוָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הַ/מִּתְקַדְּשִׁ֨ים | ha./mit.ka.de.Shim | who/ consecrate themselves | H6942G | HTd/Vtrmpa — Definite article (Hebrew) + Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Participle (Plural Masculine, Absolute) | קָדַשׁ (qa.dash): to consecrate: consecate |
| 2 | וְ/הַ/מִּֽטַּהֲרִ֜ים | ve./ha./mi.ta.ha.Rim | and/ who/ purify themselves | H2891 | HC/Td/Vtrmpa — Conjunction + Definite article (Hebrew) + Verb : Hithpael (Intensive/resultive/transtive, Reflexive/iterative) Participle (Plural Masculine, Absolute) | טָהֵר (ta.her): be pure |
| 3 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 4 | הַ/גַּנּ֗וֹת | ha./ga.Not | the/ gardens | H1593 | HTd/Ncfpa — Definite article (Hebrew) + Noun (Plural Feminine, Absolute) | גַּנָּה (gan.nah): garden |
| 5 | אַחַ֤ר | 'a.Char | after | H310A | HAcmsc — Adjective (Singular Masculine, Construct) | אַחַר (a.char): after |
| 6 | אַחַת֙ | 'e.chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
