# STEP Bible — Genesis 1

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Genesis 1:1

**Original:** בְּרֵאשִׁ֖ית בָּרָ֣א אֱלֹהִ֑ים אֵ֥ת הַשָּׁמַ֖יִם וְאֵ֥ת הָאָֽרֶץ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 4 | הַ/תַּנִּינִ֖ם | ha./ta.ni.Nim | the/ sea monsters | H8577N | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | תַּנִּין (tan.nin): serpent: monster |
| 5 | הַ/גְּדֹלִ֑ים | ha./ge.do.Lim | <the>/ great | H1419A | HTd/Aampa — Definite article (Hebrew) + Aampa | גָּדוֹל (ga.dol): great: large |
| 6 | וְ/אֵ֣ת | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 7 | כָּל\־ | kol- | every | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 8 | נֶ֣פֶשׁ | Ne.fesh | creature | H5315K | HNcfsa — Noun (Singular Feminine, Absolute) | נֶ֫פֶשׁ (ne.phesh): soul: animal |
| 9 | הַֽ/חַיָּ֣ה\׀ | ha./chai.Yah | <the>/ living | H2416A | HTd/Aafsa — Definite article (Hebrew) + Aafsa | חַי (chay): alive |
| 10 | הָֽ/רֹמֶ֡שֶׂת | ha./ro.Me.set | which/ creeps | H7430 | HTd/Vqrfsa — Definite article (Hebrew) + Verb : Qal (Simple, Active) Participle (Singular Feminine, Absolute) | רָמַשׂ (ra.ma.s): to creep |
| 11 | אֲשֶׁר֩ | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 12 | שָׁרְצ֨וּ | sha.re.Tzu | they swarmed | H8317 | HVqp3cp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender | שָׁרַץ (sha.rats): to swarm |
| 13 | הַ/מַּ֜יִם | ha./Ma.yim | the/ waters | H4325G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | מַי (ma.yim): water |
| 14 | לְ/מִֽינֵ/הֶ֗ם | le./mi.ne./Hem | to/ kind/ their | H4327 | HR/Ncmsc/Sp3mp — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | מִין (min): kind |
| 15 | וְ/אֵ֨ת | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 16 | כָּל\־ | kol- | every | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 17 | ע֤וֹף | of | bird of | H5775 | HNcmsc — Noun (Singular Masculine, Construct) | עוֹף (oph): bird |
| 18 | כָּנָף֙ | ka.Naf | wing | H3671 | HNcfsa — Noun (Singular Feminine, Absolute) | כָּנָף (ka.naph): wing |
| 19 | לְ/מִינֵ֔/הוּ | le./mi.Ne./hu | to/ kind/ its | H4327 | HR/Ncmsc/Sp3ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | מִין (min): kind |
| 20 | וַ/יַּ֥רְא | va/i.Yar' | and/ he saw | H7200G | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | רָאָה (ra.ah): to see: see |
| 21 | אֱלֹהִ֖ים | 'E.lo.Him | God | H430G | HNcmpa — Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 22 | כִּי\־ | ki- | that | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 23 | טֽוֹב\׃ | Tov | [it was] good | H2895 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | טוֹב (tov): be pleasing |

## Genesis 1:22

**Original:** וַיְבָ֧רֶךְ אֹתָ֛ם אֱלֹהִ֖ים לֵאמֹ֑ר פְּר֣וּ וּרְב֗וּ וּמִלְא֤וּ אֶת־ הַמַּ֙יִם֙ בַּיַּמִּ֔ים וְהָע֖וֹף יִ֥רֶב בָּאָֽרֶץ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יְבָ֧רֶךְ | va/y.Va.rekh | and/ he blessed | H1288 | Hc/Vpw3ms — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | בָּרַךְ (ba.rakh): to bless |
| 2 | אֹתָ֛/ם | 'o.Ta/m | <obj.>/ them | H853 | HTo/Sp3mp — Object indicator + Suffix (Third Plural Masculine) | אֵת (et): [Obj.] |
| 3 | אֱלֹהִ֖ים | 'E.lo.Him | God | H430G | HNcmpa — Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 4 | לֵ/אמֹ֑ר | le./Mor | <to>/ saying | H559 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | אָמַר (a.mar): to say |
| 5 | פְּר֣וּ | pe.Ru | be fruitful | H6509 | HVqv2mp — Verb : Qal (Simple, Active) Imperative Second Plural Masculine | פָּרָה (pa.rah): be fruitful |
| 6 | וּ/רְב֗וּ | u./re.Vu | and/ multiply | H7235A | HC/Vqv2mp — Conjunction + Verb : Qal (Simple, Active) Imperative Second Plural Masculine | רָבָה (ra.vah): to multiply |
| 7 | וּ/מִלְא֤וּ | u./mil.'U | and/ fill | H4390 | HC/Vqv2mp — Conjunction + Verb : Qal (Simple, Active) Imperative Second Plural Masculine | מָלֵא (ma.le): to fill |
| 8 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 9 | הַ/מַּ֙יִם֙ | ha./Ma.yim | the/ waters | H4325G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | מַי (ma.yim): water |
| 10 | בַּ/יַּמִּ֔ים | ba/i.ya.Mim | in the/ seas | H3220G | HRd/Ncmpa — Preposition (Definite) + Noun (Plural Masculine, Absolute) | יָם (yam): sea |
| 11 | וְ/הָ/ע֖וֹף | ve./ha./'of | and/ the/ bird[s] | H5775 | HC/Td/Ncmsa — Conjunction + Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | עוֹף (oph): bird |
| 12 | יִ֥רֶב | Yi.rev | let it multiply | H7235A | HVqj3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Jussive) Third Singular Masculine | רָבָה (ra.vah): to multiply |
| 13 | בָּ/אָֽרֶץ\׃ | ba./'A.retz | on the/ earth | H776G | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |

## Genesis 1:23

**Original:** וַֽיְהִי־ עֶ֥רֶב וַֽיְהִי־ בֹ֖קֶר י֥וֹם חֲמִישִֽׁי׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַֽ/יְהִי\־ | va/y.hi- | and/ there was | H1961 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 2 | עֶ֥רֶב | 'E.rev | evening | H6153 | HNcmsa — Noun (Singular Masculine, Absolute) | עֶ֫רֶב (e.rev): evening |
| 3 | וַֽ/יְהִי\־ | va/y.hi- | and/ there was | H1961 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 4 | בֹ֖קֶר | Vo.ker | morning | H1242 | HNcmsa — Noun (Singular Masculine, Absolute) | בֹּ֫קֶר (bo.qer): morning |
| 5 | י֥וֹם | Yom | a day | H3117G | HNcmsa — Noun (Singular Masculine, Absolute) | יוֹם (yom): day |
| 6 | חֲמִישִֽׁי\׃\ \פ | cha.mi.Shi | fifth | H2549 | HAomsa — Numerical position Adjective (Singular Masculine, Absolute) | חֲמִישִׁי (cha.mi.shi): fifth |

## Genesis 1:24

**Original:** וַיֹּ֣אמֶר אֱלֹהִ֗ים תּוֹצֵ֨א הָאָ֜רֶץ נֶ֤פֶשׁ חַיָּה֙ לְמִינָ֔הּ בְּהֵמָ֥ה וָרֶ֛מֶשׂ וְחַֽיְתוֹ־ אֶ֖רֶץ לְמִינָ֑הּ וַֽיְהִי־ כֵֽן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּ֣אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 2 | אֱלֹהִ֗ים | 'E.lo.Him | God | H430G | HNcmpa — Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 3 | תּוֹצֵ֨א | to.Tze' | let it produce | H3318M | HVhj3fs — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Jussive) Third Singular Feminine | יָצָא (ya.tsa): to come out: produce |
| 4 | הָ/אָ֜רֶץ | ha./'A.retz | the/ earth | H776H | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: soil |
| 5 | נֶ֤פֶשׁ | Ne.fesh | creature[s] | H5315K | HNcfsa — Noun (Singular Feminine, Absolute) | נֶ֫פֶשׁ (ne.phesh): soul: animal |
| 6 | חַיָּה֙ | chai.Yah | living | H2416A | HAafsa — Adjective (Singular Feminine, Absolute) | חַי (chay): alive |
| 7 | לְ/מִינָ֔/הּ | le./mi.Na/h | to/ kind/ its | H4327 | HR/Ncmsc/Sp3fs — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | מִין (min): kind |
| 8 | בְּהֵמָ֥ה | be.he.Mah | livestock | H929 | HNcfsa — Noun (Singular Feminine, Absolute) | בְּהֵמָה (be.he.mah): animal |
| 9 | וָ/רֶ֛מֶשׂ | va./Re.mes | and/ creeping thing[s] | H7431 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | רֶ֫מֶשׂ (re.me.s): creeping |
| 10 | וְ/חַֽיְתוֹ\־ | ve./chay.tov- | and/ animal[s] of | H2416C | HC/Ncfsc — Conjunction + Noun (Singular Feminine, Construct) | חַיָּה (chay.yah): living thing |
| 11 | אֶ֖רֶץ | 'E.retz | [the] earth | H776H | HNcfsa — Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: soil |
| 12 | לְ/מִינָ֑/הּ | le./mi.Na/h | to/ kind/ its | H4327 | HR/Ncmsc/Sp3fs — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | מִין (min): kind |
| 13 | וַֽ/יְהִי\־ | va/y.hi- | and/ it was | H1961 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 14 | כֵֽן\׃ | Khen | so | H3651C | HD — Adverb | כֵּן (ken): so |

## Genesis 1:25

**Original:** וַיַּ֣עַשׂ אֱלֹהִים֩ אֶת־ חַיַּ֨ת הָאָ֜רֶץ לְמִינָ֗הּ וְאֶת־ הַבְּהֵמָה֙ לְמִינָ֔הּ וְאֵ֛ת כָּל־ רֶ֥מֶשׂ הָֽאֲדָמָ֖ה לְמִינֵ֑הוּ וַיַּ֥רְא אֱלֹהִ֖ים כִּי־ טֽוֹב׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יַּ֣עַשׂ | va/i.Ya.'as | and/ he made | H6213H | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | עָשָׂה (a.sah): to make |
| 2 | אֱלֹהִים֩ | 'E.lo.Him | God | H430G | HNcmpa — Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 3 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 4 | חַיַּ֨ת | chai.Yat | [the] animal[s] of | H2416C | HNcfsc — Noun (Singular Feminine, Construct) | חַיָּה (chay.yah): living thing |
| 5 | הָ/אָ֜רֶץ | ha./'A.retz | the/ earth | H776G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |
| 6 | לְ/מִינָ֗/הּ | le./mi.Na/h | to/ kind/ its | H4327 | HR/Ncmsc/Sp3fs — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | מִין (min): kind |
| 7 | וְ/אֶת\־ | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 8 | הַ/בְּהֵמָה֙ | ha./be.he.Mah | the/ livestock | H929 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | בְּהֵמָה (be.he.mah): animal |
| 9 | לְ/מִינָ֔/הּ | le./mi.Na/h | to/ kind/ its | H4327 | HR/Ncmsc/Sp3fs — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | מִין (min): kind |
| 10 | וְ/אֵ֛ת | ve./'Et | and/ <obj.> | H853 | HC/To — Conjunction + Object indicator | אֵת (et): [Obj.] |
| 11 | כָּל\־ | kol- | every | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 12 | רֶ֥מֶשׂ | Re.mes | <the> creeping thing of | H7431 | HNcmsc — Noun (Singular Masculine, Construct) | רֶ֫מֶשׂ (re.me.s): creeping |
| 13 | הָֽ/אֲדָמָ֖ה | ha./'a.da.Mah | the/ ground | H127G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֲדָמָה (a.da.mah): land: soil |
| 14 | לְ/מִינֵ֑/הוּ | le./mi.Ne./hu | to/ kind/ its | H4327 | HR/Ncmsc/Sp3ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | מִין (min): kind |
| 15 | וַ/יַּ֥רְא | va/i.Yar' | and/ he saw | H7200G | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | רָאָה (ra.ah): to see: see |
| 16 | אֱלֹהִ֖ים | 'E.lo.Him | God | H430G | HNcmpa — Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 17 | כִּי\־ | ki- | that | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 18 | טֽוֹב\׃ | Tov | [it was] good | H2895 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | טוֹב (tov): be pleasing |

## Genesis 1:26

**Original:** וַיֹּ֣אמֶר אֱלֹהִ֔ים נַֽעֲשֶׂ֥ה אָדָ֛ם בְּצַלְמֵ֖נוּ כִּדְמוּתֵ֑נוּ וְיִרְדּוּ֩ בִדְגַ֨ת הַיָּ֜ם וּבְע֣וֹף הַשָּׁמַ֗יִם וּבַבְּהֵמָה֙ וּבְכָל־ הָאָ֔רֶץ וּבְכָל־ הָרֶ֖מֶשׂ הָֽרֹמֵ֥שׂ עַל־ הָאָֽרֶץ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּ֣אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 2 | אֱלֹהִ֔ים | 'E.lo.Him | God | H430G | HNcmpa — Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 3 | נַֽעֲשֶׂ֥ה | na.'a.Seh | let us make | H6213H | HVqi1cp — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/cohortative) First Plural Either gender | עָשָׂה (a.sah): to make |
| 4 | אָדָ֛ם | 'a.Dam | humankind | H120G | HNcmsa — Noun (Singular Masculine, Absolute) | אָדָם (a.dam): man |
| 5 | בְּ/צַלְמֵ֖/נוּ | be./tzal.Me./nu | in/ image/ our | H6754 | HR/Ncmsc/Sp1bp — Preposition + Noun (Singular Masculine, Construct) + Suffix (First Plural Either gender) | צֶ֫לֶם (tse.lem): image |
| 6 | כִּ/דְמוּתֵ֑/נוּ | ki/d.mu.Te./nu | according to/ likeness/ our | H1823 | HR/Ncfsc/Sp1bp — Preposition + Noun (Singular Feminine, Construct) + Suffix (First Plural Either gender) | דְּמוּת (de.mut): likeness |
| 7 | וְ/יִרְדּוּ֩ | ve./yir.Du | and/ they may rule | H7287A | HC/Vqu3mp — Conjunction + Verb : Qal (Simple, Active) Conjunction+Imperfect (Future/present Indicative) Third Plural Masculine | רָדָה (ra.dah): to rule |
| 8 | בִ/דְגַ֨ת | vi/d.Gat | over/ [the] fish of | H1710 | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | דָּגָה (da.gah): fish |
| 9 | הַ/יָּ֜ם | hai./Yam | the/ sea | H3220G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | יָם (yam): sea |
| 10 | וּ/בְ/ע֣וֹף | u./ve./'of | and/ over/ [the] bird[s] of | H5775 | HC/R/Ncmsc — Conjunction + Preposition + Noun (Singular Masculine, Construct) | עוֹף (oph): bird |
| 11 | הַ/שָּׁמַ֗יִם | ha./sha.Ma.yim | the/ heavens | H8064 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | שָׁמַיִם (sha.ma.yim): heaven |
| 12 | וּ/בַ/בְּהֵמָה֙ | u./va./be.he.Mah | and/ over the/ livestock | H929 | HC/Rd/Ncfsa — Conjunction + Preposition (Definite) + Noun (Singular Feminine, Absolute) | בְּהֵמָה (be.he.mah): animal |
| 13 | וּ/בְ/כָל\־ | u./ve./Khol- | and/ over/ all | H3605 | HC/R/Ncmsc — Conjunction + Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 14 | הָ/אָ֔רֶץ | ha./'A.retz | the/ earth | H776G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |
| 15 | וּ/בְ/כָל\־ | u./ve./Khol- | and/ over/ every | H3605 | HC/R/Ncmsc — Conjunction + Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 16 | הָ/רֶ֖מֶשׂ | ha./Re.mes | <the>/ creeping thing | H7431 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | רֶ֫מֶשׂ (re.me.s): creeping |
| 17 | הָֽ/רֹמֵ֥שׂ | ha./ro.Mes | which/ creeps | H7430 | HTd/Vqrmsa — Definite article (Hebrew) + Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | רָמַשׂ (ra.ma.s): to creep |
| 18 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 19 | הָ/אָֽרֶץ\׃ | ha./'A.retz | the/ earth | H776H | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: soil |

## Genesis 1:27

**Original:** וַיִּבְרָ֨א אֱלֹהִ֤ים׀ אֶת־ הָֽאָדָם֙ בְּצַלְמ֔וֹ בְּצֶ֥לֶם אֱלֹהִ֖ים בָּרָ֣א אֹת֑וֹ זָכָ֥ר וּנְקֵבָ֖ה בָּרָ֥א אֹתָֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יִּבְרָ֨א | va/i.yiv.Ra' | and/ he created | H1254A | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | בָּרָא (ba.ra): to create |
| 2 | אֱלֹהִ֤ים\׀ | 'E.lo.Him | God | H430G | HNcmpa — Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 3 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 4 | הָֽ/אָדָם֙ | ha./'a.Dam | <the>/ humankind | H120G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | אָדָם (a.dam): man |
| 5 | בְּ/צַלְמ֔/וֹ | be./tzal.M/o | in/ own image/ his | H6754 | HR/Ncmsc/Sp3ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | צֶ֫לֶם (tse.lem): image |
| 6 | בְּ/צֶ֥לֶם | be./Tze.lem | in/ [the] image of | H6754 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | צֶ֫לֶם (tse.lem): image |
| 7 | אֱלֹהִ֖ים | 'E.lo.Him | God | H430G | HNcmpa — Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 8 | בָּרָ֣א | ba.Ra' | he created | H1254A | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | בָּרָא (ba.ra): to create |
| 9 | אֹת֑/וֹ | 'o.T/o | <obj.>/ it | H853 | HTo/Sp3ms — Object indicator + Suffix (Third Singular Masculine) | אֵת (et): [Obj.] |
| 10 | זָכָ֥ר | za.Khar | male | H2145 | HAamsa — Adjective (Singular Masculine, Absolute) | זָכָר (za.khar): male |
| 11 | וּ/נְקֵבָ֖ה | u./ne.ke.Vah | and/ female | H5347 | HC/Aafsa — Conjunction + Aafsa | נְקֵבָה (ne.qe.vah): female |
| 12 | בָּרָ֥א | ba.Ra' | he created | H1254A | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | בָּרָא (ba.ra): to create |
| 13 | אֹתָֽ/ם\׃ | 'o.Ta/m | <obj.>/ them | H853 | HTo/Sp3mp — Object indicator + Suffix (Third Plural Masculine) | אֵת (et): [Obj.] |

## Genesis 1:28

**Original:** וַיְבָ֣רֶךְ אֹתָם֮ אֱלֹהִים֒ וַיֹּ֨אמֶר לָהֶ֜ם אֱלֹהִ֗ים פְּר֥וּ וּרְב֛וּ וּמִלְא֥וּ אֶת־ הָאָ֖רֶץ וְכִבְשֻׁ֑הָ וּרְד֞וּ בִּדְגַ֤ת הַיָּם֙ וּבְע֣וֹף הַשָּׁמַ֔יִם וּבְכָל־ חַיָּ֖ה הָֽרֹמֶ֥שֶׂת עַל־ הָאָֽרֶץ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יְבָ֣רֶךְ | va/y.Va.rekh | and/ he blessed | H1288 | Hc/Vpw3ms — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | בָּרַךְ (ba.rakh): to bless |
| 2 | אֹתָ/ם֮ | 'o.Ta/m | <obj.>/ them | H853 | HTo/Sp3mp — Object indicator + Suffix (Third Plural Masculine) | אֵת (et): [Obj.] |
| 3 | אֱלֹהִים֒ | 'E.lo.Him | God | H430G | HNcmpa — Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 4 | וַ/יֹּ֨אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 5 | לָ/הֶ֜ם | la./Hem | to <the>/ them | H9005 | HRd/Sp3mp — Preposition (Definite) + Suffix (Third Plural Masculine) | /ל (l): to/for |
| 6 | אֱלֹהִ֗ים | 'E.lo.Him | God | H430G | HNcmpa — Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 7 | פְּר֥וּ | pe.Ru | be fruitful | H6509 | HVqv2mp — Verb : Qal (Simple, Active) Imperative Second Plural Masculine | פָּרָה (pa.rah): be fruitful |
| 8 | וּ/רְב֛וּ | u./re.Vu | and/ multiply | H7235A | HC/Vqv2mp — Conjunction + Verb : Qal (Simple, Active) Imperative Second Plural Masculine | רָבָה (ra.vah): to multiply |
| 9 | וּ/מִלְא֥וּ | u./mil.'U | and/ fill | H4390 | HC/Vqv2mp — Conjunction + Verb : Qal (Simple, Active) Imperative Second Plural Masculine | מָלֵא (ma.le): to fill |
| 10 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 11 | הָ/אָ֖רֶץ | ha./'A.retz | the/ earth | H776G | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: country/planet |
| 12 | וְ/כִבְשֻׁ֑/הָ | ve./khiv.Shu./ha | and/ subdue/ it | H3533 | HC/Vqv2mp/Sp3fs — Conjunction + Verb : Qal (Simple, Active) Imperative Second Plural Masculine + Suffix (Third Singular Feminine) | כָּבַשׁ (ka.vash): to subdue |
| 13 | וּ/רְד֞וּ | u./re.Du | and/ rule | H7287A | HC/Vqv2mp — Conjunction + Verb : Qal (Simple, Active) Imperative Second Plural Masculine | רָדָה (ra.dah): to rule |
| 14 | בִּ/דְגַ֤ת | bi/d.Gat | over/ [the] fish of | H1710 | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | דָּגָה (da.gah): fish |
| 15 | הַ/יָּם֙ | hai./Yam | the/ sea | H3220G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | יָם (yam): sea |
| 16 | וּ/בְ/ע֣וֹף | u./ve./'of | and/ over/ [the] bird[s] of | H5775 | HC/R/Ncmsc — Conjunction + Preposition + Noun (Singular Masculine, Construct) | עוֹף (oph): bird |
| 17 | הַ/שָּׁמַ֔יִם | ha./sha.Ma.yim | the/ heavens | H8064 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | שָׁמַיִם (sha.ma.yim): heaven |
| 18 | וּ/בְ/כָל\־ | u./ve./Khol- | and/ over/ every | H3605 | HC/R/Ncmsc — Conjunction + Preposition + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 19 | חַיָּ֖ה | chai.Yah | animal | H2416A | HNcfsa — Noun (Singular Feminine, Absolute) | חַי (chay): alive |
| 20 | הָֽ/רֹמֶ֥שֶׂת | ha./ro.Me.set | which/ creeps | H7430 | HTd/Vqrfsa — Definite article (Hebrew) + Verb : Qal (Simple, Active) Participle (Singular Feminine, Absolute) | רָמַשׂ (ra.ma.s): to creep |
| 21 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 22 | הָ/אָֽרֶץ\׃ | ha./'A.retz | the/ earth | H776H | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | אֶ֫רֶץ (e.rets): land: soil |

## Genesis 1:29

