# STEP Bible — 2 Kings 3

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## 2 Kings 3:1

**Original:** וִיהוֹרָ֣ם בֶּן־ אַחְאָ֗ב מָלַ֤ךְ עַל־ יִשְׂרָאֵל֙ בְּשֹׁ֣מְר֔וֹן בִּשְׁנַת֙ שְׁמֹנֶ֣ה עֶשְׂרֵ֔ה לִיהוֹשָׁפָ֖ט מֶ֣לֶךְ יְהוּדָ֑ה וַיִּמְלֹ֖ךְ שְׁתֵּים־ עֶשְׂרֵ֥ה שָׁנָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 14 | מַ֧יִם | Ma.yim | water | H4325G | HNcmpa — Noun (Plural Masculine, Absolute) | מַי (ma.yim): water |
| 15 | לַֽ/מַּחֲנֶ֛ה | la./ma.cha.Neh | to the/ army | H4264 | HRd/Ncfsa — Preposition (Definite) + Noun (Singular Feminine, Absolute) | מַחֲנֶה (ma.cha.neh): camp |
| 16 | וְ/לַ/בְּהֵמָ֖ה | ve./la./be.he.Mah | and/ to the/ animal[s] | H929 | HC/Rd/Ncfsa — Conjunction + Preposition (Definite) + Noun (Singular Feminine, Absolute) | בְּהֵמָה (be.he.mah): animal |
| 17 | אֲשֶׁ֥ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 18 | בְּ/רַגְלֵי/הֶֽם\׃ | be./rag.lei./Hem | [was] at/ feet/ their | H7272 | HR/Ncfdc/Sp3mp — Preposition + Noun (Dual Feminine, Construct) + Suffix (Third Plural Masculine) | רֶ֫גֶל (re.gel): foot |

## 2 Kings 3:10

**Original:** וַיֹּ֖אמֶר מֶ֣לֶךְ יִשְׂרָאֵ֑ל אֲהָ֕הּ כִּֽי־ קָרָ֣א יְהוָ֗ה לִשְׁלֹ֙שֶׁת֙ הַמְּלָכִ֣ים הָאֵ֔לֶּה לָתֵ֥ת אוֹתָ֖ם בְּיַד־ מוֹאָֽב׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּ֖אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 2 | מֶ֣לֶךְ | Me.lekh | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 3 | יִשְׂרָאֵ֑ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 4 | אֲהָ֕הּ | 'a.Hah | alas! | H162 | HTj — Interjection | אֲהָהּ (a.hah): alas! |
| 5 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 6 | קָרָ֣א | ka.Ra' | he has summoned | H7121G | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | קָרָא (qa.ra): to call: call to |
| 7 | יְהוָ֗ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 8 | לִ/שְׁלֹ֙שֶׁת֙ | li/sh.Lo.shet | <to>/ [the] three | H7969 | HR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | שָׁלֹשׁ (sha.losh): three |
| 9 | הַ/מְּלָכִ֣ים | ha./me.la.Khim | the/ kings | H4428G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 10 | הָ/אֵ֔לֶּה | ha./'E.leh | <the>/ these | H428 | HTd/Tm — Definite article (Hebrew) + Demonstrative Particle | אֵ֫לֶּה (el.leh): these |
| 11 | לָ/תֵ֥ת | la./Tet | to/ give | H5414G | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | נָתַן (na.tan): to give: give |
| 12 | אוֹתָ֖/ם | 'o.Ta/m | <obj.>/ them | H853 | HTo/Sp3mp — Object indicator + Suffix (Third Plural Masculine) | אֵת (et): [Obj.] |
| 13 | בְּ/יַד\־ | be./yad- | in/ [the] hand of | H3027H | HR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | יָד (yad): hand: power |
| 14 | מוֹאָֽב\׃ | mo.'Av | Moab | H4124G | HNpl — Proper Noun (Location) | מוֹאָב (mo.av): Moab |

## 2 Kings 3:11

**Original:** וַיֹּ֣אמֶר יְהוֹשָׁפָ֗ט הַאֵ֨ין פֹּ֤ה נָבִיא֙ לַֽיהוָ֔ה וְנִדְרְשָׁ֥ה אֶת־ יְהוָ֖ה מֵאוֹת֑וֹ וַ֠יַּעַן אֶחָ֞ד מֵעַבְדֵ֤י מֶֽלֶךְ־ יִשְׂרָאֵל֙ וַיֹּ֔אמֶר פֹּ֚ה אֱלִישָׁ֣ע בֶּן־ שָׁפָ֔ט אֲשֶׁר־ יָ֥צַק מַ֖יִם עַל־ יְדֵ֥י אֵלִיָּֽהוּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּ֣אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 2 | יְהוֹשָׁפָ֗ט | ye.ho.sha.Fat | Jehoshaphat | H3092I | HNpm — Proper Noun (Masculine individual) | יְהוֹשָׁפָט (ye.ho.sha.phat): Jehoshaphat |
| 3 | הַ/אֵ֨ין | ha./'Ein | ¿/ [is] there not | H369 | HTi/Ncmsc — Interrogative Particle + Noun (Singular Masculine, Construct) | אַ֫יִן (a.yin): nothing |
| 4 | פֹּ֤ה | poh | here | H6311 | HD — Adverb | פֹּה (poh): here |
| 5 | נָבִיא֙ | na.Vi' | a prophet | H5030 | HNcmsa — Noun (Singular Masculine, Absolute) | נָבִיא (na.vi): prophet |
| 6 | לַֽ/יהוָ֔ה | la./Yah.weh | of/ Yahweh | H3068G | HR/Npt — Preposition + Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 7 | וְ/נִדְרְשָׁ֥ה | ve./nid.re.Shah | and/ let us consult | H1875 | HC/Vqc1cp — Conjunction + Verb : Qal (Simple, Active) Imperfect (Future/present Cohortative) First Plural Either gender | דָּרַשׁ (da.rash): to seek |
| 8 | אֶת\־ | 'et- | <obj.> | H853 | HTo — Object indicator | אֵת (et): [Obj.] |
| 9 | יְהוָ֖ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 10 | מֵ/אוֹת֑/וֹ | me./'o.T/o | from/ <obj.>/ him | H853 | HR/To/Sp3ms — Preposition + Object indicator + Suffix (Third Singular Masculine) | אֵת (et): [Obj.] |
| 11 | וַ֠/יַּעַן | Va/i.ya.'an | and/ he answered | H6030B | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | עָנָה (a.nah): to answer |
| 12 | אֶחָ֞ד | 'e.Chad | one | H259 | HNcfsa — Noun (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 13 | מֵ/עַבְדֵ֤י | me./'av.Dei | from/ [the] servants of | H5650 | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | עֶ֫בֶד (e.ved): servant/slave |
| 14 | מֶֽלֶךְ\־ | Me.lekh- | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 15 | יִשְׂרָאֵל֙ | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 16 | וַ/יֹּ֔אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 17 | פֹּ֚ה | poh | [is] here | H6311 | HD — Adverb | פֹּה (poh): here |
| 18 | אֱלִישָׁ֣ע | 'e.li.Sha' | Elisha | H477 | HNpm — Proper Noun (Masculine individual) | אֱלִישָׁע (e.li.sah): Elisha |
| 19 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 20 | שָׁפָ֔ט | sha.Fat | Shaphat | H8202H | HNpm — Proper Noun (Masculine individual) | שָׁפָט (sha.phat): Shaphat |
| 21 | אֲשֶׁר\־ | 'a.Sher- | who | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 22 | יָ֥צַק | Ya.tzak | he poured | H3332G | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | יָצַק (ya.tsaq): to pour: pour |
| 23 | מַ֖יִם | Ma.yim | water | H4325G | HNcmpa — Noun (Plural Masculine, Absolute) | מַי (ma.yim): water |
| 24 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 25 | יְדֵ֥י | ye.Dei | [the] hands of | H3027G | HNcbdc — Noun (Dual Either gender, Construct) | יָד (yad): hand |
| 26 | אֵלִיָּֽהוּ\׃ | 'e.li.Ya.hu | Elijah | H452G | HNpm — Proper Noun (Masculine individual) | אֵלִיָּה (e.liy.yah): Elijah |

## 2 Kings 3:12

**Original:** וַיֹּ֙אמֶר֙ יְה֣וֹשָׁפָ֔ט יֵ֥שׁ אוֹת֖וֹ דְּבַר־ יְהוָ֑ה וַיֵּרְד֣וּ אֵלָ֗יו מֶ֧לֶךְ יִשְׂרָאֵ֛ל וִיהוֹשָׁפָ֖ט וּמֶ֥לֶךְ אֱדֽוֹם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּ֙אמֶר֙ | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 2 | יְה֣וֹשָׁפָ֔ט | ye.Ho.o.sha.Fat | Jehoshaphat | H3092I | HNpm — Proper Noun (Masculine individual) | יְהוֹשָׁפָט (ye.ho.sha.phat): Jehoshaphat |
| 3 | יֵ֥שׁ | yesh | there | H3426 | HAcbsa — Numerical Adjective (Singular Either gender, Absolute) | יֵשׁ (yesh): there |
| 4 | אוֹת֖/וֹ | 'o.T/o | <obj.>/ him | H853 | HTo/Sp3ms — Object indicator + Suffix (Third Singular Masculine) | אֵת (et): [Obj.] |
| 5 | דְּבַר\־ | de.var- | [is] [the] word of | H1697G | HNcmsc — Noun (Singular Masculine, Construct) | דָּבָר (da.var): word |
| 6 | יְהוָ֑ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 7 | וַ/יֵּרְד֣וּ | va/i.ye.re.Du | and/ they went down | H3381 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | יָרַד (ya.rad): to go down |
| 8 | אֵלָ֗י/ו | 'e.La/v | to/ him | H413 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | אֶל (el): to(wards) |
| 9 | מֶ֧לֶךְ | Me.lekh | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 10 | יִשְׂרָאֵ֛ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 11 | וִ/יהוֹשָׁפָ֖ט | vi./ho.sha.Fat | and/ Jehoshaphat | H3092I | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יְהוֹשָׁפָט (ye.ho.sha.phat): Jehoshaphat |
| 12 | וּ/מֶ֥לֶךְ | u./Me.lekh | and/ [the] king of | H4428G | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 13 | אֱדֽוֹם\׃ | 'e.Dom | Edom | H123G | HNpm — Proper Noun (Masculine individual) | אֱדוֹם (e.dom): Edom |

## 2 Kings 3:13

**Original:** וַיֹּ֨אמֶר אֱלִישָׁ֜ע אֶל־ מֶ֤לֶךְ יִשְׂרָאֵל֙ מַה־ לִּ֣י וָלָ֔ךְ לֵ֚ךְ אֶל־ נְבִיאֵ֣י אָבִ֔יךָ וְאֶל־ נְבִיאֵ֖י אִמֶּ֑ךָ וַיֹּ֤אמֶר לוֹ֙ מֶ֣לֶךְ יִשְׂרָאֵ֔ל אַ֗ל כִּֽי־ קָרָ֤א יְהוָה֙ לִשְׁלֹ֙שֶׁת֙ הַמְּלָכִ֣ים הָאֵ֔לֶּה לָתֵ֥ת אוֹתָ֖ם בְּיַד־ מוֹאָֽב׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּ֨אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 2 | אֱלִישָׁ֜ע | 'e.li.Sha' | Elisha | H477 | HNpm — Proper Noun (Masculine individual) | אֱלִישָׁע (e.li.sah): Elisha |
| 3 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 4 | מֶ֤לֶךְ | Me.lekh | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 5 | יִשְׂרָאֵל֙ | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 6 | מַה\־ | mah- | what? | H4100 | HPi — Interrogative Pronoun | מָה (mah): what? |
| 7 | לִּ֣/י | l/i | [is] to/ me | H9005 | HR/Sp1bs — Preposition + Suffix (First Singular Either gender) | /ל (l): to/for |
| 8 | וָ/לָ֔/ךְ | va./La/kh | and/ to <the>/ you | H9002 | HC/Rd/Sp2ms — Conjunction + Preposition (Definite) + Suffix (Second Singular Masculine) | /וְ (v): and |
| 9 | לֵ֚ךְ | lekh | go | H1980G | HVqv2ms — Verb : Qal (Simple, Active) Imperative Second Singular Masculine | הָלַךְ (ha.lakh): to go: went |
| 10 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 11 | נְבִיאֵ֣י | ne.vi.'Ei | [the] prophets of | H5030 | HNcmpc — Noun (Plural Masculine, Construct) | נָבִיא (na.vi): prophet |
| 12 | אָבִ֔י/ךָ | 'a.Vi./kha | father/ your | H1G | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | אָב (av): father |
| 13 | וְ/אֶל\־ | ve./'el- | and/ to | H413 | HC/R — Conjunction + Preposition | אֶל (el): to(wards) |
| 14 | נְבִיאֵ֖י | ne.vi.'Ei | [the] prophets of | H5030 | HNcmpc — Noun (Plural Masculine, Construct) | נָבִיא (na.vi): prophet |
| 15 | אִמֶּ֑/ךָ | 'i.Me./kha | mother/ your | H517 | HNcfsc/Sp2ms — Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | אֵם (em): mother |
| 16 | וַ/יֹּ֤אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 17 | ל/וֹ֙ | l/o | to/ him | H9005 | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 18 | מֶ֣לֶךְ | Me.lekh | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 19 | יִשְׂרָאֵ֔ל | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 20 | אַ֗ל | 'Al | may not [it be so] | H408 | HTn — Negative Particle | אַל (al): not |
| 21 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 22 | קָרָ֤א | ka.Ra' | he has summoned | H7121G | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | קָרָא (qa.ra): to call: call to |
| 23 | יְהוָה֙ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 24 | לִ/שְׁלֹ֙שֶׁת֙ | li/sh.Lo.shet | <to>/ [the] three | H7969 | HR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | שָׁלֹשׁ (sha.losh): three |
| 25 | הַ/מְּלָכִ֣ים | ha./me.la.Khim | the/ kings | H4428G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 26 | הָ/אֵ֔לֶּה | ha./'E.leh | <the>/ these | H428 | HTd/Tm — Definite article (Hebrew) + Demonstrative Particle | אֵ֫לֶּה (el.leh): these |
| 27 | לָ/תֵ֥ת | la./Tet | to/ give | H5414G | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | נָתַן (na.tan): to give: give |
| 28 | אוֹתָ֖/ם | 'o.Ta/m | <obj.>/ them | H853 | HTo/Sp3mp — Object indicator + Suffix (Third Plural Masculine) | אֵת (et): [Obj.] |
| 29 | בְּ/יַד\־ | be./yad- | in/ [the] hand of | H3027H | HR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | יָד (yad): hand: power |
| 30 | מוֹאָֽב\׃ | mo.'Av | Moab | H4124G | HNpl — Proper Noun (Location) | מוֹאָב (mo.av): Moab |

## 2 Kings 3:14

**Original:** וַיֹּ֣אמֶר אֱלִישָׁ֗ע חַי־ יְהוָ֤ה צְבָאוֹת֙ אֲשֶׁ֣ר עָמַ֣דְתִּי לְפָנָ֔יו כִּ֗י לוּלֵ֛י פְּנֵ֛י יְהוֹשָׁפָ֥ט מֶֽלֶךְ־ יְהוּדָ֖ה אֲנִ֣י נֹשֵׂ֑א אִם־ אַבִּ֥יט אֵלֶ֖יךָ וְאִם־ אֶרְאֶֽךָּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּ֣אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 2 | אֱלִישָׁ֗ע | 'e.li.Sha' | Elisha | H477 | HNpm — Proper Noun (Masculine individual) | אֱלִישָׁע (e.li.sah): Elisha |
| 3 | חַי\־ | chai- | [by] [the] life | H2416A | HAamsa — Adjective (Singular Masculine, Absolute) | חַי (chay): alive |
| 4 | יְהוָ֤ה | Yah.weh | of Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 5 | צְבָאוֹת֙ | tze.va.'Ot | of hosts | H6635B | HNcfpa — Noun (Plural Feminine, Absolute) | צָבָא (tsa.va): Hosts |
| 6 | אֲשֶׁ֣ר | 'a.Sher | whom | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 7 | עָמַ֣דְתִּי | 'a.Mad.ti | I stand | H5975G | HVqp1cs — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) First Singular Either gender | עָמַד (a.mad): to stand: stand |
| 8 | לְ/פָנָ֔י/ו | le./fa.Na/v | <to>/ before/ him | H6440G | HR/Ncmpc/Sp3ms — Preposition + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | פָּנֶה (pa.neh): face: before |
| 9 | כִּ֗י | Ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 10 | לוּלֵ֛י | lu.Lei | if not | H3884 | HTc — Conditional Particle | לוּלֵא (lu.le): unless |
| 11 | פְּנֵ֛י | pe.Nei | [the] face of | H6440L | HNcmpc — Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face of |
| 12 | יְהוֹשָׁפָ֥ט | ye.ho.sha.Fat | Jehoshaphat | H3092I | HNpm — Proper Noun (Masculine individual) | יְהוֹשָׁפָט (ye.ho.sha.phat): Jehoshaphat |
| 13 | מֶֽלֶךְ\־ | Me.lekh- | [the] king of | H4428G | HNcmsc — Noun (Singular Masculine, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 14 | יְהוּדָ֖ה | ye.hu.Dah | Judah | H3063G | HNpl — Proper Noun (Location) | יְהוּדָה (ye.hu.dah): Judah |
| 15 | אֲנִ֣י | 'a.Ni | I | H589 | HPp1bs — Pronoun (First Singular Either gender) | אֲנִי (a.ni): I |
| 16 | נֹשֵׂ֑א | no.Se' | [am] lifting up | H5375Q | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | נָשָׂא (na.sa): to lift: kindness |
| 17 | אִם\־ | 'im- | if | H518H | HTc — Conditional Particle | אִם (im): if: surely no |
| 18 | אַבִּ֥יט | 'a.Bit | I will look | H5027 | HVhi1cs — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender | נָבַט (na.vat): to look |
| 19 | אֵלֶ֖י/ךָ | 'e.Lei./kha | to/ you | H413 | HR/Sp2ms — Preposition + Suffix (Second Singular Masculine) | אֶל (el): to(wards) |
| 20 | וְ/אִם\־ | ve./'im- | and/ if | H518H | HC/Tc — Conjunction + Conditional Particle | אִם (im): if: surely no |
| 21 | אֶרְאֶֽ/ךָּ\׃ | 'er.'E./ka | I will see/ you | H7200G | HVqi1cs/Sp2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/cohortative) First Singular Either gender + Suffix (Second Singular Masculine) | רָאָה (ra.ah): to see: see |

## 2 Kings 3:15

**Original:** וְעַתָּ֖ה קְחוּ־ לִ֣י מְנַגֵּ֑ן וְהָיָה֙ כְּנַגֵּ֣ן הַֽמְנַגֵּ֔ן וַתְּהִ֥י עָלָ֖יו יַד־ יְהוָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/עַתָּ֖ה | ve./'a.Tah | and/ now | H6258 | HC/D — Conjunction + Adverb | עַתָּ֫ה (at.tah): now |
| 2 | קְחוּ\־ | ke.chu- | fetch | H3947J | HVqv2mp — Verb : Qal (Simple, Active) Imperative Second Plural Masculine | לָקַח (la.qach): to take: bring |
| 3 | לִ֣/י | l/i | for/ me | H9005 | HR/Sp1bs — Preposition + Suffix (First Singular Either gender) | /ל (l): to/for |
| 4 | מְנַגֵּ֑ן | me.na.Gen | a musician | H5059 | HVprmsa — Verb : Piel (Intensive/resultive/transtive, Active) Participle (Singular Masculine, Absolute) | נָגַן (na.gan): to play |
| 5 | וְ/הָיָה֙ | ve./ha.Yah | and/ it was | H1961 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | הָיָה (ha.yah): to be |
| 6 | כְּ/נַגֵּ֣ן | ke./na.Gen | when/ played | H5059 | HR/Vpcc — Preposition + Verb : Piel (Intensive/resultive/transtive, Active) Infinitive Construct | נָגַן (na.gan): to play |
| 7 | הַֽ/מְנַגֵּ֔ן | ha/m.na.Gen | the/ musician | H5059 | HTd/Vprmsa — Definite article (Hebrew) + Verb : Piel (Intensive/resultive/transtive, Active) Participle (Singular Masculine, Absolute) | נָגַן (na.gan): to play |
| 8 | וַ/תְּהִ֥י | va./te.Hi | and/ it was | H1961 | Hc/Vqw3fs — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Feminine | הָיָה (ha.yah): to be |
| 9 | עָלָ֖י/ו | 'a.La/v | on/ him | H5921A | HR/Sp3ms — Preposition + Suffix (Third Singular Masculine) | עַל (al): upon |
| 10 | יַד\־ | yad- | [the] hand of | H3027H | HNcbsc — Noun (Singular Either gender, Construct) | יָד (yad): hand: power |
| 11 | יְהוָֽה\׃ | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |

## 2 Kings 3:16

**Original:** וַיֹּ֕אמֶר כֹּ֖ה אָמַ֣ר יְהוָ֑ה עָשֹׂ֛ה הַנַּ֥חַל הַזֶּ֖ה גֵּבִ֥ים׀ גֵּבִֽים׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יֹּ֕אמֶר | va/i.Yo.mer | and/ he said | H559 | Hc/Vqw3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 2 | כֹּ֖ה | koh | thus | H3541 | HD — Adverb | כֹּה (koh): thus |
| 3 | אָמַ֣ר | 'a.Mar | he says | H559 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
| 4 | יְהוָ֑ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 5 | עָשֹׂ֛ה | 'a.Soh | make | H6213H | HVqaa — Verb : Qal (Simple, Active) Infinitive Absolute | עָשָׂה (a.sah): to make |
| 6 | הַ/נַּ֥חַל | ha./Na.chal | the/ wadi | H5158N | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | נַ֫חַל (na.chal): torrent: valley |
| 7 | הַ/זֶּ֖ה | ha./Zeh | <the>/ this | H2088 | HTd/Tm — Definite article (Hebrew) + Demonstrative Particle | זֶה (zeh): this |
| 8 | גֵּבִ֥ים\׀ | ge.Vim | ditches | H1356A | HNcmpa — Noun (Plural Masculine, Absolute) | גֵּב (gev): cistern |
| 9 | גֵּבִֽים\׃ | ge.Vim | ditches | H1356A | HNcmpa — Noun (Plural Masculine, Absolute) | גֵּב (gev): cistern |

## 2 Kings 3:17

**Original:** כִּֽי־ כֹ֣ה׀ אָמַ֣ר יְהוָ֗ה לֹֽא־ תִרְא֥וּ ר֙וּחַ֙ וְלֹֽא־ תִרְא֣וּ גֶ֔שֶׁם וְהַנַּ֥חַל הַה֖וּא יִמָּ֣לֵא מָ֑יִם וּשְׁתִיתֶ֛ם אַתֶּ֥ם וּמִקְנֵיכֶ֖ם וּֽבְהֶמְתְּכֶֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כִּֽי\־ | ki- | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 2 | כֹ֣ה\׀ | khoh | thus | H3541 | HD — Adverb | כֹּה (koh): thus |
| 3 | אָמַ֣ר | 'a.Mar | he says | H559 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | אָמַר (a.mar): to say |
