# STEP Bible — Proverbs 25

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Proverbs 25:1

**Original:** גַּם־ אֵ֭לֶּה מִשְׁלֵ֣י שְׁלֹמֹ֑ה אֲשֶׁ֥ר הֶ֝עְתִּ֗יקוּ אַנְשֵׁ֤י׀ חִזְקִיָּ֬ה מֶֽלֶךְ־ יְהוּדָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 7 | תִּשְׁבָּר\־ | tish.bor- | it will break | H7665 | HVqi3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | שָׁבַר (sha.var): to break |
| 8 | גָּֽרֶם\׃ | Ga.rem | bone | H1634 | HNcmsa — Noun (Singular Masculine, Absolute) | גֶּ֫רֶם (ge.rem): bone |

## Proverbs 25:16

**Original:** דְּבַ֣שׁ מָ֭צָאתָ אֱכֹ֣ל דַּיֶּ֑ךָּ פֶּן־ תִּ֝שְׂבָּעֶ֗נּוּ וַהֲקֵֽאתֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | דְּבַ֣שׁ | de.Vash | honey | H1706 | HNcmsa — Noun (Singular Masculine, Absolute) | דְּבַשׁ (de.vash): honey |
| 2 | מָ֭צָאתָ | Ma.tza.ta | you have found | H4672 | HVqp2ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Second Singular Masculine | מָצָא (ma.tsa): to find |
| 3 | אֱכֹ֣ל | 'e.Khol | eat | H398 | HVqv2ms — Verb : Qal (Simple, Active) Imperative Second Singular Masculine | אָכַל (a.khal): to eat |
| 4 | דַּיֶּ֑/ךָּ | dai.Ye./ka | sufficiency/ your | H1767 | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | דַּי (day): sufficiency |
| 5 | פֶּן\־ | pen- | lest | H6435 | HTc — Conditional Particle | lest |
| 6 | תִּ֝שְׂבָּעֶ֗/נּוּ | tis.ba.'E./nu | you should be surfeited with/ it | H7646 | HVqi2ms/Sp3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine + Suffix (Third Singular Masculine) | שָׂבֵעַ (sa.va): to satisfy |
| 7 | וַ/הֲקֵֽאתֽ/וֹ\׃ | va./ha.Ke.T/o | and/ you will vomit up/ it | H6958 | Hc/Vhq2ms/Sp3ms — Consecutive Conjunction + Verb : Hiphil (Causative/declarative, Active) Consecutive Perfect (Future/present Indicative) Second Singular Masculine + Suffix (Third Singular Masculine) | קִיא (qo): to vomit |

## Proverbs 25:17

**Original:** הֹקַ֣ר רַ֭גְלְךָ מִבֵּ֣ית רֵעֶ֑ךָ פֶּן־ יִ֝שְׂבָּעֲךָ֗ וּשְׂנֵאֶֽךָ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | הֹקַ֣ר | ho.Kar | make rare | H3365 | HVhv2ms — Verb : Hiphil (Causative/declarative, Active) Imperative Second Singular Masculine | יָקַר (ya.qar): be precious |
| 2 | רַ֭גְלְ/ךָ | Rag.le./kha | foot/ your | H7272 | HNcfsc/Sp2ms — Noun (Singular Feminine, Construct) + Suffix (Second Singular Masculine) | רֶ֫גֶל (re.gel): foot |
| 3 | מִ/בֵּ֣ית | mi./Beit | from/ [the] house of | H1004B | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: home |
| 4 | רֵעֶ֑/ךָ | re.'E./kha | neighbor/ your | H7453 | HNcmsc/Sp2ms — Noun (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | רֵעַ (re.a): neighbor |
| 5 | פֶּן\־ | pen- | lest | H6435 | HTc — Conditional Particle | lest |
| 6 | יִ֝שְׂבָּעֲ/ךָ֗ | yis.ba.'a./kha | he should be surfeited with/ you | H7646 | HVqi3ms/Sp2ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine + Suffix (Second Singular Masculine) | שָׂבֵעַ (sa.va): to satisfy |
| 7 | וּ/שְׂנֵאֶֽ/ךָ\׃ | u./se.ne.'E./kha | and/ he will hate/ you | H8130 | Hc/Vqq3ms/Sp2ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine + Suffix (Second Singular Masculine) | שָׂנֵא (sa.ne): to hate |

## Proverbs 25:18

**Original:** מֵפִ֣יץ וְ֭חֶרֶב וְחֵ֣ץ שָׁנ֑וּן אִ֥ישׁ עֹנֶ֥ה בְ֝רֵעֵ֗הוּ עֵ֣ד שָֽׁקֶר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מֵפִ֣יץ | me.Fitz | a war-club | H4650 | HNcmsa — Noun (Singular Masculine, Absolute) | מֵפִיץ (me.phits): war-club |
| 2 | וְ֭/חֶרֶב | Ve./che.rev | and/ a sword | H2719 | HC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | חֶ֫רֶב (che.rev): sword |
| 3 | וְ/חֵ֣ץ | ve./Chetz | and/ an arrow | H2671 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | חֵץ (chets): arrow |
| 4 | שָׁנ֑וּן | sha.Nun | sharpened | H8150 | HVqsmsa — Verb : Qal (Simple, Passive) Participle passive (Singular Masculine, Absolute) | שָׁנַן (sha.nan): to sharpen |
| 5 | אִ֥ישׁ | 'ish | a person | H376G | HNcmsa — Noun (Singular Masculine, Absolute) | אִישׁ (ish): man |
| 6 | עֹנֶ֥ה | 'o.Neh | [who] testifies | H6030B | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | עָנָה (a.nah): to answer |
| 7 | בְ֝/רֵעֵ֗/הוּ | ve./re.'E./hu | against/ neighbor/ his | H7453 | HR/Ncmsc/Sp3ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | רֵעַ (re.a): neighbor |
| 8 | עֵ֣ד | 'ed | a witness of | H5707 | HNcmsc — Noun (Singular Masculine, Construct) | עֵד (ed): witness |
| 9 | שָֽׁקֶר\׃ | Sha.ker | falsehood | H8267 | HNcmsa — Noun (Singular Masculine, Absolute) | שֶׁ֫קֶר (she.qer): deception |

## Proverbs 25:19

**Original:** שֵׁ֣ן רֹ֭עָה וְרֶ֣גֶל מוּעָ֑דֶת מִבְטָ֥ח בּ֝וֹגֵ֗ד בְּי֣וֹם צָרָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | שֵׁ֣ן | shen | a tooth | H8127G | HNcfsa — Noun (Singular Feminine, Absolute) | שֵׁן (shen): tooth |
| 2 | רֹ֭עָה | Ro.'ah | broken | H7465 | HVqrfsa — Verb : Qal (Simple, Active) Participle (Singular Feminine, Absolute) | רֹעָה (ro.ah): to shatter |
| 3 | וְ/רֶ֣גֶל | ve./Re.gel | and/ a foot | H7272 | HC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | רֶ֫גֶל (re.gel): foot |
| 4 | מוּעָ֑דֶת | mu.'A.det | slipped | H4571 | HVPsfsa — Verb : Pual (Intensive/resultive/transtive, Passive) Participle passive (Singular Feminine, Absolute) | מָעַד (ma.ad): to slip |
| 5 | מִבְטָ֥ח | miv.Tach | [the] trust of | H4009 | HNcmsc — Noun (Singular Masculine, Construct) | מִבְטָח (miv.tach): confidence |
| 6 | בּ֝וֹגֵ֗ד | bo.Ged | [one who] acts treacherously | H898 | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | בָּגַד (ba.gad): to act treacherously |
| 7 | בְּ/י֣וֹם | be./Yom | in/ a day of | H3117G | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | יוֹם (yom): day |
| 8 | צָרָֽה\׃ | tza.Rah | trouble | H6869B | HNcfsa — Noun (Singular Feminine, Absolute) | צָרָה (tsa.rah): distress |

## Proverbs 25:20

**Original:** מַ֥עֲדֶה בֶּ֨גֶד׀ בְּי֣וֹם קָ֭רָה חֹ֣מֶץ עַל־ נָ֑תֶר וְשָׁ֥ר בַּ֝שִּׁרִ֗ים עַ֣ל לֶב־ רָֽע׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מַ֥עֲדֶה | Ma.'a.deh | [one who] removes | H5710A | HVhrmsa — Verb : Hiphil (Causative/declarative, Active) Participle (Singular Masculine, Absolute) | עָדָה (a.dah): to advance |
| 2 | בֶּ֨גֶד\׀ | Be.ged | a garment | H899B | HNcmsa — Noun (Singular Masculine, Absolute) | בֶּ֫גֶד (be.ged): garment |
| 3 | בְּ/י֣וֹם | be./Yom | on/ a day of | H3117G | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | יוֹם (yom): day |
| 4 | קָ֭רָה | Ka.rah | coldness | H7135 | HNcfsa — Noun (Singular Feminine, Absolute) | קָרָה (qa.rah): cold |
| 5 | חֹ֣מֶץ | Cho.metz | vinegar | H2558 | HNcmsa — Noun (Singular Masculine, Absolute) | חֹ֫מֶץ (cho.mets): vinegar |
| 6 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 7 | נָ֑תֶר | Na.ter | soda | H5427 | HNcmsa — Noun (Singular Masculine, Absolute) | נֶ֫תֶר (ne.ter): lye |
| 8 | וְ/שָׁ֥ר | ve./Shar | and/ [one who] sings | H7891 | HC/Vqrmsa — Conjunction + Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | שִׁיר (shir): to sing |
| 9 | בַּ֝/שִּׁרִ֗ים | ba./shi.Rim | <with> the/ songs | H7892A | HRd/Ncmpa — Preposition (Definite) + Noun (Plural Masculine, Absolute) | שִׁיר (shir): song |
| 10 | עַ֣ל | 'al | to | H5921A | HR — Preposition | עַל (al): upon |
| 11 | לֶב\־ | lev- | a heart | H3820A | HNcmsc — Noun (Singular Masculine, Construct) | לֵב (lev): heart |
| 12 | רָֽע\׃\ \פ | Ra' | sad | H7451A | HAamsa — Adjective (Singular Masculine, Absolute) | רַע (ra): bad: harmful |

## Proverbs 25:21

**Original:** אִם־ רָעֵ֣ב שֹׂ֭נַאֲךָ הַאֲכִלֵ֣הוּ לָ֑חֶם וְאִם־ צָ֝מֵ֗א הַשְׁקֵ֥הוּ מָֽיִם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אִם\־ | 'im- | if | H518A | HTc — Conditional Particle | אִם (im): if |
| 2 | רָעֵ֣ב | ra.'Ev | [is] hungry | H7457 | HAamsa — Adjective (Singular Masculine, Absolute) | רָעֵב (ra.ev): hungry |
| 3 | שֹׂ֭נַאֲ/ךָ | So.na.'a./kha | [one who] hates/ you | H8130 | HVqrmsc/Sp2ms — Verb : Qal (Simple, Active) Participle (Singular Masculine, Construct) + Suffix (Second Singular Masculine) | שָׂנֵא (sa.ne): to hate |
| 4 | הַאֲכִלֵ֣/הוּ | ha.'a.khi.Le./hu | give to eat/ him | H398 | HVhv2ms/Sp3ms — Verb : Hiphil (Causative/declarative, Active) Imperative Second Singular Masculine + Suffix (Third Singular Masculine) | אָכַל (a.khal): to eat |
| 5 | לָ֑חֶם | La.chem | food | H3899H | HNcmsa — Noun (Singular Masculine, Absolute) | לֶ֫חֶם (le.chem): food: bread |
| 6 | וְ/אִם\־ | ve./'im- | and/ if | H518A | HC/Tc — Conjunction + Conditional Particle | אִם (im): if |
| 7 | צָ֝מֵ֗א | tza.Me' | thirsty | H6771 | HAamsa — Adjective (Singular Masculine, Absolute) | צָמֵא (tsa.me): thirsty |
| 8 | הַשְׁקֵ֥/הוּ | hash.Ke./hu | give to drink/ him | H8248H | HVhv2ms/Sp3ms — Verb : Hiphil (Causative/declarative, Active) Imperative Second Singular Masculine + Suffix (Third Singular Masculine) | שָׁקָה (sha.qah): to water: drink |
| 9 | מָֽיִם\׃ | Ma.yim | water | H4325G | HNcmpa — Noun (Plural Masculine, Absolute) | מַי (ma.yim): water |

## Proverbs 25:22

**Original:** כִּ֤י גֶֽחָלִ֗ים אַ֭תָּה חֹתֶ֣ה עַל־ רֹאשׁ֑וֹ וַֽ֝יהוָ֗ה יְשַׁלֶּם־ לָֽךְ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כִּ֤י | ki | for | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 2 | גֶֽחָלִ֗ים | ge.cha.Lim | burning coals | H1513 | HNcmpa — Noun (Plural Masculine, Absolute) | גַּחֶ֫לֶת (ge.chel): coal |
| 3 | אַ֭תָּה | 'A.tah | you | H859A | HPp2ms — Pronoun (Second Singular Masculine) | אַתָּ֫ה (at.tah): you(m.s.) |
| 4 | חֹתֶ֣ה | cho.Teh | [will] snatch up | H2846 | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | חָתָה (cha.tah): to snatch up |
| 5 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 6 | רֹאשׁ֑/וֹ | ro.Sh/o | head/ his | H7218A | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | רֹאשׁ (rosh): head |
| 7 | וַֽ֝/יהוָ֗ה | va./Yah.weh | and/ Yahweh | H3068G | HC/Npt — Conjunction + Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 8 | יְשַׁלֶּם\־ | ye.sha.lem- | he will repay | H7999A | HVpi3ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שָׁלֵם (sa.lem): to complete |
| 9 | לָֽ/ךְ\׃ | La/kh | to/ you | H9005 | HR/Sp2ms — Preposition + Suffix (Second Singular Masculine) | /ל (l): to/for |

## Proverbs 25:23

**Original:** ר֣וּחַ צָ֭פוֹן תְּח֣וֹלֵֽל גָּ֑שֶׁם וּפָנִ֥ים נִ֝זְעָמִ֗ים לְשׁ֣וֹן סָֽתֶר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | ר֣וּחַ | Ru.ach | a wind of | H7307H | HNcfsc — Noun (Singular Feminine, Construct) | רוּחַ (ru.ach): spirit: breath |
| 2 | צָ֭פוֹן | Tza.fon | [the] north | H6828G | HNcfsa — Noun (Singular Feminine, Absolute) | צָפוֹן (tsa.phon): north |
| 3 | תְּח֣וֹלֵֽל | te.Cho.lel | it brings forth | H2342H | HVpi3fs — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | חוּל (chul): to twist: give birth |
| 4 | גָּ֑שֶׁם | Ga.shem | rain | H1653 | HNcmsa — Noun (Singular Masculine, Absolute) | גֶּ֫שֶׁם (ge.shem): rain |
| 5 | וּ/פָנִ֥ים | u./fa.Nim | and/ faces | H6440H | HC/Ncmpa — Conjunction + Noun (Plural Masculine, Absolute) | פָּנֶה (pa.neh): face |
| 6 | נִ֝זְעָמִ֗ים | niz.'a.Mim | indignant | H2194 | HVNrmpa — Verb : Niphal (Simple, Passive) Participle (Plural Masculine, Absolute) | זָעַם (za.am): be indignant |
| 7 | לְשׁ֣וֹן | le.Shon | a tongue of | H3956G | HNcbsc — Noun (Singular Either gender, Construct) | לָשׁוֹן (la.shon): tongue |
| 8 | סָֽתֶר\׃ | Sa.ter | secrecy | H5643A | HNcmsa — Noun (Singular Masculine, Absolute) | סֵ֫תֶר (se.ter): secrecy |

## Proverbs 25:24

**Original:** ט֗וֹב שֶׁ֥בֶת עַל־ פִּנַּת־ גָּ֑ג מֵאֵ֥שֶׁת מִ֝דְיָנִ֗ים וּבֵ֥ית חָֽבֶר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | ט֗וֹב | Tov | [is] good | H2896A | HAamsa — Adjective (Singular Masculine, Absolute) | טוֹב (tov): pleasant |
| 2 | שֶׁ֥בֶת | She.vet | to dwell | H3427 | HVqcc — Verb : Qal (Simple, Active) Infinitive Construct | יָשַׁב (ya.shav): to dwell |
| 3 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 4 | פִּנַּת\־ | pi.nat- | [the] corner of | H6438H | HNcfsc — Noun (Singular Feminine, Construct) | פִּנָּה (pin.nah): corner |
| 5 | גָּ֑ג | Gag | a roof | H1406 | HNcmsa — Noun (Singular Masculine, Absolute) | גָּג (gag): roof |
| 6 | מֵ/אֵ֥שֶׁת | me./'E.shet | more than/ a woman of | H802H | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | אִשָּׁה (ish.shah): woman: wife |
| 7 | מִ֝דְיָנִ֗ים | mi.do.nim | contentions | H4079 | HNcmpa — Noun (Plural Masculine, Absolute) | מִדְיָן (mid.yan): contention |
| 8 | וּ/בֵ֥ית | u./Veit | and/ a house of | H1004B | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: home |
| 9 | חָֽבֶר\׃ | Cha.ver | association | H2269 | HNcmsa — Noun (Singular Masculine, Absolute) | חֲבַר (cha.var): fellow |

## Proverbs 25:25

**Original:** מַ֣יִם קָ֭רִים עַל־ נֶ֣פֶשׁ עֲיֵפָ֑ה וּשְׁמוּעָ֥ה ט֝וֹבָ֗ה מֵאֶ֥רֶץ מֶרְחָֽק׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מַ֣יִם | Ma.yim | water | H4325G | HNcmpa — Noun (Plural Masculine, Absolute) | מַי (ma.yim): water |
| 2 | קָ֭רִים | Ka.rim | cool | H7119 | HAampa — Adjective (Plural Masculine, Absolute) | קַר (qar): cool |
| 3 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 4 | נֶ֣פֶשׁ | Ne.fesh | a person | H5315G | HNcfsa — Noun (Singular Feminine, Absolute) | נֶ֫פֶשׁ (ne.phesh): soul |
| 5 | עֲיֵפָ֑ה | 'a.ye.Fah | weary | H5889 | HAafsa — Adjective (Singular Feminine, Absolute) | עָיֵף (a.yeph): faint |
| 6 | וּ/שְׁמוּעָ֥ה | u./she.mu.'Ah | and/ a report | H8052 | HC/Ncfsa — Conjunction + Noun (Singular Feminine, Absolute) | שְׁמוּעָה (she.mu.ah): tidings |
| 7 | ט֝וֹבָ֗ה | to.Vah | good | H2896A | HAafsa — Adjective (Singular Feminine, Absolute) | טוֹב (tov): pleasant |
| 8 | מֵ/אֶ֥רֶץ | me./'E.retz | from/ a land of | H776G | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | אֶ֫רֶץ (e.rets): land: country/planet |
| 9 | מֶרְחָֽק\׃ | mer.Chak | distance | H4801 | HNcmsa — Noun (Singular Masculine, Absolute) | מֶרְחָק (mer.chaq): distance |

## Proverbs 25:26

**Original:** מַעְיָ֣ן נִ֭רְפָּשׂ וּמָק֣וֹר מָשְׁחָ֑ת צַ֝דִּ֗יק מָ֣ט לִפְנֵֽי־ רָשָֽׁע׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מַעְיָ֣ן | ma'.Yan | a spring | H4599 | HNcmsa — Noun (Singular Masculine, Absolute) | מַעְיָן (ma.yan): spring |
| 2 | נִ֭רְפָּשׂ | Nir.pos | fouled | H7515 | HVNrmsa — Verb : Niphal (Simple, Passive) Participle (Singular Masculine, Absolute) | רָפַשׂ (ra.pha.s): to foul |
| 3 | וּ/מָק֣וֹר | u./ma.Kor | and/ a fountain | H4726 | HC/Ncmsa — Conjunction + Noun (Singular Masculine, Absolute) | מָקוֹר (ma.qor): fountain |
| 4 | מָשְׁחָ֑ת | ma.she.Chat | ruined | H7843 | HVHsmsa — Verb : Hophal (Causative/declarative, Passive) Participle passive (Singular Masculine, Absolute) | שָׁחַת (sha.chat): to ruin |
| 5 | צַ֝דִּ֗יק | tza.Dik | a righteous [person] | H6662 | HAamsa — Adjective (Singular Masculine, Absolute) | צַדִּיק (tsad.diq): righteous |
| 6 | מָ֣ט | mat | [who] sways | H4131 | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | מוֹט (mot): to shake |
| 7 | לִ/פְנֵֽי\־ | li/f.nei- | <to>/ before | H6440G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | פָּנֶה (pa.neh): face: before |
| 8 | רָשָֽׁע\׃ | ra.Sha' | a wicked [person] | H7563 | HNcmsa — Noun (Singular Masculine, Absolute) | רָשָׁע (ra.sah): wicked |

## Proverbs 25:27

**Original:** אָ֘כֹ֤ל דְּבַ֣שׁ הַרְבּ֣וֹת לֹא־ ט֑וֹב וְחֵ֖קֶר כְּבֹדָ֣ם כָּבֽוֹד׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אָ֘כֹ֤ל | 'a.Khol | to eat | H398 | HVqaa — Verb : Qal (Simple, Active) Infinitive Absolute | אָכַל (a.khal): to eat |
| 2 | דְּבַ֣שׁ | de.Vash | honey | H1706 | HNcmsc — Noun (Singular Masculine, Construct) | דְּבַשׁ (de.vash): honey |
| 3 | הַרְבּ֣וֹת | har.Bot | much | H7235A | HVhcc — Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | רָבָה (ra.vah): to multiply |
| 4 | לֹא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 5 | ט֑וֹב | Tov | [is] good | H2896A | HAamsa — Adjective (Singular Masculine, Absolute) | טוֹב (tov): pleasant |
| 6 | וְ/חֵ֖קֶר | ve./Che.ker | and/ [the] search of | H2714 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | חֵ֫קֶר (che.qer): search |
| 7 | כְּבֹדָ֣/ם | ke.vo.Da/m | own honor/ their | H3519 | HNcmsc/Sp3mp — Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | כָּבוֹד (ka.vod): glory |
| 8 | כָּבֽוֹד\׃ | ka.Vod | [is] an honor | H3519 | HNcmsa — Noun (Singular Masculine, Absolute) | כָּבוֹד (ka.vod): glory |

## Proverbs 25:28

**Original:** עִ֣יר פְּ֭רוּצָה אֵ֣ין חוֹמָ֑ה אִ֝֗ישׁ אֲשֶׁ֤ר אֵ֖ין מַעְצָ֣ר לְרוּחֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | עִ֣יר | 'ir | a city | H5892B | HNcfsc — Noun (Singular Feminine, Construct) | עִיר (ir): city |
| 2 | פְּ֭רוּצָה | Pe.ru.tzah | broken into | H6555 | HVqsfsa — Verb : Qal (Simple, Passive) Participle passive (Singular Feminine, Absolute) | פָּרַץ (pa.rats): to break through |
| 3 | אֵ֣ין | 'ein | there not | H369 | HNcmsc — Noun (Singular Masculine, Construct) | אַ֫יִן (a.yin): nothing |
| 4 | חוֹמָ֑ה | cho.Mah | [is] a wall | H2346G | HNcfsa — Noun (Singular Feminine, Absolute) | חוֹמָה (cho.mah): wall |
| 5 | אִ֝֗ישׁ | 'Ish | a person | H376G | HNcmsa — Noun (Singular Masculine, Absolute) | אִישׁ (ish): man |
| 6 | אֲשֶׁ֤ר | 'a.Sher | whom | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 7 | אֵ֖ין | 'ein | not | H369 | HNcmsc — Noun (Singular Masculine, Construct) | אַ֫יִן (a.yin): nothing |
| 8 | מַעְצָ֣ר | ma'.Tzar | control | H4623 | HNcmsa — Noun (Singular Masculine, Absolute) | מַעְצָר (ma.tsar): restraint |
| 9 | לְ/רוּחֽ/וֹ\׃ | le./ru.Ch/o | [belongs] to/ spirit/ his | H7307J | HR/Ncfsc/Sp3ms — Preposition + Noun (Singular Feminine, Construct) + Suffix (Third Singular Masculine) | רוּחַ (ru.ach): spirit: temper |
