# STEP Bible — Exodus 22

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Exodus 22:1

**Original:** כִּ֤י יִגְנֹֽב־ אִישׁ֙ שׁ֣וֹר אוֹ־ שֶׂ֔ה וּטְבָח֖וֹ א֣וֹ מְכָר֑וֹ חֲמִשָּׁ֣ה בָקָ֗ר יְשַׁלֵּם֙ תַּ֣חַת הַשּׁ֔וֹר וְאַרְבַּע־ צֹ֖אן תַּ֥חַת הַשֶּֽׂה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 14 | כָּל\־ | kol- | every | H3605 | HNcmsc — Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 15 | אֲבֵדָ֗ה | 'a.ve.Dah | thing lost | H9 | HNcfsa — Noun (Singular Feminine, Absolute) | אֲבֵדָה (a.ve.dah): something lost |
| 16 | אֲשֶׁ֤ר | 'a.Sher | which | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 17 | יֹאמַר֙ | yo.Mar | anyone will say | H559 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | אָמַר (a.mar): to say |
| 18 | כִּי\־ | ki- | that | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 19 | ה֣וּא | hu' | [is] it | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 20 | זֶ֔ה | Zeh | this | H2088 | HTm — Demonstrative Particle | זֶה (zeh): this |
| 21 | עַ֚ד | 'ad | to | H5704 | HR — Preposition | עַד (ad): till |
| 22 | הָֽ/אֱלֹהִ֔ים | ha./'E.lo.Him | the/ judges | H430G | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 23 | יָבֹ֖א | ya.Vo' | it will come | H935G | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | בּוֹא (bo): to come (in): come |
| 24 | דְּבַר\־ | de.var- | [the] case of | H1697L | HNcmsc — Noun (Singular Masculine, Construct) | דָּבָר (da.var): word: case |
| 25 | שְׁנֵי/הֶ֑ם | she.nei./Hem | both of/ them | H8147 | HAcbdc/Sp3mp — Numerical Adjective (Dual Either gender, Construct) + Suffix (Third Plural Masculine) | שְׁנַ֫יִם (she.na.yim): two |
| 26 | אֲשֶׁ֤ר | 'a.Sher | [the one] whom | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 27 | יַרְשִׁיעֻ/ן֙ | yar.shi.'U/n | they will condemn as guilty/ ! | H7561 | HVhi3mp/Sn — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Plural Masculine + Paragogic Nun | רָשַׁע (ra.sah): be wicked |
| 28 | אֱלֹהִ֔ים | 'E.lo.Him | [the] judges | H430G | HNcmpa — Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 29 | יְשַׁלֵּ֥ם | ye.sha.Lem | he will make restitution | H7999A | HVpi3ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שָׁלֵם (sa.lem): to complete |
| 30 | שְׁנַ֖יִם | she.Na.yim | twofold | H8147 | HAcbda — Numerical Adjective (Dual Either gender, Absolute) | שְׁנַ֫יִם (she.na.yim): two |
| 31 | לְ/רֵעֵֽ/הוּ\׃\ \ס | le./re.'E./hu | to/ neighbor/ his | H7453 | HR/Ncmsc/Sp3ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | רֵעַ (re.a): neighbor |

## Exodus 22:10

**Original:** כִּֽי־ יִתֵּן֩ אִ֨ישׁ אֶל־ רֵעֵ֜הוּ חֲמ֨וֹר אוֹ־ שׁ֥וֹר אוֹ־ שֶׂ֛ה וְכָל־ בְּהֵמָ֖ה לִשְׁמֹ֑ר וּמֵ֛ת אוֹ־ נִשְׁבַּ֥ר אוֹ־ נִשְׁבָּ֖ה אֵ֥ין רֹאֶֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כִּֽי\־ | ki- | if | H3588A | HTc — Conditional Particle | כִּי (ki): for |
| 2 | יִתֵּן֩ | yi.Ten | he will give | H5414G | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | נָתַן (na.tan): to give: give |
| 3 | אִ֨ישׁ | 'ish | anyone | H376I | HNcmsa — Noun (Singular Masculine, Absolute) | אִישׁ (ish): man: anyone |
| 4 | אֶל\־ | 'el- | to | H413 | HR — Preposition | אֶל (el): to(wards) |
| 5 | רֵעֵ֜/הוּ | re.'E./hu | neighbor/ his | H7453 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | רֵעַ (re.a): neighbor |
| 6 | חֲמ֨וֹר | cha.Mor | a donkey | H2543 | HNcbsa — Noun (Singular Either gender, Absolute) | חֲמוֹר (cha.mor): donkey |
| 7 | אוֹ\־ | 'ov- | or | H176A | HC — Conjunction | אוֹ (o): or |
| 8 | שׁ֥וֹר | Shor | an ox | H7794 | HNcmsa — Noun (Singular Masculine, Absolute) | שׁוֹר (shor): cattle |
| 9 | אוֹ\־ | 'ov- | or | H176A | HC — Conjunction | אוֹ (o): or |
| 10 | שֶׂ֛ה | seh | a sheep | H7716 | HNcbsa — Noun (Singular Either gender, Absolute) | שֶׂה (seh): sheep |
| 11 | וְ/כָל\־ | ve./khol | and/ every | H3605 | HC/Ncmsc — Conjunction + Noun (Singular Masculine, Construct) | כֹּל (kol): all |
| 12 | בְּהֵמָ֖ה | be.he.Mah | animal | H929 | HNcfsa — Noun (Singular Feminine, Absolute) | בְּהֵמָה (be.he.mah): animal |
| 13 | לִ/שְׁמֹ֑ר | li/sh.Mor | to/ keep [it] | H8104H | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | שָׁמַר (sha.mar): to keep: guard |
| 14 | וּ/מֵ֛ת | u./Met | and/ it will die | H4191 | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | מוּת (mut): to die |
| 15 | אוֹ\־ | 'ov- | or | H176A | HC — Conjunction | אוֹ (o): or |
| 16 | נִשְׁבַּ֥ר | nish.Bar | it was maimed | H7665 | HVNp3ms — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Singular Masculine | שָׁבַר (sha.var): to break |
| 17 | אוֹ\־ | 'ov- | or | H176A | HC — Conjunction | אוֹ (o): or |
| 18 | נִשְׁבָּ֖ה | nish.Bah | it was captured | H7617 | HVNp3ms — Verb : Niphal (Simple, Passive) Perfect (Past/present Indicative) Third Singular Masculine | שָׁבָה (sha.vah): to take captive |
| 19 | אֵ֥ין | 'ein | there not | H369 | HNcmsc — Noun (Singular Masculine, Construct) | אַ֫יִן (a.yin): nothing |
| 20 | רֹאֶֽה\׃ | ro.'Eh | [was one who] saw | H7200G | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | רָאָה (ra.ah): to see: see |

## Exodus 22:11

**Original:** שְׁבֻעַ֣ת יְהוָ֗ה תִּהְיֶה֙ בֵּ֣ין שְׁנֵיהֶ֔ם אִם־ לֹ֥א שָׁלַ֛ח יָד֖וֹ בִּמְלֶ֣אכֶת רֵעֵ֑הוּ וְלָקַ֥ח בְּעָלָ֖יו וְלֹ֥א יְשַׁלֵּֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | שְׁבֻעַ֣ת | she.vu.'At | [the] oath of | H7621 | HNcfsc — Noun (Singular Feminine, Construct) | שְׁבוּעָה (she.vu.ah): oath |
| 2 | יְהוָ֗ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 3 | תִּהְיֶה֙ | tih.Yeh | it will be | H1961 | HVqi3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Feminine | הָיָה (ha.yah): to be |
| 4 | בֵּ֣ין | bein | between | H996G | HAcmsc — Adjective (Singular Masculine, Construct) | בַּ֫יִן (ba.yin): between |
| 5 | שְׁנֵי/הֶ֔ם | she.nei./Hem | [the] two of/ them | H8147 | HAcbdc/Sp3mp — Numerical Adjective (Dual Either gender, Construct) + Suffix (Third Plural Masculine) | שְׁנַ֫יִם (she.na.yim): two |
| 6 | אִם\־ | 'im- | if | H518A | HTc — Conditional Particle | אִם (im): if |
| 7 | לֹ֥א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 8 | שָׁלַ֛ח | sha.Lach | he had stretched out | H7971K | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | שָׁלַח (sha.lach): to send: reach |
| 9 | יָד֖/וֹ | ya.D/o | hand/ his | H3027G | HNcbsc/Sp3ms — Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | יָד (yad): hand |
| 10 | בִּ/מְלֶ֣אכֶת | bi/m.Le.khet | on/ [the] property of | H4399 | HR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | מְלָאכָה (me.la.khah): work |
| 11 | רֵעֵ֑/הוּ | re.'E./hu | neighbor/ his | H7453 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | רֵעַ (re.a): neighbor |
| 12 | וְ/לָקַ֥ח | ve./la.Kach | and/ he will accept [it] | H3947H | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | לָקַח (la.qach): to take: recieve |
| 13 | בְּעָלָ֖י/ו | be.'a.La/v | owner<s>/ its | H1167G | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בַּעַל (ba.al): master |
| 14 | וְ/לֹ֥א | ve./Lo' | and/ not | H3808 | HC/Tn — Conjunction + Negative Particle | לֹא (lo): not |
| 15 | יְשַׁלֵּֽם\׃ | ye.sha.Lem | he will make compensation | H7999A | HVpi3ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שָׁלֵם (sa.lem): to complete |

## Exodus 22:12

**Original:** וְאִם־ גָּנֹ֥ב יִגָּנֵ֖ב מֵעִמּ֑וֹ יְשַׁלֵּ֖ם לִבְעָלָֽיו׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/אִם\־ | ve./'im- | and/ if | H518A | HC/Tc — Conjunction + Conditional Particle | אִם (im): if |
| 2 | גָּנֹ֥ב | ga.No | certainly <to steal> | H1589 | HVqaa — Verb : Qal (Simple, Active) Infinitive Absolute | גָּנַב (ga.nav): to steal |
| 3 | יִגָּנֵ֖ב | yi.ga.Nev | it will be stolen | H1589 | HVNi3ms — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | גָּנַב (ga.nav): to steal |
| 4 | מֵ/עִמּ֑/וֹ | me./'i.M/o | from/ with <the>/ him | H5973B | HR/Rd/Sp3ms — Preposition + Preposition (Definite) + Suffix (Third Singular Masculine) | מֵעִם (me.im): from with |
| 5 | יְשַׁלֵּ֖ם | ye.sha.Lem | he will make restitution | H7999A | HVpi3ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שָׁלֵם (sa.lem): to complete |
| 6 | לִ/בְעָלָֽי/ו\׃ | li/v.'a.La/v | to/ owner<s>/ its | H1167G | HR/Ncmpc/Sp3ms — Preposition + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בַּעַל (ba.al): master |

## Exodus 22:13

**Original:** אִם־ טָרֹ֥ף יִטָּרֵ֖ף יְבִאֵ֣הוּ עֵ֑ד הַטְּרֵפָ֖ה לֹ֥א יְשַׁלֵּֽם׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אִם\־ | 'im- | <if> | H518A | HTc — Conditional Particle | אִם (im): if |
| 2 | טָרֹ֥ף | ta.Rof | certainly [if] <to tear> | H2963 | HVqaa — Verb : Qal (Simple, Active) Infinitive Absolute | טָרַף (ta.raph): to tear |
| 3 | יִטָּרֵ֖ף | yi.ta.Ref | it will be torn in pieces | H2963 | HVNi3ms — Verb : Niphal (Simple, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | טָרַף (ta.raph): to tear |
| 4 | יְבִאֵ֣/הוּ | ye.vi.'E./hu | he will bring/ it | H935P | HVhi3ms/Sp3ms — Verb : Hiphil (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine + Suffix (Third Singular Masculine) | בּוֹא (bo): to come (in): bring |
| 5 | עֵ֑ד | 'Ed | evidence | H5707 | HNcmsc — Noun (Singular Masculine, Construct) | עֵד (ed): witness |
| 6 | הַ/טְּרֵפָ֖ה | ha./te.re.Fah | the/ torn animal | H2966 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | טְרֵפָה (te.re.phah): torn animal |
| 7 | לֹ֥א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 8 | יְשַׁלֵּֽם\׃\ \פ | ye.sha.Lem | he will make restitution | H7999A | HVpi3ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שָׁלֵם (sa.lem): to complete |

## Exodus 22:14

**Original:** וְכִֽי־ יִשְׁאַ֥ל אִ֛ישׁ מֵעִ֥ם רֵעֵ֖הוּ וְנִשְׁבַּ֣ר אוֹ־ מֵ֑ת בְּעָלָ֥יו אֵין־ עִמּ֖וֹ שַׁלֵּ֥ם יְשַׁלֵּֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/כִֽי\־ | ve./khi- | and/ if | H3588A | HC/Tc — Conjunction + Conditional Particle | כִּי (ki): for |
| 2 | יִשְׁאַ֥ל | yish.'Al | he will ask | H7592 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שָׁאַל (sha.al): to ask |
| 3 | אִ֛ישׁ | 'ish | anyone | H376I | HNcmsa — Noun (Singular Masculine, Absolute) | אִישׁ (ish): man: anyone |
| 4 | מֵ/עִ֥ם | me./'Im | from/ with | H5973B | HR/R — Preposition + Preposition | מֵעִם (me.im): from with |
| 5 | רֵעֵ֖/הוּ | re.'E./hu | neighbor/ his | H7453 | HNcmsc/Sp3ms — Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | רֵעַ (re.a): neighbor |
| 6 | וְ/נִשְׁבַּ֣ר | ve./nish.Bar | and/ it will be maimed | H7665 | Hc/VNq3ms — Consecutive Conjunction + Verb : Niphal (Simple, Passive) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | שָׁבַר (sha.var): to break |
| 7 | אוֹ\־ | 'ov- | or | H176A | HC — Conjunction | אוֹ (o): or |
| 8 | מֵ֑ת | Met | it died | H4191 | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | מוּת (mut): to die |
| 9 | בְּעָלָ֥י/ו | be.'a.La/v | owner<s>/ its | H1167G | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בַּעַל (ba.al): master |
| 10 | אֵין\־ | 'ein- | not | H369 | HNcmsc — Noun (Singular Masculine, Construct) | אַ֫יִן (a.yin): nothing |
| 11 | עִמּ֖/וֹ | i.M/o | [was] with/ it | H5973A | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | עִם (im): with |
| 12 | שַׁלֵּ֥ם | sha.Lem | certainly <make restitution> | H7999A | HVpcc — Verb : Piel (Intensive/resultive/transtive, Active) Infinitive Construct | שָׁלֵם (sa.lem): to complete |
| 13 | יְשַׁלֵּֽם\׃ | ye.sha.Lem | he will make restitution | H7999A | HVpi3ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שָׁלֵם (sa.lem): to complete |

## Exodus 22:15

**Original:** אִם־ בְּעָלָ֥יו עִמּ֖וֹ לֹ֣א יְשַׁלֵּ֑ם אִם־ שָׂכִ֣יר ה֔וּא בָּ֖א בִּשְׂכָרֽוֹ׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אִם\־ | 'im- | if | H518A | HTc — Conditional Particle | אִם (im): if |
| 2 | בְּעָלָ֥י/ו | be.'a.La/v | owner<s>/ its | H1167G | HNcmpc/Sp3ms — Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | בַּעַל (ba.al): master |
| 3 | עִמּ֖/וֹ | i.M/o | [was] with/ it | H5973A | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | עִם (im): with |
| 4 | לֹ֣א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 5 | יְשַׁלֵּ֑ם | ye.sha.Lem | he will make restitution | H7999A | HVpi3ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שָׁלֵם (sa.lem): to complete |
| 6 | אִם\־ | 'im- | if | H518A | HTc — Conditional Particle | אִם (im): if |
| 7 | שָׂכִ֣יר | sa.Khir | [was] hired | H7916 | HAamsa — Adjective (Singular Masculine, Absolute) | שָׂכִיר (sa.khir): hired |
| 8 | ה֔וּא | Hu' | it | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 9 | בָּ֖א | ba' | it came | H935G | HVqp3ms — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Singular Masculine | בּוֹא (bo): to come (in): come |
| 10 | בִּ/שְׂכָרֽ/וֹ\׃\ \ס | bi/s.kha.R/o | for/ hire/ its | H7939 | HR/Ncmsc/Sp3ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | שָׂכָר (sa.khar): wages |

## Exodus 22:16

**Original:** וְכִֽי־ יְפַתֶּ֣ה אִ֗ישׁ בְּתוּלָ֛ה אֲשֶׁ֥ר לֹא־ אֹרָ֖שָׂה וְשָׁכַ֣ב עִמָּ֑הּ מָהֹ֛ר יִמְהָרֶ֥נָּה לּ֖וֹ לְאִשָּֽׁה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/כִֽי\־ | ve./khi- | and/ if | H3588A | HC/Tc — Conjunction + Conditional Particle | כִּי (ki): for |
| 2 | יְפַתֶּ֣ה | ye.fa.Teh | he will seduce | H6601B | HVpi3ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | פָּתָה (pa.tah): to entice |
| 3 | אִ֗ישׁ | 'Ish | a man | H376G | HNcmsa — Noun (Singular Masculine, Absolute) | אִישׁ (ish): man |
| 4 | בְּתוּלָ֛ה | be.tu.Lah | a virgin | H1330 | HNcfsa — Noun (Singular Feminine, Absolute) | בְּתוּלָה (be.tu.lah): virgin |
| 5 | אֲשֶׁ֥ר | 'a.Sher | who | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 6 | לֹא\־ | lo'- | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 7 | אֹרָ֖שָׂה | 'o.Ra.sah | she was betrothed | H781 | HVPp3fs — Verb : Pual (Intensive/resultive/transtive, Passive) Perfect (Past/present Indicative) Third Singular Feminine | אָרַשׂ (a.ra.s): to betroth |
| 8 | וְ/שָׁכַ֣ב | ve./sha.Khav | and/ he will lie | H7901I | Hc/Vqq3ms — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Perfect (Future/present Indicative) Third Singular Masculine | שָׁכַב (sha.khav): to lie down: have sex |
| 9 | עִמָּ֑/הּ | 'i.Ma/h | with/ her | H5973A | HRd/Sp3fs — Preposition (Definite) + Suffix (Third Singular Feminine) | עִם (im): with |
| 10 | מָהֹ֛ר | ma.Hor | certainly <to pay [the] bride-price> | H4117 | HVqaa — Verb : Qal (Simple, Active) Infinitive Absolute | מָהַר (ma.har): to pay brideprice |
| 11 | יִמְהָרֶ֥/נָּה | yim.ha.Re./nah | he will pay [the] bride-price for/ her | H4117 | HVqi3ms/Sp3fs — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine + Suffix (Third Singular Feminine) | מָהַר (ma.har): to pay brideprice |
| 12 | לּ֖/וֹ | l/o | for <the>/ himself | H9005 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 13 | לְ/אִשָּֽׁה\׃ | le./'i.Shah | to/ a wife | H802H | HR/Ncfsa — Preposition + Noun (Singular Feminine, Absolute) | אִשָּׁה (ish.shah): woman: wife |

## Exodus 22:17

**Original:** אִם־ מָאֵ֧ן יְמָאֵ֛ן אָבִ֖יהָ לְתִתָּ֣הּ ל֑וֹ כֶּ֣סֶף יִשְׁקֹ֔ל כְּמֹ֖הַר הַבְּתוּלֹֽת׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אִם\־ | 'im- | if | H518A | HTc — Conditional Particle | אִם (im): if |
| 2 | מָאֵ֧ן | ma.'En | absolutely <refuse> | H3985 | HVpcc — Verb : Piel (Intensive/resultive/transtive, Active) Infinitive Construct | מָאֵן (ma.en): to refuse |
| 3 | יְמָאֵ֛ן | ye.ma.'En | he will refuse | H3985 | HVpi3ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | מָאֵן (ma.en): to refuse |
| 4 | אָבִ֖י/הָ | 'a.Vi./ha | father/ her | H1G | HNcmsc/Sp3fs — Noun (Singular Masculine, Construct) + Suffix (Third Singular Feminine) | אָב (av): father |
| 5 | לְ/תִתָּ֣/הּ | le./ti.Ta/h | to/ give/ her | H5414G | HR/Vqcc/Sp3fs — Preposition + Verb : Qal (Simple, Active) Infinitive Construct + Suffix (Third Singular Feminine) | נָתַן (na.tan): to give: give |
| 6 | ל֑/וֹ | l/o | to <the>/ him | H9005 | HRd/Sp3ms — Preposition (Definite) + Suffix (Third Singular Masculine) | /ל (l): to/for |
| 7 | כֶּ֣סֶף | Ke.sef | silver | H3701G | HNcmsa — Noun (Singular Masculine, Absolute) | כֶּ֫סֶף (ke.seph): silver: money |
| 8 | יִשְׁקֹ֔ל | yish.Kol | he will weigh out | H8254 | HVqi3ms — Verb : Qal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | שָׁקַל (sha.qal): to weigh |
| 9 | כְּ/מֹ֖הַר | ke./Mo.har | according to/ [the] bride-price of | H4119 | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | מֹ֫הַר (mo.har): brideprice |
| 10 | הַ/בְּתוּלֹֽת\׃\ \ס | ha./be.tu.Lot | <the>/ virgins | H1330 | HTd/Ncfpa — Definite article (Hebrew) + Noun (Plural Feminine, Absolute) | בְּתוּלָה (be.tu.lah): virgin |

## Exodus 22:18

**Original:** מְכַשֵּׁפָ֖ה לֹ֥א תְחַיֶּֽה׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מְכַשֵּׁפָ֖ה | me.kha.she.Fah | a sorceress | H3784 | HVprfsa — Verb : Piel (Intensive/resultive/transtive, Active) Participle (Singular Feminine, Absolute) | כָּשַׁף (ka.shaph): to practice sorcery |
| 2 | לֹ֥א | lo' | not | H3808 | HTn — Negative Particle | לֹא (lo): not |
| 3 | תְחַיֶּֽה\׃\ \ס | te.chai.Yeh | you will let live | H2421 | HVpi2ms — Verb : Piel (Intensive/resultive/transtive, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | חָיָה (cha.yah): to live |

## Exodus 22:19

**Original:** כָּל־ שֹׁכֵ֥ב עִם־ בְּהֵמָ֖ה מ֥וֹת יוּמָֽת׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כָּל\־ | kol- | any | H3605 | HNcmsa — Noun (Singular Masculine, Absolute) | כֹּל (kol): all |
| 2 | שֹׁכֵ֥ב | sho.Khev | [one who] lies | H7901I | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | שָׁכַב (sha.khav): to lie down: have sex |
| 3 | עִם\־ | 'im- | with | H5973A | HR — Preposition | עִם (im): with |
| 4 | בְּהֵמָ֖ה | be.he.Mah | an animal | H929 | HNcfsa — Noun (Singular Feminine, Absolute) | בְּהֵמָה (be.he.mah): animal |
| 5 | מ֥וֹת | Mot | certainly <to die> | H4191 | HVqaa — Verb : Qal (Simple, Active) Infinitive Absolute | מוּת (mut): to die |
| 6 | יוּמָֽת\׃\ \ס | yu.Mat | he will be put to death | H4191 | HVHi3ms — Verb : Hophal (Causative/declarative, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | מוּת (mut): to die |

## Exodus 22:20

**Original:** זֹבֵ֥חַ לָאֱלֹהִ֖ים יָֽחֳרָ֑ם בִּלְתִּ֥י לַיהוָ֖ה לְבַדּֽוֹ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | זֹבֵ֥חַ | zo.Ve.ach | [one who] sacrifices | H2076 | HVqrmsa — Verb : Qal (Simple, Active) Participle (Singular Masculine, Absolute) | זָבַח (za.vach): to sacrifice |
| 2 | לָ/אֱלֹהִ֖ים | la./'E.lo.Him | to the/ gods | H430J | HRd/Ncmpa — Preposition (Definite) + Noun (Plural Masculine, Absolute) | אֱלֹהִים (e.lo.him): God |
| 3 | יָֽחֳרָ֑ם | yo.cho.Ram | he will be dedicated to destruction | H2763A | HVHi3ms — Verb : Hophal (Causative/declarative, Passive) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | חָרַם (cha.ram): to devote/destroy |
| 4 | בִּלְתִּ֥י | bil.Ti | except | H1115 | HNcbsa — Noun (Singular Either gender, Absolute) | בִּלְתִּי (bil.ti): lest |
| 5 | לַ/יהוָ֖ה | la./Yah.weh | to/ Yahweh | H3068G | HR/Npt — Preposition + Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 6 | לְ/בַדּֽ/וֹ\׃ | le./va.D/o | to/ only/ him | H905H | HR/Ncmsc/Sp3ms — Preposition + Noun (Singular Masculine, Construct) + Suffix (Third Singular Masculine) | בַּד (bad): alone |

## Exodus 22:21

**Original:** וְגֵ֥ר לֹא־ תוֹנֶ֖ה וְלֹ֣א תִלְחָצֶ֑נּוּ כִּֽי־ גֵרִ֥ים הֱיִיתֶ֖ם בְּאֶ֥רֶץ מִצְרָֽיִם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
