# STEP Bible — Ezra 10

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Ezra 10:1

**Original:** וּכְהִתְפַּלֵּ֤ל עֶזְרָא֙ וּכְ֨הִתְוַדֹּת֔וֹ בֹּכֶה֙ וּמִתְנַפֵּ֔ל לִפְנֵ֖י בֵּ֣ית הָאֱלֹהִ֑ים נִקְבְּצוּ֩ אֵלָ֨יו מִיִּשְׂרָאֵ֜ל קָהָ֣ל רַב־ מְאֹ֗ד אֲנָשִׁ֤ים וְנָשִׁים֙ וִֽילָדִ֔ים כִּֽי־ בָכ֥וּ הָעָ֖ם הַרְבֵּה־ בֶֽכֶה׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 10 | זֹ֑את | Zot | this | H2063 | HTm — Demonstrative Particle | זֹאת (zot): this |
| 11 | וּ/מְשֻׁלָּ֛ם | u./me.shu.Lam | and/ Meshullam | H4918P | HC/Npm — Conjunction + Proper Noun (Masculine individual) | מְשֻׁלָּם (me.shul.lam): Meshullam |
| 12 | וְ/שַׁבְּתַ֥י | ve./sha.be.Tai | and/ Shabbethai | H7678G | HC/Npm — Conjunction + Proper Noun (Masculine individual) | שַׁבְּתַי (shab.b.tay): Shabbethai |
| 13 | הַ/לֵּוִ֖י | ha./le.Vi | the/ Levite[s] | H3881 | HTd/Ngmsa — Definite article (Hebrew) + Noun (Gentilic, Singular Masculine, Absolute) | לֵוִי (le.viy.yi): Levi |
| 14 | עֲזָרֻֽ/ם\׃ | 'a.za.Ru/m | they supported/ them | H5826 | HVqp3cp/Sp3mp — Verb : Qal (Simple, Active) Perfect (Past/present Indicative) Third Plural Either gender + Suffix (Third Plural Masculine) | עָזַר (a.zar): to help |

## Ezra 10:16

**Original:** וַיַּֽעֲשׂוּ־ כֵן֮ בְּנֵ֣י הַגּוֹלָה֒ וַיִּבָּדְלוּ֩ עֶזְרָ֨א הַכֹּהֵ֜ן אֲנָשִׁ֨ים רָאשֵׁ֧י הָאָב֛וֹת לְבֵ֥ית אֲבֹתָ֖ם וְכֻלָּ֣ם בְּשֵׁמ֑וֹת וַיֵּשְׁב֗וּ בְּי֤וֹם אֶחָד֙ לַחֹ֣דֶשׁ הָעֲשִׂירִ֔י לְדַרְי֖וֹשׁ הַדָּבָֽר׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יַּֽעֲשׂוּ\־ | va/i.ya.'a.su- | and/ they did | H6213A | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | עָשָׂה (a.sah): to make: do |
| 2 | כֵן֮ | khen | thus | H3651C | HD — Adverb | כֵּן (ken): so |
| 3 | בְּנֵ֣י | be.Nei | [the] children of | H1121I | HNcmpc — Noun (Plural Masculine, Construct) | בֵּן (ben): son: type of |
| 4 | הַ/גּוֹלָה֒ | ha./go.Lah | the/ exile | H1473 | HTd/Ncfsa — Definite article (Hebrew) + Noun (Singular Feminine, Absolute) | גּוֹלָה (go.lah): captivity |
| 5 | וַ/יִּבָּדְלוּ֩ | va/i.yi.ba.de.Lu | and/ they separated themselves | H914 | Hc/VNw3mp — Consecutive Conjunction + Verb : Niphal (Simple, Passive) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | בָּדַל (ba.dal): to separate |
| 6 | עֶזְרָ֨א | 'ez.Ra' | Ezra | H5830G | HNpm — Proper Noun (Masculine individual) | עֶזְרָא (ez.ra): Ezra |
| 7 | הַ/כֹּהֵ֜ן | ha./ko.Hen | the/ priest | H3548 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 8 | אֲנָשִׁ֨ים | 'a.na.Shim | men | H582 | HNcmpa — Noun (Plural Masculine, Absolute) | אֱנוֹשׁ (e.nosh): human |
| 9 | רָאשֵׁ֧י | ra.Shei | [the] leaders of | H7218H | HNcmpc — Noun (Plural Masculine, Construct) | רֹאשׁ (rosh): head: leader |
| 10 | הָ/אָב֛וֹת | ha./'a.Vot | the/ fathers | H1G | HTd/Ncfpa — Definite article (Hebrew) + Noun (Plural Feminine, Absolute) | אָב (av): father |
| 11 | לְ/בֵ֥ית | le./Veit | for/ [the] house of | H1004M | HR/Ncmsc — Preposition + Noun (Singular Masculine, Construct) | בַּ֫יִת (ba.yit): house: household |
| 12 | אֲבֹתָ֖/ם | 'a.vo.Ta/m | ancestors/ their | H1G | HNcfpc/Sp3mp — Noun (Plural Feminine, Construct) + Suffix (Third Plural Masculine) | אָב (av): father |
| 13 | וְ/כֻלָּ֣/ם | ve./khu.La/m | and/ all of/ them | H3605 | HC/Ncmsc/Sp3mp — Conjunction + Noun (Singular Masculine, Construct) + Suffix (Third Plural Masculine) | כֹּל (kol): all |
| 14 | בְּ/שֵׁמ֑וֹת | be./she.Mot | by/ names | H8034 | HR/Ncfpa — Preposition + Noun (Plural Feminine, Absolute) | שֵׁם (shem): name |
| 15 | וַ/יֵּשְׁב֗וּ | va/i.ye.she.Vu | and/ they sat down | H3427 | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | יָשַׁב (ya.shav): to dwell |
| 16 | בְּ/י֤וֹם | be./Yom | on/ day | H3117G | HR/Ncmsa — Preposition + Noun (Singular Masculine, Absolute) | יוֹם (yom): day |
| 17 | אֶחָד֙ | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 18 | לַ/חֹ֣דֶשׁ | la./Cho.desh | of the/ month | H2320G | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | חֹ֫דֶשׁ (cho.desh): month |
| 19 | הָ/עֲשִׂירִ֔י | ha./'a.si.Ri | <the>/ tenth | H6224 | HTd/Aomsa — Definite article (Hebrew) + Aomsa | עֲשִׂירִי (a.si.ri): tenth |
| 20 | לְ/דַרְי֖וֹשׁ | le./dar.Yo.osh | to/ investigate | H1875 | HR/Vqcc — Preposition + Verb : Qal (Simple, Active) Infinitive Construct | דָּרַשׁ (da.rash): to seek |
| 21 | הַ/דָּבָֽר\׃ | ha./da.Var | the/ matter | H1697I | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | דָּבָר (da.var): word: thing |

## Ezra 10:17

**Original:** וַיְכַלּ֣וּ בַכֹּ֔ל אֲנָשִׁ֕ים הַהֹשִׁ֖יבוּ נָשִׁ֣ים נָכְרִיּ֑וֹת עַ֛ד י֥וֹם אֶחָ֖ד לַחֹ֥דֶשׁ הָרִאשֽׁוֹן׃\ \פ

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יְכַלּ֣וּ | va/y.kha.Lu | and/ they finished | H3615G | Hc/Vpw3mp — Consecutive Conjunction + Verb : Piel (Intensive/resultive/transtive, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | כָּלָה (ka.lah): to end: finish |
| 2 | בַ/כֹּ֔ל | va./Kol | with <the>/ everything | H3605 | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | כֹּל (kol): all |
| 3 | אֲנָשִׁ֕ים | 'a.na.Shim | [the] men | H582 | HNcmpa — Noun (Plural Masculine, Absolute) | אֱנוֹשׁ (e.nosh): human |
| 4 | הַ/הֹשִׁ֖יבוּ | ha./ho.Shi.vu | who/ they had married | H3427 | HTd/Vhp3cp — Definite article (Hebrew) + Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Plural Either gender | יָשַׁב (ya.shav): to dwell |
| 5 | נָשִׁ֣ים | na.Shim | women | H802G | HNcmpa — Noun (Plural Masculine, Absolute) | אִשָּׁה (ish.shah): woman |
| 6 | נָכְרִיּ֑וֹת | na.khe.ri.Yot | foreign | H5237 | HAafpa — Adjective (Plural Feminine, Absolute) | נׇכְרִי (nokh.ri): foreign |
| 7 | עַ֛ד | 'ad | until | H5704 | HR — Preposition | עַד (ad): till |
| 8 | י֥וֹם | Yom | day | H3117G | HNcmsa — Noun (Singular Masculine, Absolute) | יוֹם (yom): day |
| 9 | אֶחָ֖ד | 'e.Chad | one | H259 | HAcfsa — Numerical Adjective (Singular Feminine, Absolute) | אֶחָד (e.chad): one |
| 10 | לַ/חֹ֥דֶשׁ | la./Cho.desh | of the/ month | H2320G | HRd/Ncmsa — Preposition (Definite) + Noun (Singular Masculine, Absolute) | חֹ֫דֶשׁ (cho.desh): month |
| 11 | הָ/רִאשֽׁוֹן\׃\ \פ | ha./ri.Shon | <the>/ first | H7223G | HTd/Aomsa — Definite article (Hebrew) + Aomsa | רִאשׁוֹן (ri.shon): first |

## Ezra 10:18

**Original:** וַיִּמָּצֵא֙ מִבְּנֵ֣י הַכֹּהֲנִ֔ים אֲשֶׁ֥ר הֹשִׁ֖יבוּ נָשִׁ֣ים נָכְרִיּ֑וֹת מִבְּנֵ֨י יֵשׁ֤וּעַ בֶּן־ יֽוֹצָדָק֙ וְאֶחָ֔יו מַֽעֲשֵׂיָה֙ וֶֽאֱלִיעֶ֔זֶר וְיָרִ֖יב וּגְדַלְיָֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יִּמָּצֵא֙ | va/i.yi.ma.Tze' | and/ it was found | H4672 | Hc/VNw3ms — Consecutive Conjunction + Verb : Niphal (Simple, Passive) Consecutive Imperfect (Past/present Indicative) Third Singular Masculine | מָצָא (ma.tsa): to find |
| 2 | מִ/בְּנֵ֣י | mi./be.Nei | some of/ [the] sons of | H1121G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 3 | הַ/כֹּהֲנִ֔ים | ha./ko.ha.Nim | the/ priests | H3548 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 4 | אֲשֶׁ֥ר | 'a.Sher | who | H834A | HTr — Relative Particle | אֲשֶׁר (a.sher): which |
| 5 | הֹשִׁ֖יבוּ | ho.Shi.vu | they had married | H3427 | HVhp3cp — Verb : Hiphil (Causative/declarative, Active) Perfect (Past/present Indicative) Third Plural Either gender | יָשַׁב (ya.shav): to dwell |
| 6 | נָשִׁ֣ים | na.Shim | women | H802G | HNcmpa — Noun (Plural Masculine, Absolute) | אִשָּׁה (ish.shah): woman |
| 7 | נָכְרִיּ֑וֹת | na.khe.ri.Yot | foreign | H5237 | HAafpa — Adjective (Plural Feminine, Absolute) | נׇכְרִי (nokh.ri): foreign |
| 8 | מִ/בְּנֵ֨י | mi./be.Nei | some of/ [the] sons of | H1121G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 9 | יֵשׁ֤וּעַ | ye.Shu.a' | Jeshua | H3442G | HNpm — Proper Noun (Masculine individual) | יֵשׁוּעַ (ye.shu.a): Jeshua |
| 10 | בֶּן\־ | ben- | [the] son of | H1121A | HNcmsc — Noun (Singular Masculine, Construct) | בֵּן (ben): son: child |
| 11 | יֽוֹצָדָק֙ | yo.tza.Dak | Jozadak | H3136G | HNpm — Proper Noun (Masculine individual) | יוֹצָדָק (yo.tsa.daq): Jozadak |
| 12 | וְ/אֶחָ֔י/ו | ve./'e.Cha/v | and/ brothers/ his | H251G | HC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | אָח (ach): brother: male-sibling |
| 13 | מַֽעֲשֵׂיָה֙ | ma.'a.se.Yah | Maaseiah | H4641L | HNpm — Proper Noun (Masculine individual) | מַעֲשֵׂיָהוּ (ma.a.se.yah): Maaseiah |
| 14 | וֶֽ/אֱלִיעֶ֔זֶר | ve./'e.li.'E.zer | and/ Eliezer | H461N | HC/Npm — Conjunction + Proper Noun (Masculine individual) | אֱלִיעֶ֫זֶר (e.li.e.zer): Eliezer |
| 15 | וְ/יָרִ֖יב | ve./ya.Riv | and/ Jarib | H3402H | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יָרִיב (ya.riv): Jarib |
| 16 | וּ/גְדַלְיָֽה\׃ | u./ge.dal.Yah | and/ Gedaliah | H1436A | HC/Npm — Conjunction + Proper Noun (Masculine individual) | גְּדַלְיָה (ge.dal.yah): Gedaliah |

## Ezra 10:19

**Original:** וַיִּתְּנ֥וּ יָדָ֖ם לְהוֹצִ֣יא נְשֵׁיהֶ֑ם וַאֲשֵׁמִ֥ים אֵֽיל־ צֹ֖אן עַל־ אַשְׁמָתָֽם׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וַ/יִּתְּנ֥וּ | va/i.yi.te.Nu | and/ they gave | H5414G | Hc/Vqw3mp — Consecutive Conjunction + Verb : Qal (Simple, Active) Consecutive Imperfect (Past/present Indicative) Third Plural Masculine | נָתַן (na.tan): to give: give |
| 2 | יָדָ֖/ם | ya.Da/m | hand/ their | H3027I | HNcbsc/Sp3mp — Noun (Singular Either gender, Construct) + Suffix (Third Plural Masculine) | יָד (yad): hand: themselves |
| 3 | לְ/הוֹצִ֣יא | le./ho.Tzi' | to/ send out | H3318H | HR/Vhcc — Preposition + Verb : Hiphil (Causative/declarative, Active) Infinitive Construct | יָצָא (ya.tsa): to come out: send |
| 4 | נְשֵׁי/הֶ֑ם | ne.shei./Hem | wives/ their | H802H | HNcmpc/Sp3mp — Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | אִשָּׁה (ish.shah): woman: wife |
| 5 | וַ/אֲשֵׁמִ֥ים | va./'a.she.Mim | and/ [being] guilty | H818 | HC/Aampa — Conjunction + Aampa | אָשֵׁם (a.shem): guilty |
| 6 | אֵֽיל\־ | 'eil- | a ram of | H352A | HNcmsc — Noun (Singular Masculine, Construct) | אַ֫יִל (a.yil): ram |
| 7 | צֹ֖אן | tzon | [the] flock | H6629G | HNcbsa — Noun (Singular Either gender, Absolute) | צֹאן (tson): flock |
| 8 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 9 | אַשְׁמָתָֽ/ם\׃\ \ס | 'ash.ma.Ta/m | guilt/ their | H819 | HNcfsc/Sp3mp — Noun (Singular Feminine, Construct) + Suffix (Third Plural Masculine) | אַשְׁמָה (ash.mah): guiltiness |

## Ezra 10:20

**Original:** וּמִבְּנֵ֣י אִמֵּ֔ר חֲנָ֖נִי וּזְבַדְיָֽה׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מִ/בְּנֵ֣י | u./mi./be.Nei | and/ of/ [the] sons of | H1121G | HC/R/Ncmpc — Conjunction + Preposition + Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 2 | אִמֵּ֔ר | 'i.Mer | Immer | H564H | HNpm — Proper Noun (Masculine individual) | אִמֵּר (im.mer): Immer |
| 3 | חֲנָ֖נִי | cha.Na.ni | Hanani | H2607I | HNpm — Proper Noun (Masculine individual) | חֲנָנִי (cha.na.ni): Hanani |
| 4 | וּ/זְבַדְיָֽה\׃\ \ס | u./ze.vad.Yah | and/ Zebadiah | H2069O | HC/Npm — Conjunction + Proper Noun (Masculine individual) | זְבַדְיָהוּ (ze.vad.yah): Zebadiah |

## Ezra 10:21

**Original:** וּמִבְּנֵ֖י חָרִ֑ם מַעֲשֵׂיָ֤ה וְאֵֽלִיָּה֙ וּֽשְׁמַֽעְיָ֔ה וִיחִיאֵ֖ל וְעֻזִיָּֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מִ/בְּנֵ֖י | u./mi./be.Nei | and/ of/ [the] sons of | H1121G | HC/R/Ncmpc — Conjunction + Preposition + Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 2 | חָרִ֑ם | cha.Rim | Harim | H2766G | HNpm — Proper Noun (Masculine individual) | חָרִם (cha.rim): Harim |
| 3 | מַעֲשֵׂיָ֤ה | ma.'a.se.Yah | Maaseiah | H4641M | HNpm — Proper Noun (Masculine individual) | מַעֲשֵׂיָהוּ (ma.a.se.yah): Maaseiah |
| 4 | וְ/אֵֽלִיָּה֙ | ve./'e.li.Yah | and/ Elijah | H452I | HC/Npm — Conjunction + Proper Noun (Masculine individual) | אֵלִיָּה (e.liy.yah): Elijah |
| 5 | וּֽ/שְׁמַֽעְיָ֔ה | u./she.ma'.Yah | and/ Shemaiah | H8098P | HC/Npm — Conjunction + Proper Noun (Masculine individual) | שְׁמַעְיָ֫הוּ (she.ma.yah): Shemaiah |
| 6 | וִ/יחִיאֵ֖ל | vi./chi.'El | and/ Jehiel | H3171P | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יְחִיאֵל (ye.chi.el): Jehiel |
| 7 | וְ/עֻזִיָּֽה\׃ | ve./'u.zi.Yah | and/ Uzziah | H5818J | HC/Npm — Conjunction + Proper Noun (Masculine individual) | עֻזִּיָּהוּ (uz.ziy.yah): Uzziah |

## Ezra 10:22

**Original:** וּמִבְּנֵ֖י פַּשְׁח֑וּר אֶלְיוֹעֵינַ֤י מַֽעֲשֵׂיָה֙ יִשְׁמָעֵ֣אל נְתַנְאֵ֔ל יוֹזָבָ֖ד וְאֶלְעָשָֽׂה׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מִ/בְּנֵ֖י | u./mi./be.Nei | and/ of/ [the] sons of | H1121G | HC/R/Ncmpc — Conjunction + Preposition + Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 2 | פַּשְׁח֑וּר | pash.Chur | Pashhur | H6583G | HNpm — Proper Noun (Masculine individual) | פַּשְׁחוּר (pash.chur): Pashhur |
| 3 | אֶלְיוֹעֵינַ֤י | 'el.yo.'ei.Nai | Elioenai | H454J | HNpm — Proper Noun (Masculine individual) | אֶלְיוֹעֵינַי (el.yo.e.nay): Elioenai |
| 4 | מַֽעֲשֵׂיָה֙ | ma.'a.se.Yah | Maaseiah | H4641N | HNpm — Proper Noun (Masculine individual) | מַעֲשֵׂיָהוּ (ma.a.se.yah): Maaseiah |
| 5 | יִשְׁמָעֵ֣אל | yish.ma.'El | Ishmael | H3458L | HNpm — Proper Noun (Masculine individual) | יִשְׁמָעֵאל (yish.ma.el): Ishmael |
| 6 | נְתַנְאֵ֔ל | ne.tan.'El | Nethanel | H5417N | HNpm — Proper Noun (Masculine individual) | נְתַנְאֵל (ne.tan.el): Nethanel |
| 7 | יוֹזָבָ֖ד | yo.za.Vad | Jozabad | H3107N | HNpm — Proper Noun (Masculine individual) | יוֹזָבָד (yo.za.vad): Jozabad |
| 8 | וְ/אֶלְעָשָֽׂה\׃\ \ס | ve./'el.'a.Sah | and/ Eleasah | H501I | HC/Npm — Conjunction + Proper Noun (Masculine individual) | אֶלְעָשָׂה (el.a.sah): Elasah |

## Ezra 10:23

**Original:** וּמִֽן־ הַלְוִיִּ֑ם יוֹזָבָ֣ד וְשִׁמְעִ֗י וְקֵֽלָיָה֙ ה֣וּא קְלִיטָ֔א פְּתַֽחְיָ֥ה יְהוּדָ֖ה וֶאֱלִיעֶֽזֶר׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מִֽן\־ | u./min- | and/ of | H4480A | HC/R — Conjunction + Preposition | מִן־ (min): from |
| 2 | הַ/לְוִיִּ֑ם | ha/l.vi.Yim | the/ Levites | H3881 | HTd/Ngmpa — Definite article (Hebrew) + Noun (Gentilic, Plural Masculine, Absolute) | לֵוִי (le.viy.yi): Levi |
| 3 | יוֹזָבָ֣ד | yo.za.Vad | Jozabad | H3107O | HNpm — Proper Noun (Masculine individual) | יוֹזָבָד (yo.za.vad): Jozabad |
| 4 | וְ/שִׁמְעִ֗י | ve./shim.'I | and/ Shimei | H8096R | HC/Npm — Conjunction + Proper Noun (Masculine individual) | שִׁמְעִי (shim.i): Shimei |
| 5 | וְ/קֵֽלָיָה֙ | ve./ke.la.Yah | and/ Kelaiah | H7041 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | קֵלָיָה (qe.la.yah): Kelaiah |
| 6 | ה֣וּא | hu' | that | H1931 | HPp3ms — Pronoun (Third Singular Masculine) | הוּא (hu): he/she/it |
| 7 | קְלִיטָ֔א | ke.li.Ta' | [is] Kelita | H7042H | HNpm — Proper Noun (Masculine individual) | קְלִיטָא (qe.li.ta): Kelita |
| 8 | פְּתַֽחְיָ֥ה | pe.tach.Yah | Pethahiah | H6611H | HNpm — Proper Noun (Masculine individual) | פְּתַחְיָה (pe.tach.yah): Pethahiah |
| 9 | יְהוּדָ֖ה | ye.hu.Dah | Judah | H3063H | HNpl — Proper Noun (Location) | יְהוּדָה (ye.hu.dah): Judah |
| 10 | וֶ/אֱלִיעֶֽזֶר\׃\ \ס | ve./'e.li.'E.zer | and/ Eliezer | H461O | HC/Npm — Conjunction + Proper Noun (Masculine individual) | אֱלִיעֶ֫זֶר (e.li.e.zer): Eliezer |

## Ezra 10:24

**Original:** וּמִן־ הַמְשֹׁרְרִ֖ים אֶלְיָשִׁ֑יב וּמִן־ הַשֹּׁ֣עֲרִ֔ים שַׁלֻּ֥ם וָטֶ֖לֶם וְאוּרִֽי׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מִן\־ | u./min- | and/ of | H4480A | HC/R — Conjunction + Preposition | מִן־ (min): from |
| 2 | הַ/מְשֹׁרְרִ֖ים | ha/m.sho.re.Rim | the/ singers | H7891 | HTd/Vprmpa — Definite article (Hebrew) + Verb : Piel (Intensive/resultive/transtive, Active) Participle (Plural Masculine, Absolute) | שִׁיר (shir): to sing |
| 3 | אֶלְיָשִׁ֑יב | 'el.ya.Shiv | Eliashib | H475J | HNpm — Proper Noun (Masculine individual) | אֶלְיָשִׁיב (el.ya.shiv): Eliashib |
| 4 | וּ/מִן\־ | u./min- | and/ of | H4480A | HC/R — Conjunction + Preposition | מִן־ (min): from |
| 5 | הַ/שֹּׁ֣עֲרִ֔ים | ha./Sho.'a.Rim | the/ gatekeepers | H7778 | HTd/Ncmpa — Definite article (Hebrew) + Noun (Plural Masculine, Absolute) | שֹׁעֵר (sho.er): gatekeeper |
| 6 | שַׁלֻּ֥ם | sha.Lum | Shallum | H7967O | HNpm — Proper Noun (Masculine individual) | שַׁלּוּם (shal.lum): Shallum |
| 7 | וָ/טֶ֖לֶם | va./Te.lem | and/ Telem | H2928H | HC/Npm — Conjunction + Proper Noun (Masculine individual) | טֶ֫לֶם (te.lem): Telem |
| 8 | וְ/אוּרִֽי\׃\ \ס | ve./'u.Ri | and/ Uri | H221I | HC/Npm — Conjunction + Proper Noun (Masculine individual) | אוּרִי (u.ri): Uri |

## Ezra 10:25

**Original:** וּמִֽיִּשְׂרָאֵ֑ל מִבְּנֵ֣י פַרְעֹ֡שׁ רַ֠מְיָה וְיִזִּיָּ֤ה וּמַלְכִּיָּה֙ וּמִיָּמִ֣ן וְאֶלְעָזָ֔ר וּמַלְכִּיָּ֖ה וּבְנָיָֽה׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מִֽ/יִּשְׂרָאֵ֑ל | u./mi./Yis.ra.'El | and/ of/ Israel | H3478 | HC/R/Npl — Conjunction + Preposition + Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 2 | מִ/בְּנֵ֣י | mi./be.Nei | of/ [the] sons of | H1121G | HR/Ncmpc — Preposition + Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 3 | פַרְעֹ֡שׁ | far.'Osh | Parosh | H6551G | HNpm — Proper Noun (Masculine individual) | פַּרְעֹשׁ (par.osh): Parosh |
| 4 | רַ֠מְיָה | Ram.yah | Ramiah | H7422 | HNpm — Proper Noun (Masculine individual) | רַמְיָה (ram.yah): Ramiah |
| 5 | וְ/יִזִּיָּ֤ה | ve./yi.zi.Yah | and/ Izziah | H3150 | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יִזִּיָּה (yiz.ziy.yah): Izziah |
| 6 | וּ/מַלְכִּיָּה֙ | u./mal.ki.Yah | and/ Malkijah | H4441K | HC/Npm — Conjunction + Proper Noun (Masculine individual) | מַלְכִּיָּהוּ (mal.kiy.yah): Malchijah |
| 7 | וּ/מִיָּמִ֣ן | u./mi.ya.Min | and/ Mijamin | H4326H | HC/Npm — Conjunction + Proper Noun (Masculine individual) | מִיָּמִן (miy.ya.min): Mijamin |
| 8 | וְ/אֶלְעָזָ֔ר | ve./'el.'a.Zar | and/ Eleazar | H499L | HC/Npm — Conjunction + Proper Noun (Masculine individual) | אֶלְעָזָר (el.a.zar): Eleazar |
| 9 | וּ/מַלְכִּיָּ֖ה | u./mal.ki.Yah | and/ Malkijah | H4441J | HC/Npm — Conjunction + Proper Noun (Masculine individual) | מַלְכִּיָּהוּ (mal.kiy.yah): Hashabiah |
| 10 | וּ/בְנָיָֽה\׃\ \ס | u./ve.na.Yah | and/ Benaiah | H1141N | HC/Npm — Conjunction + Proper Noun (Masculine individual) | בְּנָיָ֫הוּ (be.na.yah): Benaiah |

## Ezra 10:26

**Original:** וּמִבְּנֵ֖י עֵילָ֑ם מַתַּנְיָ֤ה זְכַרְיָה֙ וִיחִיאֵ֣ל וְעַבְדִּ֔י וִירֵמ֖וֹת וְאֵלִיָּֽה׃\ \ס

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מִ/בְּנֵ֖י | u./mi./be.Nei | and/ of/ [the] sons of | H1121G | HC/R/Ncmpc — Conjunction + Preposition + Noun (Plural Masculine, Construct) | בֵּן (ben): son: descendant/people |
| 2 | עֵילָ֑ם | 'ei.Lam | Elam | H5867B | HNpm — Proper Noun (Masculine individual) | עֵילָם (e.lam): Elam |
| 3 | מַתַּנְיָ֤ה | ma.tan.Yah | Mattaniah | H4983K | HNpm — Proper Noun (Masculine individual) | מַתַּנְיָ֫הוּ (mat.tan.yah): Mattaniah |
| 4 | זְכַרְיָה֙ | ze.khar.Yah | Zechariah | H2148T | HNpm — Proper Noun (Masculine individual) | זְכַרְיָהוּ (ze.khar.yah): Zechariah |
| 5 | וִ/יחִיאֵ֣ל | vi./chi.'El | and/ Jehiel | H3171Q | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יְחִיאֵל (ye.chi.el): Jehiel |
| 6 | וְ/עַבְדִּ֔י | ve./'av.Di | and/ Abdi | H5660I | HC/Npm — Conjunction + Proper Noun (Masculine individual) | עַבְדִּי (av.di): Abdi |
| 7 | וִ/ירֵמ֖וֹת | vi./re.Mot | and/ Jeremoth | H3406P | HC/Npm — Conjunction + Proper Noun (Masculine individual) | יְרֵמוֹת (ye.ri.mot): Jeremoth |
