# STEP Bible — Ezra 7

> Source: STEP Bible / STEPBible-Data — https://github.com/STEPBible/STEPBible-Data
> License: CC BY 4.0 — https://creativecommons.org/licenses/by/4.0/
> 本檔是「原文證據層」資料，不是 Commentary。
> Lexicon 列的是詞彙可能義域；不可直接把所有字典義都當成本節語境義。

## Ezra 7:1

**Original:** וְאַחַר֙ הַדְּבָרִ֣ים הָאֵ֔לֶּה בְּמַלְכ֖וּת אַרְתַּחְשַׁ֣סְתְּא מֶֽלֶךְ־ פָּרָ֑ס עֶזְרָא֙ בֶּן־ שְׂרָיָ֔ה בֶּן־ עֲזַרְיָ֖ה בֶּן־ חִלְקִיָּֽה׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
| 6 | הַ/מֶּ֣לֶךְ | ha./Me.lekh | the/ king | H4428G | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | מֶ֫לֶךְ (me.lekh): king |
| 7 | אַרְתַּחְשַׁ֔סְתְּא | 'ar.tach.Shast' | Artaxerxes | H783A | HNpm — Proper Noun (Masculine individual) | אַרְתַּחְשַׁשְׂתָּא (ar.tach.shash.ta): Artaxerxes |
| 8 | לְ/עֶזְרָ֥א | le./'ez.Ra' | to/ Ezra | H5830G | HR/Npm — Preposition + Proper Noun (Masculine individual) | עֶזְרָא (ez.ra): Ezra |
| 9 | הַ/כֹּהֵ֖ן | ha./ko.Hen | the/ priest | H3548 | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | כֹּהֵן (ko.hen): priest |
| 10 | הַ/סֹּפֵ֑ר | ha./so.Fer | the/ scribe | H5608B | HTd/Ncmsa — Definite article (Hebrew) + Noun (Singular Masculine, Absolute) | סֹפֵר (so.pher): secretary |
| 11 | סֹפֵ֞ר | so.Fer | [the] scribe of | H5608B | HVqrmsc — Verb : Qal (Simple, Active) Participle (Singular Masculine, Construct) | סֹפֵר (so.pher): secretary |
| 12 | דִּבְרֵ֧י | div.Rei | [the] matters of | H1697I | HNcmpc — Noun (Plural Masculine, Construct) | דָּבָר (da.var): word: thing |
| 13 | מִצְוֹת\־ | mitz.vot- | [the] commandments of | H4687 | HNcfpc — Noun (Plural Feminine, Construct) | מִצְוָה (mits.vah): commandment |
| 14 | יְהוָ֛ה | Yah.weh | Yahweh | H3068G | HNpt — Proper Noun (Title) | יְהֹוָה (ye.ho.vah): LORD |
| 15 | וְ/חֻקָּ֖י/ו | ve./chu.Ka/v | and/ statutes/ his | H2706G | HC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | חֹק (choq): statute: decree |
| 16 | עַל\־ | 'al- | on | H5921A | HR — Preposition | עַל (al): upon |
| 17 | יִשְׂרָאֵֽל\׃\ \פ | Yis.ra.'El | Israel | H3478 | HNpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |

## Ezra 7:12

**Original:** אַ֨רְתַּחְשַׁ֔סְתְּא מֶ֖לֶךְ מַלְכַיָּ֑א לְעֶזְרָ֣א כָ֠הֲנָא סָפַ֨ר דָּתָ֜א דִּֽי־ אֱלָ֧הּ שְׁמַיָּ֛א גְּמִ֖יר וּכְעֶֽנֶת׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | אַ֨רְתַּחְשַׁ֔סְתְּא | 'ar.tach.Shast' | Artaxerxes | H783B | ANpm — Proper Noun (Masculine individual) | אַרְתַּחְשַׁשְׂתְּא (ar.tach.shash.ta): Artaxerxes |
| 2 | מֶ֖לֶךְ | Me.lekh | [the] king of | H4430 | ANcbsc — Noun (Singular Either gender, Construct) | מֶ֫לֶךְ (me.lekh): king |
| 3 | מַלְכַיָּ֑/א | mal.khai.Ya/' | <the>/ kings | H4430 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 4 | לְ/עֶזְרָ֣א | le./'ez.Ra' | to/ Ezra | H5831 | AR/Npm — Preposition + Proper Noun (Masculine individual) | עֶזְרָא (ez.ra): Ezra |
| 5 | כָ֠הֲנָ/א | Kha.ha.na/' | priest/ the | H3549 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | כָּהֵן (ka.hen): priest |
| 6 | סָפַ֨ר | sa.Far | [the] scribe of | H5613 | ANcbsc — Noun (Singular Either gender, Construct) | סָפִר (sa.pher): scribe |
| 7 | דָּתָ֜/א | da.Ta/' | law/ the | H1882 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | דָּת (dat): law |
| 8 | דִּֽי\־ | di- | of | H1768 | AC — Conjunction | דִּי (di): that |
| 9 | אֱלָ֧הּ | 'e.Lah | [the] God of | H426 | ANcbsc — Noun (Singular Either gender, Construct) | אֱלָהּ (e.lah): god |
| 10 | שְׁמַיָּ֛/א | she.mai.Ya/' | heavens/ the | H8065 | ANcmpd/Ta — Noun (Plural Masculine, Definite) + Definite article (Aramaic) | שָׁמַ֫יִן (sha.ma.yin): heaven |
| 11 | גְּמִ֖יר | ge.Mir | perfect | H1585 | AVQrmsa — Verb : Peil (Simple, Passive) Participle (Singular Masculine, Absolute) | גְּמַר (ge.mar): to complete |
| 12 | וּ/כְעֶֽנֶת\׃ | u./khe.'E.net | and/ now | H3706 | AC/D — Conjunction + Adverb | כְּעֶ֫נֶת (ke.e.net): now |

## Ezra 7:13

**Original:** מִנִּי֮ שִׂ֣ים טְעֵם֒ דִּ֣י כָל־ מִתְנַדַּ֣ב בְּמַלְכוּתִי֩ מִן־ עַמָּ֨ה יִשְׂרָאֵ֜ל וְכָהֲנ֣וֹהִי וְלֵוָיֵ֗א לִמְהָ֧ךְ לִֽירוּשְׁלֶ֛ם עִמָּ֖ךְ יְהָֽךְ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | מִנִּ/י֮ | mi./Ni | from/ me | H4481 | AR/Sp1bs — Preposition + Suffix (First Singular Either gender) | מִן־ (min): from |
| 2 | שִׂ֣ים | sim | it is made | H7761G | AVQp3ms — Verb : Peil (Simple, Passive) Perfect (Past/present Indicative) Third Singular Masculine | שׂוּם (sum): to set: make |
| 3 | טְעֵם֒ | te.'Em | a decree | H2942 | ANcbsa — Noun (Singular Either gender, Absolute) | טְעֵם (te.em): command |
| 4 | דִּ֣י | di | that | H1768 | AC — Conjunction | דִּי (di): that |
| 5 | כָל\־ | khol- | every | H3606 | ANcbsa — Noun (Singular Either gender, Absolute) | כֹּל (kol): all |
| 6 | מִתְנַדַּ֣ב | mit.na.Dav | [one who] volunteers | H5069 | AVMrmsa — Verb : Hitpaal (Intensive/resultive/transtive, Reflexive/iterative) Participle (Singular Masculine, Absolute) | נְדַב (ne.dav): be willing |
| 7 | בְּ/מַלְכוּתִ/י֩ | be./mal.khu.T/i | in/ kingdom/ my | H4437 | AR/Ncfsc/Sp1bs — Preposition + Noun (Singular Feminine, Construct) + Suffix (First Singular Either gender) | מַלְכוּ (mal.khu): kingdom |
| 8 | מִן\־ | min- | from | H4481 | AR — Preposition | from |
| 9 | עַמָּ֨/ה | 'a.Mah/' | people/ the | H5972 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | עַם (am): people |
| 10 | יִשְׂרָאֵ֜ל | Yis.ra.'El | Israel | H3479 | ANpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 11 | וְ/כָהֲנ֣וֹ/הִי | ve./kha.ha.No./hi | and/ priests/ its | H3549 | AC/Ncmpc/Sp3ms — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | כָּהֵן (ka.hen): priest |
| 12 | וְ/לֵוָיֵ֗/א | ve./le.va.Ye/' | and/ Levites/ the | H3879 | AC/Ngmpd/Ta — Conjunction + Noun (Gentilic, Plural Masculine, Definite) + Definite article (Aramaic) | לֵוָי (le.vi): Levite |
| 13 | לִ/מְהָ֧ךְ | li/m.Hakh | to/ go | H1946 | AR/Vqcc — Preposition + Verb : Peal (Simple, Active) Infinitive Construct | הוּךְ (hukh): to go |
| 14 | לִֽ/ירוּשְׁלֶ֛ם | li./ru.she.Lem | to/ Jerusalem | H3390 | AR/Npl — Preposition + Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.lem): Jerusalem |
| 15 | עִמָּ֖/ךְ | 'i.Ma/kh | with/ you | H5974 | AR/Sp2ms — Preposition + Suffix (Second Singular Masculine) | עִם (im): with |
| 16 | יְהָֽךְ\׃ | ye.Hakh | he will go | H1946 | AVqi3ms — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | הוּךְ (hukh): to go |

## Ezra 7:14

**Original:** כָּל־ קֳבֵ֗ל דִּי֩ מִן־ קֳדָ֨ם מַלְכָּ֜א וְשִׁבְעַ֤ת יָעֲטֹ֙הִי֙ שְׁלִ֔יחַ לְבַקָּרָ֥א עַל־ יְה֖וּד וְלִֽירוּשְׁלֶ֑ם בְּדָ֥ת אֱלָהָ֖ךְ דִּ֥י בִידָֽךְ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כָּ/ל\־ | ko/l- | as/ to | H9004 | AR/R — Preposition + Preposition | /כ (k): like/as |
| 2 | קֳבֵ֗ל | ko.Vel | because | H6903H | ANcbsa — Noun (Singular Either gender, Absolute) | קֳבֵל (qe.vel): before: because |
| 3 | דִּי֩ | di | that | H1768 | AC — Conjunction | דִּי (di): that |
| 4 | מִן\־ | min- | from | H4481 | AR — Preposition | from |
| 5 | קֳדָ֨ם | ko.Dam | before | H6925 | ANcbsc — Noun (Singular Either gender, Construct) | קֳדָם (qo.dam): before |
| 6 | מַלְכָּ֜/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 7 | וְ/שִׁבְעַ֤ת | ve./shiv.'At | and/ seven | H7655 | AC/Acfsc — Conjunction + Acfsc | שִׁבְעָה (shiv.ah): seven |
| 8 | יָעֲטֹ֙/הִי֙ | ya.'a.To./hi | counselors/ his | H3272B | AVqrmpc/Sp3ms — Verb : Peal (Simple, Active) Participle (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | יָעֵט (ya.et): counsellor |
| 9 | שְׁלִ֔יחַ | she.Li.ach | [you are] sent | H7972 | AVQp3ms — Verb : Peil (Simple, Passive) Perfect (Past/present Indicative) Third Singular Masculine | שְׁלַח (she.lach): to send |
| 10 | לְ/בַקָּרָ֥א | le./va.ka.Ra' | to/ enquire | H1240 | AR/Vpcc — Preposition + Verb : Pael (Intensive/resultive/transtive, Active) Infinitive Construct | בְּקַר (be.qar): to enquire |
| 11 | עַל\־ | 'al- | on | H5922 | AR — Preposition | עַל (al): since |
| 12 | יְה֖וּד | ye.Hud | Judah | H3061 | ANpl — Proper Noun (Location) | יְהוּד (ye.hud): Judah |
| 13 | וְ/לִֽ/ירוּשְׁלֶ֑ם | ve./li./ru.she.Lem | and/ to/ Jerusalem | H3390 | AC/R/Npl — Conjunction + Preposition + Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.lem): Jerusalem |
| 14 | בְּ/דָ֥ת | be./Dat | in/ [the] law of | H1882 | AR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | דָּת (dat): law |
| 15 | אֱלָהָ֖/ךְ | 'e.la.Ha/kh | God/ your | H426 | ANcbsc/Sp2ms — Noun (Singular Either gender, Construct) + Suffix (Second Singular Masculine) | אֱלָהּ (e.lah): god |
| 16 | דִּ֥י | di | which | H1768 | AC — Conjunction | דִּי (di): that |
| 17 | בִ/ידָֽ/ךְ\׃ | vi./Da/kh | [is] in/ hand/ your | H3028 | AR/Ncbsc/Sp2ms — Preposition + Noun (Singular Either gender, Construct) + Suffix (Second Singular Masculine) | יַד (yad): hand |

## Ezra 7:15

**Original:** וּלְהֵיבָלָ֖ה כְּסַ֣ף וּדְהַ֑ב דִּֽי־ מַלְכָּ֣א וְיָעֲט֗וֹהִי הִתְנַדַּ֙בוּ֙ לֶאֱלָ֣הּ יִשְׂרָאֵ֔ל דִּ֥י בִֽירוּשְׁלֶ֖ם מִשְׁכְּנֵֽהּ׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/לְ/הֵיבָלָ֖ה | u./le./hei.va.Lah | and/ to/ carry | H2987 | AC/R/Vhcc — Conjunction + Preposition + Verb : Haphel (Causative/declarative, Active) Infinitive Construct | יְבַל (ye.val): to bring |
| 2 | כְּסַ֣ף | ke.Saf | silver | H3702 | ANcbsa — Noun (Singular Either gender, Absolute) | כְּסַף (ke.saph): silver |
| 3 | וּ/דְהַ֑ב | u./de.Hav | and/ gold | H1722 | AC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | דְּהַב (de.hav): gold |
| 4 | דִּֽי\־ | di- | which | H1768 | AC — Conjunction | דִּי (di): that |
| 5 | מַלְכָּ֣/א | mal.Ka/' | king/ the | H4430 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מֶ֫לֶךְ (me.lekh): king |
| 6 | וְ/יָעֲט֗וֹ/הִי | ve./ya.'a.To./hi | and/ counselors/ his | H3272B | AC/Vqrmpc/Sp3ms — Conjunction + Verb : Peal (Simple, Active) Participle (Plural Masculine, Construct) + Suffix (Third Singular Masculine) | יָעֵט (ya.et): counsellor |
| 7 | הִתְנַדַּ֙בוּ֙ | hit.na.Da.vu | they have offered freely | H5069 | AVMp3mp — Verb : Hitpaal (Intensive/resultive/transtive, Reflexive/iterative) Perfect (Past/present Indicative) Third Plural Masculine | נְדַב (ne.dav): be willing |
| 8 | לֶ/אֱלָ֣הּ | le./'e.Lah | to/ [the] God of | H426 | AR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | אֱלָהּ (e.lah): god |
| 9 | יִשְׂרָאֵ֔ל | Yis.ra.'El | Israel | H3479 | ANpl — Proper Noun (Location) | יִשְׂרָאֵל (yis.ra.el): Israel |
| 10 | דִּ֥י | di | who | H1768 | AC — Conjunction | דִּי (di): that |
| 11 | בִֽ/ירוּשְׁלֶ֖ם | vi./ru.she.Lem | [is] in/ Jerusalem | H3390 | AR/Npl — Preposition + Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.lem): Jerusalem |
| 12 | מִשְׁכְּנֵֽ/הּ\׃ | mish.ke.Ne/h | abode/ his | H4907 | ANcbsc/Sp3ms — Noun (Singular Either gender, Construct) + Suffix (Third Singular Masculine) | מִשְׁכַּן (mish.kan): habitation |

## Ezra 7:16

**Original:** וְכֹל֙ כְּסַ֣ף וּדְהַ֔ב דִּ֣י תְהַשְׁכַּ֔ח בְּכֹ֖ל מְדִינַ֣ת בָּבֶ֑ל עִם֩ הִתְנַדָּב֨וּת עַמָּ֤א וְכָֽהֲנַיָּא֙ מִֽתְנַדְּבִ֔ין לְבֵ֥ית אֱלָהֲהֹ֖ם דִּ֥י בִירוּשְׁלֶֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וְ/כֹל֙ | ve./Khol | and/ all | H3606 | AC/Ncbsc — Conjunction + Noun (Singular Either gender, Construct) | כֹּל (kol): all |
| 2 | כְּסַ֣ף | ke.Saf | [the] silver | H3702 | ANcbsa — Noun (Singular Either gender, Absolute) | כְּסַף (ke.saph): silver |
| 3 | וּ/דְהַ֔ב | u./de.Hav | and/ [the] gold | H1722 | AC/Ncbsa — Conjunction + Noun (Singular Either gender, Absolute) | דְּהַב (de.hav): gold |
| 4 | דִּ֣י | di | which | H1768 | AC — Conjunction | דִּי (di): that |
| 5 | תְהַשְׁכַּ֔ח | te.hash.Kach | you will find | H7912 | AVhi2ms — Verb : Haphel (Causative/declarative, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | שְׁכַח (she.khach): to find |
| 6 | בְּ/כֹ֖ל | be./Khol | in/ all | H3606 | AR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | כֹּל (kol): all |
| 7 | מְדִינַ֣ת | me.di.Nat | [the] province of | H4083 | ANcfsc — Noun (Singular Feminine, Construct) | מְדִינָה (me.di.nah): province |
| 8 | בָּבֶ֑ל | ba.Vel | Babylon | H895 | ANpl — Proper Noun (Location) | בָּבֶ֫ל, בָּבֶל (ba.vel): Babylon |
| 9 | עִם֩ | 'im | with | H5974 | AR — Preposition | עִם (im): with |
| 10 | הִתְנַדָּב֨וּת | hit.na.da.Vut | [the] freewill offering of | H5069 | AVMcc — Verb : Hitpaal (Intensive/resultive/transtive, Reflexive/iterative) Infinitive Construct | נְדַב (ne.dav): be willing |
| 11 | עַמָּ֤/א | 'a.Ma/' | people/ the | H5972 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | עַם (am): people |
| 12 | וְ/כָֽהֲנַיָּ/א֙ | ve./kha.ha.nai.Ya/' | and/ priests/ the | H3549 | AC/Ncmpd/Ta — Conjunction + Noun (Plural Masculine, Definite) + Definite article (Aramaic) | כָּהֵן (ka.hen): priest |
| 13 | מִֽתְנַדְּבִ֔ין | mit.na.de.Vin | [who] have offered freely | H5069 | AVMrmpa — Verb : Hitpaal (Intensive/resultive/transtive, Reflexive/iterative) Participle (Plural Masculine, Absolute) | נְדַב (ne.dav): be willing |
| 14 | לְ/בֵ֥ית | le./Veit | for/ [the] house of | H1005 | AR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | בַּ֫יִת (ba.yit): house |
| 15 | אֱלָהֲ/הֹ֖ם | 'e.la.ha.Ho/m | God/ their | H426 | ANcbsc/Sp3mp — Noun (Singular Either gender, Construct) + Suffix (Third Plural Masculine) | אֱלָהּ (e.lah): god |
| 16 | דִּ֥י | di | which | H1768 | AC — Conjunction | דִּי (di): that |
| 17 | בִ/ירוּשְׁלֶֽם\׃ | vi./ru.she.Lem | [is] in/ Jerusalem | H3390 | AR/Npl — Preposition + Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.lem): Jerusalem |

## Ezra 7:17

**Original:** כָּל־ קֳבֵ֣ל דְּנָה֩ אָסְפַּ֨רְנָא תִקְנֵ֜א בְּכַסְפָּ֣א דְנָ֗ה תּוֹרִ֤ין׀ דִּכְרִין֙ אִמְּרִ֔ין וּמִנְחָתְה֖וֹן וְנִסְכֵּיה֑וֹן וּתְקָרֵ֣ב הִמּ֔וֹ עַֽל־ מַדְבְּחָ֔ה דִּ֛י בֵּ֥ית אֱלָהֲכֹ֖ם דִּ֥י בִירוּשְׁלֶֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | כָּ/ל\־ | ko/l- | as/ to | H9004 | AR/R — Preposition + Preposition | /כ (k): like/as |
| 2 | קֳבֵ֣ל | ko.Vel | because | H6903H | ANcbsa — Noun (Singular Either gender, Absolute) | קֳבֵל (qe.vel): before: because |
| 3 | דְּנָה֩ | de.Nah | this | H1836 | ATm — Demonstrative Particle | דְּנָה (de.nah): this |
| 4 | אָסְפַּ֨רְנָא | 'a.se.Par.na' | diligently | H629 | AD — Adverb | אׇסְפַּרְנָא (os.par.na): diligently |
| 5 | תִקְנֵ֜א | tik.Ne' | you will buy | H7066 | AVqi2ms — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Singular Masculine | קְנָא (qe.na): to buy |
| 6 | בְּ/כַסְפָּ֣/א | be./khas.Pa/' | with/ silver/ the | H3702 | AR/Ncbsd/Ta — Preposition + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | כְּסַף (ke.saph): silver |
| 7 | דְנָ֗ה | de.Nah | this | H1836 | ATm — Demonstrative Particle | דְּנָה (de.nah): this |
| 8 | תּוֹרִ֤ין\׀ | to.Rin | bulls | H8450 | ANcmpa — Noun (Plural Masculine, Absolute) | תּוֹר (tor): bullock |
| 9 | דִּכְרִין֙ | dikh.Rin | rams | H1798 | ANcmpa — Noun (Plural Masculine, Absolute) | דְּכַר (de.khar): ram |
| 10 | אִמְּרִ֔ין | 'i.me.Rin | lambs | H563 | ANcmpa — Noun (Plural Masculine, Absolute) | אִמַּר (im.mar): lamb |
| 11 | וּ/מִנְחָתְ/ה֖וֹן | u./min.cha.te./Hon | and/ grain offerings/ their | H4504 | AC/Ncfpc/Sp3mp — Conjunction + Noun (Plural Feminine, Construct) + Suffix (Third Plural Masculine) | מִנְחָה (min.chah): offering |
| 12 | וְ/נִסְכֵּי/ה֑וֹן | ve./nis.kei./Hon | and/ drink offerings/ their | H5261 | AC/Ncmpc/Sp3mp — Conjunction + Noun (Plural Masculine, Construct) + Suffix (Third Plural Masculine) | נְסַךְ (ne.sakh): drink offering |
| 13 | וּ/תְקָרֵ֣ב | u./te.ka.Rev | so/ you may offer | H7127 | AC/Vpu2ms — Conjunction + Verb : Pael (Intensive/resultive/transtive, Active) Conjunction+Imperfect (Future/present Indicative) Second Singular Masculine | קְרֵב (qe.rev): to approach |
| 14 | הִמּ֔וֹ | hi.Mo | them | H1994 | APp3mp — Pronoun (Third Plural Masculine) | הִמּוֹ (him.mo): they |
| 15 | עַֽל\־ | 'al- | on | H5922 | AR — Preposition | עַל (al): since |
| 16 | מַדְבְּחָ֔/ה | mad.be.Chah/' | altar/ the | H4056 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | מַדְבַּח (mad.bach): altar |
| 17 | דִּ֛י | di | of | H1768 | AC — Conjunction | דִּי (di): that |
| 18 | בֵּ֥ית | beit | [the] house of | H1005 | ANcbsc — Noun (Singular Either gender, Construct) | בַּ֫יִת (ba.yit): house |
| 19 | אֱלָהֲ/כֹ֖ם | 'e.la.ha./Khom | God/ your | H426 | ANcbsc/Sp2mp — Noun (Singular Either gender, Construct) + Suffix (Second Plural Masculine) | אֱלָהּ (e.lah): god |
| 20 | דִּ֥י | di | which | H1768 | AC — Conjunction | דִּי (di): that |
| 21 | בִ/ירוּשְׁלֶֽם\׃ | vi./ru.she.Lem | [is] in/ Jerusalem | H3390 | AR/Npl — Preposition + Proper Noun (Location) | יְרוּשָׁלִַ֫ם, יְרוּשְׁלֵם (ye.ru.sha.lem): Jerusalem |

## Ezra 7:18

**Original:** וּמָ֣ה דִי֩ עֲלָ֨ךְ וְעַל־ אֶחָ֜ךְ יִיטַ֗ב בִּשְׁאָ֛ר כַּסְפָּ֥א וְדַהֲבָ֖ה לְמֶעְבַּ֑ד כִּרְע֥וּת אֱלָהֲכֹ֖ם תַּעַבְדֽוּן׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מָ֣ה | u./Mah | and/ whatever | H4101 | AC/Pi — Conjunction + Interrogative Pronoun | מָה (mah): what? |
| 2 | דִי֩ | di | that | H1768 | AC — Conjunction | דִּי (di): that |
| 3 | עֲלָ֨/ךְ | a.la.yi/kh | to/ you | H5922 | AR/Sp2ms — Preposition + Suffix (Second Singular Masculine) | עַל (al): since |
| 4 | וְ/עַל\־ | ve./'al- | and/ to | H5922 | AC/R — Conjunction + Preposition | עַל (al): since |
| 5 | אֶחָ֜/ךְ | 'e.cha.yi/kh | brothers/ your | H252 | ANcmpc/Sp2ms — Noun (Plural Masculine, Construct) + Suffix (Second Singular Masculine) | אַח (ach): brother |
| 6 | יִיטַ֗ב | yi.Tav | it is good | H3191 | AVqi3ms — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Third Singular Masculine | יְטַב (ye.tav): be good |
| 7 | בִּ/שְׁאָ֛ר | bi/sh.'Ar | with/ [the] rest of | H7606 | AR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | שְׁאָר (she.ar): remainder |
| 8 | כַּסְפָּ֥/א | kas.Pa/' | silver/ the | H3702 | ANcbsd/Ta — Noun (Singular Either gender, Definite) + Definite article (Aramaic) | כְּסַף (ke.saph): silver |
| 9 | וְ/דַהֲבָ֖/ה | ve./da.ha.Vah/' | and/ gold/ the | H1722 | AC/Ncbsd/Ta — Conjunction + Noun (Singular Either gender, Definite) + Definite article (Aramaic) | דְּהַב (de.hav): gold |
| 10 | לְ/מֶעְבַּ֑ד | le./me'.Bad | to/ do | H5648 | AR/Vqcc — Preposition + Verb : Peal (Simple, Active) Infinitive Construct | עֲבַד (a.vad): to make |
| 11 | כִּ/רְע֥וּת | ki/r.'Ut | according to/ [the] will of | H7470 | AR/Ncfsc — Preposition + Noun (Singular Feminine, Construct) | רְעוּ (re.ut): pleasure |
| 12 | אֱלָהֲ/כֹ֖ם | 'e.la.ha./Khom | God/ your | H426 | ANcbsc/Sp2mp — Noun (Singular Either gender, Construct) + Suffix (Second Plural Masculine) | אֱלָהּ (e.lah): god |
| 13 | תַּעַבְדֽוּן\׃ | ta.'av.Dun | you will do | H5648 | AVqi2mp — Verb : Peal (Simple, Active) Imperfect (Future/present Indicative/jussive) Second Plural Masculine | עֲבַד (a.vad): to make |

## Ezra 7:19

**Original:** וּמָֽאנַיָּא֙ דִּֽי־ מִתְיַהֲבִ֣ין לָ֔ךְ לְפָלְחָ֖ן בֵּ֣ית אֱלָהָ֑ךְ הַשְׁלֵ֕ם קֳדָ֖ם אֱלָ֥הּ יְרוּשְׁלֶֽם׃

| # | 原文 | Transliteration | Context gloss | Strong | Morphology | Brief lexicon |
|---:|---|---|---|---|---|---|
| 1 | וּ/מָֽאנַיָּ/א֙ | u./ma.nai.Ya/' | and/ vessels/ the | H3984 | AC/Ncmpd/Ta — Conjunction + Noun (Plural Masculine, Definite) + Definite article (Aramaic) | מָאן (man): utensil |
| 2 | דִּֽי\־ | di- | which | H1768 | AC — Conjunction | דִּי (di): that |
| 3 | מִתְיַהֲבִ֣ין | mit.ya.ha.Vin | [have been] given | H3052 | AVurmpa — Verb : Hitpael (Intensive/resultive/transtive, Passive) Participle (Plural Masculine, Absolute) | יְהַב (ye.hav): to give |
| 4 | לָ֔/ךְ | La/kh | to/ you | H9005 | AR/Sp2ms — Preposition + Suffix (Second Singular Masculine) | /ל (l): to/for |
| 5 | לְ/פָלְחָ֖ן | le./fa.le.Chan | for/ [the] worship of | H6402 | AR/Ncbsc — Preposition + Noun (Singular Either gender, Construct) | פׇּלְחָן (pol.chan): service |
| 6 | בֵּ֣ית | beit | [the] house of | H1005 | ANcbsc — Noun (Singular Either gender, Construct) | בַּ֫יִת (ba.yit): house |
| 7 | אֱלָהָ֑/ךְ | 'e.la.Ha/kh | God/ your | H426 | ANcbsc/Sp2ms — Noun (Singular Either gender, Construct) + Suffix (Second Singular Masculine) | אֱלָהּ (e.lah): god |
| 8 | הַשְׁלֵ֕ם | hash.Lem | make complete | H8000 | AVhv2ms — Verb : Haphel (Causative/declarative, Active) Imperative Second Singular Masculine | שְׁלֵם (she.lam): be complete |
| 9 | קֳדָ֖ם | ko.Dam | before | H6925 | ANcbsc — Noun (Singular Either gender, Construct) | קֳדָם (qo.dam): before |
| 10 | אֱלָ֥הּ | 'e.Lah | [the] God of | H426 | ANcbsc — Noun (Singular Either gender, Construct) | אֱלָהּ (e.lah): god |
